,lat,lon,alt,time
0,60.978382,11.512102,16321.41,0.0
1,60.986645,11.553501,16319.438,0.98940754
2,60.97836,11.556667,16318.019,2.4972887
3,60.978874,11.561613,16298.879,3.5802505
4,60.976357,11.565278,16186.312,4.72304
5,60.97235,11.561779,16186.968,5.920787
6,60.972004,11.565767,16125.321,7.1119304
7,60.970203,11.557204,16103.66,8.124483
8,60.96661,11.559346,16071.508,9.6036825
9,60.96525,11.56664,15992.755,10.394473
10,60.963593,11.568722,16003.841,11.934649
11,60.960415,11.564689,15902.899,13.145115
12,60.962383,11.567335,15885.001,13.947716
13,60.9559,11.566457,15851.315,15.507607
14,60.955185,11.567621,15823.084,16.556625
15,60.953636,11.570325,15742.016,17.986818
16,60.95145,11.566926,15707.934,18.70505
17,60.95009,11.570062,15649.227,20.394197
18,60.94799,11.565271,15637.37,21.387484
19,60.945023,11.5732,15584.6045,22.672535
20,60.944767,11.573151,15546.802,23.227173
21,60.942547,11.573535,15491.162,24.799839
22,60.94091,11.5652895,15461.399,25.946146
23,60.938248,11.57743,15395.021,27.385456
24,60.933044,11.577735,15339.621,28.683054
25,60.934513,11.572554,15305.817,29.748358
26,60.934303,11.567197,15262.12,30.816553
27,60.928776,11.570114,15238.953,32.00276
28,60.925335,11.577431,15230.594,33.289837
29,60.928745,11.5734415,15138.443,34.50684
30,60.92157,11.567164,15086.283,35.73676
31,60.921307,11.574402,15063.361,36.3713
32,60.917873,11.568177,14989.925,37.866558
33,60.917686,11.5724325,15004.207,39.487244
34,60.914402,11.571537,14903.103,40.575886
35,60.913216,11.571316,14902.8545,41.790955
36,60.90831,11.572497,14875.085,42.610977
37,60.90676,11.572474,14815.856,44.168102
38,60.904785,11.576389,14742.881,44.95795
39,60.90262,11.571925,14730.698,46.803905
40,60.90177,11.575422,14700.556,47.830284
41,60.899128,11.573703,14647.212,48.57795
42,60.894608,11.576854,14603.477,50.089386
43,60.895634,11.567466,14567.883,50.19295
44,60.893063,11.573326,14491.068,53.546116
45,60.888504,11.5743065,14499.571,53.16643
46,60.88834,11.578216,14479.093,54.70046
47,60.884876,11.576855,14406.577,56.550495
48,60.884613,11.576052,14381.505,56.881916
49,60.8799,11.575658,14323.832,59.370975
50,60.881123,11.583042,14305.314,59.78988
51,60.87934,11.581909,14241.965,61.602314
52,60.876186,11.5783615,14194.1875,62.034527
53,60.872223,11.578955,14173.981,63.87729
54,60.872524,11.580437,14145.403,65.3373
55,60.869053,11.573564,14111.689,65.93125
56,60.867832,11.583974,14093.426,67.018845
57,60.865177,11.584098,14036.75,68.34082
58,60.863102,11.583243,14030.136,69.684975
59,60.86031,11.584956,13959.009,70.61705
60,60.858585,11.582267,13905.893,71.964134
61,60.85571,11.58475,13909.396,73.34485
62,60.855003,11.585985,13868.493,74.43044
63,60.85099,11.58726,13837.365,75.592255
64,60.851017,11.5878725,13813.503,76.910675
65,60.84881,11.587491,13757.682,77.88339
66,60.84583,11.589247,13721.042,79.57763
67,60.844727,11.588894,13659.607,80.78075
68,60.841667,11.59126,13637.788,81.915634
69,60.840782,11.590256,13595.357,83.06017
70,60.838184,11.591763,13548.601,84.32306
71,60.835453,11.595673,13536.71,85.08346
72,60.83541,11.593289,13508.1045,87.328125
73,60.832703,11.5951805,13475.402,87.38172
74,60.829422,11.595519,13455.506,86.62556
75,60.828392,11.595693,13380.593,87.56642
76,60.826954,11.594484,13368.765,87.256134
77,60.823917,11.5953045,13290.382,91.69465
78,60.82355,11.597636,13286.992,88.807945
79,60.819294,11.600958,13264.237,92.79523
80,60.818172,11.603341,13200.443,92.81203
81,60.816837,11.598422,13173.511,93.98264
82,60.813572,11.596847,13124.456,95.98146
83,60.812645,11.596487,13103.506,97.09784
84,60.810425,11.602338,13029.094,97.88595
85,60.808216,11.600039,13009.894,99.301575
86,60.807243,11.60101,12961.787,101.36948
87,60.804947,11.605478,12923.277,101.641945
88,60.802937,11.604465,12893.716,103.34122
89,60.80126,11.60134,12864.399,102.87903
90,60.801296,11.608118,12819.679,104.25737
91,60.797504,11.6099615,12801.684,105.6661
92,60.79315,11.611882,12747.458,107.58292
93,60.793335,11.615172,12700.126,109.09029
94,60.792274,11.609398,12686.799,110.45876
95,60.79163,11.612153,12596.226,111.503296
96,60.788185,11.608321,12580.425,112.138435
97,60.7868,11.611991,12551.555,113.8713
98,60.784855,11.617612,12500.284,114.80152
99,60.783447,11.612724,12461.243,115.8912
100,60.78114,11.618129,12434.214,116.348366
101,60.780003,11.620076,12371.846,119.998
102,60.77664,11.618185,12339.58,119.018486
103,60.77626,11.620114,12287.72,121.42944
104,60.77417,11.617071,12254.545,122.67711
105,60.77279,11.624154,12241.3545,122.47172
106,60.771027,11.623253,12164.284,125.77619
107,60.769535,11.622954,12170.207,124.93039
108,60.76522,11.624229,12109.488,126.15755
109,60.765553,11.627385,12090.528,128.5715
110,60.76325,11.627039,12002.753,129.36388
111,60.7608,11.626849,11992.797,130.95087
112,60.761032,11.628389,11918.035,132.1605
113,60.75768,11.62389,11904.236,133.01991
114,60.75656,11.632137,11860.7,133.22041
115,60.753586,11.631401,11836.011,136.93903
116,60.75176,11.631578,11765.679,136.90277
117,60.75079,11.624345,11708.797,137.75035
118,60.748417,11.631359,11682.093,139.31416
119,60.746254,11.63676,11646.589,142.17688
120,60.744804,11.631707,11630.022,141.05904
121,60.74224,11.631168,11555.389,142.92752
122,60.74188,11.637014,11535.607,144.82881
123,60.7382,11.63611,11499.639,145.78775
124,60.73912,11.63641,11427.925,147.09125
125,60.736126,11.64128,11391.291,147.2471
126,60.73401,11.644672,11366.284,148.16219
127,60.734863,11.64314,11325.216,150.22777
128,60.73105,11.644494,11306.701,150.94658
129,60.730423,11.654368,11254.871,153.78256
130,60.727432,11.64714,11225.999,154.70038
131,60.726326,11.652592,11182.117,154.35692
132,60.727436,11.647832,11148.719,157.46542
133,60.723866,11.655803,11113.887,156.2756
134,60.72052,11.6504,11055.422,158.52113
135,60.720192,11.657347,11031.359,158.4006
136,60.716854,11.657548,10976.658,160.57863
137,60.716522,11.661952,10941.1455,163.33218
138,60.714863,11.655525,10906.046,163.13667
139,60.71351,11.660679,10837.11,164.78526
140,60.713554,11.660145,10854.744,165.19608
141,60.710808,11.664621,10828.159,166.09644
142,60.710873,11.658766,10772.982,167.58823
143,60.707718,11.67359,10716.878,167.91698
144,60.70443,11.667169,10706.773,169.98312
145,60.704338,11.667708,10631.64,170.67194
146,60.70182,11.664708,10624.587,172.85947
147,60.699688,11.666307,10564.565,170.74245
148,60.701595,11.6663475,10568.242,175.08543
149,60.69774,11.661555,10512.145,176.85953
150,60.697094,11.66551,10498.296,178.28378
151,60.694263,11.668374,10445.461,177.71635
152,60.693157,11.673175,10418.028,180.32065
153,60.68959,11.6685295,10348.304,179.64812
154,60.689,11.672004,10339.167,181.48428
155,60.68852,11.662714,10306.492,182.77138
156,60.68647,11.676745,10280.24,185.01933
157,60.68651,11.673113,10231.161,184.42213
158,60.682175,11.677169,10201.462,187.06781
159,60.684696,11.667309,10195.776,188.22939
160,60.68103,11.6776,10160.202,191.62827
161,60.678883,11.675426,10127.208,189.22263
162,60.67941,11.672285,10093.743,190.44633
163,60.681087,11.667692,10085.038,195.0402
164,60.67535,11.67939,10033.044,194.22548
165,60.67562,11.673282,10037.845,194.27426
166,60.67179,11.674342,9918.79,196.83191
167,60.670223,11.666616,9944.643,196.12451
168,60.667885,11.672601,9853.901,201.20068
169,60.666077,11.666995,9868.211,199.89069
170,60.667816,11.66366,9804.009,199.82549
171,60.666405,11.664667,9789.103,202.98872
172,60.661545,11.672417,9735.241,205.10861
173,60.659847,11.667306,9747.55,203.7843
174,60.661163,11.662612,9708.251,204.89612
175,60.65601,11.667293,9639.545,209.00676
176,60.65752,11.659148,9611.158,206.12854
177,60.656536,11.657938,9596.303,209.72478
178,60.651817,11.657567,9591.823,210.66339
179,60.64909,11.658151,9513.296,211.69336
180,60.649467,11.650905,9522.956,213.15645
181,60.64772,11.649543,9469.2295,216.83382
182,60.644985,11.646996,9445.239,216.87276
183,60.643982,11.654573,9412.268,216.87613
184,60.64356,11.644988,9400.806,216.28053
185,60.64348,11.645467,9320.651,218.45445
186,60.637966,11.649003,9317.528,220.32405
187,60.63817,11.643832,9272.341,218.58743
188,60.638054,11.640701,9293.425,222.51839
189,60.63612,11.641941,9200.443,227.00806
190,60.633858,11.641367,9251.367,225.97733
191,60.63631,11.642222,9219.055,226.43423
192,60.633854,11.632819,9175.729,230.1339
193,60.633606,11.637114,9150.223,224.74358
194,60.630096,11.633917,9165.644,229.51054
195,60.627632,11.635452,9141.326,232.43236
196,60.628666,11.632779,9074.093,228.7741
197,60.625996,11.625404,9031.3125,235.27121
198,60.623695,11.630402,9011.713,236.66902
199,60.622623,11.623565,8985.624,235.80159
200,60.624516,11.622746,8976.947,235.38605
201,60.62125,11.621719,8941.786,238.29628
202,60.619915,11.62158,8931.319,238.22916
203,60.621307,11.619528,8921.546,241.06517
204,60.615982,11.624748,8863.977,244.92493
205,60.61709,11.614826,8885.662,239.34665
206,60.61795,11.618251,8826.313,247.27925
