lat,lon,alt,time
59.86654,10.681407,7902.1543,0.0
59.86405,10.658747,7885.354,0.9174334
59.86733,10.666882,7903.581,1.4566829
59.86555,10.663942,7867.0054,2.3414176
59.866634,10.667326,7847.3945,3.0989454
59.866653,10.665766,7850.9155,3.8366792
59.86775,10.666528,7823.013,4.6743946
59.866306,10.666737,7822.5854,5.3607445
59.869225,10.667784,7826.0444,6.176147
59.869408,10.665504,7796.8496,6.9495883
59.870636,10.671057,7787.6943,7.794246
59.870388,10.668889,7769.4966,8.502838
59.869778,10.668565,7782.29,9.333295
59.87068,10.668796,7753.895,10.007829
59.870316,10.670213,7764.393,10.75671
59.871605,10.670583,7707.369,11.56238
59.872128,10.672255,7737.3657,12.202849
59.87039,10.672019,7722.1396,13.11428
59.8714,10.672844,7680.6714,13.836385
59.874737,10.670315,7683.7197,14.655341
59.872395,10.66992,7662.996,15.230763
59.873714,10.671421,7652.115,16.155783
59.874393,10.673761,7657.735,16.815529
59.875546,10.673621,7643.395,17.767027
59.875767,10.676272,7620.561,18.610172
59.874126,10.677004,7630.7524,19.267254
59.87424,10.677278,7598.474,19.803352
59.87727,10.674849,7597.146,20.82069
59.877125,10.677123,7572.13,21.712376
59.87692,10.676448,7562.231,22.157656
59.879944,10.679582,7557.478,23.205456
59.876846,10.681725,7573.7246,23.910471
59.87729,10.680606,7538.638,24.691893
59.879425,10.680563,7526.3477,25.2098
59.88078,10.679777,7539.608,26.16713
59.879715,10.680753,7522.154,26.728415
59.88046,10.681543,7526.4604,27.958117
59.88323,10.683701,7502.961,28.415855
59.883095,10.681466,7469.713,28.874043
59.88064,10.684834,7484.395,30.20036
59.88187,10.68003,7466.0903,30.669353
59.884537,10.681779,7466.119,32.0022
59.88503,10.682673,7453.729,31.831789
59.884636,10.687592,7435.3784,32.75797
59.884293,10.687115,7449.8555,34.304234
59.886425,10.6871805,7436.068,34.88229
59.88307,10.682469,7409.588,35.5746
59.885788,10.684166,7388.8203,35.995346
59.88672,10.682884,7391.0977,37.176376
59.885998,10.686832,7365.347,37.345684
59.88575,10.684737,7372.8867,38.489056
59.8873,10.684811,7358.53,39.323246
59.88804,10.687124,7375.705,39.914085
59.88788,10.688254,7338.088,40.836586
59.88915,10.686077,7350.688,41.617645
59.889786,10.687403,7328.812,42.301647
59.88995,10.689756,7306.857,43.242653
59.890617,10.691263,7312.4033,43.637966
59.88951,10.689125,7287.553,45.196014
59.891273,10.687208,7270.5864,45.683743
59.89129,10.689273,7271.571,46.019318
59.88922,10.688116,7256.352,46.62445
59.89439,10.693304,7297.813,47.944283
59.894474,10.689413,7249.4653,48.673855
59.894222,10.691835,7231.339,48.719894
59.89313,10.693862,7216.0557,49.664055
59.893013,10.693591,7232.9956,51.101955
59.893974,10.690978,7185.251,51.869152
59.895603,10.693137,7193.504,51.969604
59.89346,10.691048,7168.88,52.38029
59.89661,10.696149,7169.932,53.90265
59.89635,10.693604,7149.897,54.5483
59.898087,10.693885,7143.085,55.054043
59.89953,10.6947775,7142.0356,56.056717
59.899258,10.700865,7143.7324,57.794083
59.900192,10.6978,7131.657,56.891273
59.90143,10.697775,7114.7153,57.612255
59.899925,10.697195,7098.3306,59.576187
59.901417,10.698692,7080.9473,57.672287
59.90184,10.700578,7090.4526,60.49266
59.90414,10.700702,7080.251,61.06577
59.903996,10.700133,7073.5117,62.19383
59.904827,10.701695,7067.964,62.154987
59.90528,10.702762,7051.8667,62.08105
59.905952,10.70627,7036.9536,64.35021
59.907703,10.704174,7039.868,64.94929
59.907784,10.703375,7001.173,64.39491
59.907017,10.70655,6980.1577,65.72326
59.908703,10.705134,6996.489,67.46891
59.909966,10.70641,6970.0234,67.95125
59.91032,10.70649,6979.328,66.576096
59.9113,10.711438,6969.445,68.93437
59.909744,10.710995,6942.221,70.22582
59.913807,10.708388,6971.0356,70.16623
59.912086,10.710818,6930.5415,71.9235
59.91337,10.711747,6929.192,71.95679
59.912773,10.712546,6915.327,72.95455
59.914,10.713894,6907.5293,73.26453
59.915768,10.714606,6880.839,73.16516
59.917103,10.715502,6894.0854,75.26827
59.913647,10.716697,6872.279,75.65355
59.917133,10.719511,6885.9214,75.32742
59.916958,10.719295,6850.9385,77.559525
59.918648,10.718789,6858.2593,79.383896
59.91723,10.717254,6844.3843,77.83126
59.917847,10.722621,6829.4897,80.247284
59.918594,10.723426,6833.324,80.52264
59.919193,10.726312,6833.986,81.73349
59.92029,10.724334,6825.514,81.2579
59.919525,10.726812,6791.125,82.453316
59.920895,10.728376,6802.805,84.01359
59.920742,10.728697,6794.249,83.63421
59.92035,10.732785,6756.4067,84.65889
59.92071,10.732207,6752.0923,85.3188
59.921314,10.734191,6767.781,87.45901
59.91922,10.736926,6736.2188,87.29892
59.924183,10.735142,6731.401,86.935234
59.921654,10.737104,6704.0825,88.79229
59.923897,10.739683,6708.52,89.28464
59.923176,10.73832,6714.7563,89.92522
59.923847,10.742825,6694.3438,91.16472
59.924564,10.743838,6719.75,91.45456
59.9245,10.744635,6681.553,94.16676
59.924736,10.74776,6654.3887,94.0147
59.925964,10.745296,6645.489,93.9111
59.925365,10.750878,6646.4775,95.64028
59.92563,10.7510605,6636.49,94.79159
59.927967,10.751997,6613.5566,96.66591
59.92746,10.753839,6628.8027,97.788185
59.92749,10.75685,6627.8735,97.49641
59.927998,10.755081,6585.631,98.60593
59.928986,10.757939,6594.462,100.21142
59.928806,10.759391,6567.985,101.8096
59.930424,10.759303,6564.5903,100.59926
59.928436,10.760907,6540.541,101.722115
59.92885,10.764603,6556.0054,102.03911
59.929417,10.766324,6542.724,104.34294
59.92932,10.767276,6529.372,104.49019
59.931725,10.766743,6504.9087,103.51313
59.932762,10.771151,6507.1226,106.65603
59.93082,10.770357,6483.1426,105.48983
59.931698,10.773675,6479.287,107.84214
59.93238,10.775682,6457.216,107.07177
59.932358,10.777944,6462.533,109.04252
59.932983,10.774819,6438.7114,109.798454
59.933407,10.776353,6408.8193,110.61226
59.933132,10.778059,6425.105,111.42923
59.934395,10.781382,6422.127,110.79567
59.93488,10.782358,6414.714,112.00405
59.933907,10.786056,6400.9683,114.6523
59.935352,10.786306,6392.4463,113.54977
59.93359,10.787516,6366.478,116.00474
59.93581,10.787818,6362.4326,115.407684
59.936493,10.788776,6339.5757,116.63245
59.93543,10.790351,6358.802,116.6938
59.935772,10.789057,6336.694,115.68472
59.937496,10.795083,6335.0693,116.45715
59.935287,10.796254,6352.4834,119.55278
59.936478,10.796907,6335.072,120.89157
59.938023,10.794951,6319.9233,121.35159
59.937344,10.79846,6314.687,121.33331
59.93906,10.796511,6296.0596,121.89335
59.938194,10.800144,6316.523,123.153366
59.938248,10.79808,6282.5713,124.166336
59.93847,10.805645,6318.975,123.04607
59.93944,10.8047695,6316.867,126.440895
59.940323,10.804927,6306.254,127.066124
59.938286,10.802812,6297.7314,126.84762
59.940067,10.807631,6294.273,127.33066
59.940735,10.80607,6292.1333,128.53114
59.940765,10.808512,6293.62,130.05202
59.94129,10.805781,6276.826,129.67851
59.941288,10.812671,6266.86,129.83664
59.94151,10.813095,6272.6724,131.07379
59.941418,10.813606,6272.3984,133.584
59.942448,10.812522,6263.705,133.22078
59.9418,10.81446,6270.6084,134.27618
59.94243,10.81355,6250.5093,134.29126
59.94216,10.817232,6253.5073,136.09262
59.942993,10.815187,6251.873,136.88982
59.942833,10.81764,6256.186,136.96562
59.943398,10.817467,6269.9473,140.14314
59.94417,10.818072,6240.7827,136.6351
59.94454,10.81934,6260.7393,139.57483
59.943405,10.8185625,6232.9307,140.91855
59.942318,10.821315,6261.9453,140.71652
59.94376,10.822312,6214.8867,142.29349
59.94412,10.825809,6243.937,143.657
59.945484,10.822709,6221.513,145.98311
59.945496,10.824028,6202.4634,143.0842
59.94348,10.825463,6185.9634,144.70578
59.945656,10.828622,6199.5435,145.62915
59.945667,10.82573,6183.8853,146.50195
59.9449,10.830552,6207.6685,149.29398
59.94719,10.828418,6152.29,145.88518
59.945915,10.833802,6185.271,153.16362
59.945972,10.827838,6131.366,153.23587
59.945442,10.830975,6128.4775,148.48897
