,lat,lon,alt,time
0,60.1408,9.430471,21384.316,0.0
1,60.186275,9.429857,21337.06,1.5503724
2,60.182503,9.425439,21232.168,3.1946998
3,60.18403,9.429884,21233.227,4.809251
4,60.189224,9.437274,21180.592,6.46045
5,60.18653,9.438626,21143.098,8.016637
6,60.186996,9.445751,21102.475,9.593768
7,60.18856,9.445681,21085.0,11.048135
8,60.188168,9.452487,21059.742,12.720217
9,60.191864,9.45359,21019.258,14.396925
10,60.192184,9.456239,20985.646,15.86847
11,60.189743,9.461335,20905.244,17.460289
12,60.19182,9.466614,20898.885,19.126776
13,60.19262,9.471309,20841.156,20.68322
14,60.19354,9.472375,20807.207,22.31184
15,60.190075,9.476881,20766.492,23.688326
16,60.19528,9.480322,20689.312,25.200178
17,60.19603,9.489574,20671.414,26.810703
18,60.197063,9.488995,20645.658,28.559671
19,60.20001,9.494689,20630.268,30.013536
20,60.195812,9.501414,20583.553,31.880936
21,60.20014,9.501998,20565.656,33.298855
22,60.203754,9.508872,20554.951,35.04441
23,60.202137,9.516892,20440.822,36.72084
24,60.205082,9.520144,20450.18,37.89446
25,60.20064,9.522886,20336.75,39.358162
26,60.202213,9.523257,20285.271,41.15417
27,60.20224,9.529023,20333.502,43.045662
28,60.19773,9.52995,20294.264,43.605804
29,60.202724,9.531196,20207.312,45.923172
30,60.207188,9.540297,20228.45,47.59644
31,60.209564,9.54727,20094.156,49.30473
32,60.20726,9.553617,20098.78,50.744728
33,60.204144,9.557392,20034.36,51.593273
34,60.205532,9.5590515,19962.557,53.55088
35,60.207912,9.562709,19970.057,55.54343
36,60.211758,9.563767,19891.96,56.566257
37,60.209797,9.567092,19879.572,58.85459
38,60.20672,9.573105,19844.807,59.83522
39,60.210022,9.576786,19779.865,61.013435
40,60.209023,9.581036,19744.51,63.37027
41,60.212723,9.585429,19728.166,65.375854
42,60.214108,9.591961,19677.748,66.76582
43,60.213524,9.597968,19623.748,67.60929
44,60.21859,9.60145,19545.936,70.241325
45,60.216915,9.615058,19546.46,71.60658
46,60.215363,9.6118965,19423.953,71.16485
47,60.214752,9.613204,19522.18,73.778915
48,60.214592,9.613741,19423.605,76.00158
49,60.22412,9.611233,19426.605,78.212204
50,60.22349,9.626621,19440.775,78.634705
51,60.223713,9.632596,19334.748,80.46473
52,60.22279,9.637452,19271.395,82.6534
53,60.22427,9.646099,19256.656,83.38893
54,60.218853,9.648927,19164.143,84.957405
55,60.21968,9.6506,19189.736,87.135864
56,60.22059,9.651151,19155.562,88.64898
57,60.22583,9.650888,19127.547,89.97675
58,60.226093,9.660231,19114.57,91.21334
59,60.22734,9.663738,19047.625,93.37367
60,60.218903,9.671709,19052.594,95.028656
61,60.224567,9.677005,18978.88,95.60314
62,60.2216,9.675404,18952.73,98.97617
63,60.225643,9.67779,18913.725,100.03831
64,60.226677,9.687956,18894.13,100.90872
65,60.22274,9.693746,18832.723,102.8273
66,60.224293,9.6986685,18799.977,104.579445
67,60.224056,9.693383,18761.902,105.58904
68,60.220985,9.700572,18758.14,107.405136
69,60.22218,9.700963,18700.04,108.23702
70,60.22868,9.710551,18721.559,111.96018
71,60.22536,9.71849,18645.514,113.33843
72,60.225765,9.730052,18603.12,113.17002
73,60.221596,9.734014,18534.691,115.16978
74,60.21961,9.732667,18467.285,117.96105
75,60.22203,9.732563,18433.428,120.081535
76,60.22587,9.736167,18400.936,118.66474
77,60.220444,9.740555,18365.217,121.03621
78,60.226505,9.750653,18397.648,123.23015
79,60.22586,9.754509,18304.875,124.1052
80,60.22607,9.75548,18275.57,127.11158
81,60.225197,9.76793,18235.582,126.725555
82,60.225006,9.765811,18214.16,130.75356
83,60.224495,9.776079,18187.303,130.67651
84,60.228703,9.774279,18149.14,133.88495
