,lat,lon,alt,time
0,59.884644,9.622402,20366.326,0.0
1,59.868515,9.638641,20469.584,1.4189472
2,59.867836,9.6318035,20370.516,3.166557
3,59.874817,9.636088,20363.828,4.7456293
4,59.872,9.640971,20272.754,6.2746263
5,59.87719,9.644268,20252.184,7.8741407
6,59.88215,9.651768,20230.076,9.427379
7,59.879063,9.654009,20164.01,10.848898
8,59.881733,9.659489,20143.766,12.484713
9,59.879944,9.665096,20112.234,14.082682
10,59.880463,9.662422,20010.137,15.638537
11,59.88732,9.663416,20023.775,17.374535
12,59.88664,9.668613,19985.174,18.607908
13,59.890263,9.668287,19935.367,20.445633
14,59.89669,9.679888,19941.082,21.855341
15,59.893024,9.687407,19822.115,23.547096
16,59.89964,9.689781,19833.361,24.99142
17,59.895206,9.694302,19726.799,26.270811
18,59.897457,9.687903,19734.678,28.273964
19,59.90366,9.694376,19709.396,29.573683
20,59.904243,9.700076,19674.33,31.27115
21,59.904648,9.699907,19579.965,32.424496
22,59.910004,9.704014,19586.31,34.292446
23,59.913506,9.707463,19505.127,36.315826
24,59.912846,9.713811,19507.32,37.537354
25,59.91416,9.719573,19424.918,38.727577
26,59.91946,9.720404,19404.686,40.730904
27,59.91687,9.723398,19348.855,42.280125
28,59.923965,9.724242,19262.285,43.57834
29,59.92263,9.736541,19271.045,45.113544
30,59.926483,9.736062,19217.945,46.1887
31,59.928646,9.738044,19237.258,48.021828
32,59.927876,9.741508,19147.3,49.870667
33,59.93588,9.739944,19135.42,51.94859
34,59.940823,9.74954,19102.02,53.048435
35,59.93662,9.755702,19032.959,55.22156
36,59.93968,9.756302,18962.922,56.196064
37,59.943077,9.768969,18958.568,57.289265
38,59.940098,9.763971,18885.686,58.953285
39,59.94412,9.766692,18893.129,60.47848
40,59.942734,9.768434,18798.568,62.449173
41,59.951473,9.766049,18880.506,64.96012
42,59.95164,9.780243,18768.646,64.65396
43,59.95133,9.788709,18725.352,65.09567
44,59.951557,9.791554,18714.35,70.14273
45,59.957066,9.797578,18679.2,70.447044
46,59.947937,9.788258,18530.045,71.631165
47,59.95529,9.790593,18650.156,73.012436
48,59.958687,9.790778,18531.615,75.1222
49,59.963585,9.794047,18544.229,76.74011
50,59.963448,9.805828,18471.62,76.97668
51,59.965977,9.812983,18466.85,79.91861
52,59.963062,9.812041,18477.936,81.37415
53,59.968025,9.816725,18444.582,82.20754
54,59.964886,9.818837,18353.34,84.448395
55,59.966396,9.820606,18336.64,85.99922
56,59.96668,9.8184,18338.104,86.67359
57,59.967976,9.824658,18268.275,88.58295
58,59.969864,9.828927,18289.697,91.04562
59,59.970345,9.825146,18224.416,92.81703
60,59.96744,9.835555,18241.248,92.90548
61,59.970936,9.837535,18142.064,94.637856
62,59.976093,9.843167,18229.389,98.340454
63,59.97596,9.846483,18069.643,99.246506
64,59.97398,9.855805,18083.025,98.93167
65,59.97025,9.863781,17975.992,100.70093
66,59.972034,9.8622055,17976.092,104.16157
67,59.97527,9.856861,17884.26,105.31089
68,59.980015,9.865908,17940.857,104.81269
69,59.973732,9.859568,17834.766,107.48619
70,59.98192,9.873399,17918.785,110.366234
71,59.978237,9.870092,17790.084,111.18278
72,59.981056,9.882359,17749.04,112.110176
73,59.980423,9.885528,17685.127,112.74385
74,59.982426,9.887216,17674.225,118.57808
75,59.980476,9.8862505,17622.621,118.00475
76,59.988567,9.8898735,17555.598,116.87811
77,59.98547,9.893937,17504.535,121.00901
78,59.990063,9.904191,17506.777,119.83128
79,59.986794,9.901973,17443.352,122.12302
80,59.9896,9.905262,17426.566,125.56318
81,59.99316,9.909541,17401.287,125.56828
82,59.99251,9.913965,17333.492,127.81248
83,59.99159,9.921961,17327.256,127.65261
84,59.992157,9.925879,17214.273,131.2589
85,59.994083,9.926412,17261.535,133.73587
86,59.993206,9.927317,17126.771,131.54735
87,59.993107,9.93686,17114.0,135.09317
88,59.99746,9.930347,17072.006,137.98761
89,59.999355,9.937326,17040.102,138.9418
90,59.99819,9.943021,16981.217,134.78297
91,60.00123,9.956892,17029.297,138.78949
92,59.997658,9.958936,16877.516,145.2988
93,60.00508,9.954981,16928.45,144.4906
94,60.000957,9.954428,16844.854,144.726
95,60.003418,9.966528,16798.201,147.81628
96,60.006573,9.957794,16802.625,151.0906
97,60.006237,9.964492,16740.738,150.88695
98,60.008053,9.963369,16705.543,149.2297
99,60.012962,9.98207,16720.666,151.87584
100,60.00479,9.97931,16645.885,154.21152
101,60.01383,9.986775,16673.848,156.34572
102,60.008736,9.982097,16609.268,158.20892
103,60.013866,9.987643,16626.633,161.6938
104,60.014076,9.99212,16554.967,161.36877
105,60.011414,9.99323,16519.496,162.75795
106,60.011074,9.999784,16484.896,165.20065
107,60.017,9.998246,16528.537,166.43472
108,60.01346,10.007231,16456.137,167.78798
109,60.015877,10.014458,16411.719,167.52538
110,60.017296,10.013971,16397.408,173.25633
111,60.016037,10.010981,16375.747,173.3849
112,60.0171,10.022386,16327.548,172.71545
113,60.016426,10.022928,16285.555,177.17818
114,60.019432,10.033187,16271.853,179.41342
115,60.01978,10.024377,16201.363,178.33075
116,60.02488,10.031036,16219.474,179.84381
117,60.01983,10.036702,16184.464,181.26361
118,60.025257,10.042315,16141.817,184.91933
119,60.022594,10.03884,16126.718,184.71829
120,60.02271,10.056261,16082.535,185.17564
121,60.026623,10.05788,16058.126,188.31721
122,60.0273,10.059211,16024.616,192.69232
123,60.02394,10.064047,15926.921,191.53253
124,60.031063,10.065469,15931.198,191.98747
125,60.026367,10.0725155,15878.31,194.12526
126,60.029453,10.07909,15879.877,194.0121
127,60.033108,10.079412,15843.277,197.68663
128,60.03208,10.08227,15836.85,198.04497
129,60.033592,10.089395,15805.038,200.64845
130,60.034687,10.088762,15762.047,202.89279
131,60.03233,10.094876,15715.068,203.71883
132,60.035137,10.095235,15680.497,207.22052
133,60.036533,10.098559,15634.372,205.76984
134,60.036556,10.10329,15618.182,207.60587
135,60.037064,10.108314,15588.636,208.35574
136,60.040154,10.112325,15582.907,209.9855
137,60.03843,10.116086,15534.732,213.03215
138,60.04089,10.115849,15495.982,213.10028
139,60.039536,10.123911,15459.551,216.49832
140,60.04042,10.12548,15414.856,216.01614
141,60.041916,10.127319,15369.447,219.90521
142,60.04306,10.133369,15354.807,220.99918
