,lat,lon,alt,time
0,59.419216,11.407603,22976.5,0.0
1,59.42164,11.404988,22720.88,1.4527016
2,59.42301,11.400804,22650.674,3.1802492
3,59.427265,11.401849,22598.795,4.8134413
4,59.42909,11.408453,22565.217,6.4333596
5,59.4335,11.403511,22486.852,7.962779
6,59.438065,11.407369,22454.182,9.618878
7,59.440403,11.405347,22388.297,11.152455
8,59.44366,11.407507,22348.01,12.904927
9,59.4464,11.402712,22275.424,14.383356
10,59.446327,11.409424,22238.195,15.992583
11,59.449535,11.404554,22204.803,17.553991
12,59.453175,11.407837,22108.914,19.23757
13,59.455387,11.406928,22089.156,20.79425
14,59.4594,11.415353,22038.277,22.310646
15,59.461678,11.407748,21972.02,23.991447
16,59.463505,11.410928,21931.576,25.766766
17,59.4668,11.41116,21864.814,27.166285
18,59.47014,11.413366,21807.91,28.844086
19,59.47405,11.41151,21765.596,30.747805
20,59.47877,11.414792,21730.666,31.763107
21,59.479427,11.41139,21714.219,33.894978
22,59.48169,11.414048,21630.479,35.725197
23,59.483944,11.411433,21578.223,36.95996
24,59.48588,11.414568,21520.867,38.41023
25,59.489464,11.415424,21488.264,40.313393
26,59.49167,11.416469,21426.506,42.28889
27,59.494118,11.418379,21383.098,43.267555
28,59.50109,11.41454,21307.766,45.009773
29,59.50053,11.420242,21259.404,46.762264
30,59.504894,11.41629,21205.584,48.414654
31,59.506283,11.425993,21179.982,50.09209
32,59.508217,11.42056,21108.707,51.107418
33,59.51049,11.421833,21033.057,53.21568
34,59.5156,11.419647,21031.64,54.571823
35,59.520542,11.426325,20943.117,56.177807
36,59.52033,11.422501,20893.219,58.33866
37,59.52344,11.427878,20822.123,59.446964
38,59.525265,11.420049,20770.686,60.508236
39,59.527596,11.429469,20715.531,62.48137
40,59.529728,11.4247875,20688.828,64.34973
41,59.53582,11.426367,20592.078,65.955956
42,59.538033,11.422466,20590.598,67.47161
43,59.540993,11.427473,20487.932,68.978836
44,59.541153,11.421373,20492.334,70.95595
45,59.545723,11.426497,20408.404,72.40524
46,59.54793,11.421541,20380.87,74.15954
47,59.550896,11.422126,20302.754,75.75012
48,59.554546,11.424904,20238.576,77.193146
49,59.55669,11.423527,20220.803,79.0788
50,59.55935,11.427396,20132.467,80.43899
51,59.56377,11.423785,20107.867,81.56661
52,59.565098,11.425824,20033.361,83.91741
53,59.566795,11.424289,19984.408,85.0313
54,59.57086,11.424564,19944.475,86.76071
55,59.572605,11.418718,19868.45,88.26367
56,59.576435,11.425959,19839.256,90.579506
57,59.578575,11.423142,19770.725,90.99003
58,59.57742,11.427564,19694.05,93.58317
59,59.58163,11.420108,19667.805,95.111595
60,59.58665,11.4227295,19596.137,96.29476
61,59.58559,11.423103,19573.535,98.34447
62,59.59281,11.431832,19501.947,99.40017
63,59.59471,11.426467,19473.387,100.65345
64,59.598396,11.4248905,19400.91,103.73208
65,59.601093,11.42392,19359.975,104.4624
66,59.601864,11.4266815,19302.092,105.89835
67,59.60358,11.424174,19274.248,107.69061
68,59.607826,11.427214,19194.025,108.82616
69,59.60815,11.425706,19161.506,111.572784
70,59.613174,11.427582,19109.613,112.12464
71,59.614246,11.426409,19066.979,114.64676
72,59.618774,11.429962,19013.455,115.63454
73,59.61919,11.42646,18958.58,117.61839
74,59.622772,11.4352455,18919.1,117.78016
75,59.625294,11.433889,18852.893,121.04145
76,59.62882,11.436827,18824.709,122.19592
77,59.630737,11.43325,18781.166,123.9789
78,59.63453,11.434756,18729.855,126.55033
79,59.638046,11.436325,18667.617,127.310745
80,59.639442,11.437359,18683.207,127.06192
81,59.643345,11.436303,18592.484,129.84593
82,59.64627,11.437624,18579.463,133.67456
83,59.64823,11.435277,18486.287,133.28766
84,59.651325,11.441682,18474.557,134.00262
85,59.655212,11.440352,18384.041,136.1892
86,59.654846,11.439743,18320.746,139.48381
87,59.66071,11.439894,18286.994,140.5342
88,59.66143,11.438069,18282.068,141.6661
89,59.66526,11.44191,18220.24,142.7954
90,59.668926,11.441635,18135.447,144.59427
91,59.671093,11.445817,18092.213,146.58765
92,59.671516,11.440656,18045.02,148.75691
93,59.67761,11.440953,18007.459,149.58176
94,59.67703,11.445069,17942.135,151.53314
95,59.681694,11.448907,17913.004,153.10422
96,59.682934,11.447628,17813.041,155.11798
97,59.686054,11.4484825,17803.512,156.37762
98,59.68921,11.447901,17707.271,157.15038
99,59.691277,11.449481,17696.963,157.9725
100,59.693512,11.447713,17658.572,161.71732
101,59.696766,11.448987,17585.791,162.24156
102,59.700428,11.450683,17552.715,163.1323
103,59.70094,11.453392,17493.518,166.1485
104,59.70316,11.451453,17411.848,167.70042
105,59.70771,11.453973,17367.623,169.16513
106,59.709568,11.454747,17354.654,170.39351
107,59.7125,11.4575615,17284.562,170.85307
108,59.717022,11.455637,17218.285,173.72198
109,59.717266,11.453912,17195.592,176.52287
110,59.721016,11.456199,17147.166,176.07686
111,59.722836,11.456574,17086.107,177.95871
112,59.726635,11.461441,17042.291,181.41026
113,59.728268,11.457684,16969.668,181.23247
114,59.732452,11.462094,16967.215,183.19402
115,59.73447,11.459781,16906.219,184.31195
116,59.737,11.462634,16853.6,187.1147
117,59.738224,11.466609,16807.94,188.22374
118,59.74156,11.467518,16770.201,189.54112
119,59.744583,11.46265,16696.367,193.196
120,59.746635,11.470533,16682.295,192.76622
121,59.747402,11.470821,16617.697,193.60776
122,59.751625,11.47258,16555.43,196.61052
123,59.75431,11.465365,16519.662,197.22563
124,59.755447,11.4751835,16459.219,198.58856
125,59.759533,11.475432,16430.803,199.42224
126,59.762638,11.476563,16362.976,204.55878
127,59.764828,11.473378,16290.441,204.99081
128,59.766808,11.476036,16276.269,205.3255
129,59.76888,11.48065,16262.178,207.7649
130,59.772278,11.477727,16162.831,209.65434
131,59.774784,11.477847,16115.221,212.49646
132,59.777004,11.484635,16066.235,212.73874
133,59.78074,11.484105,16009.333,212.8194
134,59.783062,11.485653,15932.6,216.42055
135,59.787518,11.48363,15918.493,216.18617
136,59.78852,11.486355,15865.449,218.1794
137,59.79056,11.488589,15848.546,219.34393
138,59.79304,11.488374,15711.931,222.04436
139,59.795197,11.489668,15708.617,223.62013
140,59.79689,11.487785,15626.638,225.96925
141,59.799564,11.485753,15575.356,226.06914
142,59.802723,11.492692,15540.866,226.20654
143,59.80625,11.493195,15493.833,228.4592
144,59.807564,11.494026,15426.437,231.13118
145,59.810413,11.490834,15374.6455,231.94489
146,59.81431,11.489771,15342.314,233.62042
147,59.81812,11.499674,15287.886,236.52489
148,59.819515,11.495833,15204.03,237.39975
149,59.82088,11.493207,15173.626,241.5298
150,59.82406,11.496971,15147.777,240.93376
151,59.82361,11.503407,15093.458,240.38193
152,59.829723,11.499029,15052.11,242.26373
153,59.833126,11.499174,14962.448,246.50139
154,59.83428,11.499583,14988.624,246.87387
155,59.836052,11.500662,14911.61,249.15541
156,59.83823,11.50631,14892.9375,249.36383
157,59.84198,11.50563,14858.991,252.3717
158,59.844284,11.505862,14825.037,254.61627
159,59.844967,11.507881,14754.496,254.64006
160,59.848907,11.508392,14715.24,254.6116
161,59.854225,11.51115,14652.315,259.31433
162,59.85529,11.512835,14681.164,260.26236
163,59.858234,11.5141325,14608.418,261.01022
164,59.860657,11.515283,14600.425,262.28876
165,59.862522,11.51934,14563.34,264.7587
166,59.86573,11.516168,14536.192,267.08777
167,59.868176,11.513681,14474.861,266.06726
168,59.870686,11.517369,14446.932,269.60202
169,59.874664,11.521967,14417.884,271.56235
170,59.876377,11.518001,14382.494,272.3718
171,59.877934,11.5254545,14355.217,276.37238
172,59.882416,11.521092,14330.187,272.974
173,59.882633,11.52826,14279.111,279.16757
174,59.886578,11.523807,14227.389,281.03452
175,59.89034,11.532361,14204.937,279.56348
176,59.891857,11.529458,14200.105,282.7298
177,59.895386,11.531335,14195.755,285.2054
178,59.8961,11.533911,14123.938,285.5347
179,59.898506,11.538085,14160.511,287.7831
180,59.904633,11.531843,14049.467,288.1532
181,59.902542,11.538779,14052.653,290.5346
182,59.906384,11.533757,14016.394,290.093
183,59.909985,11.541523,14008.629,295.5442
184,59.9127,11.542333,13991.905,300.41074
185,59.91524,11.548008,13943.593,294.7697
186,59.917496,11.54801,13909.342,299.11447
187,59.918674,11.545785,13907.445,300.67004
188,59.922222,11.5429945,13867.661,303.4744
189,59.922993,11.546473,13826.952,303.9835
190,59.928326,11.551998,13817.33,305.44113
191,59.931408,11.553913,13785.997,308.5971
192,59.93109,11.560095,13757.349,310.20734
193,59.935867,11.556844,13751.407,309.50235
194,59.938145,11.561155,13665.565,312.16394
195,59.941704,11.557167,13650.979,313.06638
196,59.9432,11.565294,13652.6,318.39597
197,59.94535,11.5658865,13602.891,317.40128
198,59.948837,11.569616,13575.141,315.72253
199,59.95128,11.566393,13545.428,322.6209
200,59.951786,11.576099,13492.361,324.73395
201,59.954002,11.569537,13472.196,321.08267
202,59.957676,11.577007,13449.464,324.23035
203,59.960766,11.571944,13393.835,327.37927
204,59.965317,11.585222,13367.185,328.4692
205,59.96876,11.5789,13343.227,331.74744
206,59.970398,11.584597,13299.882,332.84406
207,59.971367,11.578765,13250.949,333.51395
208,59.97621,11.59024,13215.0625,334.81027
209,59.977184,11.5884,13158.858,336.9611
210,59.979137,11.590229,13147.363,337.83942
211,59.982365,11.581553,13080.252,340.31424
212,59.98556,11.592675,13067.717,340.92834
213,59.988132,11.588592,13047.874,342.87448
214,59.990887,11.59285,12981.81,345.2856
215,59.989925,11.586348,12931.226,346.32846
216,59.996246,11.589546,12901.067,345.23303
217,59.997364,11.59024,12838.653,348.56976
218,59.9991,11.589885,12811.721,353.3799
219,60.0006,11.593691,12781.226,351.7926
220,60.003494,11.591621,12736.47,351.2052
221,60.007473,11.591628,12719.136,356.9387
222,60.01008,11.590854,12703.628,357.5055
223,60.012833,11.5934305,12619.737,358.22046
224,60.015957,11.590245,12607.997,355.78662
225,60.01835,11.591167,12530.227,365.69165
226,60.02088,11.5883045,12507.231,365.22177
227,60.02235,11.5910635,12468.658,365.30457
228,60.02261,11.587847,12436.039,369.77554
229,60.02856,11.592504,12379.726,367.11563
230,60.027008,11.589898,12349.366,369.2911
231,60.033943,11.594098,12340.954,369.9948
232,60.033745,11.587757,12299.246,373.88495
233,60.03856,11.591292,12258.119,374.30838
234,60.04056,11.58515,12209.382,375.40604
235,60.045414,11.592988,12195.78,376.52304
236,60.04487,11.590047,12176.673,382.05038
237,60.04935,11.59438,12083.056,380.80896
238,60.051567,11.591077,12046.706,383.3046
239,60.055923,11.590622,12034.911,382.84232
240,60.057407,11.590989,11975.005,387.75024
241,60.060417,11.587508,11987.468,382.50626
242,60.063057,11.591529,11943.79,389.86584
243,60.066364,11.592097,11910.081,390.25964
244,60.06866,11.587676,11862.082,391.3988
245,60.069187,11.588412,11827.515,394.22192
246,60.073154,11.589902,11799.149,393.63556
247,60.073605,11.586777,11726.024,397.73557
248,60.080463,11.587073,11696.005,396.15945
249,60.080338,11.581822,11704.837,399.49643
250,60.082825,11.585775,11656.318,401.57626
251,60.085278,11.585338,11618.182,402.14658
252,60.090557,11.586515,11589.8125,401.1756
253,60.091217,11.583809,11568.01,407.0041
254,60.095905,11.582953,11501.163,406.10278
255,60.095783,11.582479,11509.384,409.3353
256,60.099346,11.582015,11465.986,410.67752
257,60.101852,11.582137,11410.144,416.61957
258,60.101654,11.584769,11393.369,413.26556
259,60.10379,11.573708,11351.607,415.05112
260,60.107483,11.573948,11302.358,418.28052
261,60.109905,11.572988,11285.305,416.13602
262,60.11417,11.571896,11282.233,421.47696
263,60.11435,11.573356,11233.838,423.0268
264,60.11723,11.5746355,11196.096,428.52286
265,60.119473,11.575928,11150.981,428.22086
266,60.12128,11.5720415,11154.294,428.62436
267,60.12317,11.570801,11114.049,426.04825
268,60.126328,11.569707,11094.596,432.6395
269,60.128567,11.571105,11044.688,430.9977
270,60.13243,11.568751,11045.737,435.94354
271,60.135452,11.569154,10996.703,437.16287
272,60.135544,11.567474,11006.638,434.96066
273,60.138783,11.5702505,10948.951,440.3975
274,60.14233,11.570755,10898.038,439.97177
275,60.14514,11.567232,10887.004,443.16595
276,60.14488,11.567571,10907.124,442.66425
277,60.14794,11.564852,10831.891,445.15945
278,60.147167,11.559847,10819.375,447.38092
279,60.15425,11.56357,10771.365,449.81592
280,60.15381,11.561695,10731.301,453.621
281,60.15617,11.562722,10728.771,447.53967
282,60.15816,11.562229,10677.778,454.8579
283,60.161404,11.558603,10698.577,453.8045
284,60.162777,11.562253,10657.171,456.64047
285,60.16774,11.557043,10636.7295,452.29953
286,60.16762,11.555986,10583.694,462.70084
287,60.168724,11.559347,10577.24,458.15213
288,60.17195,11.563768,10524.257,462.98657
289,60.173393,11.558136,10557.711,460.99158
290,60.177734,11.55528,10528.589,466.81516
291,60.17753,11.55551,10488.49,470.94238
292,60.17998,11.552243,10476.715,468.42746
293,60.183895,11.554695,10409.827,473.01083
294,60.186474,11.552821,10376.466,472.27872
295,60.185356,11.555313,10364.496,476.82748
296,60.191467,11.5573225,10352.702,473.95837
297,60.189598,11.558366,10316.93,481.8881
298,60.19297,11.554545,10297.294,473.85233
299,60.19492,11.553727,10268.903,479.76865
300,60.199123,11.549128,10232.744,480.69934
301,60.20081,11.555333,10216.762,487.8287
302,60.204636,11.555367,10204.583,481.12958
303,60.205048,11.5533495,10149.735,493.85938
304,60.2077,11.549643,10153.337,488.26437
305,60.20955,11.55313,10117.407,495.46503
306,60.212135,11.551148,10063.259,490.58124
307,60.21367,11.548724,10031.972,488.5711
308,60.217747,11.548276,9972.382,494.2788
309,60.21898,11.552068,9980.655,500.16302
310,60.22056,11.550948,9972.202,497.5349
311,60.223713,11.551051,9929.249,497.6805
312,60.226192,11.54105,9898.994,503.36182
313,60.228397,11.546067,9833.598,502.3676
314,60.23028,11.543511,9833.994,506.55954
315,60.23229,11.544577,9785.162,505.20584
316,60.234726,11.543891,9750.487,506.99527
317,60.23707,11.544352,9729.69,507.3489
318,60.237934,11.539228,9742.916,510.85867
319,60.239975,11.542292,9674.772,508.1062
320,60.24291,11.536307,9608.2295,514.4287
321,60.24707,11.532948,9560.724,513.27576
322,60.248604,11.531195,9560.63,516.09705
323,60.249786,11.532662,9537.297,521.41675
324,60.249737,11.534867,9459.444,520.79974
325,60.25395,11.52747,9460.774,518.95795
326,60.255,11.5265665,9412.383,526.056
327,60.25632,11.527561,9401.391,526.6883
328,60.259926,11.5271,9340.79,523.8486
