lat,lon,alt,time
59.51429,11.568669,22356.473,0.0
59.521667,11.545408,22161.17,1.3635974
59.52417,11.542238,22033.152,2.8888335
59.52944,11.546867,22040.88,4.362097
59.52939,11.555728,21979.385,5.9230666
59.531868,11.546687,21919.504,7.3815794
59.53703,11.551145,21855.05,8.902164
59.539433,11.546198,21792.512,10.162346
59.542633,11.546775,21740.25,11.808339
59.54513,11.544937,21685.355,13.369886
59.548367,11.547113,21649.033,14.759414
59.550205,11.547624,21588.518,16.105658
59.55493,11.549884,21486.893,17.753155
59.555767,11.54718,21478.041,19.143927
59.559772,11.549395,21408.107,20.67615
59.56241,11.550768,21361.508,22.213953
59.565876,11.545224,21282.027,23.379013
59.56769,11.550177,21214.85,25.231003
59.57279,11.5414915,21168.332,26.343164
59.57337,11.55238,21108.08,28.460827
59.57911,11.548156,21050.146,29.38195
59.58317,11.549334,21050.43,31.219322
59.5832,11.544156,20968.254,32.75332
59.586075,11.552134,20891.145,34.231243
59.589817,11.543534,20866.41,35.118828
59.5931,11.543599,20791.164,36.963745
59.595707,11.538711,20725.129,38.63226
59.598156,11.551459,20665.986,39.811596
59.602825,11.54247,20621.209,41.623714
59.606094,11.542671,20560.701,42.952972
59.60854,11.539791,20526.713,44.578762
59.611595,11.548572,20404.59,46.05587
59.6134,11.541875,20364.312,47.38984
59.615677,11.542491,20294.318,48.72005
59.6179,11.540667,20223.43,50.18502
59.622818,11.539089,20182.053,51.54471
59.624817,11.537113,20140.193,53.639763
59.625946,11.540783,20055.557,54.332603
59.631367,11.536644,20033.254,56.11365
59.636883,11.538547,19908.15,57.34775
59.636963,11.537734,19888.9,59.785553
59.640312,11.536567,19809.225,61.160976
59.643158,11.538914,19749.775,62.774788
59.6466,11.52968,19703.291,64.67084
59.650894,11.535525,19655.172,65.345406
59.649796,11.536014,19577.504,66.74701
59.656223,11.537693,19528.61,68.522644
59.658695,11.53596,19509.883,70.091736
59.661568,11.537471,19416.863,71.91303
59.667206,11.531391,19391.906,73.558205
59.668674,11.542099,19327.79,74.87274
59.67015,11.534583,19243.572,76.042534
59.67476,11.538042,19148.96,77.978424
59.677425,11.536314,19148.434,79.264
59.680733,11.539823,19046.367,80.693146
59.683357,11.530786,19038.232,82.357025
59.68531,11.537979,18983.275,84.82346
59.689545,11.531427,18899.191,85.18093
59.692406,11.542131,18879.145,87.20914
59.694073,11.537083,18802.967,87.94232
59.696255,11.541419,18734.621,90.61423
59.699394,11.539673,18689.254,91.85618
59.70256,11.539888,18607.299,92.47195
59.703926,11.541406,18610.34,94.601295
59.709484,11.537321,18538.256,96.651306
59.71297,11.54118,18483.918,97.79346
59.71487,11.539354,18447.63,98.43526
59.71805,11.539384,18405.342,100.46385
59.719635,11.5403185,18306.22,101.66272
59.722412,11.539945,18248.084,104.29343
59.725594,11.541241,18192.645,105.410324
59.72889,11.540619,18151.617,107.37201
59.732433,11.548043,18105.637,107.41479
59.73521,11.548696,18038.86,110.595345
59.73465,11.54537,17955.576,108.08816
59.73961,11.54524,17857.898,109.850624
59.738743,11.543211,17843.293,114.27197
59.744484,11.544338,17781.535,114.90326
59.74667,11.543555,17726.83,116.96553
59.751247,11.545527,17687.047,118.19172
59.753143,11.545008,17632.777,118.11943
59.756382,11.546362,17588.307,121.56815
59.759544,11.54712,17541.111,122.047966
59.762764,11.547092,17431.324,125.691124
59.76322,11.549294,17420.969,124.54943
59.765488,11.549533,17314.775,127.006645
59.769417,11.549526,17259.479,131.23384
59.7744,11.549467,17187.928,131.61192
59.776016,11.551827,17182.445,131.15724
59.77835,11.553615,17128.605,133.49754
59.7808,11.552149,17043.938,137.76744
59.784836,11.556191,16955.08,138.86195
59.790115,11.549246,16942.396,136.29556
59.790077,11.550974,16808.809,142.25314
59.7933,11.555858,16808.418,142.64473
59.796223,11.556967,16749.527,142.77722
59.79686,11.562033,16660.281,143.04092
59.801212,11.56236,16645.324,145.33646
59.80367,11.560037,16559.59,151.48578
59.806812,11.559447,16467.084,148.42697
59.812576,11.560803,16441.293,150.69794
59.81295,11.556159,16338.17,153.6161
59.818558,11.56234,16310.717,154.37573
59.818867,11.560533,16242.54,152.61801
59.822254,11.5575485,16152.085,157.98613
