lat,lon,alt,time
59.94369,10.820138,7363.3374,0.0
59.936916,10.802053,7299.408,0.90640867
59.938545,10.811141,7239.7793,1.1307008
59.937794,10.807549,7249.8228,2.0005398
59.939228,10.811727,7229.6934,2.6111643
59.93838,10.807619,7240.9023,3.2720497
59.938023,10.805943,7207.663,3.940611
59.9378,10.809635,7212.732,4.61882
59.938084,10.8067875,7177.4634,5.1792994
59.939808,10.803671,7180.474,5.8262806
59.93933,10.807241,7155.749,6.600708
59.936874,10.811285,7170.137,7.1608906
59.939865,10.810205,7169.4673,7.9464746
59.938457,10.8083315,7144.6987,8.515005
59.937428,10.80545,7137.902,9.134569
59.938114,10.808436,7094.2534,9.85036
59.9376,10.803674,7102.802,10.248774
59.937428,10.804894,7099.9463,11.199939
59.938225,10.803593,7078.767,11.699984
59.938564,10.8065605,7084.6836,12.483354
59.938572,10.80357,7068.537,13.0154295
59.93917,10.807993,7035.329,13.609451
59.93796,10.804478,7060.4497,14.434595
59.939434,10.803,7013.126,14.982113
59.93853,10.802708,7040.0273,15.646628
59.93922,10.806058,7005.236,16.263535
59.937466,10.804024,7009.546,16.830048
59.93952,10.80244,6973.5684,17.908222
59.94035,10.8026285,6961.8716,18.14951
59.93766,10.803759,6956.338,18.735575
59.93846,10.807206,6955.325,19.58139
59.939575,10.804749,6950.484,20.112024
59.939457,10.8075695,6914.402,20.806934
59.939552,10.80194,6916.356,21.30962
59.93847,10.802735,6915.081,22.338688
59.938354,10.800584,6890.2573,22.780342
59.939297,10.803235,6875.394,23.49911
59.94027,10.800264,6872.446,23.632608
59.93937,10.802587,6834.736,24.880024
59.936672,10.801829,6877.466,25.221325
59.938103,10.801356,6833.999,25.619776
59.939884,10.802894,6812.0605,27.243652
59.9396,10.802447,6818.9756,26.839249
59.938847,10.804657,6808.5005,27.975178
59.939327,10.800644,6803.563,28.430721
59.93964,10.801867,6809.3223,29.633732
59.938847,10.799311,6794.2593,29.820745
59.939808,10.800038,6777.908,30.499975
59.93907,10.800245,6787.3994,31.334255
59.938004,10.803533,6761.8286,31.754412
59.937588,10.803085,6753.858,32.1909
59.939705,10.803048,6743.8003,32.92087
59.939384,10.802961,6734.398,33.64206
59.93846,10.803484,6745.717,34.438347
59.93936,10.802087,6717.6523,34.978527
59.93992,10.802735,6701.7773,35.28183
59.940895,10.8049555,6693.287,36.68246
59.939518,10.805577,6695.714,36.990658
59.938942,10.804929,6682.103,37.38376
59.940872,10.804272,6652.353,37.96088
59.93989,10.803469,6658.8813,38.871822
59.93874,10.804351,6641.533,39.57819
59.94028,10.804777,6651.9326,39.76376
59.940212,10.805967,6635.206,40.89287
59.941174,10.805935,6625.858,41.139206
59.93957,10.806408,6611.6763,42.165577
59.93974,10.806715,6604.88,42.05849
59.940727,10.806851,6596.682,43.288998
59.939606,10.806452,6600.22,43.588425
59.940163,10.80544,6597.762,44.117764
59.9407,10.8096895,6566.3853,45.105885
59.94067,10.808432,6566.2734,45.77154
