,lat,lon,alt,time
0,59.88,12.825314,19846.492,0.0
1,59.900658,12.827895,19398.932,1.033803
2,59.902576,12.810047,19391.506,2.6079714
3,59.90282,12.81649,19296.834,3.755456
4,59.90202,12.809272,19235.072,5.042558
5,59.904114,12.804895,19204.354,6.3261585
6,59.903584,12.79989,19127.967,7.6415305
7,59.90581,12.797859,19108.209,8.994715
8,59.90703,12.78932,19041.273,10.194749
9,59.90983,12.790185,18967.383,11.396063
10,59.911766,12.784579,18934.736,12.7657795
11,59.909615,12.775348,18843.543,13.960348
12,59.912106,12.7711935,18786.344,15.288774
13,59.91273,12.7724695,18736.191,16.669987
14,59.910213,12.766245,18670.377,17.671734
15,59.91312,12.759176,18626.35,18.91554
16,59.912952,12.755154,18562.686,20.444698
17,59.914005,12.743078,18513.34,21.728722
18,59.91826,12.743973,18465.79,23.049593
19,59.91622,12.735509,18392.24,24.156185
20,59.91735,12.732089,18334.691,25.629852
21,59.9179,12.727021,18258.467,26.584057
22,59.91981,12.72397,18171.377,28.125557
23,59.91732,12.720157,18152.576,29.387745
24,59.92031,12.715768,18099.174,30.532692
25,59.92059,12.71546,18045.934,32.0917
26,59.922665,12.702465,17980.355,33.049168
27,59.925934,12.700468,17918.895,34.404175
28,59.920864,12.697141,17882.455,35.814583
29,59.924164,12.689926,17806.041,36.84777
30,59.924248,12.689632,17767.871,38.3787
31,59.927464,12.6840315,17680.715,39.582085
32,59.927345,12.679023,17644.06,40.709633
33,59.927288,12.6764,17595.9,41.67143
34,59.927128,12.669472,17508.729,43.32199
35,59.929104,12.665908,17477.127,44.8223
36,59.929848,12.662163,17442.932,46.14843
37,59.929626,12.650234,17362.43,46.91687
38,59.931282,12.650407,17326.256,49.11863
39,59.9323,12.642583,17243.78,50.12813
40,59.93451,12.637948,17177.834,50.8615
41,59.932808,12.6397915,17126.807,52.014156
42,59.931774,12.631354,17093.824,53.595863
43,59.93498,12.624723,17017.904,55.12501
44,59.935646,12.619523,16945.03,55.592495
45,59.93611,12.61465,16884.604,58.015274
46,59.940258,12.612781,16871.156,58.395283
47,59.93991,12.608754,16772.809,59.694126
48,59.940033,12.602231,16722.477,61.312748
49,59.94118,12.600691,16650.982,61.823486
50,59.94279,12.591326,16618.117,63.425034
51,59.94276,12.588252,16576.367,64.71658
52,59.944653,12.583402,16513.578,66.29462
53,59.945248,12.578777,16434.61,67.45959
54,59.944756,12.573433,16385.584,67.800766
