,lat,lon,alt,time
0,59.874424,11.218337,10114.134,0.0
1,59.8421,11.21649,10069.961,0.93290204
2,59.83716,11.216896,10066.974,1.6067588
3,59.837727,11.222706,10071.211,2.5764306
4,59.842854,11.219393,10030.827,3.4233902
5,59.838234,11.220498,10016.267,4.3329277
6,59.8379,11.212407,10008.687,5.095322
7,59.83761,11.21485,9989.737,5.996825
8,59.83543,11.213971,9966.747,6.7932596
9,59.838215,11.212116,9922.562,7.702589
10,59.840458,11.215956,9929.185,8.658934
11,59.836052,11.21905,9890.926,9.565881
12,59.841198,11.217033,9877.096,10.322719
13,59.83799,11.218349,9827.715,11.109877
14,59.83645,11.212114,9831.463,11.929968
15,59.838028,11.215994,9821.812,13.012516
16,59.833515,11.213424,9763.724,13.494443
17,59.83764,11.209793,9757.916,14.648227
18,59.84069,11.2093525,9734.849,15.478497
19,59.835854,11.213618,9708.397,16.101683
20,59.835865,11.213433,9693.821,17.137268
21,59.838505,11.213925,9663.521,17.696697
22,59.835968,11.2135105,9632.618,18.767437
23,59.835537,11.211864,9579.156,19.550514
24,59.836433,11.20648,9596.4375,20.734615
25,59.836212,11.208518,9549.095,21.488787
26,59.8337,11.212328,9548.581,22.415716
27,59.834385,11.206548,9517.8,22.993902
28,59.83235,11.202162,9507.181,24.146036
29,59.83588,11.207699,9478.686,24.761503
30,59.83287,11.215694,9456.271,25.430616
31,59.83312,11.205367,9413.286,26.794777
32,59.834255,11.207687,9434.533,27.78586
33,59.833084,11.20614,9397.846,27.982521
34,59.830376,11.211505,9348.981,29.338028
35,59.833694,11.192882,9303.344,29.683075
36,59.82989,11.201069,9277.276,31.285248
37,59.827675,11.197501,9304.872,31.36451
38,59.8318,11.213452,9247.511,32.641464
39,59.82883,11.196289,9250.672,33.61681
40,59.833336,11.205677,9209.304,34.535942
41,59.82838,11.207654,9203.842,36.01492
42,59.82943,11.204263,9168.772,35.459084
43,59.832417,11.20035,9189.573,36.435944
44,59.827995,11.204359,9113.816,38.593784
45,59.829723,11.202858,9120.558,38.5714
46,59.832138,11.200699,9078.803,39.370434
47,59.828323,11.20683,9095.5205,40.93806
