,lat,lon,alt,time
0,61.06518,10.719218,17876.746,0.0
1,61.063457,10.716041,17952.346,1.1433231
2,61.06357,10.715425,17851.725,2.8450232
3,61.060642,10.720772,17824.604,4.097971
4,61.05821,10.720714,17787.154,5.4409056
5,61.057106,10.722884,17749.592,6.7327514
6,61.05502,10.725196,17713.508,8.162781
7,61.05391,10.724869,17671.459,9.4534235
8,61.05088,10.728398,17606.01,10.815067
9,61.047836,10.727427,17585.88,12.194402
10,61.04642,10.729054,17498.549,13.461257
11,61.045223,10.730779,17481.875,14.880176
12,61.04081,10.733237,17417.252,16.212776
13,61.04037,10.73464,17391.932,17.611496
14,61.037292,10.733724,17343.002,18.899775
15,61.035954,10.73645,17294.322,20.232128
16,61.033215,10.738413,17245.059,21.607475
17,61.032154,10.73968,17205.602,22.977943
18,61.029167,10.738176,17171.229,24.314638
19,61.027233,10.742814,17130.75,25.674767
20,61.025677,10.7429495,17074.82,26.9877
21,61.02366,10.747652,17036.967,28.351511
22,61.021626,10.745391,16973.857,29.766914
23,61.019505,10.750045,16929.742,30.961748
24,61.017723,10.750947,16891.494,32.381897
25,61.015175,10.750094,16858.033,33.74284
26,61.01269,10.753227,16795.09,35.024338
27,61.009792,10.755885,16746.895,36.47559
28,61.009533,10.757723,16725.33,38.10021
29,61.007187,10.756296,16673.645,39.017544
30,61.004597,10.759711,16604.416,40.39996
31,61.003735,10.7570305,16567.234,41.81289
32,61.001694,10.761018,16543.16,43.483818
33,60.998802,10.761311,16472.38,44.482395
34,60.997185,10.7649145,16443.988,45.800068
35,60.99615,10.7620535,16386.033,47.35752
36,60.993156,10.765077,16325.677,48.36804
37,60.991135,10.768875,16294.942,49.568996
38,60.989643,10.77448,16243.009,51.39952
39,60.98757,10.77016,16195.008,52.688858
40,60.986717,10.772894,16188.032,53.64756
41,60.983555,10.772761,16143.556,55.01636
42,60.981667,10.777374,16090.315,56.86728
43,60.98078,10.776831,16011.835,57.87144
44,60.97857,10.780436,15956.225,59.17424
45,60.975883,10.780103,15923.497,60.85094
46,60.97433,10.781632,15877.654,61.98055
47,60.972176,10.785611,15847.773,63.174667
48,60.970276,10.787154,15784.077,64.55619
49,60.969604,10.785954,15727.135,66.05905
50,60.96687,10.788663,15702.827,67.10711
51,60.965153,10.787556,15649.534,68.376175
52,60.962845,10.791992,15601.731,69.97517
53,60.960854,10.796603,15542.832,71.03635
54,60.959538,10.795955,15506.271,72.46891
55,60.958096,10.797048,15452.035,73.64646
56,60.954815,10.801486,15399.576,75.10731
57,60.95472,10.798541,15382.247,76.35192
58,60.951496,10.801838,15315.431,78.14277
59,60.9482,10.805141,15260.668,79.06811
60,60.94797,10.805459,15251.088,79.94891
61,60.945526,10.808784,15165.907,81.78416
62,60.943172,10.803708,15126.897,82.9358
63,60.941746,10.811477,15090.894,84.4055
64,60.937805,10.808607,15016.9375,85.665215
65,60.938915,10.811151,14985.24,87.716805
66,60.936142,10.813311,14928.586,88.50661
67,60.93346,10.816918,14917.685,89.51309
68,60.930542,10.816382,14847.355,91.79884
69,60.929764,10.820846,14793.342,91.92368
70,60.92676,10.820249,14744.3,93.513824
71,60.925102,10.820061,14698.491,95.00848
72,60.924404,10.820341,14640.368,95.84414
73,60.92183,10.823764,14624.552,98.162575
74,60.917686,10.827505,14550.604,97.61433
75,60.916393,10.828409,14514.323,100.463745
76,60.91451,10.832903,14470.984,101.45774
77,60.912624,10.833082,14407.629,102.20168
78,60.91058,10.833645,14373.513,104.354675
79,60.909275,10.834426,14319.362,104.93221
80,60.905502,10.836898,14268.348,107.63512
81,60.905254,10.838938,14230.806,107.78815
82,60.903896,10.839007,14180.096,109.823944
83,60.899906,10.841747,14134.224,110.34041
84,60.898666,10.843879,14117.744,112.78315
85,60.89562,10.844926,14034.352,113.539505
86,60.894516,10.846844,14014.948,114.768524
87,60.89304,10.848675,13964.019,115.95712
88,60.890266,10.852016,13921.793,117.18268
89,60.888874,10.853077,13893.717,118.16373
90,60.885075,10.854314,13836.801,119.05795
91,60.883312,10.855474,13787.938,121.959335
92,60.882233,10.85881,13732.35,123.109184
93,60.880516,10.856902,13701.863,123.51606
94,60.87749,10.862138,13635.981,125.22192
95,60.87539,10.861135,13607.449,127.20647
96,60.874763,10.8653345,13588.153,128.20341
97,60.87136,10.862421,13554.912,128.41153
98,60.86892,10.868191,13502.127,130.83424
99,60.867313,10.871329,13451.037,131.83434
100,60.86475,10.873095,13419.804,132.6993
101,60.862617,10.872622,13369.947,135.06223
102,60.86088,10.875183,13320.377,136.01671
103,60.858383,10.8796,13293.512,137.33272
104,60.857155,10.878302,13258.71,138.94522
105,60.85528,10.880086,13221.434,138.35666
106,60.85121,10.884951,13170.301,142.04971
107,60.849293,10.882642,13131.59,142.26837
108,60.847202,10.885639,13089.483,143.84021
109,60.845627,10.887595,13043.4795,145.10449
110,60.84264,10.892787,13013.512,146.25455
111,60.84304,10.892768,12968.624,148.077
112,60.839348,10.892749,12936.578,149.8062
113,60.836575,10.901204,12895.563,150.5198
114,60.834618,10.899917,12838.912,152.10025
115,60.833447,10.900647,12813.472,153.20078
116,60.83145,10.900955,12760.865,154.56274
117,60.8289,10.904571,12738.911,156.07863
118,60.8273,10.90505,12693.051,157.3902
119,60.824333,10.907665,12672.501,158.49936
120,60.822052,10.908926,12617.705,160.59235
121,60.819286,10.91168,12562.615,161.87535
122,60.81915,10.908848,12529.919,161.53215
123,60.816456,10.913272,12492.868,163.23311
124,60.813873,10.913802,12454.648,165.61455
125,60.812805,10.9182,12467.484,166.63533
126,60.809647,10.918835,12409.624,167.92807
127,60.80522,10.919767,12363.905,168.51268
128,60.805725,10.921216,12340.443,171.30925
129,60.799923,10.922088,12276.2,173.50977
130,60.801632,10.916968,12271.126,173.30707
131,60.800266,10.92661,12231.356,173.92903
132,60.793472,10.929798,12205.236,175.45554
133,60.79557,10.931381,12207.489,176.6425
134,60.79078,10.932501,12132.59,180.0909
135,60.787373,10.933723,12084.686,180.24033
136,60.786953,10.93353,12087.471,181.56111
137,60.781055,10.930788,12024.758,184.35344
138,60.782,10.931082,12031.908,184.21217
139,60.7801,10.937326,11996.872,185.13927
140,60.774033,10.935979,11929.183,185.4651
141,60.774563,10.9420805,11958.24,188.35696
142,60.771866,10.940581,11909.691,191.09709
143,60.76664,10.938059,11850.403,191.93468
144,60.76534,10.941559,11838.26,190.52768
145,60.762512,10.9402,11775.044,194.95354
146,60.75985,10.946192,11787.315,195.29146
