,lat,lon,alt,time
0,59.44875,10.065702,16940.963,0.0
1,59.456326,10.061304,16869.084,1.0320976
2,59.455517,10.060462,16778.982,2.3290005
3,59.45897,10.062272,16749.195,3.617131
4,59.45854,10.063062,16700.084,4.9202046
5,59.461624,10.067847,16655.295,6.0605884
6,59.46331,10.0704775,16604.518,7.334677
7,59.463245,10.074621,16534.725,8.527226
8,59.467365,10.076691,16461.172,9.681841
9,59.46652,10.081148,16462.72,10.975876
10,59.46723,10.080626,16358.947,12.121601
11,59.47018,10.0837555,16367.418,13.321292
12,59.472866,10.088121,16304.624,14.436932
13,59.473846,10.089029,16229.642,15.74598
14,59.47918,10.090306,16223.484,17.1027
15,59.479332,10.095252,16120.795,18.425138
16,59.47907,10.097052,16088.904,19.271265
17,59.482193,10.099907,16026.74,20.483103
18,59.483,10.10098,15974.216,21.752348
19,59.483368,10.105106,15953.407,23.113094
20,59.48729,10.106842,15907.433,23.822187
21,59.48803,10.107161,15792.788,25.200191
22,59.490345,10.109044,15801.957,26.545803
23,59.49278,10.111948,15695.124,28.123943
24,59.492214,10.114816,15686.064,28.94463
25,59.496593,10.114662,15577.76,30.170351
26,59.497993,10.119427,15585.989,31.41617
27,59.49916,10.120031,15481.533,32.916283
28,59.501293,10.122712,15458.638,33.803837
29,59.50044,10.127818,15369.139,34.81955
30,59.503002,10.13066,15327.334,36.155464
31,59.504837,10.1301365,15300.597,37.213593
32,59.50692,10.135932,15245.142,38.67101
33,59.5096,10.135394,15199.134,39.90518
34,59.51032,10.139574,15143.793,41.072075
35,59.5118,10.140744,15060.649,42.31579
36,59.514038,10.143807,14998.435,43.727566
37,59.515633,10.145957,14985.398,44.79787
38,59.514717,10.1505375,14889.005,45.793964
39,59.519077,10.15095,14877.064,46.560963
40,59.520576,10.153576,14816.715,48.209984
41,59.521774,10.155346,14782.452,49.864563
42,59.52506,10.1579275,14728.227,50.254913
43,59.524487,10.162175,14677.922,51.314976
44,59.527935,10.164229,14614.268,53.340385
45,59.528675,10.167621,14605.594,54.255177
46,59.52952,10.16899,14520.024,55.402122
47,59.531094,10.170994,14496.127,56.261795
48,59.533695,10.1685705,14423.457,58.203114
49,59.535778,10.174353,14401.724,58.857346
50,59.53743,10.176115,14333.051,60.080563
51,59.538853,10.181465,14314.903,60.948925
52,59.538372,10.183338,14249.127,62.7737
53,59.542015,10.186817,14235.029,64.00937
54,59.542164,10.187279,14160.341,64.79945
55,59.544388,10.189971,14127.582,66.19492
56,59.54586,10.1926365,14098.08,67.42654
57,59.547127,10.193496,14042.182,68.51161
58,59.549572,10.197316,14019.954,69.748886
59,59.55197,10.195564,13980.532,70.95991
60,59.550064,10.198661,13943.947,72.08146
61,59.5537,10.201837,13900.621,73.24956
62,59.554626,10.20478,13866.26,74.99129
63,59.55716,10.208024,13804.601,76.10133
64,59.558014,10.208548,13792.125,76.77348
65,59.556595,10.214624,13719.77,78.382904
66,59.56178,10.215027,13696.326,79.01507
67,59.562077,10.219348,13673.662,81.01349
68,59.561516,10.221886,13621.779,81.394615
69,59.565422,10.219023,13590.716,83.36578
70,59.567505,10.2233,13565.842,84.38998
71,59.566982,10.226222,13509.841,85.64927
72,59.568645,10.232848,13479.858,86.91421
73,59.570522,10.233186,13452.159,87.54102
74,59.57012,10.234552,13414.992,91.29388
75,59.57126,10.233147,13391.018,90.839485
76,59.57383,10.234959,13359.217,92.09869
77,59.575207,10.237967,13292.584,93.14472
78,59.57733,10.24181,13300.194,94.9876
79,59.5773,10.242171,13244.914,95.55468
80,59.577587,10.248023,13238.022,97.522484
81,59.582355,10.253585,13150.611,97.530495
82,59.58312,10.249414,13110.064,100.00829
83,59.580788,10.254923,13103.383,101.09533
84,59.584522,10.255745,13027.35,101.562775
85,59.586952,10.260096,13027.597,103.26235
86,59.58958,10.261652,12969.441,103.65868
87,59.590836,10.266003,12936.343,105.43165
88,59.592625,10.2661495,12918.252,105.18383
89,59.59248,10.26847,12898.899,108.16455
90,59.593254,10.272053,12837.744,108.45333
91,59.595295,10.272173,12804.302,109.71044
92,59.597023,10.276107,12763.819,112.245346
93,59.597355,10.278126,12744.95,111.44312
94,59.599903,10.280738,12717.447,115.260124
95,59.601868,10.283506,12671.629,114.717255
96,59.603832,10.285005,12634.266,116.46222
97,59.605125,10.285249,12598.344,117.52061
98,59.605076,10.286535,12595.008,118.921074
99,59.607506,10.295219,12537.362,120.88932
100,59.610672,10.292092,12488.425,120.12023
101,59.610115,10.292621,12482.728,123.42595
102,59.611908,10.297604,12452.251,123.29467
103,59.612053,10.300553,12435.544,123.91644
104,59.614475,10.305418,12382.433,125.62195
105,59.616848,10.302623,12354.663,126.87887
106,59.61903,10.306311,12310.996,129.17418
