lat,lon,alt,time
61.00318,10.846212,17031.07,0.0
61.007862,10.844655,16982.271,1.0797204
61.01602,10.848766,16931.29,2.7271287
61.0089,10.852626,16887.766,3.883838
61.00679,10.849165,16868.002,5.2363653
61.003654,10.849036,16827.521,6.5237107
61.00221,10.852734,16811.615,7.823645
61.00436,10.851202,16780.232,9.083824
60.999493,10.852213,16690.248,10.550449
61.001064,10.849579,16701.666,11.691529
60.999096,10.855713,16622.848,13.015231
60.994617,10.8555765,16596.73,14.249562
60.99348,10.857449,16575.096,15.6881485
60.99204,10.859885,16547.55,17.072487
60.98738,10.856217,16465.334,18.228672
60.98953,10.854584,16461.84,19.43792
60.985615,10.858146,16399.98,20.99264
60.98675,10.855061,16397.533,22.403002
60.9842,10.861315,16336.705,23.442692
60.979588,10.860333,16293.406,24.705868
60.98071,10.863033,16275.091,26.16367
60.979496,10.865651,16237.98,27.359034
60.976974,10.859949,16173.953,28.957096
60.97325,10.864083,16184.561,30.294912
60.972336,10.860392,16132.745,31.10818
60.9706,10.865782,16074.964,32.724403
60.969315,10.863477,16046.021,33.94685
60.96804,10.867316,16004.141,35.568844
60.965855,10.86907,16007.99,36.80499
60.96391,10.863813,15939.389,37.68313
60.962936,10.8695965,15919.915,39.455017
60.960197,10.87537,15832.007,40.952908
60.962376,10.872313,15846.047,41.73844
60.952175,10.87628,15745.809,42.621643
60.95058,10.8701935,15756.819,44.469734
60.954662,10.868616,15682.959,46.010048
60.94979,10.86991,15650.568,47.116875
60.94649,10.865083,15603.552,47.846752
60.94841,10.873856,15634.574,50.004738
60.946835,10.871503,15523.897,51.207172
60.94707,10.875007,15523.229,52.91248
60.939144,10.881786,15437.718,53.163784
60.940052,10.878141,15432.937,54.62456
60.94126,10.874595,15380.148,56.08495
60.94148,10.872957,15300.015,57.66328
60.937637,10.874602,15308.908,59.548965
60.939804,10.88042,15266.015,59.77083
60.93463,10.880528,15233.131,61.08315
60.934372,10.883645,15159.308,62.512947
60.93588,10.882555,15156.419,64.223305
60.933414,10.879127,15081.245,65.472664
60.929794,10.881704,15072.727,65.895256
60.93023,10.883859,14993.167,67.71424
60.929585,10.885412,14978.473,69.61509
60.925957,10.885278,14910.875,70.02884
60.92675,10.881995,14889.418,71.08597
60.923004,10.883776,14842.201,72.99006
60.924496,10.882125,14822.825,74.21628
60.923412,10.886858,14765.596,75.33787
60.921127,10.889215,14727.536,76.716034
60.919525,10.88777,14716.704,77.82383
60.919937,10.890192,14650.109,79.34517
60.91751,10.88637,14602.548,80.553314
60.916626,10.888687,14592.043,81.782005
60.913353,10.890203,14528.337,82.925835
60.91597,10.88583,14511.894,84.481804
60.91356,10.889903,14463.382,86.39378
60.91158,10.891713,14425.611,87.55678
60.909492,10.892503,14395.442,88.17806
60.91029,10.898577,14322.013,88.975266
60.905815,10.891828,14289.197,90.94898
60.908474,10.893665,14266.115,91.87208
60.905193,10.893086,14212.333,93.43449
60.903843,10.89126,14188.281,94.78586
60.90401,10.8963175,14128.736,97.18191
60.902355,10.8961115,14094.541,98.72143
60.901215,10.898925,14077.33,99.746475
60.9,10.900158,14020.994,100.2546
60.898407,10.899424,13993.801,102.298805
60.89834,10.901682,13937.241,103.405685
60.895336,10.899679,13895.331,105.36645
60.894302,10.89913,13875.927,104.932495
60.89366,10.899337,13840.507,107.8482
60.891262,10.903281,13782.753,108.57936
60.890404,10.902619,13774.056,109.833466
60.889107,10.906402,13714.471,111.203445
60.888157,10.904892,13688.739,112.05301
