,lat,lon,alt,time
0,61.00209,10.936032,15587.05,0.0
1,61.00586,10.93781,15535.142,0.93070424
2,61.00519,10.941313,15491.062,2.5261374
3,61.002907,10.942373,15467.391,3.5774395
4,60.999897,10.942068,15451.799,4.7736588
5,60.99956,10.944165,15396.908,5.968551
6,60.99912,10.941894,15366.56,7.1231427
7,60.99568,10.946806,15337.063,8.28194
8,60.995575,10.948293,15268.084,9.502689
9,60.993294,10.943603,15264.395,10.718685
10,60.9908,10.94545,15204.295,11.874543
11,60.988968,10.94731,15186.1455,13.15754
12,60.985493,10.945949,15172.11,14.262182
13,60.985836,10.945661,15109.402,15.466822
14,60.98395,10.948976,15084.715,16.747318
15,60.980762,10.948489,15037.1455,17.839293
16,60.981346,10.947401,15013.149,19.245577
17,60.976315,10.948334,14984.531,20.136526
18,60.97694,10.950291,14949.432,21.3817
19,60.9757,10.946844,14898.74,22.566235
20,60.97258,10.94996,14855.885,23.977295
21,60.970028,10.949337,14837.183,24.976007
22,60.96777,10.953054,14796.206,26.25543
23,60.96758,10.947992,14758.199,27.38461
24,60.966087,10.948938,14739.14,28.740492
25,60.962482,10.95587,14675.402,29.708992
26,60.961906,10.953816,14661.575,30.986856
27,60.961464,10.9515085,14623.227,32.200356
28,60.96106,10.950429,14548.958,33.32914
29,60.957485,10.954017,14550.776,34.78938
30,60.95675,10.956301,14531.307,35.641277
31,60.955658,10.958057,14491.28,37.228333
32,60.9545,10.959194,14446.274,37.799717
33,60.950993,10.956133,14383.5205,39.524597
34,60.95149,10.959137,14389.474,40.786816
35,60.94807,10.959599,14344.983,41.6388
36,60.947372,10.9588375,14308.017,42.63319
37,60.945324,10.959043,14270.677,44.220978
38,60.945194,10.959689,14239.577,45.15119
39,60.942284,10.958788,14194.607,46.603813
40,60.938293,10.961952,14153.945,48.047237
41,60.93989,10.960325,14145.897,48.686077
42,60.938473,10.963656,14104.007,50.031616
43,60.93521,10.966601,14065.845,51.553402
