lat,lon,alt,time
60.805157,11.562767,10124.898,0.0
60.80791,11.594119,10491.328,1.1201292
60.815292,11.580609,10541.105,2.3764641
60.811058,11.592872,10495.464,3.660295
60.810074,11.586138,10472.939,4.8421
60.808876,11.593122,10443.883,6.037579
60.80728,11.58786,10404.06,7.146262
60.804928,11.588225,10404.426,8.289281
60.80472,11.593407,10398.769,9.682456
60.80441,11.591304,10363.75,10.696823
60.80412,11.591025,10372.773,12.154586
60.79957,11.588812,10328.116,13.388675
60.798058,11.589508,10301.925,14.384401
60.799507,11.595183,10267.724,15.368615
60.797768,11.592535,10258.347,16.896845
60.79817,11.591763,10250.864,17.87682
60.7975,11.590889,10252.73,19.337831
60.795822,11.596354,10193.937,20.489939
60.795692,11.599554,10220.982,21.474503
60.79493,11.594672,10137.43,22.930298
60.79552,11.5978985,10113.007,23.74559
60.793865,11.594287,10141.143,25.186714
60.790943,11.596598,10117.955,26.483652
60.79048,11.594986,10096.275,27.592981
60.79058,11.598066,10061.002,28.761929
60.787262,11.599284,10034.498,30.072525
60.785183,11.598755,10041.993,31.605835
60.78723,11.591643,10032.713,32.495922
60.783577,11.599471,9938.5205,33.46269
60.78396,11.59135,9941.581,35.122128
60.783897,11.595711,9969.046,36.35672
60.781258,11.603009,9960.543,37.549973
60.7839,11.598429,9912.491,38.337864
60.779667,11.596775,9878.231,40.12342
60.777737,11.600369,9833.526,41.03738
60.7801,11.594206,9872.835,41.371105
60.776096,11.600941,9799.391,44.00603
60.77483,11.597432,9865.37,43.930386
60.775764,11.604102,9802.381,45.83011
60.772984,11.6048765,9759.0205,47.17078
60.771385,11.606187,9809.132,48.245464
60.769753,11.604933,9735.39,49.727043
60.76881,11.600401,9721.633,50.453907
60.770332,11.60209,9708.581,51.834995
60.76913,11.603206,9714.451,52.798916
60.766,11.608293,9730.534,54.71432
60.767975,11.602548,9702.456,54.71133
60.764523,11.606317,9668.783,57.209904
60.76142,11.606286,9657.458,56.794926
60.762444,11.602536,9648.355,59.70984
60.7642,11.602786,9641.735,60.594376
60.761353,11.612588,9630.053,61.53931
60.7596,11.606374,9601.381,62.824642
60.75697,11.610223,9578.339,64.40079
60.755535,11.609548,9564.204,65.56195
60.756348,11.605835,9518.084,66.05939
60.75339,11.60871,9521.706,67.95306
60.753166,11.609153,9490.525,68.7959
60.75332,11.610958,9514.55,70.41567
60.751038,11.614853,9480.975,71.68854
60.74816,11.614273,9461.348,73.14594
60.75034,11.614381,9461.859,73.92053
60.74778,11.611302,9415.8545,75.894684
60.747055,11.6140995,9401.51,75.838005
60.74723,11.610218,9397.244,77.28972
60.744198,11.61241,9354.893,78.619514
60.744965,11.606362,9372.21,79.32932
60.74117,11.613867,9344.395,81.94068
60.74141,11.616172,9351.53,81.621506
60.74055,11.616658,9305.053,83.75576
60.738087,11.611985,9293.405,85.357605
60.73768,11.615017,9280.982,86.17899
60.736553,11.611414,9222.405,87.49981
60.73376,11.607563,9239.026,88.43382
60.735123,11.610956,9249.99,90.638985
60.73464,11.613806,9258.436,90.13533
60.734447,11.61365,9207.385,92.24877
60.732838,11.615584,9198.759,94.08669
60.732227,11.610767,9204.247,92.971695
60.729145,11.612038,9151.89,95.41641
60.72689,11.611708,9138.224,96.17816
60.727127,11.610312,9127.491,98.88862
60.72647,11.606031,9113.328,98.33612
60.724342,11.605017,9106.459,100.561775
60.723946,11.603116,9069.62,101.618286
60.72157,11.606762,9051.433,104.1306
60.72196,11.60554,9015.81,103.18911
60.718796,11.602041,8973.479,105.481415
60.717957,11.60254,8982.489,107.177734
60.715736,11.604326,8990.728,107.56205
60.71562,11.60498,8944.895,109.24725
60.714626,11.599572,8937.038,109.55176
60.715282,11.5983095,8925.981,110.77192
60.711124,11.597336,8909.066,113.02787
60.710583,11.593065,8891.773,112.946045
60.71312,11.596145,8829.228,115.81982
60.70842,11.597322,8861.174,116.254105
60.70915,11.605793,8843.183,118.04201
60.709522,11.595361,8811.837,120.160416
60.708927,11.587258,8766.51,120.897736
60.70389,11.58947,8793.738,121.099625
60.708057,11.589899,8783.986,120.65383
60.70165,11.589279,8732.307,123.823654
60.704807,11.587517,8743.805,125.02472
60.703762,11.588708,8720.323,127.60168
60.700413,11.592041,8683.0,126.83201
60.698833,11.586536,8652.487,128.9807
60.699516,11.580208,8655.89,129.59784
60.69546,11.579862,8650.87,130.70755
60.70078,11.584964,8659.634,131.3024
60.693756,11.572323,8592.644,133.27542
60.691284,11.576388,8626.085,134.88264
60.694214,11.574826,8553.465,135.49997
60.688606,11.56774,8518.199,137.0837
60.689514,11.565656,8502.929,136.68365
60.68778,11.56116,8524.88,141.3544
60.68693,11.564303,8470.499,140.6449
60.684814,11.559209,8481.957,140.50018
60.68589,11.554614,8443.553,143.68222
60.67928,11.562534,8438.964,144.37918
60.683346,11.552433,8464.014,142.75798
60.68048,11.543868,8372.413,148.33911
60.67819,11.548765,8402.469,145.44904
60.675545,11.542485,8366.354,147.92108
60.67826,11.543451,8311.905,149.71007
60.671688,11.53321,8339.819,151.4654
60.676514,11.544938,8344.767,150.83713
60.672073,11.5380945,8319.722,152.79787
60.672424,11.534282,8306.38,152.94899
60.673176,11.529927,8296.637,155.18445
60.671387,11.533825,8317.46,157.333
60.66922,11.532062,8307.077,156.71288
60.669327,11.527457,8249.214,159.4404
60.66517,11.519393,8228.073,161.0159
60.666153,11.527086,8253.296,160.27377
60.667706,11.528235,8260.484,162.0472
60.663723,11.5206995,8265.522,162.97835
60.66622,11.52371,8245.418,163.43109
60.66241,11.5247135,8244.524,165.91788
60.66279,11.525112,8213.916,167.2767
60.66176,11.519942,8212.468,166.00435
60.65982,11.520055,8204.821,169.85611
60.659687,11.517516,8216.893,170.80923
60.661488,11.51475,8204.966,172.09988
60.657993,11.51966,8224.569,173.07713
60.656685,11.524388,8191.634,173.21301
60.653316,11.514335,8185.472,176.65843
60.657642,11.513194,8172.5103,175.35501
60.655396,11.516789,8184.36,179.44421
60.653984,11.513451,8184.972,178.58865
60.65233,11.512172,8179.164,181.4793
60.654808,11.504058,8157.641,181.71242
60.65037,11.511016,8165.124,184.86452
60.64958,11.511125,8156.312,183.47183
60.65053,11.504325,8156.5063,186.84692
60.6489,11.503858,8126.9707,186.49763
60.64699,11.511141,8166.6675,187.39714
60.64815,11.510593,8187.1147,189.198
60.648365,11.504128,8152.3467,190.28688
60.645958,11.496561,8167.193,190.7826
60.642803,11.503579,8137.332,194.193
60.644447,11.499077,8165.8657,194.53957
60.643974,11.496574,8159.7646,195.23018
60.643635,11.496485,8148.4526,196.34673
60.64143,11.501858,8177.833,197.81494
60.64224,11.4947,8195.403,197.93134
60.641148,11.494759,8147.749,200.98955
60.636776,11.486946,8173.576,200.99933
60.63766,11.488594,8160.7383,203.03505
60.637634,11.485262,8183.6465,204.62814
60.63821,11.485773,8175.8257,204.17761
60.63538,11.48374,8191.847,206.07903
60.634727,11.48004,8159.45,206.51968
60.634224,11.48008,8177.4634,211.01634
60.633133,11.474309,8186.2183,209.87122
60.632504,11.483085,8187.2725,212.79486
60.632317,11.473554,8194.034,211.86963
60.63358,11.471677,8196.559,213.78284
60.629272,11.470938,8192.329,215.65474
60.6275,11.469589,8219.023,215.76901
60.63103,11.459138,8171.177,217.20386
60.628674,11.460852,8150.394,220.82646
60.625397,11.456408,8193.993,218.19067
60.626667,11.464527,8190.1504,221.71494
60.62446,11.455566,8194.665,222.06277
60.624325,11.454839,8207.984,224.3946
60.62219,11.457665,8180.5137,224.56738
60.623108,11.453271,8200.339,227.36577
60.622623,11.450625,8182.017,228.19992
60.62176,11.448229,8141.669,229.5047
60.619354,11.449944,8175.3564,231.40913
60.619957,11.446185,8162.737,231.49695
60.620113,11.445856,8181.0894,233.97083
60.61768,11.444974,8157.804,233.53117
60.618168,11.444318,8157.6025,233.41037
60.616592,11.441657,8179.915,238.74387
60.616592,11.441699,8145.9854,237.61247
60.6162,11.43934,8137.226,239.63014
60.61442,11.439637,8129.539,238.99524
60.612926,11.431101,8129.8413,242.22699
60.613277,11.432283,8118.168,242.22382
60.611374,11.431659,8109.0244,239.98729
60.612568,11.431589,8104.036,248.51842
60.611885,11.427077,8094.5044,246.94362
60.60926,11.427993,8082.467,250.38995
60.608433,11.422422,8091.328,248.00587
60.611156,11.423382,8061.1587,249.97754
60.60618,11.416538,8048.847,252.80566
60.608414,11.417554,8021.837,250.61296
60.60494,11.416059,7994.662,254.12463
60.604057,11.414208,8011.9893,254.82973
60.603817,11.410934,8001.955,255.87292
60.602657,11.41347,7977.7783,255.47804
60.601963,11.410549,7990.1963,257.2905
60.602066,11.411697,7943.736,259.716
60.598377,11.405453,7941.8203,259.9894
60.599823,11.404803,7912.685,261.39963
60.597958,11.403472,7880.8076,266.62643
60.597458,11.395389,7900.274,265.4796
60.59667,11.398419,7854.086,264.8348
60.59751,11.396931,7852.958,266.83112
60.59461,11.395285,7840.2954,269.6911
60.594685,11.392721,7823.2124,269.8341
60.592167,11.39435,7785.7637,271.4948
60.592365,11.385152,7775.6387,273.94992
60.59291,11.388377,7756.409,274.6426
60.589344,11.383305,7724.5664,273.89523
60.589527,11.385434,7716.406,273.4376
60.589386,11.382464,7711.2544,277.3131
60.586655,11.382109,7689.8975,277.61066
60.586803,11.382161,7682.025,281.43326
60.58485,11.3804865,7649.96,282.33466
60.584152,11.379111,7646.9253,281.29187
60.584133,11.375239,7603.029,286.65076
60.58277,11.370735,7610.985,282.95898
60.58201,11.37162,7594.39,282.36975
60.5814,11.370453,7573.948,288.71466
60.578503,11.369509,7532.201,287.7896
60.576256,11.364887,7521.24,290.51978
60.57669,11.365668,7498.8115,292.2203
60.57382,11.363122,7504.375,292.07257
60.574593,11.36017,7458.447,291.6551
60.57296,11.358872,7457.06,292.8463
60.572437,11.361588,7432.868,293.8578
60.5708,11.355234,7416.745,297.07547
60.57046,11.353286,7390.062,299.0565
60.56712,11.353821,7364.6895,297.74423
60.56875,11.352858,7382.4556,302.5683
60.56702,11.353458,7321.028,302.1761
60.566154,11.350958,7347.2715,300.35385
60.56647,11.350487,7329.679,303.541
60.565422,11.349795,7323.2593,308.38477
60.5628,11.34875,7306.8584,307.2353
60.563786,11.346979,7280.4453,309.32397
60.559254,11.345173,7241.8496,311.3845
60.561543,11.342632,7254.27,310.15225
60.561214,11.341775,7224.4014,312.62747
60.55782,11.340161,7233.9194,312.77777
60.56033,11.336654,7245.3677,314.37387
60.556545,11.3457,7195.872,317.30875
60.556725,11.338977,7189.114,316.37643
60.557724,11.33149,7169.17,320.13577
60.55437,11.33585,7168.1523,320.4591
60.553288,11.330204,7158.879,319.0351
60.55447,11.330706,7138.048,320.5195
60.55257,11.332223,7125.0713,323.2286
60.5521,11.333164,7152.22,323.15036
60.551773,11.33026,7118.9556,326.3061
60.550613,11.328949,7111.3145,327.0986
60.550377,11.326329,7087.9863,325.9453
60.55161,11.327641,7091.934,327.98065
60.548397,11.324544,7070.4,332.0535
60.550854,11.322644,7049.238,327.15176
60.547844,11.32297,7056.587,335.7587
60.54748,11.321027,7061.337,333.56625
60.546314,11.317835,7028.6816,334.97244
60.54807,11.319165,7068.773,334.3953
60.54575,11.319572,7061.134,336.67108
60.54586,11.319445,7022.3086,337.99472
60.5444,11.316094,7040.0234,339.3269
60.544342,11.317742,7014.199,339.83978
60.54201,11.308244,7000.5083,342.07275
60.542217,11.307619,6981.6685,347.21265
60.540665,11.308682,6975.577,342.61572
60.53783,11.305006,6983.6055,344.52048
60.538666,11.305489,6933.6514,343.44095
60.53989,11.303625,6949.601,345.98315
60.53918,11.301258,6953.522,349.45496
60.535183,11.304355,6952.992,352.67218
60.536915,11.300748,6895.8745,349.21457
60.538883,11.3014145,6926.1904,354.17947
60.53673,11.300678,6922.3345,353.90903
60.534935,11.300187,6927.101,351.57718
60.53417,11.294762,6906.1885,352.88275
60.53182,11.292864,6874.8975,358.1771
60.533813,11.295042,6910.016,359.70648
60.532715,11.295688,6870.29,361.6286
60.531048,11.29018,6896.9014,362.29303
60.53195,11.293713,6875.9033,360.94888
60.530018,11.2945,6892.7275,363.96127
60.529068,11.291228,6858.5044,365.4194
60.53067,11.290797,6857.7954,362.94638
60.528385,11.290471,6847.4434,369.1621
60.5263,11.29025,6845.441,370.3684
60.529404,11.287773,6834.487,372.42368
60.525906,11.286831,6847.3477,374.5631
60.52591,11.287761,6859.634,369.81375
60.524162,11.286785,6801.862,375.62488
60.525974,11.280983,6809.3657,375.08276
60.524517,11.287066,6786.798,381.28674
60.524166,11.282392,6775.06,373.68167
60.52101,11.281002,6755.356,378.89102
60.522816,11.277922,6768.4517,378.8103
60.521,11.282418,6759.2637,383.55164
60.520077,11.2843895,6749.1343,380.56873
60.520393,11.277056,6692.7866,381.7642
60.521057,11.2766485,6716.5747,386.1202
60.518417,11.282274,6720.478,391.5853
60.51838,11.279354,6723.8203,383.89554
60.518032,11.277663,6663.057,387.55453
60.51477,11.274294,6660.841,392.40192
60.514915,11.27703,6632.606,389.0939
60.512894,11.271984,6609.322,395.6809
60.51294,11.26815,6602.747,393.78
60.51231,11.267527,6579.2695,393.4225
60.510777,11.271055,6593.4155,398.37015
60.51069,11.269084,6563.474,398.42154
60.511,11.267083,6542.864,396.12643
60.508636,11.267189,6535.393,399.03232
60.507698,11.266826,6516.652,397.6179
60.50725,11.265532,6503.6797,403.16602
60.50732,11.266312,6502.8867,404.74103
60.50549,11.26469,6444.3613,403.69794
60.5042,11.260744,6472.0537,405.1002
60.502922,11.258998,6441.841,409.47318
60.50445,11.259027,6441.235,409.88657
60.5028,11.260267,6412.7964,409.52814
60.502846,11.25666,6394.7607,406.91245
60.5021,11.252338,6328.4136,408.69815
60.49896,11.250785,6348.604,406.51633
60.499916,11.252085,6322.8247,404.28625
60.499233,11.247907,6366.9805,408.4526
60.497326,11.248641,6289.741,412.30933
60.49761,11.246068,6294.2896,412.68643
60.49648,11.246401,6268.661,412.0855
60.494747,11.242994,6271.601,411.71634
60.496162,11.242358,6255.326,415.0821
60.494358,11.245744,6232.5054,417.3601
60.493355,11.245835,6226.605,414.06064
60.49346,11.236699,6206.7705,417.5884
60.49269,11.239344,6181.256,418.6068
60.490433,11.238284,6190.1606,421.8091
60.490288,11.240758,6175.722,418.7096
60.489567,11.234212,6167.8213,426.5579
60.490223,11.234386,6157.8535,426.2747
60.488876,11.231335,6137.296,424.7608
60.487995,11.236171,6139.688,427.439
60.487892,11.231696,6132.667,430.55392
60.486465,11.233076,6098.9736,432.33786
60.485172,11.227992,6105.156,430.03293
60.48407,11.230829,6071.564,432.76343
60.48503,11.233166,6106.8467,436.67145
60.484505,11.23012,6075.242,433.55408
60.481316,11.226786,6038.3896,434.85864
60.481678,11.22914,6038.1743,438.02374
60.482494,11.23395,6103.8267,440.41953
60.48128,11.228603,6019.731,442.29816
60.48056,11.22456,6046.164,437.0398
60.4779,11.221809,6056.0713,444.6462
60.47818,11.226061,6027.5703,444.23383
60.477318,11.223563,6016.429,444.0874
60.475292,11.225078,6014.4995,443.95782
60.476242,11.218125,6028.2104,445.8085
60.474796,11.2215605,5996.0107,449.12036
60.477036,11.220715,6038.661,448.92282
60.472958,11.220974,5971.3364,451.81885
60.473785,11.216167,5986.3716,451.91284
60.474094,11.218353,5977.9697,449.2338
60.47091,11.214561,5941.634,452.89624
60.470028,11.217427,5965.5874,455.36105
60.470623,11.218025,5971.237,456.66666
60.470936,11.214257,5944.7554,456.23727
60.470497,11.212115,5966.4976,458.76477
60.469357,11.212987,5967.5996,461.90228
60.46883,11.212021,5948.704,459.47272
60.468323,11.213702,5943.952,458.8456
60.46752,11.211689,5941.193,465.80362
60.46778,11.209595,5924.1987,463.8529
60.466423,11.205868,5903.85,464.4105
60.464497,11.206021,5911.006,464.1743
60.46528,11.205399,5924.7065,468.14206
60.46493,11.202821,5909.5703,470.56897
60.463715,11.203729,5887.7026,468.2929
60.463795,11.202805,5893.9683,471.98898
60.46246,11.203324,5877.4224,474.4998
60.46208,11.201136,5891.5654,473.6191
60.461838,11.201283,5862.425,473.04855
60.460453,11.198317,5878.9473,475.57263
60.457886,11.199046,5849.481,476.5928
60.45787,11.195608,5830.4434,477.75943
60.456844,11.195006,5831.0195,484.38425
60.457672,11.195868,5837.6323,482.84207
60.456837,11.19255,5823.4487,481.6798
60.45592,11.191858,5809.343,480.55206
60.45541,11.191999,5812.871,486.73083
60.454914,11.183796,5802.97,486.44998
60.453426,11.189094,5787.5684,483.2524
60.452732,11.189134,5743.9546,488.37958
