,lat,lon,alt,time
0,60.7021,10.50628,15751.3955,0.0
1,60.748264,10.51684,15828.548,1.334464
2,60.746883,10.505919,15808.794,2.8362916
3,60.75949,10.513873,15832.063,4.3176928
4,60.741512,10.506948,15783.222,5.645257
5,60.750267,10.507285,15759.678,7.201075
6,60.752663,10.512875,15725.287,8.673181
7,60.748337,10.5204315,15649.141,10.020683
8,60.748478,10.525669,15629.143,11.589583
9,60.742397,10.524006,15564.002,12.75405
10,60.735004,10.509368,15492.459,14.369354
11,60.745373,10.513345,15519.463,15.93197
12,60.735367,10.50473,15446.09,17.251265
13,60.740826,10.509461,15436.355,18.604538
14,60.74444,10.516051,15422.012,20.145226
15,60.73987,10.526501,15335.886,21.562498
16,60.746124,10.522718,15347.348,23.058165
17,60.73669,10.522683,15292.415,24.487783
18,60.732506,10.509992,15226.081,25.489014
19,60.736248,10.518173,15203.045,26.856256
20,60.743378,10.511463,15165.637,28.891348
21,60.734016,10.514483,15130.664,29.9542
22,60.737476,10.512368,15115.392,31.491016
23,60.734886,10.513377,15055.154,33.075035
24,60.739044,10.513978,15050.543,34.271095
25,60.735413,10.515245,15022.211,35.41621
26,60.737755,10.512427,14976.138,37.051277
27,60.732616,10.51364,14916.557,38.08242
28,60.738365,10.508857,14895.488,40.244205
29,60.73576,10.514193,14874.529,41.55201
30,60.73507,10.519261,14827.708,42.154537
31,60.7358,10.510585,14797.335,44.039734
32,60.733257,10.516986,14802.869,45.2924
33,60.73306,10.505233,14686.521,46.554897
34,60.734917,10.516223,14751.092,49.737747
35,60.73389,10.507436,14631.791,49.943222
36,60.733574,10.508797,14611.768,50.662254
37,60.728886,10.505331,14582.432,51.78471
38,60.730858,10.516561,14583.634,53.922832
39,60.73106,10.503916,14504.976,56.057747
40,60.72724,10.512768,14479.432,56.611214
41,60.728333,10.505997,14423.446,57.897636
42,60.72946,10.520958,14429.478,59.464108
43,60.729935,10.509119,14378.115,61.08837
44,60.728188,10.511901,14335.638,61.87845
45,60.72574,10.512375,14319.129,63.938004
46,60.727715,10.51442,14252.265,65.00155
47,60.72707,10.51286,14263.463,65.68868
48,60.721268,10.516304,14167.982,67.41604
49,60.726246,10.507492,14186.68,69.82533
50,60.72427,10.523292,14112.975,70.213715
51,60.720806,10.523545,14106.257,71.70764
52,60.722866,10.521718,14039.42,73.08804
53,60.722374,10.52976,14062.017,74.76186
54,60.717876,10.5151,13977.734,75.656
55,60.717117,10.523172,13952.634,76.53111
56,60.712093,10.516496,13896.801,78.5763
57,60.717545,10.515368,13921.586,80.782974
58,60.71701,10.517009,13838.275,80.51871
59,60.712215,10.530161,13842.37,82.20648
60,60.712112,10.529292,13826.769,84.54277
61,60.7123,10.529318,13771.079,85.611275
62,60.7063,10.51605,13706.074,87.216736
63,60.70782,10.529253,13705.725,87.684456
64,60.70315,10.525363,13670.1875,90.062256
65,60.707474,10.526606,13638.686,91.31788
66,60.705715,10.519266,13602.564,92.463165
67,60.699986,10.535323,13585.609,94.292336
68,60.704044,10.5337,13620.966,94.880974
69,60.704533,10.545067,13469.705,96.24705
70,60.69377,10.524414,13468.282,97.480896
71,60.69732,10.531921,13470.078,99.87406
72,60.6925,10.526502,13426.045,100.55932
73,60.693096,10.524466,13427.969,98.525154
74,60.688896,10.528384,13328.317,112.25854
75,60.689182,10.532545,13355.056,106.730064
76,60.685833,10.533779,13356.44,106.844925
77,60.683674,10.534729,13277.288,107.576904
78,60.681736,10.534726,13247.394,111.513985
79,60.67784,10.530211,13190.026,111.08535
80,60.6777,10.524993,13183.024,112.18592
81,60.671806,10.52212,13174.444,112.255264
82,60.671906,10.5371685,13144.633,117.40283
83,60.671906,10.526241,13087.181,117.769905
84,60.66393,10.532305,13051.665,116.48462
85,60.661312,10.525857,13026.095,120.09195
86,60.667274,10.5393305,12998.072,120.79132
87,60.656345,10.522741,12999.794,122.147194
88,60.657036,10.5312605,12959.1875,123.773384
89,60.65173,10.529479,12936.911,123.59817
90,60.653706,10.537834,12922.024,126.76721
91,60.648937,10.528243,12867.963,127.887276
92,60.64776,10.53947,12793.713,127.8679
93,60.64532,10.53323,12771.66,131.88667
94,60.646492,10.541292,12761.539,130.3998
95,60.643417,10.539966,12740.674,134.38753
96,60.63944,10.539916,12733.891,132.74155
97,60.636955,10.540879,12710.958,137.20235
98,60.636265,10.539403,12671.319,134.78038
99,60.632584,10.543954,12622.741,137.87445
100,60.627556,10.545854,12566.24,140.84938
101,60.63034,10.546304,12548.799,141.55254
102,60.624016,10.542094,12538.5,141.38377
103,60.623035,10.544963,12511.297,142.04388
104,60.62272,10.548559,12461.402,146.6041
105,60.614082,10.551855,12440.546,146.45522
106,60.61251,10.543708,12368.766,145.69188
107,60.613914,10.554204,12395.331,148.38947
108,60.605354,10.552313,12347.523,149.92366
109,60.613884,10.555427,12344.084,152.5436
110,60.601913,10.546474,12332.433,154.35841
111,60.60084,10.555301,12284.651,154.80954
112,60.603363,10.551192,12263.333,158.75533
113,60.595676,10.555757,12205.2705,156.71931
114,60.59352,10.548273,12175.024,158.29753
115,60.59458,10.55984,12187.938,160.88327
116,60.58536,10.5575,12185.989,162.04205
117,60.594357,10.564848,12177.745,164.79437
118,60.58408,10.556199,12111.279,166.4796
119,60.58143,10.555485,12086.888,166.43925
120,60.578205,10.561202,12090.12,169.22339
121,60.57798,10.560819,12019.461,169.81721
122,60.573883,10.562217,11994.869,171.59248
123,60.570984,10.559913,12014.757,173.90388
124,60.56721,10.559271,11971.098,174.261
125,60.56354,10.56188,11964.107,175.28123
126,60.565083,10.565332,11915.864,178.81978
127,60.553734,10.563454,11867.365,179.18472
128,60.553246,10.568573,11775.734,179.34692
129,60.54986,10.56047,11759.712,181.47095
130,60.55055,10.566976,11801.976,185.63646
131,60.541565,10.5664,11682.978,185.20805
132,60.545067,10.561707,11675.664,185.00256
133,60.532204,10.56,11630.448,186.20718
134,60.538124,10.574561,11632.701,188.55402
135,60.52968,10.571884,11606.136,192.79576
136,60.528763,10.570469,11558.937,189.3222
137,60.524426,10.576206,11523.607,191.50958
138,60.51966,10.573724,11514.991,196.08792
139,60.516068,10.573667,11424.014,196.84355
140,60.52017,10.57364,11429.573,199.28522
141,60.511436,10.572198,11338.827,197.49841
142,60.508793,10.581485,11350.339,199.89053
143,60.508694,10.581711,11317.258,202.0407
144,60.503998,10.586771,11323.594,203.92656
145,60.502113,10.59313,11285.694,203.97641
146,60.4949,10.585462,11169.381,205.40898
147,60.495346,10.587121,11186.1045,207.34996
148,60.494926,10.587293,11160.334,211.41745
149,60.490246,10.593076,11090.755,210.324
150,60.48538,10.587507,11058.719,211.35046
151,60.48843,10.590115,11070.098,211.09091
152,60.482826,10.600674,10987.358,215.37564
153,60.483196,10.597058,10959.637,215.89018
154,60.47401,10.595674,10945.468,219.92148
155,60.472824,10.592658,10869.741,214.94377
156,60.47295,10.593127,10880.271,219.47469
157,60.46324,10.590703,10844.092,222.89688
158,60.46622,10.587368,10808.307,223.98509
159,60.458134,10.594018,10757.962,225.50139
160,60.461033,10.593873,10655.568,225.10304
161,60.46018,10.592732,10672.037,228.86905
162,60.451763,10.5966425,10657.63,226.11353
163,60.446556,10.591041,10529.873,228.17773
164,60.451954,10.589275,10584.034,229.31366
165,60.446407,10.583081,10521.656,231.26694
166,60.443054,10.585921,10511.555,233.42674
167,60.441677,10.593869,10436.278,236.70538
168,60.44282,10.590709,10420.159,234.85268
169,60.441372,10.59362,10377.48,239.58798
170,60.433514,10.598916,10382.889,236.45107
171,60.43081,10.591702,10319.376,242.51102
172,60.43296,10.590938,10332.064,243.03511
173,60.430397,10.58701,10248.347,241.42682
174,60.427525,10.588041,10226.084,245.36168
