,lat,lon,alt,time
0,59.95591,9.534039,17770.97,0.0
1,59.9713,9.513434,17953.48,1.1866357
2,59.975002,9.516194,17957.107,2.594008
3,59.966297,9.525876,17922.287,3.9974597
4,59.971504,9.519236,17908.246,5.3784223
5,59.966805,9.529291,17828.502,6.66664
6,59.96408,9.526544,17841.66,7.9225383
7,59.965595,9.532534,17815.715,9.233367
8,59.962234,9.533599,17733.422,10.667142
9,59.963406,9.539051,17754.578,11.832291
10,59.96827,9.547722,17740.553,13.229972
11,59.96083,9.551641,17638.76,14.457917
12,59.967304,9.557249,17625.63,16.253824
13,59.960533,9.563635,17615.045,17.269457
14,59.95578,9.562829,17477.045,18.644678
15,59.959076,9.560806,17598.998,19.654152
16,59.95766,9.562153,17462.43,21.347546
17,59.962955,9.566603,17501.023,22.560877
18,59.96217,9.571008,17472.719,24.154522
19,59.958477,9.578276,17385.854,24.880863
20,59.95439,9.585203,17403.627,27.14724
21,59.959503,9.590153,17379.053,28.049276
22,59.953197,9.591815,17334.287,29.163921
23,59.950882,9.5890465,17349.059,30.70931
24,59.95096,9.594102,17271.396,31.854294
25,59.952778,9.600336,17256.803,33.80337
26,59.950638,9.61077,17249.443,34.92529
27,59.95105,9.605613,17179.564,36.155277
28,59.946144,9.617576,17172.883,37.399075
29,59.947735,9.614278,17146.578,38.68099
30,59.9461,9.62264,17137.934,40.374027
31,59.945835,9.622768,17062.242,41.662624
32,59.945545,9.631192,17066.672,42.475163
33,59.939766,9.63267,16978.1,44.34606
34,59.939224,9.641778,16952.113,45.31646
35,59.939137,9.643414,16917.426,47.468407
36,59.936188,9.653179,16940.44,47.526703
37,59.93999,9.645524,16853.83,49.388203
38,59.938313,9.6528845,16860.5,51.4003
39,59.936768,9.656982,16772.498,52.730804
40,59.93641,9.667031,16778.984,53.85624
41,59.933456,9.671925,16697.217,54.570835
42,59.92973,9.676359,16605.65,56.831917
43,59.932537,9.675451,16674.01,58.45239
44,59.931778,9.677211,16614.99,58.96877
45,59.93073,9.681386,16560.547,60.54904
