lat,lon,alt,time
60.519135,11.01768,9000.601,0.0
60.541935,11.00344,9061.841,0.86119217
60.54711,10.991506,9064.007,1.7095017
60.545692,10.998668,9031.095,2.5046823
60.54328,10.9933815,9025.141,3.3010983
60.546112,10.99744,9002.24,4.135803
60.547733,10.995729,8991.394,4.957445
60.546375,11.003738,8956.413,5.7525826
60.548515,11.00711,8963.962,6.5590587
60.547016,11.004554,8926.765,7.487459
60.54674,11.001882,8916.0205,8.2774935
60.547752,11.005983,8897.184,9.06178
60.54596,10.999612,8910.979,9.9083185
60.54934,11.005235,8846.702,10.648669
60.54872,11.007534,8849.906,11.506967
60.547413,11.010978,8819.918,12.31009
60.550167,11.009068,8824.556,13.265878
60.54781,11.013271,8807.714,13.958526
60.54801,11.01079,8780.312,14.8536005
60.550358,11.00303,8770.24,15.681872
60.548878,11.010123,8729.665,16.652496
60.54834,11.007856,8737.014,17.128311
60.54877,11.016364,8716.063,18.328314
60.55043,11.006407,8723.1045,18.684929
60.55074,11.01649,8711.606,19.881927
60.549957,11.018987,8678.34,20.309755
60.55037,11.019859,8659.495,21.391636
60.551064,11.014534,8642.844,22.08594
60.551826,11.012182,8576.519,23.218935
60.54971,11.019806,8594.875,23.9969
60.55522,11.026007,8613.419,24.365147
60.553127,11.020122,8606.385,25.868736
60.554707,11.026662,8574.911,26.267502
60.55503,11.021878,8560.774,27.119087
60.556377,11.030626,8558.376,28.275248
60.55465,11.025437,8532.687,28.709267
60.55509,11.026959,8514.504,29.609856
60.554638,11.025183,8492.295,30.563534
60.556408,11.029452,8498.007,31.183874
60.555973,11.027707,8476.119,32.440193
60.556602,11.0347395,8462.014,32.728817
60.556435,11.028392,8442.08,33.8337
60.55888,11.032866,8446.125,34.769627
60.557117,11.03953,8443.451,35.45378
60.55762,11.038244,8417.641,36.12362
60.560303,11.03653,8434.722,37.4058
60.55751,11.034732,8371.366,37.984245
60.559917,11.038981,8398.474,38.88876
60.557804,11.036165,8351.94,39.57741
60.560326,11.036583,8360.302,40.930195
60.558987,11.039822,8331.282,41.357273
60.557922,11.043431,8340.298,41.925743
60.559414,11.043228,8345.45,43.493702
60.562035,11.043976,8307.88,43.48601
60.558125,11.043078,8302.345,44.824554
60.55981,11.0488405,8282.378,45.696285
60.558968,11.045069,8275.978,46.25583
60.558926,11.047592,8277.591,47.19342
60.559074,11.046816,8245.237,48.56485
60.558243,11.051503,8231.699,48.908524
60.558945,11.056386,8241.794,49.57644
60.56102,11.057505,8204.473,50.244175
60.558987,11.054468,8228.989,51.727505
60.559593,11.057407,8171.1504,52.29349
60.55756,11.056691,8186.3945,52.724792
60.55584,11.059864,8155.0215,53.895992
60.557693,11.055208,8163.645,54.63743
60.557465,11.06139,8155.2617,55.871727
60.558933,11.06113,8131.273,56.107086
60.557865,11.062201,8108.755,57.839825
60.556664,11.0643635,8113.1494,58.003143
60.557983,11.063073,8084.048,59.133133
60.55739,11.068129,8075.0874,59.769432
60.556007,11.0632715,8065.655,60.78024
60.555637,11.071958,8021.334,59.641758
60.55556,11.072015,8018.8794,61.02933
60.553936,11.073293,8000.0576,63.32788
60.5554,11.072072,8007.3843,63.737812
60.55413,11.077293,7953.9385,64.68861
60.554253,11.073441,7948.029,65.407425
60.554363,11.073569,7929.812,66.41205
60.55248,11.074997,7957.007,66.8075
60.553562,11.078173,7917.542,67.91246
60.55295,11.077108,7910.519,68.23234
60.55331,11.078344,7881.874,70.04287
60.552544,11.078906,7859.6216,70.42625
60.5497,11.078767,7838.065,70.83001
60.551826,11.081884,7839.018,73.31157
