lat,lon,alt,time
60.314503,11.12806,5748.3296,0.0
60.303555,11.165813,5721.6284,0.93886817
60.303772,11.146765,5651.754,1.1532519
60.30451,11.153977,5658.019,1.9558158
60.30533,11.159936,5616.0103,2.5334675
60.30583,11.160091,5618.8975,3.2008185
60.30886,11.165918,5639.1714,3.801111
60.307884,11.165014,5628.4336,4.350261
60.309856,11.16111,5637.2607,4.995887
60.307095,11.164838,5621.145,5.6505866
60.307365,11.165331,5615.172,6.2008405
60.309486,11.166788,5604.0913,6.8734326
60.30807,11.164988,5570.008,7.5360975
60.308563,11.163241,5609.562,8.113856
60.31072,11.171104,5562.1055,8.84048
60.310024,11.167122,5571.6045,9.0737915
60.310486,11.166768,5526.0034,10.192267
60.31237,11.170939,5523.053,10.480814
60.312046,11.171862,5545.328,11.174289
60.31229,11.1714115,5555.0903,11.831422
60.313297,11.171999,5531.194,12.496201
60.312218,11.174685,5541.2407,13.117114
60.31263,11.172716,5533.7656,13.748332
60.313354,11.178513,5520.2256,14.584518
60.314507,11.174621,5524.1904,14.91044
60.315006,11.178322,5474.4023,15.605033
60.31612,11.174598,5458.957,15.876305
60.31684,11.180638,5473.1006,16.803425
60.31785,11.186645,5450.7134,17.227997
60.31813,11.181334,5495.1284,17.559536
60.315956,11.181003,5447.9185,18.58181
60.3165,11.178574,5434.527,19.079346
60.313793,11.177772,5459.8086,19.819609
60.319332,11.182923,5430.9805,20.735756
60.321907,11.182025,5445.779,20.394142
60.320232,11.1923065,5402.0493,22.57015
60.323647,11.193367,5419.861,22.041695
60.322758,11.1937065,5397.45,22.656874
60.318184,11.189451,5394.6177,23.776093
60.32232,11.193295,5402.186,24.0755
60.32172,11.190228,5354.8174,24.726437
60.323334,11.186513,5382.8027,24.97397
60.321583,11.191899,5365.3516,25.99509
60.32189,11.199796,5352.3296,26.76246
60.3244,11.192263,5378.476,26.548273
60.32522,11.19801,5340.585,27.528843
60.322456,11.1993885,5355.689,28.64842
60.324284,11.198341,5340.8335,28.088705
60.32572,11.200598,5303.9834,30.140787
60.32799,11.208684,5287.2305,29.247879
60.32428,11.204182,5281.4736,30.642494
60.325565,11.201621,5288.402,31.74566
60.32496,11.204282,5292.3823,31.593725
60.324318,11.202012,5227.8613,32.32549
60.326923,11.205351,5222.5317,32.81725
60.327393,11.203857,5252.5664,33.27357
60.32794,11.213931,5227.2075,33.98331
60.32687,11.216302,5229.228,34.35939
60.326378,11.2090645,5248.4473,35.091858
60.329,11.207238,5180.6455,36.007008
60.326675,11.207876,5186.0635,35.81505
60.322323,11.203239,5189.9907,37.784763
60.328655,11.211615,5154.452,37.58628
60.33153,11.210553,5173.5854,37.441837
60.331863,11.214404,5150.3726,38.971294
60.329166,11.216359,5165.1377,39.68385
60.329063,11.228313,5127.228,40.090565
60.333855,11.22367,5132.2915,40.34809
60.32978,11.2201395,5092.3516,41.089294
60.32822,11.219746,5143.0815,41.9032
60.332455,11.228324,5128.6895,42.325947
60.33161,11.229294,5107.6313,42.851448
60.334976,11.229181,5102.8496,44.127068
60.335144,11.228242,5089.5674,44.22225
60.33423,11.226678,5103.608,46.102543
60.335945,11.227606,5060.6265,45.795097
60.337856,11.232801,5052.0005,44.797684
60.33392,11.23476,5035.4873,49.174458
60.338276,11.235988,5065.8813,45.35571
60.33559,11.235859,5077.715,47.62856
60.338074,11.239309,5053.0054,48.864403
60.340633,11.241522,5034.408,48.546032
60.340153,11.238675,5031.123,50.249973
60.33953,11.247758,5027.437,50.653465
60.337868,11.247293,5032.515,52.150448
60.341904,11.249186,5008.6123,52.110996
60.34349,11.251459,5032.2246,52.412415
