,lat,lon,alt,time
0,59.586193,10.014675,17237.643,0.0
1,59.56804,10.012687,17036.654,1.2112789
2,59.56619,10.01739,16998.479,2.5360813
3,59.572,10.019961,16970.607,4.0066285
4,59.57103,10.024162,16874.432,5.3002033
5,59.573536,10.026399,16873.4,6.7033315
6,59.57614,10.029184,16795.77,7.9677787
7,59.574318,10.034539,16738.06,9.295404
8,59.57974,10.0391445,16690.984,10.513534
9,59.577774,10.037963,16648.426,11.884369
10,59.576504,10.031649,16543.248,13.478184
11,59.581577,10.038308,16574.402,14.780045
12,59.580227,10.042064,16526.926,15.8938465
13,59.584896,10.041306,16491.584,17.21948
14,59.58987,10.045841,16484.643,18.880001
15,59.590076,10.051457,16339.475,20.050085
16,59.593468,10.051899,16386.586,21.360872
17,59.58885,10.057135,16279.503,22.546793
18,59.590652,10.048925,16244.485,23.757778
19,59.594982,10.059393,16222.613,25.555292
20,59.596386,10.056384,16133.161,26.235098
21,59.59523,10.057218,16040.522,27.896751
22,59.59712,10.054518,16070.012,29.298344
23,59.603043,10.060626,15973.221,30.794939
24,59.601494,10.059635,15941.319,32.064568
25,59.60465,10.06549,15916.872,33.47056
26,59.60599,10.063478,15862.238,34.769123
27,59.60618,10.067259,15796.4375,35.84305
28,59.612724,10.071333,15712.965,38.078045
29,59.608208,10.082449,15716.246,38.594215
30,59.61006,10.076075,15574.277,39.512108
31,59.611824,10.073782,15672.276,40.70817
32,59.61175,10.075255,15526.936,43.29112
33,59.62068,10.073485,15607.617,44.37007
34,59.623684,10.078641,15546.662,45.515186
35,59.62107,10.087412,15457.329,46.34053
36,59.62328,10.088532,15401.38,48.45194
37,59.62666,10.089499,15384.939,49.409668
38,59.62215,10.092244,15276.59,50.314518
39,59.62406,10.088544,15312.319,52.15964
40,59.624664,10.091142,15224.786,53.345947
41,59.630535,10.091787,15253.837,55.434612
42,59.63297,10.103154,15212.151,55.399845
43,59.63189,10.100372,15100.423,56.841877
44,59.631325,10.106245,15112.344,60.106293
45,59.634693,10.10434,15054.1875,59.812206
46,59.63289,10.106553,14935.19,61.960934
47,59.63559,10.106954,14981.621,62.69856
48,59.637287,10.11041,14909.155,64.1119
49,59.638855,10.108395,14813.085,64.99775
50,59.63695,10.117159,14815.559,66.73167
51,59.638817,10.114895,14709.068,68.95714
52,59.63712,10.119493,14798.064,68.81011
53,59.640778,10.11629,14657.679,70.662384
54,59.645237,10.122587,14685.872,73.43445
55,59.644142,10.1189785,14585.975,74.77313
56,59.642673,10.137896,14557.674,74.56208
57,59.643272,10.13768,14444.634,75.86576
58,59.643417,10.139882,14414.509,79.28893
59,59.64618,10.131442,14373.896,80.81872
60,59.64566,10.132217,14346.502,79.0745
61,59.64492,10.1378145,14261.572,82.03938
62,59.653492,10.150642,14354.857,84.32837
63,59.653187,10.153899,14152.827,85.076195
64,59.649963,10.160639,14143.613,85.15414
65,59.64559,10.165124,14040.631,86.90277
66,59.649734,10.162577,13985.598,89.88383
67,59.649868,10.166142,13931.178,90.588005
68,59.656094,10.167519,13856.79,91.04852
69,59.652977,10.164156,13815.425,92.762245
70,59.655617,10.173813,13781.475,94.306435
71,59.652855,10.179317,13683.011,94.240654
72,59.658306,10.179864,13615.906,97.64425
73,59.660114,10.184153,13577.335,98.67595
74,59.662533,10.184006,13536.908,98.63647
75,59.65981,10.194202,13516.1875,99.79621
76,59.66558,10.190076,13389.277,100.69866
77,59.666233,10.191739,13407.411,105.4524
78,59.666363,10.194732,13278.807,99.51839
79,59.664032,10.202249,13269.911,104.241165
80,59.667725,10.198331,13233.313,109.242256
81,59.67252,10.203838,13201.874,108.17639
82,59.67329,10.202534,13109.292,108.35853
83,59.67205,10.215198,13121.733,108.45312
84,59.668213,10.217003,12978.198,115.00445
85,59.676224,10.223021,13012.339,114.05469
86,59.672947,10.218312,12909.469,113.538246
87,59.676502,10.228024,12872.554,117.13748
88,59.67916,10.222414,12825.918,118.72099
89,59.676197,10.226133,12784.253,119.81576
