,lat,lon,alt,time
0,59.951878,9.4286,18692.836,0.0
1,59.974247,9.423531,18514.322,1.3135737
2,59.97732,9.41406,18677.703,2.9600084
3,59.972404,9.427044,18551.26,4.3956857
4,59.968544,9.427772,18542.027,5.7505236
5,59.97274,9.433138,18460.92,7.282391
6,59.971817,9.432393,18497.426,8.688148
7,59.97257,9.436165,18397.85,10.1381235
8,59.967403,9.442438,18411.713,11.547577
9,59.968845,9.442942,18310.432,13.059138
10,59.9709,9.450474,18306.861,14.452524
11,59.968914,9.457064,18253.414,16.021326
12,59.97796,9.4592085,18201.422,17.509207
13,59.9721,9.468594,18158.17,18.7179
14,59.972713,9.472136,18070.66,20.237219
15,59.971607,9.471404,18148.418,21.545128
16,59.970146,9.475462,18028.842,23.309904
17,59.975933,9.476624,18008.018,24.742426
18,59.975437,9.483317,17978.754,26.181528
19,59.9751,9.486952,17908.623,27.31337
20,59.97718,9.495459,17885.133,29.456293
21,59.973934,9.500869,17881.318,30.212408
22,59.974674,9.508322,17780.555,31.591854
23,59.971558,9.506676,17787.91,33.128708
24,59.972836,9.51072,17721.975,34.377136
25,59.973896,9.514954,17684.645,36.614017
26,59.97668,9.519015,17679.887,37.452583
27,59.975273,9.5193405,17643.104,39.2536
28,59.97083,9.526746,17608.596,40.4229
29,59.974064,9.524925,17556.219,42.24683
30,59.97233,9.535362,17593.797,43.90711
31,59.97483,9.538184,17426.758,45.229572
32,59.97629,9.545697,17441.32,45.761208
33,59.970394,9.555303,17347.184,47.426857
34,59.968708,9.555399,17260.74,49.259224
35,59.972145,9.558032,17279.07,51.42304
36,59.970524,9.5642805,17255.613,51.241722
37,59.971996,9.5598,17198.668,53.489914
38,59.972336,9.569417,17180.03,55.82895
39,59.97667,9.572033,17100.92,56.990925
40,59.975086,9.58365,17056.877,58.29972
41,59.971733,9.589378,16994.266,58.824554
42,59.970676,9.590569,16923.16,61.778667
43,59.973255,9.597571,16938.7,62.513447
44,59.978092,9.595015,16836.178,64.34053
45,59.975147,9.60605,16840.912,65.89518
46,59.97671,9.605694,16782.484,66.26841
47,59.974163,9.613871,16775.143,68.41745
48,59.977352,9.613308,16689.88,70.8071
49,59.980305,9.618359,16719.006,72.943665
50,59.981133,9.619628,16631.361,72.450836
51,59.97886,9.63084,16647.15,74.325554
52,59.980343,9.632279,16531.797,76.61786
53,59.981728,9.636396,16539.62,78.712494
54,59.97858,9.639289,16413.541,78.605606
55,59.97709,9.645984,16452.896,80.06461
