,lat,lon,alt,time
0,60.019173,11.742292,10712.792,0.0
1,60.006683,11.74521,10544.402,0.93966955
2,60.003136,11.73948,10538.273,1.8056967
3,60.005817,11.744062,10540.934,2.661849
4,60.00446,11.733415,10468.556,3.50132
5,60.004253,11.736633,10463.164,4.410235
6,60.003864,11.7297,10419.177,5.2579155
7,60.00343,11.734782,10379.998,6.1624465
8,60.002697,11.731464,10350.458,6.8688912
9,60.001263,11.732433,10315.136,7.905791
10,59.99903,11.725807,10272.808,8.69105
11,60.000095,11.728685,10250.817,9.458556
12,60.00158,11.723991,10223.8125,10.559215
13,60.00131,11.725837,10169.566,11.394745
14,60.002853,11.718369,10167.841,12.110508
15,60.001366,11.723528,10118.021,13.049202
16,60.0011,11.720262,10100.918,13.696321
17,60.001137,11.717839,10051.488,14.593914
18,59.99783,11.713822,10033.152,15.752658
19,59.997715,11.710545,9986.457,16.260975
20,59.99888,11.709958,9972.727,17.694925
21,59.997944,11.708591,9887.712,17.97361
22,59.99957,11.713633,9903.887,18.735603
23,59.998352,11.703279,9826.496,19.802568
24,59.999336,11.704526,9856.875,20.668978
25,59.999542,11.702409,9740.985,21.339376
26,59.996593,11.708157,9768.505,22.762562
27,59.996937,11.694114,9670.424,23.55535
28,59.99838,11.691989,9652.481,23.895214
29,59.9946,11.692884,9605.211,24.692284
30,59.995087,11.697752,9561.098,25.733921
31,59.99488,11.684937,9555.249,26.337921
32,59.99387,11.686231,9535.127,27.371923
33,59.997936,11.68879,9469.81,28.820343
34,59.995007,11.692651,9421.432,29.437386
35,59.99716,11.676542,9401.35,30.326353
36,59.99573,11.686381,9302.771,30.789383
37,59.99177,11.681432,9350.399,31.85057
38,59.99324,11.69046,9284.584,32.951706
39,59.99376,11.676337,9271.475,33.386356
40,59.995255,11.682791,9204.529,34.334824
41,59.992542,11.674402,9246.6,35.725155
42,59.99355,11.675756,9165.588,35.9278
43,59.993263,11.676324,9155.74,36.71553
44,59.994236,11.67745,9095.367,37.359135
45,59.992718,11.672515,9078.363,38.097847
46,59.992916,11.672887,9062.001,39.80349
47,59.990997,11.67614,9002.106,39.908573
48,59.99164,11.669421,8954.385,40.899757
49,59.991688,11.66637,8987.213,41.074062
50,59.99216,11.664113,8915.377,42.339344
51,59.98957,11.670408,8899.033,43.127243
52,59.992264,11.662746,8883.673,44.3979
53,59.992584,11.668819,8830.053,44.49425
54,59.98914,11.6555605,8821.13,45.429424
55,59.98852,11.663915,8773.103,47.033062
56,59.988655,11.65557,8729.66,46.944057
57,59.987236,11.654205,8723.966,48.377296
58,59.988716,11.6507845,8675.098,48.143326
59,59.988068,11.656311,8678.597,49.641914
60,59.983948,11.654573,8700.914,50.492065
61,59.988884,11.649214,8625.92,51.320835
62,59.987095,11.646025,8586.414,52.56078
63,59.9877,11.64675,8576.32,52.82405
64,59.985653,11.64722,8544.089,54.38468
65,59.98469,11.6432905,8529.723,54.737602
66,59.985424,11.642475,8507.051,55.404945
67,59.984425,11.645863,8485.707,55.26018
68,59.98448,11.6389265,8481.589,57.06711
69,59.98239,11.638343,8465.3955,58.28041
70,59.981747,11.63694,8435.11,58.25296
71,59.98327,11.6332855,8399.915,59.828434
72,59.981895,11.633667,8398.129,60.351814
73,59.979076,11.6325655,8376.869,61.697777
74,59.97979,11.63417,8353.491,63.514275
75,59.97809,11.6308155,8347.553,65.7745
76,59.976807,11.634313,8351.609,67.07214
77,59.979446,11.628055,8306.94,64.30001
78,59.976604,11.629918,8304.287,70.736786
79,59.97807,11.625379,8274.452,68.23391
80,59.976486,11.624914,8280.885,70.02083
81,59.97461,11.625892,8229.749,70.31443
82,59.975895,11.6199665,8239.483,71.82375
83,59.97492,11.61819,8223.755,72.607895
84,59.971836,11.617177,8181.06,70.50711
85,59.973995,11.619036,8169.345,73.1679
86,59.9714,11.614645,8159.5283,75.71776
87,59.97239,11.611866,8116.6206,75.881935
88,59.97117,11.608322,8101.3853,75.7564
89,59.968327,11.607846,8098.2744,76.736694
90,59.96792,11.6080675,8049.3525,77.34538
91,59.968136,11.605143,8058.3394,78.24038
92,59.966328,11.60019,8034.9023,78.39868
93,59.966213,11.597594,8016.2505,80.031845
94,59.966274,11.6000805,8003.9907,80.043144
95,59.963768,11.596994,7985.126,80.787125
96,59.96237,11.595455,7949.531,83.37467
97,59.962692,11.5899725,7918.4307,83.41207
98,59.962765,11.590531,7926.3257,84.38201
99,59.96179,11.583608,7917.77,85.0175
100,59.9612,11.586208,7867.898,86.44659
101,59.95981,11.581886,7851.7363,86.580605
102,59.960255,11.583582,7850.4233,87.21484
103,59.9561,11.577852,7825.4043,89.23272
104,59.957333,11.576833,7817.0825,88.21902
105,59.956104,11.573916,7769.5503,90.88576
106,59.957233,11.57387,7781.1904,90.98361
107,59.95576,11.570247,7748.554,91.356834
108,59.956696,11.570681,7728.524,92.95937
109,59.95369,11.56839,7701.5127,94.24473
110,59.955276,11.565125,7693.3013,93.65525
111,59.95397,11.563742,7652.093,95.32589
112,59.95446,11.554949,7671.4004,95.69903
113,59.955185,11.560342,7637.37,97.23618
114,59.953075,11.55691,7631.5493,98.39884
115,59.95493,11.553492,7594.899,99.37254
116,59.952343,11.549146,7586.618,101.122406
117,59.951275,11.554217,7557.204,101.22188
118,59.950573,11.548992,7530.1655,101.939445
119,59.95388,11.54433,7505.3413,102.93862
120,59.95046,11.541247,7503.97,103.57088
121,59.95176,11.5434885,7520.9814,105.5991
122,59.950043,11.537589,7439.275,107.55921
123,59.950546,11.540398,7440.4907,106.86786
124,59.949997,11.529073,7407.901,108.408775
125,59.949314,11.532923,7394.5186,107.51238
126,59.94892,11.527711,7395.436,109.70306
127,59.94792,11.528957,7342.656,109.03643
128,59.947746,11.527151,7305.2134,111.83641
129,59.949284,11.52905,7318.865,111.63369
130,59.94934,11.530369,7295.9736,115.05129
131,59.949543,11.524136,7258.283,113.65855
132,59.949318,11.514733,7245.965,116.73746
133,59.946667,11.512257,7225.4663,114.51516
134,59.95046,11.509364,7214.6514,114.6825
135,59.94946,11.517229,7171.6753,119.16749
136,59.94837,11.511812,7166.2627,114.593155
137,59.949013,11.509571,7145.2656,119.87337
138,59.946392,11.510084,7146.811,119.4302
139,59.94615,11.504139,7067.98,119.61745
140,59.951187,11.501164,7094.158,121.82224
141,59.947193,11.497644,7040.937,122.211624
142,59.94775,11.495565,7043.341,124.15247
143,59.94813,11.497521,7048.6567,122.68666
144,59.94851,11.499266,7012.175,127.11247
145,59.951485,11.492548,6995.058,126.597984
146,59.945778,11.491401,6971.599,126.04625
147,59.947327,11.479778,6934.16,125.74516
148,59.947754,11.486979,6904.892,128.63971
149,59.948017,11.48498,6902.7324,128.00021
150,59.94759,11.479244,6893.789,130.50212
151,59.94948,11.4746475,6875.1953,129.83073
152,59.94961,11.479101,6873.1816,132.37192
153,59.948734,11.470423,6802.6675,132.10341
154,59.949486,11.466279,6815.023,132.69342
155,59.952118,11.458501,6805.075,132.96179
156,59.950073,11.468007,6789.668,134.1393
157,59.953133,11.461198,6769.237,135.05623
158,59.95306,11.457805,6735.602,137.44322
159,59.95117,11.447618,6734.136,137.37914
160,59.951565,11.455842,6744.465,139.58727
161,59.951717,11.447354,6700.278,138.7665
162,59.95462,11.443666,6654.983,138.74821
163,59.95599,11.43226,6657.4727,140.7294
164,59.951714,11.445739,6667.9883,140.57852
165,59.95727,11.435081,6656.099,140.82228
166,59.955257,11.435952,6598.6943,143.64267
167,59.95476,11.422279,6613.603,141.84044
168,59.956337,11.427143,6581.248,145.49655
169,59.95103,11.414515,6564.538,144.82751
170,59.956852,11.411517,6512.977,146.0395
