,lat,lon,alt,time
0,60.015823,10.829229,6493.315,0.0
1,60.008743,10.837071,6213.3135,0.8275386
2,60.007534,10.828916,6150.7783,1.0370698
3,60.008453,10.838376,6177.0903,1.8228753
4,60.008224,10.842752,6139.2427,2.3194733
5,60.006615,10.841912,6126.768,2.9497213
6,60.007927,10.842988,6110.6353,3.5572069
7,60.005714,10.841208,6109.5957,4.1080194
8,60.005608,10.842459,6147.9043,4.7375855
9,60.008617,10.843581,6067.604,5.269475
10,60.006992,10.844562,6091.1567,5.8840704
11,60.004505,10.84242,6016.7656,6.5923843
12,60.00567,10.844596,5996.396,6.8921576
13,60.004086,10.847723,6008.992,7.4992833
14,60.004604,10.850274,5953.4937,8.203364
15,60.003296,10.848383,5955.0024,8.44472
16,60.004173,10.8510275,5921.0205,9.467107
17,60.004093,10.85065,5877.36,9.887312
18,60.004456,10.853515,5895.037,10.3161745
19,60.004215,10.851587,5889.0503,10.892931
20,60.002697,10.854405,5838.9673,11.690345
21,60.002956,10.856556,5879.4634,12.167426
22,60.001743,10.856234,5817.052,12.678653
23,60.0023,10.856637,5827.78,13.291707
24,60.002956,10.858759,5791.101,13.869995
25,60.001297,10.861036,5789.4062,14.517799
26,60.000168,10.860139,5741.19,14.93697
27,60.002857,10.862639,5758.9756,15.555451
28,60.003643,10.866679,5698.884,15.8896475
29,60.001656,10.865969,5717.924,16.543245
30,59.999607,10.866948,5708.558,17.357622
31,60.001644,10.867741,5683.365,17.830742
32,60.000633,10.870476,5651.0225,17.758953
33,60.000786,10.865411,5642.1777,18.732399
34,59.999996,10.86677,5651.201,19.958092
35,59.99922,10.873738,5596.1543,20.703691
36,60.00205,10.87259,5592.7197,20.35549
37,60.000816,10.8728695,5534.163,20.897451
38,59.998028,10.869384,5565.5864,22.377726
39,59.998608,10.873354,5528.48,22.048058
40,59.996994,10.873792,5517.187,22.822863
41,60.000637,10.874644,5477.252,23.322308
42,60.000095,10.87872,5486.2114,24.22992
43,59.99699,10.878303,5437.731,24.630875
44,59.996902,10.877794,5452.0005,24.8336
45,59.998894,10.880998,5375.4004,26.314013
46,59.996338,10.879823,5373.8164,26.063545
47,59.998318,10.879098,5371.633,26.826712
48,59.9963,10.879752,5342.951,28.107452
49,59.99745,10.884039,5358.571,28.347193
50,59.997765,10.888506,5285.8833,28.093645
51,59.997547,10.8855505,5305.8726,28.781355
52,59.99457,10.887481,5278.7085,30.31083
53,59.9956,10.887509,5281.408,30.621157
54,59.996433,10.888902,5233.197,30.947178
55,59.997097,10.890173,5244.295,31.449938
56,59.997154,10.8901825,5194.352,32.69814
57,59.995186,10.892548,5223.3086,33.10098
58,59.995117,10.892204,5186.3237,32.440384
59,59.995625,10.89462,5167.249,32.988415
60,59.994396,10.892485,5155.0815,34.579227
61,59.993103,10.894324,5144.2876,34.986008
62,59.993645,10.895657,5137.0137,35.48105
63,59.994034,10.898054,5116.186,36.07172
64,59.993664,10.895944,5098.42,36.276505
65,59.992085,10.899504,5071.9263,37.34333
66,59.99148,10.8983345,5074.776,37.28155
67,59.99232,10.902548,5063.9683,38.28735
68,59.993797,10.89887,5036.041,38.75191
69,59.990444,10.900809,5049.047,39.657173
70,59.992657,10.903227,5044.7056,39.767548
71,59.991093,10.903441,5007.616,40.60029
72,59.990547,10.9037,5001.7886,41.468105
73,59.991924,10.904659,4962.1953,42.530914
74,59.987553,10.907102,5009.251,39.976562
75,59.987507,10.906638,4992.1514,41.988625
76,59.988266,10.9064865,4980.368,42.253605
77,59.986042,10.908704,4981.6763,43.89825
78,59.98748,10.911429,4967.0737,43.04764
79,59.985947,10.91035,4947.226,44.38854
80,59.986607,10.911159,4954.492,44.746742
81,59.98833,10.912084,4938.972,44.838547
