,lat,lon,alt,time
0,60.15479,9.471753,17358.34,0.0
1,60.165775,9.4731245,17464.89,1.3229522
2,60.182632,9.480768,17591.223,2.8894415
3,60.163925,9.48887,17478.621,4.3272314
4,60.17235,9.485639,17441.93,5.798605
5,60.168747,9.495098,17409.623,7.17381
6,60.167595,9.488611,17337.43,8.506403
7,60.16865,9.493557,17369.744,10.047708
8,60.166927,9.4974785,17338.762,11.465742
9,60.169937,9.496714,17257.473,12.923929
10,60.17426,9.5035305,17351.41,14.382855
11,60.1705,9.508086,17181.846,15.941356
12,60.168697,9.514146,17263.115,17.243465
13,60.171623,9.516772,17172.953,18.70464
14,60.164448,9.521856,17137.787,20.203701
15,60.16555,9.520304,17085.59,21.461039
16,60.16367,9.525512,17049.05,22.982746
17,60.162746,9.531574,17014.117,24.419003
18,60.160877,9.541103,16961.55,25.78307
19,60.168293,9.535608,16899.861,27.616907
20,60.16035,9.54215,16905.25,28.422482
21,60.165863,9.544791,16870.818,29.961782
22,60.161102,9.553371,16800.752,31.862745
23,60.164375,9.547172,16806.965,33.28733
24,60.16422,9.5569105,16731.223,34.68441
25,60.158615,9.567229,16658.492,35.872574
26,60.15895,9.574476,16573.951,37.668903
27,60.160984,9.565059,16654.809,39.025288
28,60.16096,9.5713005,16514.059,40.621117
29,60.160633,9.583117,16524.74,41.698986
30,60.16189,9.584831,16449.184,42.38373
31,60.160206,9.591898,16483.945,44.72405
32,60.158085,9.591739,16402.738,46.146732
33,60.161655,9.59518,16440.783,48.418648
34,60.161736,9.5998535,16345.18,48.952732
35,60.158096,9.60617,16352.308,49.940796
36,60.16107,9.613462,16263.931,52.41899
37,60.15845,9.612209,16252.055,53.86647
38,60.15848,9.614633,16138.08,54.350796
39,60.154774,9.623011,16162.192,56.0028
40,60.15621,9.623851,16097.162,58.046665
41,60.158234,9.631433,16093.764,59.12843
42,60.158504,9.627293,16058.574,59.716007
43,60.157696,9.636239,16033.027,61.352512
44,60.1495,9.636658,16056.302,63.545925
45,60.152473,9.635688,15967.933,65.077545
46,60.153297,9.64344,15992.674,67.51589
47,60.156033,9.647716,15836.286,68.33625
48,60.158287,9.657884,15865.364,68.65368
49,60.150322,9.668141,15799.097,69.8251
50,60.147957,9.661191,15750.569,72.62333
51,60.15226,9.663737,15770.292,74.28973
52,60.149574,9.66729,15746.906,73.77968
53,60.14791,9.666645,15678.506,76.6145
54,60.15774,9.673785,15726.631,79.17692
55,60.155586,9.681194,15588.946,79.86832
56,60.15551,9.688184,15603.25,80.172264
57,60.151005,9.695012,15534.485,81.77638
58,60.14768,9.690905,15512.043,84.62109
59,60.152473,9.695123,15518.314,85.4131
60,60.158813,9.693995,15447.291,86.44846
61,60.15226,9.698202,15437.096,88.165794
62,60.158646,9.708846,15460.348,89.1299
63,60.15671,9.711986,15379.193,90.39971
64,60.159977,9.709984,15376.27,92.22309
65,60.159084,9.717583,15342.422,94.29312
66,60.157314,9.7179,15350.671,94.795364
67,60.158424,9.723943,15347.658,95.7897
68,60.162266,9.724048,15265.396,99.03759
69,60.163013,9.7284355,15267.407,100.09838
70,60.16088,9.730603,15213.445,99.70834
71,60.159435,9.736702,15200.333,101.86683
72,60.161503,9.7351885,15182.395,103.972404
73,60.164406,9.733395,15178.841,106.73697
74,60.166782,9.738965,15144.259,103.31957
75,60.168385,9.744658,15158.723,105.88205
76,60.167442,9.745053,15100.681,110.04611
77,60.16829,9.749347,15091.258,110.20971
78,60.164814,9.748581,15040.772,110.805084
79,60.167145,9.752335,15055.539,112.17835
80,60.167385,9.750568,15039.424,116.9695
81,60.16933,9.746277,15062.94,116.79946
82,60.168983,9.758195,15042.815,116.57682
83,60.17202,9.76499,15006.203,120.39576
84,60.1679,9.764252,14985.439,119.73991
85,60.171707,9.77282,14980.498,120.69503
86,60.16925,9.771862,14943.211,124.65907
87,60.1709,9.770969,14935.955,125.060036
88,60.170475,9.77412,14969.6,127.52395
89,60.168396,9.769995,14902.367,127.59639
90,60.173367,9.78092,14929.594,128.47467
91,60.17495,9.779492,14895.48,131.78214
92,60.16547,9.787122,14862.174,131.4086
93,60.177162,9.7958,14875.072,132.37096
94,60.169712,9.789081,14808.368,136.62173
95,60.174488,9.78875,14811.124,138.7686
96,60.175556,9.793053,14840.553,139.50363
97,60.170803,9.792655,14787.385,140.29416
98,60.17307,9.799325,14773.427,141.83496
99,60.174114,9.79569,14811.539,141.6641
100,60.165115,9.806136,14806.741,143.61838
101,60.175304,9.813518,14763.674,146.33638
102,60.16746,9.806622,14736.739,148.66844
103,60.17305,9.811696,14735.733,150.95694
104,60.169914,9.817186,14715.705,150.90132
105,60.17127,9.817522,14717.242,151.8939
106,60.171036,9.821966,14653.524,155.84532
107,60.16851,9.816337,14666.786,155.30934
108,60.169704,9.821917,14689.282,156.55824
109,60.163963,9.823828,14643.411,158.62082
110,60.170895,9.835812,14647.979,160.8134
111,60.1649,9.833412,14673.551,162.94446
112,60.163597,9.841147,14540.484,161.85971
113,60.167515,9.845162,14523.319,164.04182
114,60.1653,9.846381,14532.637,168.92715
115,60.160763,9.846572,14437.208,168.30891
116,60.17315,9.841416,14439.957,170.18869
117,60.156662,9.84306,14397.725,169.99782
118,60.167206,9.856187,14407.093,171.26753
119,60.15759,9.8595,14376.651,172.63722
120,60.161266,9.8603,14311.959,173.44025
121,60.164585,9.866612,14319.789,177.75897
122,60.161648,9.868861,14354.722,178.48355
123,60.155605,9.875303,14206.858,180.0539
124,60.167824,9.869495,14233.682,181.86075
125,60.157524,9.872999,14226.359,182.93321
126,60.160473,9.874136,14201.475,181.99323
127,60.164196,9.885617,14168.659,182.83981
128,60.1615,9.881616,14180.846,186.47792
129,60.16365,9.88692,14146.947,190.25851
130,60.16244,9.888237,14119.606,188.88406
131,60.1628,9.890618,14115.573,190.51642
132,60.16257,9.896756,14107.933,194.00879
133,60.164513,9.89653,14117.57,194.76863
134,60.159492,9.896403,14043.051,195.95027
135,60.163574,9.901171,14011.764,195.09482
136,60.162018,9.902739,13999.974,199.30263
137,60.16009,9.9044895,13972.387,201.66621
138,60.16322,9.907994,13968.182,200.2868
139,60.16722,9.912001,13953.933,202.33455
140,60.159332,9.916687,13945.102,203.42014
141,60.168137,9.922279,13893.526,206.3453
142,60.161972,9.919266,13841.135,208.181
143,60.168293,9.918305,13809.007,209.73207
144,60.164463,9.922028,13849.442,209.77158
145,60.163902,9.924452,13819.406,210.83257
146,60.165382,9.924377,13765.142,212.01027
147,60.167324,9.922213,13783.091,213.12558
148,60.1598,9.937372,13699.122,216.1139
149,60.164677,9.936557,13727.234,215.14084
150,60.164783,9.933275,13644.992,219.4978
151,60.16538,9.936336,13664.259,220.8352
152,60.160725,9.93982,13604.061,223.95604
153,60.15896,9.948171,13607.664,220.3651
154,60.1631,9.944834,13502.21,222.11945
155,60.163418,9.951449,13552.899,227.17554
156,60.160946,9.954512,13441.531,229.84421
157,60.162743,9.959102,13432.035,226.99403
158,60.162018,9.960075,13369.347,229.02861
159,60.164124,9.961654,13406.815,231.15314
160,60.161972,9.965691,13334.442,234.23563
161,60.16059,9.973069,13310.173,233.55937
162,60.16242,9.97128,13227.326,235.9326
163,60.160503,9.979367,13220.524,236.78017
164,60.1615,9.9821005,13131.935,241.2693
165,60.160007,9.980718,13119.473,240.6476
166,60.160713,9.984759,13095.659,239.99577
167,60.15783,9.989831,13051.891,242.2475
168,60.159378,9.98818,13025.073,242.53615
169,60.160572,9.990206,12985.071,246.84492
170,60.16042,9.993782,12927.723,248.23224
171,60.160255,10.001906,12879.666,247.93283
172,60.15753,9.99998,12833.6455,249.28528
173,60.160618,10.000968,12809.121,254.50291
174,60.157234,10.012493,12784.39,252.9276
175,60.156994,10.012744,12694.279,253.26186
176,60.1563,10.012448,12723.067,251.99487
177,60.156967,10.015036,12621.801,258.32266
178,60.15877,10.013186,12649.02,262.45026
179,60.158195,10.019708,12550.585,262.1581
180,60.15605,10.028969,12564.249,259.65308
181,60.154877,10.02869,12492.707,264.99857
182,60.156387,10.038604,12498.9,266.17007
183,60.15283,10.033941,12389.734,264.2266
184,60.15109,10.040203,12408.965,263.58414
185,60.15219,10.0344925,12333.104,269.6487
186,60.150726,10.040399,12354.546,273.43332
187,60.150723,10.043198,12309.589,271.6418
188,60.151466,10.048252,12296.033,270.50037
189,60.15083,10.049649,12238.346,275.1933
190,60.14909,10.055355,12224.504,275.9382
191,60.14669,10.053881,12161.813,278.04266
192,60.14769,10.057155,12152.557,278.15594
193,60.145798,10.06,12102.672,279.98376
194,60.14515,10.063119,12069.488,281.3454
195,60.14327,10.063635,12079.3,283.19113
196,60.143463,10.066687,12030.355,286.36322
197,60.14247,10.069176,12017.628,284.6414
198,60.14283,10.071837,11981.502,284.91315
199,60.142735,10.074473,12014.86,291.86295
200,60.139843,10.073956,11941.234,293.754
201,60.140945,10.080106,11954.056,290.49487
202,60.137535,10.081364,11876.49,290.30298
203,60.13735,10.088655,11896.682,298.77798
204,60.13643,10.085992,11832.976,300.13397
205,60.13564,10.092633,11866.517,296.20364
206,60.13611,10.09377,11744.195,298.51755
207,60.135216,10.094324,11824.48,302.84952
208,60.133118,10.095497,11770.565,306.13507
209,60.13161,10.104018,11741.28,303.83786
210,60.132004,10.10648,11701.759,306.59143
211,60.129417,10.108313,11695.846,306.23965
212,60.128956,10.10726,11648.96,310.51465
213,60.128696,10.11455,11632.437,308.5691
214,60.127216,10.115454,11579.553,313.50583
215,60.126045,10.117041,11597.989,315.6377
216,60.124733,10.117226,11550.999,317.71313
217,60.124508,10.125209,11550.757,317.95007
218,60.1219,10.124957,11499.724,319.1363
219,60.121033,10.13093,11484.582,321.0835
220,60.122173,10.132002,11450.364,321.8943
221,60.120247,10.138782,11438.669,322.9709
222,60.119278,10.139591,11368.502,326.30814
223,60.114944,10.142848,11354.671,328.004
224,60.11633,10.146799,11338.462,328.58627
225,60.115993,10.151086,11279.827,330.97467
226,60.113075,10.151483,11248.565,330.07452
227,60.11194,10.157404,11192.016,331.79175
228,60.111336,10.161374,11175.939,332.78018
229,60.1102,10.162837,11154.169,335.459
230,60.109272,10.167614,11090.402,338.42188
231,60.107834,10.169745,11044.422,338.19833
232,60.1057,10.175608,11013.409,340.69476
233,60.106155,10.178667,10966.509,343.27585
234,60.104076,10.179515,10920.666,341.95352
235,60.103848,10.183091,10897.179,342.46042
236,60.10182,10.190063,10853.852,344.74435
237,60.098576,10.191957,10788.666,349.35083
238,60.09961,10.194606,10765.289,350.8283
239,60.09828,10.194506,10709.489,348.96185
240,60.09721,10.2029505,10658.266,353.7288
241,60.09637,10.204267,10602.02,353.8826
242,60.095814,10.20771,10559.487,355.30554
243,60.09376,10.209099,10514.608,353.3481
244,60.0945,10.216747,10502.222,355.65048
245,60.089546,10.217312,10426.359,359.58478
246,60.090645,10.223401,10402.062,361.93756
247,60.088497,10.226062,10360.1045,362.38654
248,60.089123,10.230687,10295.179,363.48856
249,60.08755,10.2313595,10263.938,367.68896
250,60.08446,10.238047,10218.457,364.5468
251,60.08448,10.239559,10160.894,368.94113
252,60.0837,10.241479,10124.386,368.38455
253,60.080193,10.246279,10069.383,371.79205
254,60.079746,10.247369,10030.367,373.18716
255,60.07966,10.253931,9992.737,376.5306
256,60.078407,10.258469,9944.54,376.38342
257,60.077644,10.259845,9924.386,376.4642
258,60.07443,10.259163,9887.014,377.09564
259,60.072903,10.271928,9830.213,383.54477
260,60.072044,10.271244,9781.319,381.09415
261,60.0712,10.272718,9728.301,379.9496
262,60.069427,10.27166,9697.117,383.76105
263,60.069344,10.282078,9632.292,381.0162
264,60.065163,10.288647,9610.803,388.316
265,60.066566,10.289269,9541.37,386.4033
266,60.065998,10.295154,9524.189,386.594
267,60.06311,10.297414,9484.906,390.89352
268,60.062912,10.300861,9424.6455,391.24545
269,60.06323,10.299163,9372.106,393.6005
270,60.057446,10.301169,9357.17,395.43927
271,60.06156,10.307605,9339.931,389.61835
272,60.057533,10.318294,9301.464,398.21692
273,60.057373,10.317572,9254.203,397.70276
274,60.058846,10.322446,9177.308,402.41183
275,60.05402,10.32551,9181.145,401.90744
276,60.053043,10.330207,9112.683,400.4485
277,60.05666,10.329713,9108.064,403.32764
278,60.05034,10.337864,9079.807,405.3041
279,60.054455,10.337915,9062.249,405.87476
280,60.04991,10.34384,8995.903,405.80222
281,60.04977,10.345008,8989.159,406.07834
282,60.051006,10.351707,8935.969,413.7327
283,60.04832,10.356118,8937.142,414.57434
284,60.046364,10.35603,8866.961,411.97452
285,60.04832,10.364456,8904.705,414.43274
286,60.045986,10.368696,8843.166,415.6918
287,60.043575,10.365899,8817.873,419.80737
288,60.04603,10.370263,8781.436,416.6211
289,60.0445,10.37761,8775.763,418.18146
290,60.04483,10.376486,8754.979,422.70496
291,60.042133,10.381583,8701.196,422.41214
292,60.04335,10.379682,8735.097,425.7848
293,60.041378,10.3919,8694.867,423.0361
294,60.043503,10.393567,8665.437,427.64478
295,60.03673,10.395342,8597.988,429.37415
296,60.041344,10.395361,8625.197,428.3094
297,60.03759,10.403808,8556.752,433.68222
298,60.03569,10.402859,8567.761,431.77216
299,60.037395,10.407294,8492.586,434.97296
300,60.037712,10.409536,8525.25,437.11194
301,60.0337,10.416196,8446.275,438.02924
302,60.037457,10.417906,8438.833,437.49854
303,60.033127,10.42287,8403.881,440.03052
304,60.031384,10.425442,8377.199,442.28522
305,60.03124,10.428493,8346.004,443.75916
