,lat,lon,alt,time
0,59.622463,9.814095,21751.56,0.0
1,59.630642,9.827237,21615.078,1.2465734
2,59.629982,9.822452,21626.488,2.9733074
3,59.632465,9.828475,21555.656,4.232461
4,59.633854,9.832621,21505.559,5.763385
5,59.63853,9.836006,21434.742,7.130679
6,59.637394,9.841979,21388.258,8.537414
7,59.642216,9.840542,21335.645,9.944438
8,59.64451,9.847452,21259.062,11.381935
9,59.647167,9.848806,21231.637,12.843297
10,59.648655,9.850156,21163.758,14.21799
11,59.65292,9.852691,21127.387,15.616913
12,59.65653,9.857963,21050.621,17.262888
13,59.65923,9.860164,21004.63,18.457779
14,59.662533,9.862714,20956.266,19.991812
15,59.662083,9.868026,20877.633,21.353477
16,59.66731,9.869868,20826.695,22.589437
17,59.669243,9.875768,20765.133,24.279488
18,59.670513,9.872964,20716.926,25.547863
19,59.674194,9.8801985,20678.016,27.125914
20,59.674778,9.8804865,20614.79,28.262989
21,59.679058,9.883388,20547.182,29.87935
22,59.684372,9.885091,20511.176,31.317991
23,59.68299,9.895237,20419.09,32.810696
24,59.688835,9.900468,20418.479,34.061947
25,59.689476,9.900039,20306.25,35.076015
26,59.691074,9.894978,20259.215,36.621468
27,59.693817,9.89746,20216.125,38.635136
28,59.694508,9.900228,20215.176,39.424675
29,59.698177,9.8989525,20105.373,40.96398
30,59.703926,9.907316,20131.281,43.1693
31,59.707325,9.914638,19955.926,44.26377
32,59.7089,9.918201,19960.217,45.074333
33,59.708824,9.92455,19889.111,46.348995
34,59.709003,9.924129,19768.025,48.631622
35,59.714066,9.924106,19791.732,49.911346
36,59.718403,9.924418,19735.467,50.474724
37,59.719883,9.92434,19649.73,52.44708
38,59.722164,9.931244,19622.236,54.184135
39,59.72632,9.931457,19551.951,55.3537
40,59.73095,9.936196,19511.318,56.599842
41,59.730865,9.941298,19442.79,58.311234
42,59.733166,9.945131,19383.592,59.983818
43,59.735397,9.944593,19356.83,60.519142
44,59.744804,9.949484,19244.115,62.847313
45,59.74224,9.956814,19248.393,64.36181
46,59.74582,9.956449,19131.846,63.796444
47,59.746136,9.958813,19188.348,66.11189
48,59.750813,9.957339,19053.967,67.97564
49,59.75893,9.957,19068.94,70.201935
50,59.76081,9.966554,19023.5,70.5473
51,59.76184,9.969253,18952.54,71.73545
52,59.764935,9.976949,18865.797,74.10436
53,59.769882,9.980567,18865.955,74.75886
54,59.765266,9.9809475,18767.258,75.73147
55,59.76941,9.979341,18768.96,77.41928
56,59.770912,9.978542,18717.969,79.353935
57,59.776684,9.979397,18707.49,81.18838
58,59.781696,9.990047,18666.355,81.703
59,59.78225,9.996028,18583.691,82.77591
60,59.78083,10.001756,18558.164,85.12868
61,59.78648,10.0061865,18490.285,85.70374
62,59.78286,9.998042,18413.604,87.76749
63,59.78812,10.000937,18427.46,89.27444
64,59.791676,10.003264,18374.541,90.29379
65,59.79281,10.0051985,18311.436,91.44532
66,59.79557,10.014538,18289.732,93.40969
