,lat,lon,alt,time
0,59.68932,9.936839,13711.0205,0.0
1,59.68433,9.92023,13741.947,0.98270184
2,59.684986,9.9167595,13763.076,2.3285828
3,59.68345,9.920292,13736.495,3.523653
4,59.68391,9.923397,13699.86,4.66654
5,59.686928,9.925466,13643.846,5.845624
6,59.684856,9.926511,13661.615,6.9874935
7,59.68666,9.929003,13553.198,8.098962
8,59.685993,9.93505,13574.2,9.187934
9,59.68507,9.940622,13531.211,10.479907
10,59.686687,9.942678,13483.195,11.664624
11,59.687996,9.941091,13480.485,12.93127
12,59.691677,9.943908,13431.445,13.835033
13,59.68893,9.944675,13388.973,15.081507
14,59.69303,9.94956,13389.316,16.265783
15,59.69238,9.951948,13364.352,17.494425
16,59.692467,9.955148,13344.045,18.620636
17,59.693592,9.957577,13288.697,19.531233
18,59.69375,9.954596,13296.933,20.972904
19,59.694122,9.960615,13208.354,22.150263
20,59.692997,9.961383,13200.53,23.383703
21,59.694553,9.968623,13149.14,24.183077
22,59.696438,9.972598,13079.815,25.246212
23,59.696693,9.971046,13105.287,26.646416
24,59.696163,9.974882,13035.193,27.939655
25,59.69977,9.972187,13037.379,29.33181
26,59.702103,9.982374,13016.874,30.30376
27,59.6994,9.98387,12944.506,30.931896
28,59.702526,9.989213,12907.804,32.87635
29,59.70107,9.9969845,12907.707,33.716434
30,59.70038,9.9902725,12829.379,34.485226
31,59.69978,9.98929,12879.736,36.015522
32,59.699608,9.992199,12808.498,37.199604
33,59.707623,9.991798,12810.855,38.900333
34,59.70897,10.002708,12756.409,39.390804
35,59.70484,10.008875,12721.437,40.76082
36,59.70514,10.007458,12710.627,41.846413
37,59.707798,10.014144,12683.755,43.422462
38,59.704765,10.010824,12608.536,43.895973
39,59.70778,10.014916,12624.796,45.095623
40,59.706287,10.013924,12575.854,46.432255
41,59.708977,10.013569,12583.291,47.7222
42,59.70881,10.020728,12543.654,49.024063
43,59.709465,10.022189,12508.997,49.843872
44,59.707,10.028644,12514.954,51.062416
45,59.708668,10.025778,12453.298,52.205986
46,59.706905,10.030416,12466.688,54.609818
47,59.709827,10.032838,12382.062,54.938423
48,59.710186,10.037069,12383.575,56.158848
49,59.70744,10.0422,12327.588,56.55325
50,59.706562,10.042728,12294.771,58.625847
51,59.709785,10.041067,12302.208,59.946285
52,59.70597,10.043697,12293.412,60.22569
53,59.70736,10.042764,12265.975,61.959877
54,59.710842,10.050744,12264.309,63.683056
55,59.71008,10.053504,12170.19,64.52339
56,59.71212,10.060385,12177.581,65.154236
57,59.707108,10.067466,12123.389,66.09589
58,59.70896,10.064131,12092.916,68.51551
59,59.70931,10.0646305,12117.939,69.765976
60,59.71301,10.063303,12043.827,69.34903
61,59.71118,10.06932,12045.851,71.251526
62,59.712715,10.075474,12019.954,72.21636
63,59.712868,10.079968,11969.85,73.44053
64,59.713333,10.07838,11984.3955,75.19338
65,59.71075,10.085762,11930.796,76.52038
66,59.713276,10.0839615,11895.169,76.6259
67,59.7158,10.093215,11933.1,78.21944
68,59.714836,10.088258,11852.702,79.21387
69,59.715405,10.090929,11849.816,82.05503
70,59.71566,10.091468,11795.426,80.37646
71,59.71442,10.097396,11762.291,82.76848
72,59.71662,10.099973,11754.778,85.058815
73,59.71899,10.101617,11728.376,85.17094
74,59.715305,10.104256,11707.865,85.393776
75,59.71452,10.105521,11701.16,86.26096
76,59.715076,10.106867,11646.624,89.624855
77,59.716576,10.107852,11628.923,88.835785
78,59.717705,10.113424,11601.132,90.78973
79,59.71554,10.1145,11609.706,92.29831
80,59.717567,10.119546,11593.158,94.65936
81,59.72254,10.125481,11534.126,93.532364
82,59.71978,10.126188,11488.252,96.119156
83,59.71759,10.121785,11533.592,97.17602
84,59.72034,10.127646,11455.831,97.29469
85,59.719597,10.129398,11499.774,99.813995
86,59.721645,10.1380205,11384.772,99.69982
87,59.721603,10.136023,11425.3955,101.85152
88,59.720932,10.142241,11418.176,103.008896
89,59.722023,10.141476,11339.668,104.69624
90,59.7242,10.140906,11377.118,105.64469
91,59.725044,10.146574,11325.038,106.35733
92,59.726837,10.148063,11284.822,107.71634
93,59.725132,10.153321,11252.076,110.01825
94,59.727577,10.151562,11305.302,111.11991
95,59.729866,10.156555,11219.823,112.339134
96,59.728546,10.158765,11193.681,111.96612
97,59.73096,10.158411,11175.663,113.835075
98,59.73159,10.164002,11168.328,117.45246
99,59.733456,10.165148,11129.397,116.75875
100,59.73516,10.1677265,11124.632,118.29715
101,59.732983,10.1712055,11088.288,118.437836
102,59.733715,10.173571,11078.653,120.6785
103,59.735615,10.172904,11040.595,121.49095
104,59.737774,10.181022,11008.307,121.99043
105,59.737083,10.178467,10992.265,124.87761
106,59.738102,10.182215,10969.249,127.1747
107,59.738705,10.18755,10911.463,127.23783
108,59.74038,10.190563,10908.228,127.38097
109,59.741474,10.195758,10863.483,130.01424
110,59.741165,10.193818,10849.77,130.54474
111,59.743496,10.196596,10836.146,131.82874
112,59.74205,10.195218,10805.897,132.75957
113,59.745117,10.200298,10798.143,135.02998
114,59.74503,10.203572,10756.151,135.71822
115,59.74704,10.208371,10673.834,136.53473
116,59.746265,10.210148,10686.684,138.80464
117,59.748146,10.213261,10671.642,140.2794
118,59.74814,10.217684,10596.41,139.78702
119,59.749622,10.217583,10609.037,141.22742
120,59.750076,10.221467,10535.197,143.62592
121,59.752182,10.224522,10528.137,144.20435
122,59.752373,10.226731,10493.511,145.86714
123,59.752186,10.233343,10440.155,145.75897
124,59.75251,10.233341,10409.964,147.93921
125,59.75436,10.233673,10380.421,149.69066
126,59.756397,10.237584,10355.925,150.01413
127,59.75656,10.241254,10343.399,152.1272
128,59.758175,10.242326,10296.967,151.43445
129,59.759136,10.245765,10263.376,154.27422
130,59.75978,10.250019,10232.573,154.11287
131,59.761158,10.252851,10193.086,156.25587
132,59.761856,10.253051,10140.127,157.71985
133,59.762337,10.255098,10134.059,158.86841
