,lat,lon,alt,time
0,59.675056,9.952996,16954.252,0.0
1,59.6388,9.946407,16834.535,1.2086045
2,59.6529,9.968632,16814.92,2.397909
3,59.640144,9.971772,16764.434,3.831221
4,59.650368,9.967467,16739.205,5.2997527
5,59.644848,9.974128,16659.277,6.4428916
6,59.64206,9.9730425,16625.162,7.6142015
7,59.643528,9.974868,16620.574,8.88496
8,59.644386,9.972657,16504.348,10.318027
9,59.64858,9.980944,16542.773,11.424236
10,59.653923,9.982681,16530.271,12.919303
11,59.64494,9.987481,16438.314,13.827926
12,59.650764,9.991866,16410.842,15.503369
13,59.64659,9.994297,16381.833,16.693882
14,59.64504,9.992637,16259.799,18.068384
15,59.647133,9.992336,16292.108,19.180197
16,59.64757,9.99368,16190.749,20.133905
17,59.649254,10.000989,16202.777,21.821884
18,59.649586,9.998275,16165.085,23.054737
19,59.647545,10.005506,16085.337,24.273973
20,59.644054,10.007575,16092.864,25.588264
21,59.648994,10.009424,16045.331,27.13448
22,59.64756,10.006772,16013.744,28.568253
23,59.64657,10.012519,15923.718,29.589354
24,59.64655,10.015432,15909.61,30.566616
25,59.645145,10.019827,15811.443,32.05019
26,59.642754,10.022478,15770.516,33.354836
27,59.649277,10.022089,15747.013,35.24184
28,59.64517,10.029455,15724.017,35.306854
29,59.64743,10.025873,15637.508,36.789497
30,59.64804,10.030562,15662.31,38.68757
31,59.64767,10.0334425,15546.831,40.201557
32,59.64592,10.042063,15541.032,40.94182
33,59.645767,10.036271,15433.083,42.291676
34,59.644165,10.045713,15445.967,43.89115
35,59.64648,10.044819,15365.139,45.191692
36,59.647785,10.047217,15345.929,45.978767
37,59.647995,10.046814,15243.626,47.509037
38,59.646812,10.053763,15256.141,48.585297
39,59.64598,10.052254,15190.772,50.135384
40,59.64724,10.058061,15170.663,51.641853
41,59.648254,10.056925,15096.409,53.178837
42,59.649193,10.067383,15053.286,54.147865
43,59.648026,10.060979,15008.007,55.57059
44,59.64917,10.064203,14967.268,57.000484
45,59.64601,10.072579,14938.237,57.727165
46,59.647568,10.079494,14839.2295,58.613987
47,59.647053,10.077252,14849.28,59.73317
48,59.649868,10.079798,14795.154,62.445328
49,59.64988,10.079172,14770.258,63.16606
50,59.650444,10.083651,14695.229,64.28765
51,59.649094,10.089205,14674.542,65.20929
52,59.64619,10.091483,14580.309,67.33048
53,59.648113,10.097264,14580.868,68.41476
54,59.64995,10.098117,14497.612,69.366684
55,59.64914,10.103451,14491.692,70.84693
56,59.65162,10.106212,14420.19,72.26488
57,59.65068,10.109984,14395.375,73.25708
58,59.650978,10.10676,14329.711,73.80683
59,59.652607,10.115012,14328.539,75.55984
60,59.650593,10.110951,14273.956,77.56993
61,59.65034,10.117444,14277.136,78.733696
62,59.654785,10.119581,14205.89,80.34952
63,59.65405,10.128601,14149.866,81.093056
64,59.656002,10.124916,14108.79,81.871216
65,59.651283,10.135072,14079.251,83.76067
66,59.65205,10.130262,14029.897,84.68728
67,59.655247,10.139735,14008.523,86.19076
68,59.655304,10.138594,13952.966,87.35387
69,59.65508,10.141411,13937.308,89.04493
70,59.656055,10.140283,13916.744,90.84873
71,59.65792,10.148489,13848.598,90.98111
72,59.65672,10.150261,13810.864,92.710625
73,59.65968,10.154692,13776.277,92.761566
74,59.658104,10.150549,13712.337,98.22752
75,59.658928,10.155455,13677.716,97.15186
76,59.6632,10.15437,13669.333,97.778564
77,59.66142,10.156842,13615.657,99.12642
78,59.661667,10.159304,13604.153,99.82433
79,59.663048,10.1608305,13563.92,100.517586
80,59.663475,10.165184,13579.854,103.69395
81,59.66881,10.169633,13509.388,103.80855
82,59.667675,10.164654,13476.989,105.99892
83,59.664803,10.16871,13464.728,107.531235
84,59.66747,10.173061,13421.853,108.43088
85,59.66951,10.180207,13417.197,109.687035
86,59.668774,10.180516,13341.797,109.28656
87,59.67099,10.181073,13342.054,113.271736
88,59.671597,10.182837,13303.252,113.21434
89,59.672394,10.181202,13308.786,114.60973
90,59.67397,10.188736,13265.072,114.184555
91,59.67525,10.186815,13237.744,115.73741
92,59.672916,10.190961,13205.207,118.78025
93,59.674793,10.1910925,13150.965,118.28526
94,59.67589,10.197237,13150.458,121.61556
95,59.678524,10.195759,13147.588,122.409096
96,59.679493,10.198909,13105.908,122.966286
97,59.6792,10.200622,13062.813,125.08597
98,59.67994,10.200732,13062.394,125.49487
99,59.681244,10.203568,12997.291,129.93628
100,59.685425,10.204129,13005.238,127.14043
101,59.68282,10.207025,12995.815,131.46283
102,59.684338,10.211721,12941.6045,130.25894
103,59.68349,10.21164,12951.877,131.44221
