,lat,lon,alt,time
0,59.69382,9.975198,16302.682,0.0
1,59.661427,9.971749,16500.488,1.3433409
2,59.664917,9.989399,16424.633,2.6950746
3,59.657875,9.984774,16432.094,4.3184576
4,59.666355,9.986296,16414.049,5.807139
5,59.661057,9.991878,16374.003,7.1171484
6,59.659073,9.992009,16337.629,8.488068
7,59.661964,9.992818,16321.462,9.92022
8,59.658863,9.992471,16259.191,11.512327
9,59.66338,9.998029,16288.509,12.743817
10,59.66633,10.004585,16275.318,14.361183
11,59.657356,10.004951,16204.884,15.705699
12,59.66573,10.010082,16207.034,17.293324
13,59.65928,10.012742,16179.553,18.609114
14,59.65659,10.012196,16100.454,19.944157
15,59.661648,10.008856,16151.244,21.40968
16,59.655945,10.010084,16092.279,22.957151
17,59.663387,10.01328,16059.61,24.399122
18,59.666386,10.019957,16098.469,25.916943
19,59.658714,10.024352,15984.152,27.351576
20,59.658775,10.027552,15995.451,28.75195
21,59.661247,10.033904,15941.197,30.167938
22,59.65888,10.031854,15908.92,31.627037
23,59.655663,10.030214,15932.26,32.82743
24,59.655018,10.031551,15888.513,34.43179
25,59.659634,10.033535,15877.24,36.33558
26,59.658978,10.0433,15865.629,37.22619
27,59.659046,10.041115,15778.966,38.778294
28,59.657063,10.050558,15770.232,40.579586
29,59.65567,10.050345,15749.434,41.40106
30,59.651207,10.049386,15672.579,43.27224
31,59.652462,10.0513,15707.659,43.97234
32,59.654766,10.0530615,15643.49,45.841835
33,59.65218,10.057343,15662.182,47.887012
34,59.64938,10.059338,15616.349,48.73668
35,59.65294,10.0625725,15571.41,50.11677
36,59.648167,10.06524,15574.394,51.65726
37,59.651737,10.068011,15562.487,53.01085
38,59.6515,10.067805,15526.562,54.815685
39,59.647854,10.072814,15517.291,55.92342
40,59.650665,10.079304,15467.735,57.535725
41,59.6466,10.082993,15441.271,58.772194
42,59.643425,10.079927,15385.944,60.248295
43,59.648888,10.083078,15430.6045,62.249443
44,59.644722,10.082675,15386.528,63.16632
45,59.64647,10.086723,15353.753,64.38748
46,59.647903,10.091778,15370.0,66.15857
47,59.64727,10.0989685,15282.031,67.80063
48,59.64746,10.099769,15293.497,69.146576
49,59.643276,10.106194,15225.376,70.13456
50,59.643738,10.095798,15200.942,72.14554
51,59.643684,10.1070595,15241.862,73.15977
52,59.64203,10.108211,15178.529,74.299385
53,59.644547,10.108113,15121.117,76.2514
54,59.644363,10.108886,15142.548,77.399605
55,59.644886,10.114877,15070.595,79.12871
56,59.645702,10.117803,15071.522,80.57972
57,59.64174,10.122108,15016.396,81.860825
58,59.64334,10.122892,14969.246,83.41572
59,59.644405,10.120248,14994.526,84.72927
60,59.644615,10.119402,14961.361,85.80766
61,59.64293,10.122467,14906.685,87.681496
62,59.643173,10.13219,14903.266,88.73139
63,59.645645,10.135771,14812.128,90.52502
64,59.64657,10.133153,14835.559,92.05645
65,59.64366,10.141321,14807.257,93.11083
66,59.64632,10.140566,14757.807,94.36674
67,59.645523,10.140815,14753.643,95.83273
68,59.645653,10.143879,14695.431,97.14755
69,59.646328,10.142047,14689.564,98.99438
70,59.64677,10.147883,14642.475,100.20539
71,59.647346,10.148586,14612.953,101.54637
72,59.647034,10.156024,14573.1875,103.727356
73,59.650246,10.155684,14570.848,104.01575
74,59.648415,10.154737,14514.206,105.65308
75,59.649082,10.150206,14499.599,104.87478
76,59.652416,10.154102,14474.949,109.01523
77,59.649384,10.153698,14425.111,110.22485
78,59.65079,10.158614,14424.837,111.21918
79,59.652004,10.162666,14398.271,113.45424
80,59.651485,10.17035,14359.07,112.993546
81,59.656532,10.174366,14303.649,115.15425
82,59.65495,10.169164,14285.065,116.80949
83,59.652893,10.170402,14246.502,119.091
84,59.657352,10.17397,14203.702,120.417206
85,59.65608,10.177445,14205.691,120.74907
86,59.659615,10.181479,14158.046,122.0975
87,59.658546,10.181689,14126.793,123.7198
88,59.66089,10.184959,14084.019,123.77821
89,59.661568,10.189988,14082.381,127.18661
90,59.663853,10.192265,14040.9795,127.82401
91,59.66232,10.194215,13984.399,129.31279
92,59.663956,10.195498,13942.948,131.5033
93,59.663185,10.197597,13948.851,131.45074
94,59.665943,10.197124,13922.029,134.7096
95,59.668312,10.202906,13902.886,135.41989
96,59.66888,10.203198,13865.811,136.84065
97,59.67156,10.2076235,13854.51,138.46983
98,59.670815,10.210016,13844.666,139.48009
99,59.673965,10.212988,13786.84,142.01624
100,59.67503,10.21172,13774.12,143.00926
101,59.673523,10.213371,13766.323,143.8846
102,59.674477,10.217556,13724.543,144.43202
103,59.675995,10.218998,13726.408,147.0485
104,59.677486,10.223702,13687.88,147.8288
105,59.68122,10.224825,13645.208,148.88712
106,59.68149,10.229504,13620.667,152.12128
107,59.68139,10.2334585,13584.78,151.77962
108,59.68246,10.235191,13563.213,154.7995
109,59.68398,10.237667,13573.822,154.5513
110,59.685673,10.238164,13519.23,157.44421
111,59.686306,10.242756,13514.747,158.99065
112,59.687313,10.242919,13489.342,158.98161
113,59.68914,10.242233,13491.071,163.07689
114,59.68887,10.246929,13460.301,162.50873
115,59.691616,10.24847,13459.685,165.68628
116,59.69233,10.251822,13425.893,164.63283
117,59.691612,10.252685,13458.845,166.95732
118,59.692894,10.254498,13377.784,168.01688
119,59.693947,10.261311,13393.369,169.73282
120,59.695633,10.25669,13379.534,170.48312
121,59.695705,10.262357,13303.391,172.43388
122,59.69862,10.265842,13343.198,172.00984
123,59.700874,10.270458,13284.226,173.80592
124,59.698444,10.268824,13297.16,176.07675
125,59.701195,10.275538,13244.144,178.32831
126,59.70198,10.271778,13250.543,177.81805
127,59.706654,10.281824,13241.743,181.34724
128,59.705265,10.277398,13222.566,182.14134
129,59.708973,10.279096,13176.957,184.12228
130,59.70726,10.2839,13196.4,184.34973
131,59.71002,10.279204,13177.526,184.98141
132,59.71327,10.285926,13216.298,188.72784
133,59.71268,10.290244,13162.585,186.64784
134,59.714184,10.287054,13176.628,192.94916
135,59.717342,10.284973,13147.431,191.89966
136,59.717117,10.292235,13105.159,194.28061
137,59.718727,10.290893,13104.291,195.16032
138,59.719845,10.295956,13089.376,196.31873
139,59.72023,10.28981,13017.844,199.86957
140,59.72422,10.295568,13076.049,198.09491
141,59.722733,10.30253,13031.25,200.47632
142,59.7267,10.2986965,13005.527,203.93521
143,59.729145,10.292484,13036.244,204.25032
144,59.729397,10.302613,12949.933,205.9942
145,59.72863,10.298939,13020.062,205.10788
146,59.732018,10.304936,12918.917,208.84442
147,59.7312,10.296862,12950.326,211.68285
148,59.733738,10.301242,12909.277,212.48315
149,59.73708,10.301547,12905.834,210.3211
150,59.73824,10.305747,12810.452,213.8945
151,59.737988,10.305908,12868.41,214.80658
152,59.740772,10.302672,12810.878,218.03899
153,59.738045,10.30255,12837.255,219.57819
154,59.745117,10.301522,12763.126,219.9375
155,59.7458,10.311823,12784.863,223.40746
156,59.74332,10.308353,12669.703,224.53238
157,59.75392,10.309524,12684.16,226.04453
158,59.74791,10.316131,12642.194,223.10275
159,59.75036,10.317322,12596.963,223.23051
160,59.75114,10.311292,12663.121,226.59805
161,59.75103,10.319956,12577.814,230.37608
162,59.758625,10.313538,12593.803,233.48091
163,59.75981,10.325534,12588.52,232.8784
164,59.757027,10.319811,12504.744,234.02678
165,59.7604,10.3217325,12507.114,241.53056
166,59.761337,10.322269,12509.487,237.27765
167,59.760414,10.327712,12398.43,237.54694
168,59.76146,10.3219795,12458.749,239.8291
169,59.762424,10.324339,12353.99,244.5055
170,59.7667,10.321162,12407.1,246.30295
171,59.767834,10.333562,12370.84,243.0207
