,lat,lon,alt,time
0,59.966854,11.23661,9424.159,0.0
1,59.95541,11.2273855,9254.61,0.8977984
2,59.95107,11.232637,9200.282,1.4134239
3,59.953938,11.229117,9223.476,2.3512664
4,59.95324,11.229302,9159.609,3.1185658
5,59.95215,11.224733,9175.321,3.889752
6,59.952927,11.222426,9131.087,4.620811
7,59.952724,11.223813,9114.656,5.334412
8,59.95206,11.223491,9057.743,6.0817566
9,59.95062,11.221071,9071.177,6.913697
10,59.949677,11.216781,9011.933,7.6953106
11,59.9517,11.22559,9034.063,8.36487
12,59.95247,11.221993,8997.059,9.2596855
13,59.95152,11.214665,8961.249,10.03127
14,59.952927,11.2117605,8971.749,10.707815
15,59.952564,11.2166,8930.451,11.604077
16,59.95146,11.213159,8930.318,11.999356
17,59.95106,11.21333,8878.752,12.947675
18,59.950863,11.203971,8878.912,13.940549
19,59.950455,11.211789,8834.881,14.704721
20,59.954,11.206579,8806.112,15.251269
21,59.951584,11.206527,8740.512,15.816094
22,59.95283,11.204388,8788.741,16.629011
23,59.95276,11.202632,8682.402,17.489063
24,59.95059,11.200672,8732.803,18.59962
25,59.95415,11.199579,8624.089,19.095964
26,59.95232,11.20243,8652.662,20.183065
27,59.950493,11.194197,8587.83,20.813448
28,59.953205,11.189189,8577.154,21.441338
29,59.951344,11.199968,8539.309,22.042196
30,59.94984,11.196486,8514.817,22.617487
31,59.950672,11.189718,8474.751,23.462847
32,59.950172,11.190153,8457.689,24.483107
33,59.953716,11.184659,8460.032,25.565918
34,59.953224,11.188953,8385.17,25.955431
35,59.952286,11.180184,8388.181,26.479006
36,59.95288,11.187303,8326.304,27.53535
37,59.951687,11.185522,8361.778,28.145153
38,59.94928,11.1901045,8276.954,28.757332
39,59.95107,11.18442,8292.8125,29.7151
40,59.95324,11.18352,8227.067,30.439623
41,59.95134,11.174814,8294.258,31.268387
42,59.951603,11.175435,8206.445,32.2521
43,59.951843,11.178804,8203.416,32.225475
44,59.95225,11.177325,8184.306,33.762547
45,59.95011,11.173129,8183.298,33.293133
46,59.950005,11.173179,8142.964,35.620262
47,59.94884,11.173429,8127.91,36.021282
48,59.94961,11.168711,8103.969,36.01478
49,59.947575,11.16908,8073.7974,36.75551
50,59.94738,11.166875,8064.7207,37.89506
51,59.949757,11.170094,8039.9,39.214504
52,59.950493,11.164716,8027.529,39.380074
53,59.947765,11.167836,8015.168,40.016556
54,59.948856,11.158155,8008.624,41.079815
55,59.949425,11.161374,7937.6646,41.89066
56,59.94868,11.161203,7964.192,42.036095
57,59.945076,11.159835,7873.252,43.30796
58,59.945717,11.1606655,7919.109,44.01807
59,59.94684,11.159654,7861.3647,44.45723
60,59.94382,11.16108,7903.623,45.14115
61,59.946712,11.151685,7862.2163,46.02593
62,59.947952,11.157325,7838.718,47.015587
63,59.94769,11.149041,7836.184,47.8456
64,59.947395,11.151653,7829.438,48.904873
65,59.946983,11.153107,7790.1333,49.293953
66,59.94625,11.157479,7788.065,49.20114
67,59.944954,11.15215,7772.358,50.04358
68,59.943024,11.15386,7740.061,51.97123
69,59.945045,11.143364,7765.51,52.051743
70,59.944897,11.150688,7708.405,53.626625
71,59.942493,11.146653,7731.0796,53.338947
72,59.946453,11.146466,7720.7153,54.749413
73,59.944294,11.14814,7702.679,57.71132
74,59.94456,11.1492405,7690.755,50.01778
75,59.944187,11.148838,7687.3877,53.912075
76,59.94192,11.146251,7669.428,57.39788
77,59.94464,11.144153,7643.6016,57.880547
78,59.943367,11.144331,7628.6313,57.100735
79,59.941544,11.146443,7652.8584,59.10807
80,59.941105,11.145496,7628.09,60.069736
81,59.94165,11.145457,7574.4146,61.028015
82,59.943405,11.138675,7606.9067,60.64324
83,59.942703,11.144639,7591.743,62.742622
84,59.940384,11.141477,7568.8027,61.40196
85,59.942165,11.144643,7567.0713,63.90543
86,59.93899,11.139512,7523.743,64.99907
87,59.941517,11.141693,7539.8657,65.7688
88,59.938156,11.141622,7531.905,65.89143
89,59.938305,11.144062,7491.2036,66.55668
90,59.939198,11.139326,7492.76,67.95259
91,59.938503,11.139249,7484.684,69.85746
92,59.937695,11.134859,7494.4253,68.13318
93,59.936676,11.141226,7461.535,69.31029
94,59.93605,11.13919,7478.4937,72.23571
95,59.937847,11.138742,7427.2734,70.89758
96,59.93361,11.137697,7412.1924,71.71212
97,59.93422,11.141152,7404.775,71.71588
98,59.93383,11.136926,7373.2905,75.72539
99,59.934444,11.131688,7320.2637,74.95319
100,59.937218,11.130377,7347.1514,74.63113
101,59.930782,11.136482,7310.0137,76.189445
102,59.93487,11.134195,7336.7847,77.52821
103,59.93398,11.131587,7297.9473,77.78543
104,59.932106,11.130047,7275.7407,77.77794
105,59.932793,11.131211,7294.573,79.595276
106,59.93133,11.128932,7271.463,81.00829
107,59.930386,11.127645,7210.446,80.7556
108,59.935707,11.127026,7218.6514,81.44535
109,59.93065,11.126805,7176.699,83.330635
110,59.933167,11.128481,7173.861,81.487755
111,59.931652,11.12507,7154.5576,82.53268
112,59.93319,11.1245165,7125.2544,86.232185
113,59.935394,11.121288,7137.1084,83.62242
114,59.932583,11.12198,7109.6577,86.162155
115,59.93248,11.122896,7079.563,86.480316
116,59.933212,11.122899,7067.9307,89.36596
117,59.93397,11.11703,7028.6743,88.453285
118,59.932507,11.117792,7027.5957,88.57605
119,59.933216,11.118947,7014.8594,90.68794
120,59.93496,11.117599,6990.9917,92.12141
121,59.93446,11.11296,6977.3096,91.96915
122,59.93411,11.113984,6962.587,91.251236
123,59.935875,11.113893,6965.841,93.750374
124,59.93288,11.11416,6926.309,95.38827
125,59.936287,11.111182,6919.3794,95.35578
126,59.934517,11.109654,6896.05,95.87799
127,59.93533,11.109993,6864.501,96.77475
128,59.935337,11.107154,6866.9644,96.32414
129,59.934563,11.1056385,6833.0674,98.52107
130,59.936512,11.106937,6828.6274,97.03329
131,59.93768,11.102792,6816.162,99.43235
132,59.93471,11.10597,6794.4614,100.91403
133,59.936275,11.104357,6802.0356,100.74467
134,59.935406,11.098899,6775.6885,103.53924
135,59.93669,11.098411,6777.4106,102.18401
136,59.93724,11.100351,6752.898,103.86924
137,59.937683,11.098634,6739.416,103.87282
138,59.93741,11.097168,6735.753,104.57118
139,59.93649,11.096172,6729.891,105.320915
140,59.93644,11.095889,6703.8076,105.06057
141,59.937965,11.094732,6702.308,106.33857
142,59.93879,11.093072,6669.1445,108.639854
143,59.93691,11.093065,6655.3643,109.263695
144,59.937233,11.090526,6642.9897,108.27937
145,59.938087,11.091202,6619.513,111.153435
146,59.937897,11.092042,6636.3613,110.06433
