,lat,lon,alt,time
0,59.452778,10.218006,16360.264,0.0
1,59.45195,10.20621,16370.561,0.9758553
2,59.452045,10.206857,16279.2705,2.2376103
3,59.456013,10.206717,16280.845,3.4284804
4,59.455406,10.2126665,16245.242,4.67701
5,59.457874,10.211197,16199.786,5.7971964
6,59.459194,10.216744,16174.437,6.9917054
7,59.459873,10.217571,16096.275,8.113894
8,59.463978,10.221363,16069.204,9.089031
9,59.462795,10.22215,16042.897,10.474212
10,59.46518,10.21693,15952.248,11.50523
11,59.46792,10.223388,15947.0625,12.6708765
12,59.467625,10.223304,15893.05,13.706907
13,59.47,10.221915,15859.258,14.966985
14,59.47476,10.223797,15846.958,16.364037
15,59.47538,10.230235,15775.668,17.424301
16,59.477604,10.232901,15732.391,18.397776
17,59.47779,10.234599,15689.743,19.378044
18,59.47769,10.228762,15634.639,20.698236
19,59.48095,10.237333,15653.876,21.803232
20,59.48293,10.232419,15583.809,23.138046
21,59.48659,10.237393,15533.416,24.246906
22,59.488064,10.236089,15506.407,25.330826
23,59.490467,10.243164,15419.179,26.577208
24,59.493183,10.239131,15410.886,27.766125
25,59.493565,10.243452,15357.361,28.860998
26,59.495144,10.239535,15329.918,29.814999
27,59.49749,10.248017,15291.366,30.973745
28,59.499363,10.247252,15249.562,32.360622
29,59.49977,10.249851,15202.019,33.59999
30,59.501976,10.247774,15134.079,34.24105
31,59.50282,10.247731,15114.721,35.265137
32,59.50554,10.2469845,15079.362,37.14507
33,59.509342,10.248694,15054.708,38.303856
34,59.510742,10.2527485,15013.999,39.10435
35,59.512478,10.249808,14939.737,39.997337
36,59.514908,10.256108,14897.223,41.616573
37,59.515137,10.256729,14888.404,42.463375
38,59.51569,10.259429,14813.979,43.641846
39,59.517952,10.252135,14797.391,44.7603
40,59.51739,10.2595625,14782.77,45.967823
41,59.521847,10.25561,14732.509,46.909203
42,59.525726,10.266951,14709.808,48.519653
43,59.523853,10.260843,14612.761,49.671326
44,59.527428,10.267913,14589.404,50.429317
45,59.527016,10.267562,14565.392,51.172253
46,59.528526,10.271234,14507.612,53.39941
47,59.530846,10.270524,14478.38,54.035973
48,59.531086,10.271685,14437.548,55.0106
49,59.53389,10.272043,14358.107,56.01796
50,59.53555,10.279681,14370.226,57.98188
51,59.536327,10.277475,14269.721,58.805435
52,59.53635,10.279667,14260.347,59.46901
53,59.53947,10.281424,14205.175,60.876495
54,59.541607,10.28515,14167.941,62.36229
55,59.542988,10.285627,14124.297,63.598907
56,59.544285,10.28897,14098.071,64.29098
57,59.545174,10.290239,14044.039,65.75471
58,59.54775,10.29479,14023.959,66.429184
59,59.54888,10.293355,13993.957,67.66846
60,59.549294,10.294355,13919.585,69.3397
61,59.55151,10.297389,13918.482,69.82235
62,59.551804,10.29886,13841.659,70.90372
63,59.553978,10.30373,13823.717,72.372894
64,59.55619,10.302007,13773.756,73.403206
65,59.55707,10.307389,13710.125,75.490685
66,59.558937,10.305172,13699.185,74.7647
67,59.559444,10.313465,13684.319,76.97593
68,59.557507,10.3158,13592.892,78.619514
69,59.562057,10.316657,13588.161,79.7353
70,59.56272,10.317486,13501.593,80.154434
71,59.564262,10.319827,13509.132,81.64631
72,59.56609,10.324302,13453.72,83.87637
73,59.56716,10.32609,13437.223,84.35247
74,59.56653,10.325308,13404.421,84.82387
75,59.56918,10.329204,13396.16,84.28881
76,59.568142,10.328441,13342.798,89.86633
77,59.572193,10.330782,13291.179,89.09374
78,59.572906,10.333282,13267.854,90.29105
79,59.572395,10.337724,13209.334,92.69156
80,59.573654,10.340295,13205.031,91.84374
81,59.576134,10.346352,13126.517,94.466194
82,59.577164,10.343989,13086.37,93.49871
83,59.57633,10.346242,13077.311,97.41261
84,59.57906,10.348639,13030.811,95.712494
85,59.580364,10.350459,13021.759,98.236595
86,59.583225,10.353633,12959.766,100.798096
87,59.584095,10.357465,12936.051,101.103645
88,59.5847,10.362812,12887.324,101.34841
89,59.58378,10.363901,12875.801,103.547905
90,59.584076,10.36591,12831.89,106.6175
91,59.585808,10.363552,12761.126,105.868324
92,59.59109,10.366735,12761.62,106.19134
93,59.588142,10.368685,12741.062,106.97262
94,59.592125,10.376521,12739.23,110.77082
95,59.592278,10.375044,12658.993,110.100365
96,59.59273,10.379861,12640.018,110.16081
97,59.59567,10.379914,12601.745,112.09289
98,59.595886,10.383938,12577.19,116.293304
99,59.596355,10.387179,12516.245,117.01775
100,59.601414,10.387896,12487.152,115.932915
101,59.597984,10.38545,12437.458,118.31448
102,59.60093,10.394553,12438.027,118.81151
103,59.599667,10.395948,12398.871,118.80711
104,59.60382,10.398635,12350.038,120.90056
105,59.60463,10.39895,12321.038,122.059135
106,59.60713,10.404456,12292.023,123.51195
107,59.6065,10.405479,12247.432,125.01062
108,59.610023,10.4082575,12195.101,126.63009
109,59.609367,10.414991,12152.382,126.39605
110,59.611614,10.414278,12151.386,125.49319
111,59.61308,10.418608,12077.966,128.95256
112,59.614662,10.413557,12083.458,129.97787
113,59.616898,10.425358,12035.352,132.10997
114,59.617588,10.423238,12013.657,131.65544
115,59.619816,10.430516,11980.7705,133.27977
116,59.620052,10.429529,11961.493,135.14145
117,59.622032,10.432758,11916.397,136.37143
118,59.622326,10.430256,11892.326,137.27916
119,59.623917,10.4366865,11842.492,137.82765
120,59.627068,10.436099,11825.407,140.0967
121,59.627827,10.439034,11770.551,140.82254
122,59.62897,10.438927,11742.651,140.87238
123,59.63313,10.445305,11721.344,142.01642
124,59.630314,10.4466715,11683.328,144.1667
125,59.634712,10.452944,11671.514,145.34306
126,59.634575,10.4516115,11625.001,147.13795
127,59.638454,10.449684,11578.755,147.0635
128,59.63724,10.454395,11548.829,150.38434
129,59.63863,10.451817,11557.289,148.799
130,59.640293,10.458698,11502.539,151.92236
131,59.642162,10.459397,11483.095,150.62776
132,59.641624,10.4646845,11430.202,152.50601
133,59.64489,10.4659195,11420.602,154.71811
134,59.645893,10.469235,11372.645,156.06995
135,59.646786,10.467451,11360.942,157.5642
136,59.648327,10.472309,11324.545,156.96307
137,59.648537,10.471614,11282.476,158.04826
138,59.65123,10.473748,11242.694,160.50621
139,59.65349,10.477133,11246.836,161.32278
140,59.652634,10.478405,11189.775,161.83612
141,59.655895,10.4813175,11145.812,164.47997
142,59.65602,10.484497,11119.381,163.69214
143,59.657173,10.485431,11094.843,166.35437
144,59.658684,10.4861765,11054.963,165.91124
145,59.65814,10.488989,11017.84,168.67656
146,59.661884,10.488793,10995.734,169.37445
147,59.661503,10.492556,10972.374,170.08395
148,59.663174,10.492783,10941.899,171.24878
149,59.666363,10.499305,10907.374,172.91801
150,59.667484,10.497088,10889.643,172.94527
151,59.666187,10.497086,10846.993,176.9771
152,59.668453,10.505264,10822.964,175.25514
153,59.669376,10.502261,10798.406,176.81418
154,59.66995,10.507335,10763.304,179.30971
155,59.67194,10.508875,10747.076,177.82805
156,59.673923,10.509805,10701.486,179.98512
157,59.672764,10.50934,10675.717,181.89676
158,59.674717,10.513673,10646.112,184.02113
159,59.676357,10.516264,10618.743,183.78236
160,59.67842,10.519248,10583.095,185.03433
161,59.678074,10.519606,10543.019,187.64137
162,59.678955,10.521079,10557.451,187.85252
163,59.679913,10.523632,10490.154,188.71942
164,59.682186,10.524689,10488.484,189.50955
165,59.682396,10.529008,10451.988,191.90259
166,59.684597,10.52941,10407.871,190.24838
167,59.684795,10.529343,10416.87,194.7207
168,59.68561,10.534541,10344.599,196.30054
169,59.687084,10.538516,10354.537,193.48483
170,59.687504,10.539915,10304.856,196.57544
171,59.68959,10.539196,10281.284,197.59088
172,59.690918,10.542774,10242.436,201.71762
173,59.691944,10.542393,10223.221,198.63986
174,59.69259,10.547294,10181.438,201.23657
175,59.694675,10.549205,10188.389,202.71791
176,59.695236,10.553047,10137.82,202.54608
177,59.6956,10.554616,10090.518,206.51457
178,59.696613,10.555837,10062.103,205.31778
179,59.697453,10.558123,10033.939,208.10957
180,59.69919,10.5605955,10008.972,208.7819
181,59.700573,10.562079,9999.154,209.33487
182,59.702183,10.566009,9950.311,211.56233
183,59.702602,10.568673,9920.095,211.75058
184,59.70336,10.569656,9889.685,212.25375
185,59.70604,10.570517,9881.515,215.30096
186,59.706215,10.5714855,9847.69,215.47191
187,59.707485,10.576264,9802.986,216.86885
188,59.708744,10.576084,9812.003,217.28789
189,59.70847,10.579067,9740.462,219.59785
190,59.709965,10.579821,9735.17,220.77744
191,59.71054,10.584777,9689.155,222.9717
192,59.712437,10.58688,9671.535,221.5462
193,59.714245,10.587427,9643.177,223.80621
194,59.71403,10.591921,9601.358,228.01756
195,59.71622,10.596007,9572.9375,224.8081
196,59.71677,10.593637,9553.981,226.38844
197,59.716984,10.598232,9516.009,229.47563
198,59.719357,10.599945,9499.089,230.40723
199,59.72151,10.603374,9469.175,231.80707
200,59.72151,10.602005,9449.983,231.6607
201,59.72326,10.604792,9415.011,233.75572
202,59.723835,10.610708,9398.436,235.55688
203,59.725773,10.615149,9369.58,234.3729
204,59.725895,10.6134205,9349.206,236.75185
205,59.726944,10.616875,9304.711,239.83311
206,59.728424,10.6198635,9297.562,238.91565
207,59.730164,10.621136,9266.3955,240.58478
208,59.731346,10.625419,9241.617,241.06479
209,59.73279,10.626154,9212.422,242.41605
210,59.73368,10.629164,9183.02,244.50015
211,59.735317,10.631697,9163.12,243.69101
212,59.73497,10.634337,9136.638,248.08366
213,59.737103,10.635675,9104.116,247.27237
214,59.738285,10.637786,9107.406,250.0635
215,59.740376,10.640791,9065.847,251.37927
216,59.740887,10.642385,9040.027,250.0948
217,59.742878,10.644815,8993.281,252.68217
218,59.74321,10.648026,8983.914,254.24934
219,59.74513,10.648959,8967.303,255.66483
220,59.747257,10.650409,8930.647,257.9955
221,59.74727,10.654927,8929.077,257.822
222,59.749672,10.661094,8860.9795,257.6093
223,59.74871,10.657465,8860.735,260.25388
224,59.750645,10.665156,8826.96,262.6673
225,59.751995,10.665881,8809.047,260.02502
226,59.753677,10.669419,8761.914,263.96848
227,59.754875,10.670108,8754.573,267.65634
228,59.75624,10.671077,8727.155,266.62567
229,59.7575,10.67713,8716.55,267.23474
230,59.758575,10.678502,8669.408,269.16516
231,59.759064,10.682557,8654.488,273.83865
232,59.762547,10.681764,8624.279,269.3847
233,59.762115,10.68523,8591.788,274.7418
234,59.763443,10.686324,8572.861,274.32843
235,59.764606,10.690772,8547.162,275.82556
236,59.764854,10.691659,8502.87,276.91833
237,59.76798,10.695734,8487.385,272.304
238,59.768208,10.696273,8436.471,280.5337
239,59.769985,10.701214,8401.13,278.0257
240,59.77038,10.702017,8384.134,282.35413
241,59.77325,10.707611,8341.577,281.91974
242,59.774364,10.706662,8336.898,280.1901
243,59.77491,10.711004,8282.94,288.27548
244,59.77428,10.713613,8250.1,286.92307
245,59.777176,10.717499,8224.282,284.8738
246,59.77818,10.715719,8184.9604,290.17548
247,59.78013,10.719511,8157.68,289.81506
248,59.77974,10.724542,8120.2124,290.77484
249,59.783566,10.725057,8094.313,293.63336
250,59.783237,10.725949,8069.402,293.14114
251,59.78465,10.73085,8048.3906,296.20505
252,59.786255,10.734356,8033.956,296.32483
253,59.786503,10.736115,7961.3667,298.06213
254,59.789448,10.736314,7936.5967,297.29782
255,59.79048,10.742273,7898.7676,298.011
256,59.790657,10.7450285,7860.5317,299.46542
257,59.791832,10.746127,7846.8184,304.4548
258,59.792706,10.752899,7818.901,304.546
259,59.794353,10.753602,7772.831,301.33173
260,59.796516,10.756243,7767.477,308.0206
261,59.796375,10.756019,7725.978,309.5493
262,59.798004,10.762959,7703.519,309.00613
263,59.798195,10.760454,7670.372,306.31662
264,59.800415,10.76868,7643.25,312.87814
265,59.80177,10.767129,7607.569,310.24377
266,59.802425,10.77266,7575.9653,315.71042
267,59.80271,10.773018,7549.4336,311.57724
268,59.806232,10.777603,7536.3496,311.68546
269,59.805336,10.778677,7493.739,320.6128
270,59.807365,10.782719,7510.15,316.59366
271,59.80906,10.78303,7468.11,319.10864
272,59.80952,10.787,7419.8447,319.53925
273,59.809513,10.789295,7419.3164,321.3301
274,59.811207,10.790452,7374.7295,325.13867
275,59.812866,10.792162,7368.538,321.50125
276,59.814095,10.795922,7333.8926,321.80008
277,59.81472,10.798245,7320.3564,325.34174
278,59.81622,10.802624,7315.382,327.27753
279,59.817036,10.801909,7300.384,329.10852
280,59.81727,10.804303,7267.852,329.86484
281,59.819374,10.81013,7250.468,328.41425
282,59.820442,10.807821,7217.168,331.78
283,59.821507,10.80906,7224.672,334.3418
284,59.822414,10.812461,7170.576,330.59235
285,59.824112,10.816082,7199.2944,331.21262
286,59.823685,10.819212,7177.9424,336.51285
287,59.82583,10.8216,7161.3545,337.43396
288,59.827854,10.821741,7136.664,337.86285
289,59.827274,10.823976,7117.28,337.99527
290,59.827896,10.822621,7103.986,339.89932
291,59.829998,10.82883,7093.072,342.15073
292,59.830315,10.827069,7061.461,341.8286
293,59.832756,10.834014,7076.211,341.59665
294,59.83284,10.83511,7052.6304,343.30222
295,59.83298,10.837018,7030.637,344.61044
296,59.834675,10.83578,7037.353,348.07758
297,59.835453,10.842295,6996.149,349.3025
298,59.835873,10.841367,7002.4653,344.32022
299,59.83767,10.842921,6957.9834,350.9992
300,59.838406,10.841581,6959.1167,350.91394
301,59.839905,10.848992,6957.0615,354.24295
302,59.84138,10.848036,6925.1143,349.69733
303,59.84159,10.850582,6895.942,353.02695
304,59.843506,10.850091,6903.474,354.80722
305,59.844234,10.854388,6871.719,359.0653
306,59.84415,10.85378,6866.402,356.5127
307,59.84655,10.856434,6835.042,358.7051
308,59.847424,10.856324,6830.2646,361.14517
309,59.84793,10.861264,6799.961,363.16818
310,59.84858,10.860168,6781.379,359.74197
311,59.850166,10.861936,6751.2983,359.03174
312,59.85194,10.863097,6756.0576,364.3779
313,59.85193,10.8651285,6718.0156,364.91553
314,59.854168,10.865217,6711.1323,365.12363
315,59.85456,10.86581,6687.097,367.63992
316,59.856026,10.866776,6665.1816,367.2281
317,59.85642,10.867641,6662.606,371.65677
318,59.857517,10.868033,6642.5815,370.82993
319,59.85905,10.871653,6607.5293,370.58374
320,59.859055,10.871759,6578.042,371.2838
321,59.861263,10.872536,6549.863,370.31754
322,59.86289,10.874061,6538.297,376.067
323,59.862633,10.874765,6535.0854,376.93427
324,59.86386,10.878385,6484.3574,375.20023
325,59.865257,10.8754835,6486.0483,374.57285
326,59.866173,10.875529,6447.487,384.01547
327,59.868374,10.877858,6451.594,377.29037
328,59.86893,10.880008,6411.5093,379.38965
329,59.86944,10.879865,6407.9277,381.62308
330,59.871387,10.882132,6371.217,380.27155
331,59.872326,10.883107,6378.7544,385.32217
332,59.87258,10.884356,6341.6216,382.93152
333,59.873802,10.883698,6324.62,384.5235
334,59.87492,10.886276,6297.574,389.03348
335,59.87648,10.886472,6292.6978,387.35883
336,59.878067,10.888947,6264.862,391.44244
337,59.87814,10.886698,6248.8496,389.25778
338,59.88102,10.892719,6250.1064,390.00882
339,59.881107,10.893686,6220.212,390.2788
340,59.88136,10.893621,6223.131,391.96387
341,59.883163,10.891998,6166.992,395.28625
342,59.884396,10.894281,6171.1577,392.3475
343,59.884384,10.894841,6145.389,395.14294
344,59.88589,10.8968115,6142.679,397.3554
345,59.887165,10.89753,6117.434,399.63083
346,59.88805,10.896939,6098.109,398.11368
347,59.890125,10.898142,6080.7695,399.95477
348,59.891678,10.900747,6068.756,401.77673
349,59.892628,10.901414,6036.8486,402.66232
350,59.89384,10.903144,6018.85,403.24823
351,59.89493,10.905029,6003.8457,403.7557
352,59.895206,10.902742,5993.783,405.44888
353,59.896397,10.906423,5992.8047,405.05783
354,59.896255,10.904692,5982.2036,408.1765
355,59.899273,10.905594,5944.021,411.47678
356,59.900578,10.906294,5941.384,407.63654
357,59.9016,10.907905,5921.647,409.48996
358,59.90196,10.9077015,5918.367,413.96033
359,59.903515,10.910773,5888.7075,412.46307
360,59.903873,10.910528,5884.309,413.1813
361,59.904922,10.910289,5867.0103,413.05804
362,59.904846,10.910648,5833.582,419.15634
363,59.90856,10.912958,5835.603,417.19803
364,59.90871,10.914245,5823.435,419.933
365,59.908413,10.911777,5762.379,418.79648
366,59.910637,10.915634,5799.337,421.37872
367,59.910923,10.917488,5763.3623,422.90268
368,59.911682,10.91673,5742.5664,421.0121
369,59.913555,10.917719,5737.061,426.477
370,59.9132,10.918683,5702.245,425.46515
371,59.91442,10.91855,5691.458,427.65332
372,59.915543,10.921735,5673.639,427.78925
373,59.91572,10.9196415,5655.262,430.17148
374,59.916077,10.920276,5612.538,428.64633
375,59.916584,10.921623,5630.246,432.39105
376,59.92003,10.924855,5617.4507,432.6299
377,59.919796,10.924268,5586.3047,434.49017
378,59.92101,10.925868,5558.952,431.046
379,59.92251,10.926291,5539.976,433.6158
380,59.92299,10.927883,5530.7534,436.67215
381,59.92202,10.928853,5491.138,437.52933
382,59.924862,10.930922,5485.323,434.40347
383,59.92416,10.929064,5464.2476,439.9032
384,59.927216,10.933615,5448.2197,441.4534
385,59.927677,10.932728,5420.5464,441.49622
386,59.928726,10.933933,5402.5625,443.02353
387,59.929474,10.935106,5406.3945,442.57742
388,59.930225,10.937419,5377.877,446.9979
389,59.930557,10.937734,5351.9214,445.00558
390,59.93219,10.937968,5325.2734,447.53247
391,59.93227,10.938727,5305.4775,450.09656
392,59.933773,10.939978,5276.158,450.10834
393,59.934498,10.942261,5260.1006,450.08798
394,59.93676,10.941092,5242.6006,450.41074
395,59.938015,10.944675,5219.3438,452.26428
396,59.937874,10.945718,5204.1807,451.04034
397,59.938965,10.946607,5189.706,455.16156
398,59.939373,10.945632,5158.853,457.26358
399,59.940838,10.947483,5129.9595,455.94202
400,59.941612,10.949145,5113.1484,456.7788
401,59.942524,10.952144,5093.428,459.50388
402,59.943863,10.951226,5079.5864,460.27634
403,59.944557,10.952176,5060.913,464.4262
404,59.9451,10.953629,5030.904,460.50916
405,59.946796,10.954775,5024.015,462.66824
406,59.947433,10.954607,4995.135,465.09323
407,59.948692,10.957555,4969.327,464.10962
408,59.949833,10.956586,4960.9004,465.01813
409,59.949947,10.958688,4938.845,469.04532
410,59.95094,10.959396,4927.358,472.86438
411,59.952656,10.961801,4896.6353,471.43292
412,59.953568,10.960546,4884.3843,472.74512
413,59.954346,10.961765,4874.8335,472.1443
414,59.954567,10.958669,4881.824,476.35455
415,59.957752,10.966173,4827.378,474.00504
416,59.957752,10.966443,4820.4604,477.15695
417,59.959328,10.9667845,4791.2593,478.29755
418,59.95892,10.965584,4808.8174,480.8172
419,59.96054,10.968639,4761.3267,479.18182
420,59.961056,10.969434,4750.626,481.1134
421,59.96241,10.969964,4732.4805,482.2749
422,59.962982,10.971758,4722.443,481.84622
423,59.965122,10.971929,4708.8057,485.47745
424,59.965103,10.9742565,4689.6455,488.61777
425,59.966793,10.972939,4665.9536,486.13696
426,59.9671,10.976617,4654.0576,487.48776
427,59.96829,10.975761,4646.6797,487.42535
428,59.969444,10.976837,4611.2944,489.81216
429,59.969597,10.976337,4609.1265,494.4044
430,59.9707,10.978519,4587.0605,490.56522
431,59.97093,10.979108,4575.2725,494.97806
432,59.97259,10.980512,4550.6274,495.80508
433,59.973213,10.980212,4536.285,495.77045
434,59.97465,10.980809,4501.9414,498.62537
435,59.97353,10.978709,4550.3804,499.26965
436,59.975777,10.983225,4469.8853,500.4919
437,59.975586,10.983066,4470.2524,505.29272
438,59.978035,10.983537,4444.351,502.24246
439,59.977497,10.98431,4429.9893,503.79828
440,59.97925,10.98567,4418.6826,503.6428
441,59.979313,10.986277,4413.682,507.22214
442,59.980988,10.987154,4380.544,506.54358
443,59.98063,10.986461,4401.2837,510.11554
444,59.982544,10.98947,4350.5986,511.4965
445,59.983654,10.991713,4346.039,514.5326
446,59.984314,10.990857,4327.514,514.30695
447,59.985336,10.992128,4312.8784,518.23303
448,59.98567,10.992216,4300.535,515.47754
449,59.98697,10.993583,4279.124,516.93164
450,59.987022,10.993348,4271.5825,518.7864
451,59.988678,10.995424,4239.0625,521.39044
452,59.989162,10.993737,4276.523,527.7439
453,59.9909,10.997471,4228.1265,522.5546
454,59.991108,10.997248,4211.672,522.37415
455,59.992653,11.0001955,4200.198,529.65967
456,59.99217,10.998714,4198.974,530.1994
457,59.993687,11.000496,4146.2476,531.9735
458,59.99386,11.000862,4153.2744,529.47455
459,59.994904,11.00349,4133.628,536.4892
460,59.99663,11.003911,4134.943,538.0663
461,59.99769,11.003786,4100.63,533.8327
462,59.9979,11.005659,4096.5034,536.1047
463,59.997414,11.0058975,4108.0864,542.8131
464,59.999775,11.006093,4062.427,547.65765
465,60.000076,11.00667,4055.22,549.53577
466,60.001312,11.007924,4028.8257,550.0817
467,60.00209,11.008679,4029.126,548.26434
468,60.002274,11.0118065,4001.6565,546.48517
469,60.002827,11.011419,3971.313,551.98346
470,60.00406,11.012955,3988.9722,556.8648
471,60.005676,11.012924,3957.609,548.8958
472,60.006668,11.014469,3940.4685,555.81946
473,60.00755,11.015613,3944.4482,561.3964
474,60.009583,11.016184,3888.3135,562.7505
475,60.00986,11.016669,3886.9211,558.3108
476,60.009876,11.018649,3852.2686,562.34717
477,60.0107,11.017393,3842.7131,566.5809
478,60.012405,11.019034,3835.587,572.7266
479,60.013866,11.019841,3806.5352,564.22614
480,60.014164,11.020263,3787.3967,568.7806
481,60.015247,11.022481,3777.7285,569.6737
482,60.01724,11.023993,3761.598,568.04535
483,60.018238,11.024998,3748.191,573.135
484,60.019577,11.024955,3729.3147,572.2703
485,60.020542,11.024867,3712.7827,572.0632
486,60.02195,11.025821,3682.7166,572.71674
487,60.0237,11.027556,3664.1204,574.61774
488,60.024185,11.02922,3645.9868,577.6364
489,60.0253,11.02953,3624.4324,575.3847
490,60.026154,11.030988,3607.122,575.3046
491,60.027725,11.0318985,3578.1533,578.0588
492,60.029175,11.032072,3569.094,583.9746
493,60.03218,11.034058,3548.608,578.0049
494,60.031902,11.033682,3510.5552,578.07245
495,60.03364,11.035458,3497.7554,586.26337
496,60.033756,11.036552,3476.1436,587.0305
497,60.03501,11.035224,3435.1045,585.27985
498,60.03635,11.036751,3439.2725,583.97034
499,60.03727,11.036038,3398.9807,589.9709
500,60.039406,11.036562,3384.9167,590.8384
501,60.041862,11.03691,3344.1184,588.75775
502,60.040966,11.036329,3343.3352,594.58057
503,60.041748,11.037368,3329.7336,595.94
504,60.04316,11.037785,3290.904,594.21826
505,60.044872,11.038226,3274.2268,596.61676
506,60.04601,11.038752,3257.496,597.9955
507,60.046104,11.039672,3228.4536,599.6489
508,60.047596,11.039536,3203.9768,599.3798
509,60.048416,11.0404215,3173.0186,604.44635
510,60.049942,11.0406685,3175.7122,605.01154
511,60.051556,11.040857,3146.3062,603.24976
512,60.052048,11.040728,3113.2666,605.6062
513,60.053654,11.042124,3092.7546,609.1464
514,60.054955,11.0425205,3074.4377,610.1816
515,60.05596,11.044275,3063.9465,605.63696
516,60.057076,11.044379,3033.0925,608.05383
517,60.057514,11.045638,3007.5935,613.03503
518,60.0592,11.046025,2986.232,611.58856
519,60.06007,11.046081,2964.9949,610.2913
520,60.06062,11.047281,2934.7593,610.0012
521,60.062073,11.047385,2942.8591,613.34827
522,60.063065,11.047676,2909.147,613.4586
523,60.064793,11.048245,2905.1013,612.25415
524,60.0653,11.048712,2883.7778,618.85596
525,60.065243,11.049385,2863.609,616.661
526,60.067062,11.050015,2846.398,617.39923
527,60.06789,11.050853,2811.5112,617.97516
528,60.06918,11.052149,2785.1611,616.76324
529,60.069626,11.0515995,2785.5928,622.10254
530,60.070618,11.052268,2745.583,616.25275
531,60.072453,11.052608,2740.996,620.78235
532,60.072388,11.05288,2730.515,627.68494
533,60.07357,11.053176,2703.542,618.4945
534,60.0746,11.053514,2688.1404,625.76215
535,60.075718,11.053621,2662.477,624.0777
536,60.07636,11.054502,2663.514,629.99896
537,60.0778,11.054483,2632.183,626.70123
538,60.078968,11.055076,2637.747,630.7967
539,60.080242,11.05653,2598.6335,632.12256
540,60.0804,11.055752,2584.8796,631.8879
541,60.08175,11.056866,2560.0933,632.5397
542,60.084,11.057115,2557.6816,632.5432
543,60.081528,11.054929,2538.6384,630.52386
544,60.082268,11.055265,2522.3167,638.2387
545,60.08421,11.0560665,2504.7012,635.1524
546,60.085262,11.056839,2509.005,637.9469
547,60.086277,11.057649,2478.9631,636.1836
548,60.086746,11.057635,2472.477,636.1107
549,60.087643,11.058377,2450.6423,639.8398
550,60.088814,11.059094,2432.388,643.6676
551,60.09011,11.059423,2421.5747,641.6707
552,60.091064,11.060116,2411.5266,643.5359
553,60.092865,11.06125,2396.003,643.60754
554,60.09319,11.061417,2377.6296,642.8145
555,60.094635,11.061857,2342.661,643.1049
