,lat,lon,alt,time
0,59.947624,10.475148,8878.452,0.0
1,59.93642,10.458832,9048.718,0.9500789
2,59.93791,10.4585085,8886.743,1.4113289
3,59.93417,10.4562845,8927.518,2.3718374
4,59.9381,10.462387,8902.946,3.1139884
5,59.935738,10.460392,8892.663,3.971694
6,59.93487,10.46123,8875.753,4.7420278
7,59.935574,10.46092,8853.55,5.429036
8,59.93502,10.46139,8843.487,6.341957
9,59.935966,10.460096,8811.853,7.0260854
10,59.938183,10.467004,8818.242,7.894004
11,59.936226,10.4664545,8775.252,8.705521
12,59.936832,10.465975,8771.996,9.345283
13,59.9356,10.466556,8738.366,10.195585
14,59.933643,10.465598,8763.978,10.965657
15,59.934727,10.467429,8718.136,11.757444
16,59.933437,10.465815,8703.519,12.44354
17,59.933334,10.466073,8692.714,13.214621
18,59.93455,10.465918,8666.614,14.142648
19,59.93407,10.470002,8636.296,14.733428
20,59.93266,10.470221,8651.722,15.485062
21,59.93412,10.471089,8597.185,16.439528
22,59.933327,10.469939,8597.102,17.055498
23,59.932922,10.474916,8568.037,17.70722
24,59.932003,10.472414,8559.453,19.01632
25,59.930946,10.470098,8546.73,19.69459
26,59.932354,10.475137,8518.849,20.371973
27,59.932163,10.473077,8491.283,21.043728
28,59.93074,10.472708,8480.565,22.038843
29,59.931095,10.474207,8470.982,22.465485
30,59.932774,10.473274,8429.371,23.369709
31,59.930138,10.474576,8466.174,23.864779
32,59.92699,10.476005,8417.57,25.173805
33,59.930653,10.476136,8394.677,25.763763
34,59.931206,10.479352,8394.054,26.452496
35,59.930023,10.476813,8378.252,27.01523
36,59.92794,10.475689,8392.769,27.936363
37,59.930965,10.484076,8367.723,29.522713
38,59.93086,10.480117,8311.829,29.11763
39,59.928303,10.484766,8303.711,30.515514
40,59.927536,10.482339,8287.203,31.49842
41,59.92822,10.480934,8309.382,31.594856
42,59.926643,10.484121,8264.606,32.63374
43,59.929146,10.484439,8270.687,33.05621
44,59.926468,10.487032,8244.249,34.573093
45,59.92607,10.483202,8238.14,34.78357
46,59.925774,10.48639,8226.93,35.953625
47,59.926598,10.487895,8181.458,36.415546
48,59.928196,10.486866,8183.8477,37.462467
49,59.9249,10.488105,8170.416,37.930264
50,59.92355,10.489407,8161.9775,38.871727
51,59.924538,10.487747,8145.468,39.736874
52,59.924423,10.488905,8167.834,40.53277
53,59.925323,10.490386,8123.716,41.513737
54,59.924816,10.492961,8140.5596,42.01292
55,59.923866,10.494827,8105.8105,42.797077
56,59.925423,10.492081,8092.6914,43.48167
57,59.923744,10.498571,8081.7163,44.409073
58,59.923687,10.496997,8047.491,45.064285
59,59.922752,10.496924,8068.241,45.770184
60,59.922897,10.4983425,8045.9336,46.96852
61,59.922104,10.498547,8059.157,47.495094
62,59.923855,10.500752,8016.319,47.850227
63,59.921913,10.498569,8044.2344,49.2066
64,59.92488,10.5021515,8008.51,50.11379
65,59.924,10.504266,7994.037,50.369392
66,59.922432,10.506206,8000.2153,51.793552
67,59.922817,10.5044155,7952.1006,52.118095
68,59.92238,10.506701,7961.7017,53.071674
69,59.922188,10.506849,7937.2983,53.69568
70,59.923744,10.507329,7919.3223,54.508606
71,59.9226,10.511221,7930.146,55.904278
72,59.92208,10.511907,7933.537,55.70105
73,59.925465,10.514361,7915.447,55.73091
74,59.923042,10.51902,7888.088,59.39622
75,59.921783,10.517544,7886.949,57.984364
76,59.921963,10.519959,7879.79,59.5266
77,59.919163,10.52012,7841.871,58.754143
78,59.921257,10.523356,7867.7563,61.54005
79,59.92245,10.525894,7829.0244,62.374966
80,59.92259,10.528425,7847.58,59.214806
81,59.922733,10.5298195,7822.4385,63.788208
82,59.92126,10.532599,7796.9062,64.436356
83,59.921192,10.528003,7806.269,64.96476
84,59.92406,10.532953,7768.168,63.798332
85,59.921425,10.533296,7775.76,66.03335
86,59.92258,10.537418,7725.546,66.81371
87,59.922623,10.538095,7716.47,67.233
88,59.9226,10.542471,7714.703,68.43615
89,59.92456,10.543667,7695.7134,69.34332
90,59.923653,10.543517,7682.008,71.60828
91,59.92425,10.544711,7644.668,70.4593
92,59.925682,10.544475,7620.7505,71.05982
93,59.92521,10.547863,7618.8364,73.36076
94,59.925938,10.548979,7596.967,72.38462
95,59.926605,10.553654,7586.9194,72.88484
96,59.92501,10.551666,7546.495,74.97291
97,59.927616,10.554498,7565.8564,74.883064
98,59.927597,10.556656,7525.31,76.308426
99,59.92739,10.558462,7518.956,77.28624
100,59.927486,10.559806,7485.377,79.03724
101,59.929504,10.561096,7456.1787,77.4465
102,59.92857,10.564075,7450.477,78.2374
103,59.92897,10.567774,7431.866,81.5038
104,59.929504,10.56077,7407.504,80.15029
105,59.92951,10.566834,7390.807,83.07221
106,59.93109,10.568494,7388.0625,81.23654
107,59.931023,10.575535,7373.612,84.19689
108,59.931072,10.572877,7341.8853,84.4443
109,59.932133,10.576579,7314.278,85.28178
110,59.93172,10.575699,7294.7227,85.476944
111,59.93243,10.579471,7282.1484,87.03084
112,59.93287,10.578293,7258.903,87.21412
113,59.931316,10.584115,7252.72,88.45126
114,59.931847,10.584605,7225.7476,89.44232
115,59.93373,10.585932,7198.252,88.76275
116,59.93408,10.587689,7198.1157,91.281906
117,59.935253,10.592654,7163.502,90.36602
118,59.93401,10.591027,7130.073,92.977005
119,59.934875,10.5905485,7148.13,92.079926
120,59.93595,10.595856,7101.402,94.447365
121,59.935894,10.596618,7095.725,94.51047
122,59.935966,10.596944,7052.948,95.62126
123,59.938267,10.599743,7061.055,95.68817
