,lat,lon,alt,time
0,60.32947,11.325379,8277.351,0.0
1,60.326122,11.354842,8340.685,0.86525446
2,60.328823,11.349861,8367.332,1.5645984
3,60.32596,11.354959,8323.719,2.3354547
4,60.327377,11.351171,8321.955,3.061015
5,60.32814,11.3535385,8295.378,3.8386836
6,60.329105,11.351628,8289.468,4.5822473
7,60.329575,11.355185,8272.417,5.2614365
8,60.33007,11.351856,8261.764,6.0755243
9,60.330788,11.351454,8249.543,6.9610457
10,60.33229,11.351833,8233.793,7.7149706
11,60.329426,11.354058,8234.21,8.425158
12,60.33218,11.352665,8223.494,9.179582
13,60.332584,11.353619,8200.03,9.915144
14,60.331715,11.352395,8195.44,10.749624
15,60.333282,11.354183,8188.951,11.570094
16,60.333584,11.353094,8174.0635,12.296472
17,60.33364,11.355242,8171.164,13.006411
18,60.334503,11.351368,8146.063,13.925587
19,60.334427,11.350166,8127.9,14.706449
20,60.33413,11.348472,8123.1836,15.375631
21,60.336166,11.350087,8112.9756,15.99185
22,60.33534,11.353537,8108.998,17.077173
23,60.3377,11.349737,8097.1255,17.510101
24,60.33776,11.356178,8093.3833,18.651173
25,60.337658,11.352974,8060.0864,19.07717
26,60.335285,11.354854,8036.389,19.9745
27,60.33835,11.350384,8045.915,20.350979
28,60.338444,11.353178,7983.7837,21.498455
29,60.33909,11.350763,8020.103,22.525343
30,60.341434,11.353323,8013.066,23.144567
31,60.338425,11.351344,7996.675,24.019392
32,60.341496,11.348089,7998.9473,24.63331
33,60.34225,11.350151,7952.734,25.902443
34,60.34207,11.352647,7959.276,25.781273
35,60.343246,11.351595,7957.24,27.029106
36,60.344707,11.352453,7914.4463,27.921753
37,60.343853,11.351472,7930.712,28.949076
38,60.34389,11.355197,7902.985,29.122742
39,60.343567,11.353586,7924.786,30.6874
40,60.346127,11.353637,7898.1567,30.466114
41,60.34568,11.345382,7907.676,31.942598
42,60.346554,11.3505,7895.4087,33.06995
43,60.34823,11.353088,7877.592,32.914837
44,60.34813,11.353798,7880.32,34.39932
45,60.348534,11.352587,7892.7954,34.414974
46,60.34614,11.356728,7889.907,36.062458
47,60.348385,11.358287,7846.646,36.274704
48,60.349464,11.355115,7860.3574,37.40544
49,60.350185,11.354443,7849.2637,37.904327
50,60.349472,11.354478,7837.996,38.894947
51,60.350906,11.355162,7827.6772,39.824856
52,60.351307,11.351508,7819.586,41.123795
53,60.352222,11.354198,7812.093,40.77131
54,60.350998,11.3526,7806.952,42.414352
55,60.35168,11.353115,7757.148,42.837723
56,60.35302,11.352466,7763.961,43.539925
57,60.351723,11.357195,7718.85,44.35698
58,60.35352,11.349835,7759.43,45.045067
59,60.353436,11.354668,7729.425,46.542564
60,60.351624,11.35546,7732.6577,46.3718
61,60.352203,11.35142,7723.943,48.079247
62,60.35578,11.350354,7676.1504,48.27643
63,60.357742,11.349467,7677.6743,49.574226
64,60.35572,11.351177,7673.83,49.847023
65,60.35411,11.353515,7654.501,51.53353
66,60.35589,11.356576,7636.431,51.341316
67,60.357826,11.35769,7670.961,52.089844
68,60.35711,11.35311,7592.886,53.698086
69,60.356884,11.349954,7653.2656,53.73357
70,60.3588,11.355605,7606.638,55.851246
71,60.361496,11.352324,7577.3203,54.968872
72,60.360794,11.349348,7571.389,56.73834
73,60.360104,11.349339,7584.751,58.982834
74,60.36404,11.354573,7518.489,55.49771
75,60.36301,11.356065,7490.5723,58.666645
76,60.364937,11.354854,7494.7114,58.652958
77,60.364826,11.355899,7472.9375,61.38278
78,60.366142,11.354694,7484.493,61.47039
79,60.36748,11.353773,7447.8975,62.142117
80,60.36654,11.353855,7479.5376,63.594
81,60.367474,11.356085,7452.6025,64.614105
82,60.368546,11.347417,7456.4463,65.784904
83,60.367832,11.34977,7427.6323,65.89462
84,60.36946,11.346443,7409.128,66.70509
85,60.37057,11.355329,7380.551,67.12451
86,60.368584,11.3494835,7378.5337,68.83752
87,60.371185,11.347602,7368.2075,69.82365
88,60.370396,11.345541,7328.378,69.96624
89,60.371696,11.347279,7334.6016,71.596695
90,60.37268,11.3464,7309.4697,71.12338
91,60.37262,11.345034,7305.2285,72.92031
92,60.37393,11.343226,7317.0303,73.060936
93,60.374794,11.343221,7292.99,73.71449
94,60.374126,11.343834,7267.4043,75.03558
95,60.375877,11.341337,7280.3184,74.32188
96,60.37473,11.34294,7245.0337,77.938095
97,60.374992,11.342907,7232.586,77.17053
98,60.37611,11.337376,7222.1953,77.812996
99,60.37735,11.337028,7199.8457,78.82874
