,lat,lon,alt,time
0,60.081642,10.604066,8272.377,0.0
1,60.10069,10.591059,8590.311,0.98923767
2,60.102924,10.592441,8530.011,1.3943602
3,60.100674,10.590182,8532.574,2.4021733
4,60.101067,10.591643,8519.887,3.1886795
5,60.10019,10.591041,8513.008,4.013428
6,60.100533,10.593615,8494.629,4.82638
7,60.099846,10.596644,8485.941,5.5478187
8,60.10053,10.596535,8430.997,6.4880376
9,60.09936,10.59664,8455.366,7.1031575
10,60.098885,10.5983305,8412.24,7.9282794
11,60.098885,10.603257,8429.486,8.63184
12,60.097008,10.599388,8437.889,9.60832
13,60.0984,10.601528,8397.562,10.446385
14,60.095814,10.60163,8404.1,11.097505
15,60.09737,10.603181,8364.314,11.79295
16,60.09758,10.603517,8369.047,12.805306
17,60.095707,10.606395,8357.726,13.416135
18,60.092796,10.605001,8327.278,14.270454
19,60.094784,10.603315,8334.905,15.177696
20,60.092793,10.607389,8309.285,15.556681
21,60.094643,10.606159,8290.144,16.50393
22,60.093624,10.609184,8281.1875,17.45937
23,60.093903,10.606589,8278.015,18.2735
24,60.093784,10.611935,8263.341,19.148525
25,60.092003,10.611999,8253.383,19.670029
26,60.092613,10.613512,8237.454,20.80936
27,60.09091,10.611286,8231.461,21.368223
28,60.09065,10.611421,8199.43,22.11199
29,60.09069,10.616056,8194.195,22.669024
30,60.092648,10.614961,8175.272,23.648726
31,60.09033,10.620737,8191.656,24.725266
32,60.090378,10.62099,8163.795,25.1873
33,60.089817,10.620875,8147.0425,26.234573
34,60.091457,10.623999,8156.993,27.013655
35,60.089153,10.623381,8135.6313,27.549026
36,60.088573,10.622598,8139.845,28.499172
37,60.08827,10.626599,8106.825,29.558903
38,60.0889,10.626416,8108.5454,29.516602
39,60.088264,10.630417,8079.277,30.909267
40,60.08864,10.6294,8077.209,31.678213
41,60.087418,10.627135,8076.191,32.582085
42,60.087574,10.630657,8048.8257,33.210964
43,60.087204,10.63337,8045.549,33.601273
44,60.086094,10.634223,8041.1777,34.96257
45,60.08668,10.632625,8025.199,35.597736
46,60.083755,10.634539,7977.8296,35.937004
47,60.084557,10.634827,7993.095,36.76839
48,60.084717,10.635547,7977.648,37.773647
49,60.08506,10.63445,7968.986,38.64563
50,60.084454,10.639033,7962.7754,39.342926
51,60.08306,10.636089,7950.2275,39.939426
52,60.08259,10.6387615,7942.31,40.962204
53,60.08454,10.639982,7923.5503,41.40409
54,60.082005,10.643234,7911.7837,42.2557
55,60.08098,10.642772,7923.6733,43.360184
56,60.08211,10.643602,7902.9404,44.024498
57,60.081146,10.644776,7872.1387,44.388878
58,60.08089,10.646134,7871.672,45.614784
59,60.07952,10.646389,7846.5117,46.57032
60,60.079624,10.649667,7831.9673,46.71642
61,60.07947,10.653013,7824.9263,47.516464
62,60.080524,10.652981,7826.6626,49.03425
63,60.079468,10.652891,7793.2183,49.476994
64,60.077274,10.653957,7784.794,49.582893
65,60.076767,10.655414,7768.639,50.51381
66,60.078133,10.657408,7766.11,52.323284
67,60.076088,10.657548,7749.2573,52.86817
68,60.07762,10.660219,7715.3438,53.286427
69,60.075584,10.661752,7704.132,53.688034
70,60.07792,10.66403,7715.338,54.99155
71,60.07711,10.666153,7664.8076,55.66861
72,60.07569,10.666002,7654.3247,55.629627
73,60.07463,10.667745,7664.084,56.238766
74,60.074543,10.669319,7619.2354,60.567226
75,60.074768,10.67402,7607.161,60.368435
76,60.073772,10.674993,7578.463,61.2025
77,60.075714,10.6764965,7590.92,59.974445
78,60.072784,10.67587,7568.634,62.41194
79,60.073402,10.679475,7532.221,61.69686
80,60.072586,10.677195,7535.492,63.379097
81,60.072754,10.680096,7524.2485,65.133514
82,60.071102,10.683142,7492.719,63.43634
83,60.071533,10.684669,7498.697,64.35096
84,60.07201,10.682982,7477.717,67.213585
85,60.0729,10.684235,7472.4683,67.13219
86,60.069202,10.683112,7441.0,67.569664
87,60.07086,10.687305,7439.8486,67.70998
88,60.07166,10.6861105,7401.4653,69.42165
89,60.071262,10.689446,7397.5684,70.7551
90,60.069294,10.69083,7366.715,69.879326
