,lat,lon,alt,time
0,59.8874,11.28975,9399.896,0.0
1,59.851288,11.296399,9487.756,1.014582
2,59.85517,11.303712,9440.519,1.3630891
3,59.85521,11.306087,9450.661,2.4003055
4,59.859436,11.297406,9422.53,3.1065586
5,59.855286,11.303683,9403.835,3.980733
6,59.855755,11.295475,9397.179,4.7134194
7,59.855755,11.295642,9379.103,5.4632897
8,59.85438,11.296078,9362.585,6.2976556
9,59.857258,11.298198,9325.626,6.998149
10,59.857063,11.299255,9318.303,8.016793
11,59.85431,11.299119,9284.159,8.799884
12,59.856514,11.297682,9262.357,9.506925
13,59.854942,11.300487,9254.606,10.149722
14,59.854862,11.299043,9239.109,10.917286
15,59.85701,11.296129,9231.31,11.858521
16,59.853516,11.30265,9193.531,12.420061
17,59.856422,11.292153,9171.114,13.291453
18,59.857788,11.298307,9169.517,14.254063
19,59.85515,11.295697,9144.722,14.868023
20,59.854034,11.297562,9115.806,15.52501
21,59.85601,11.295513,9106.699,16.402353
22,59.854374,11.305185,9071.492,17.292698
23,59.85594,11.295756,9039.676,18.086683
24,59.857727,11.297112,9025.668,19.224697
25,59.856876,11.293423,9031.873,19.935728
26,59.854336,11.308164,8984.7295,20.249874
27,59.853542,11.294752,8986.61,20.497955
28,59.852158,11.295461,8954.647,22.38353
29,59.85752,11.296338,8946.849,23.270502
30,59.854458,11.309469,8912.706,23.12699
31,59.854916,11.294301,8902.989,24.762684
32,59.858513,11.296781,8950.129,25.705873
33,59.85635,11.297206,8925.532,26.085915
34,59.855366,11.304445,8907.402,26.689934
35,59.85678,11.289971,8806.45,27.132133
36,59.854076,11.301255,8802.225,28.765387
37,59.85194,11.297248,8820.88,28.586924
38,59.85462,11.307158,8785.399,30.059183
39,59.851974,11.295709,8784.036,30.972626
40,59.85357,11.298396,8748.029,31.469961
41,59.853603,11.300266,8735.744,32.59733
42,59.854664,11.294636,8718.331,32.547104
43,59.8546,11.302128,8730.49,33.791515
44,59.851826,11.30496,8707.496,35.631985
45,59.85263,11.302251,8668.864,35.153072
46,59.85311,11.292796,8643.306,36.401814
47,59.852207,11.308282,8622.302,37.579185
48,59.849773,11.300179,8607.529,36.499634
49,59.84727,11.305002,8557.638,38.754826
50,59.852623,11.288896,8563.6045,39.220184
51,59.85451,11.31241,8570.819,40.952744
52,59.854492,11.300673,8576.131,40.808216
53,59.852592,11.3092,8542.221,40.69557
54,59.851727,11.287497,8525.043,43.17395
55,59.85411,11.306818,8416.222,43.398487
56,59.850197,11.300293,8444.831,43.402344
57,59.848866,11.303059,8366.566,43.86133
58,59.8492,11.294631,8358.399,46.355732
59,59.849506,11.30229,8351.617,46.887085
60,59.851963,11.29864,8414.259,46.435368
61,59.854507,11.292707,8320.128,47.992023
62,59.85267,11.291386,8333.8955,48.73992
63,59.855305,11.29013,8241.851,48.585125
64,59.850346,11.292246,8249.861,50.35316
65,59.850933,11.290948,8232.58,50.86139
66,59.84993,11.287962,8189.588,52.226257
67,59.849003,11.286655,8171.9683,52.214405
68,59.852833,11.285302,8152.249,53.078423
69,59.848053,11.281501,8126.2144,53.47005
70,59.85076,11.288598,8127.7256,55.29672
71,59.849937,11.273785,8085.3657,54.497185
72,59.852215,11.277106,8056.3267,56.30054
73,59.853466,11.275899,8039.3716,57.1156
74,59.849075,11.277213,7981.214,60.229042
75,59.847507,11.267076,7995.0684,60.095264
76,59.849064,11.270893,7932.4033,60.55138
77,59.84964,11.268255,7913.4673,61.76126
78,59.852108,11.27306,7911.0054,60.88433
79,59.848835,11.266478,7909.4727,63.782112
80,59.850655,11.266643,7870.358,64.080475
81,59.852066,11.261934,7838.986,64.47273
82,59.852562,11.264104,7855.346,65.70114
83,59.85423,11.257975,7805.4155,65.480385
84,59.8517,11.260285,7770.0625,66.57864
85,59.85347,11.259694,7770.829,68.44816
86,59.851593,11.257713,7729.4663,68.38353
87,59.851776,11.254856,7725.1426,68.87029
88,59.854156,11.251373,7710.829,70.873795
89,59.85544,11.249692,7680.381,72.06251
90,59.853176,11.251961,7680.002,69.87469
91,59.85471,11.2490425,7658.994,71.77341
92,59.85375,11.246507,7640.274,73.489204
93,59.85571,11.241558,7658.4746,73.4456
94,59.853928,11.2417,7594.127,74.4402
95,59.85322,11.242019,7586.705,74.74947
96,59.85514,11.2436495,7582.452,76.690926
97,59.85544,11.239157,7531.4375,76.75234
98,59.856457,11.235318,7544.552,76.16231
99,59.856796,11.232946,7519.126,78.078636
100,59.856865,11.233148,7513.7686,79.479416
101,59.856964,11.232111,7503.5327,79.6899
102,59.856686,11.230359,7488.1543,80.502205
103,59.857082,11.230541,7484.6,82.81432
104,59.858418,11.227044,7475.8247,80.58426
105,59.85788,11.228284,7435.1553,82.70263
106,59.857594,11.2283125,7446.3765,82.96516
107,59.857723,11.224583,7422.808,83.777626
108,59.85883,11.224478,7432.541,85.22975
109,59.85811,11.221145,7424.6865,86.148735
110,59.85933,11.220639,7415.1074,85.70397
111,59.85984,11.216728,7393.71,87.02226
112,59.860474,11.221473,7381.591,87.88173
113,59.860268,11.220173,7371.201,88.12497
114,59.861115,11.216997,7383.432,90.195076
115,59.863274,11.217942,7345.28,90.089966
116,59.86378,11.218411,7349.0854,90.588326
117,59.860664,11.216165,7325.1895,91.999245
118,59.863586,11.213453,7317.1475,93.100624
119,59.86469,11.209714,7312.203,93.03816
120,59.86493,11.212523,7311.785,93.79247
121,59.865093,11.209837,7313.277,94.746796
122,59.864727,11.20811,7276.2256,96.16654
123,59.86575,11.210247,7285.6377,96.88728
124,59.865993,11.204898,7274.7666,96.515335
125,59.86746,11.211396,7257.4556,98.37788
126,59.866764,11.20761,7260.313,98.63729
127,59.868824,11.207538,7225.6904,98.68669
128,59.86753,11.206114,7245.7583,101.12328
129,59.868355,11.207087,7233.3335,100.6727
130,59.87033,11.204543,7217.8887,101.812065
131,59.87076,11.201482,7214.8604,103.40553
132,59.869354,11.20139,7215.951,104.180405
133,59.87177,11.199815,7185.787,103.79769
134,59.870193,11.199437,7185.489,105.98689
135,59.871525,11.20377,7184.248,105.74115
136,59.870426,11.1973715,7189.7173,106.29886
137,59.87008,11.19778,7160.7563,107.30129
138,59.87204,11.19727,7164.227,106.45902
139,59.87256,11.196558,7134.353,110.52475
140,59.87227,11.195867,7114.588,107.66953
141,59.87322,11.196575,7099.2607,111.84042
142,59.872486,11.197182,7097.1655,110.87387
143,59.872807,11.193523,7108.2783,110.80226
144,59.87378,11.193867,7070.9375,114.25187
145,59.873524,11.192901,7078.8335,113.26259
146,59.873226,11.192963,7062.2007,116.31893
147,59.87571,11.191836,7066.066,116.21394
148,59.874836,11.189202,7017.638,117.89333
149,59.875,11.192241,7012.332,116.678764
150,59.87597,11.189352,6992.0015,118.23693
151,59.87645,11.190146,6980.1235,118.678795
152,59.87617,11.188477,6974.0854,120.84429
153,59.875126,11.18763,6971.672,120.44544
154,59.877098,11.187266,6940.6763,121.88783
155,59.876938,11.187818,6920.3223,123.76217
156,59.877308,11.184346,6904.9146,124.11734
157,59.877987,11.18514,6884.687,123.330986
158,59.878498,11.185361,6871.3643,123.58741
159,59.877586,11.182743,6849.301,124.269135
160,59.877186,11.183159,6840.8535,125.71635
161,59.87932,11.1846485,6829.224,127.1403
162,59.880383,11.182891,6809.237,128.34557
163,59.88159,11.183444,6778.77,130.18692
164,59.881275,11.18072,6780.5264,130.52983
165,59.88142,11.178914,6777.548,130.3063
166,59.88112,11.178505,6735.0,130.3725
167,59.88153,11.180286,6722.9243,132.1976
168,59.882202,11.180273,6703.557,132.46274
169,59.88221,11.178574,6676.9775,133.6818
170,59.881668,11.17811,6655.1934,135.46428
171,59.8827,11.1761,6620.7124,134.5604
172,59.884556,11.174228,6629.8965,135.97005
173,59.8832,11.173991,6619.0586,136.74928
174,59.884106,11.1714525,6588.326,139.56152
175,59.883198,11.171568,6576.349,140.17339
176,59.885513,11.172789,6541.494,140.79724
177,59.88663,11.172783,6527.187,139.59523
178,59.884037,11.171182,6505.7437,140.22067
179,59.88416,11.168226,6458.181,140.63947
180,59.885216,11.1693735,6504.5693,142.6975
181,59.885277,11.165675,6458.654,143.03317
182,59.886776,11.165856,6446.142,142.82578
183,59.888496,11.167219,6443.067,146.35762
184,59.890305,11.164247,6396.1943,146.82986
185,59.891605,11.165022,6404.4727,147.27837
186,59.887543,11.165944,6369.247,146.23564
187,59.88934,11.161292,6342.4893,148.04402
188,59.890965,11.160279,6371.8125,149.89839
189,59.891254,11.160495,6290.306,148.89253
190,59.892365,11.155927,6312.904,151.25087
