lat,lon,alt,time
59.527363,9.951223,21740.35,0.0
59.53366,9.968643,21603.654,1.4291179
59.532856,9.967855,21607.195,3.3169389
59.535286,9.971213,21559.428,4.77619
59.537018,9.976697,21503.352,6.4347057
59.542004,9.980605,21453.162,7.910182
59.542927,9.983763,21375.348,9.621839
59.546707,9.983813,21336.668,11.183623
59.549175,9.987322,21271.908,12.78877
59.55135,9.990475,21228.3,14.375047
59.55333,9.992614,21186.932,15.983456
59.558357,9.995277,21144.857,17.560741
59.559566,9.997421,21097.822,19.16447
59.56289,9.99913,21035.432,20.726168
59.565365,10.002902,21001.283,22.359964
59.567413,10.004984,20930.846,23.913351
59.571056,10.007577,20897.635,25.463099
59.572723,10.012114,20847.785,27.311592
59.57501,10.017306,20795.902,28.76574
59.577946,10.018522,20725.082,30.336926
59.581352,10.016124,20675.113,31.84491
59.583557,10.020458,20610.902,33.67141
59.58629,10.022749,20538.516,34.99052
59.587246,10.027298,20513.771,36.561897
59.59119,10.0283165,20456.504,38.520966
59.59492,10.031741,20415.043,39.89042
59.595623,10.03078,20362.973,41.498512
59.59859,10.031591,20308.143,43.21152
59.60096,10.035963,20268.102,45.14801
59.604534,10.039993,20218.205,46.196712
59.606995,10.040521,20148.33,48.152756
59.6084,10.045702,20103.852,49.681477
59.61116,10.049382,20050.428,51.06652
59.61464,10.051633,20015.877,52.92959
59.616608,10.052946,19946.88,54.58732
59.619167,10.054555,19920.918,55.89024
59.62132,10.057712,19876.549,57.24149
59.624306,10.059103,19791.713,59.283524
59.628723,10.061374,19763.72,60.892113
59.630867,10.065928,19708.154,62.76943
59.633743,10.06909,19673.95,63.672092
59.633663,10.07121,19598.617,65.19648
59.636612,10.072203,19533.014,67.401245
59.640095,10.072986,19519.25,68.59392
59.64293,10.07513,19475.924,69.88246
59.645515,10.077515,19409.88,71.700905
59.649563,10.0784645,19395.254,73.63506
59.65143,10.085249,19306.209,75.53992
59.654297,10.088134,19270.227,75.95719
59.65573,10.090564,19199.756,78.22528
59.656403,10.089838,19145.14,80.01808
59.659397,10.091499,19105.557,81.39941
59.66527,10.097664,19059.135,82.84102
59.66671,10.098924,19005.5,84.17595
59.668644,10.100982,18980.016,86.34185
59.672783,10.100609,18911.973,87.58838
59.675346,10.103663,18868.832,89.21343
59.677086,10.106973,18819.352,91.238785
59.67948,10.11057,18752.879,92.50465
59.682243,10.110985,18699.182,93.56167
59.686142,10.114152,18634.166,95.960175
59.686497,10.1186695,18603.66,97.5688
59.689075,10.119499,18534.332,98.31056
59.691265,10.12254,18518.506,100.29493
