,lat,lon,alt,time
0,59.473305,11.305146,21481.889,0.0
1,59.485588,11.297482,21583.178,1.3915838
2,59.47788,11.296064,21426.08,3.3332474
3,59.48847,11.294997,21425.002,4.8241987
4,59.48845,11.302442,21359.37,6.4806128
5,59.491756,11.296223,21310.217,8.019762
6,59.498253,11.303701,21280.217,9.707529
7,59.497875,11.302618,21187.926,11.27083
8,59.503384,11.301375,21157.836,12.752993
9,59.503666,11.304732,21098.824,14.558705
10,59.502625,11.304392,21029.01,15.947482
11,59.510117,11.303159,20985.535,17.608725
12,59.510494,11.303071,20945.242,19.179838
13,59.513195,11.300617,20879.684,20.727922
14,59.520096,11.305377,20911.293,22.634764
15,59.522858,11.306577,20785.908,24.23087
16,59.52492,11.308715,20747.79,25.513802
17,59.523438,11.310111,20706.086,27.101782
18,59.52366,11.305401,20600.385,28.832657
19,59.52861,11.30829,20654.469,30.67954
20,59.531467,11.311014,20552.268,31.85435
21,59.535275,11.311034,20498.602,33.492954
22,59.537563,11.30433,20485.89,35.336853
23,59.54491,11.31198,20395.316,36.950657
24,59.545216,11.310881,20338.758,38.60556
25,59.54824,11.318099,20312.016,39.99153
26,59.552086,11.3093405,20259.932,41.739613
27,59.553223,11.322311,20196.85,43.18428
28,59.55988,11.314111,20137.121,44.824245
29,59.560295,11.327007,20074.977,46.81188
30,59.563732,11.317703,20019.48,47.563206
31,59.564075,11.325337,20023.502,49.58639
32,59.56603,11.323033,19964.365,51.05547
33,59.575237,11.317527,19902.129,52.690567
34,59.57871,11.31593,19893.123,54.271908
35,59.580303,11.321249,19789.191,55.59298
36,59.584904,11.3222,19725.963,58.01322
37,59.585373,11.327636,19711.996,58.66802
38,59.585655,11.327712,19632.965,60.06906
39,59.590218,11.330483,19598.16,61.334396
40,59.590225,11.324118,19569.025,63.773594
41,59.595932,11.317491,19511.896,66.11455
42,59.599113,11.323712,19451.746,66.53979
43,59.602203,11.320377,19374.756,68.60938
44,59.602222,11.324549,19392.447,69.8827
45,59.605988,11.324144,19302.836,71.574776
46,59.608856,11.326784,19272.506,73.91868
47,59.613247,11.322111,19186.12,75.05879
48,59.61605,11.325586,19165.564,77.11064
49,59.61519,11.324441,19117.926,78.29235
50,59.617634,11.338723,19021.242,80.03154
51,59.621433,11.321681,18998.266,81.87717
52,59.622437,11.327583,18944.049,82.53523
53,59.62402,11.3215475,18890.963,84.47781
54,59.631584,11.332925,18867.467,87.566444
55,59.63167,11.321272,18833.455,88.43018
56,59.63677,11.337756,18773.123,90.19687
57,59.63701,11.3345,18717.658,90.83837
58,59.640503,11.345801,18691.96,93.50483
59,59.640358,11.336358,18625.896,94.46068
60,59.644093,11.342993,18521.13,95.977
61,59.648117,11.345436,18526.047,97.85467
62,59.652893,11.351429,18472.045,98.87939
63,59.652588,11.350986,18451.266,101.15281
64,59.656185,11.348021,18424.555,102.17711
65,59.661354,11.3556,18352.59,104.433914
66,59.663574,11.352987,18359.238,105.33367
67,59.665028,11.356543,18302.914,106.6434
68,59.667152,11.362803,18233.736,109.04669
69,59.672485,11.359932,18228.54,111.481026
70,59.66981,11.362869,18137.541,111.48077
71,59.67588,11.370442,18116.979,113.424324
72,59.67839,11.365909,18090.22,115.46204
73,59.682346,11.370064,18043.408,116.8411
74,59.684013,11.370017,17960.7,115.3518
75,59.68798,11.376939,17944.117,115.37731
76,59.683506,11.376021,17904.03,120.69004
77,59.69125,11.374047,17904.775,121.01068
78,59.690342,11.375718,17795.031,122.27931
79,59.694496,11.381606,17827.26,124.615746
80,59.696796,11.384675,17728.453,127.19129
81,59.69969,11.383688,17725.84,127.77053
82,59.702335,11.388082,17667.084,127.11063
83,59.704132,11.388351,17646.887,130.46223
84,59.704796,11.391713,17597.816,132.17763
85,59.70831,11.393694,17567.246,133.9196
86,59.712555,11.396622,17542.666,136.5983
87,59.713085,11.404428,17510.621,138.10905
88,59.71771,11.407614,17448.336,138.29028
89,59.71862,11.410151,17405.092,140.1047
90,59.720734,11.408462,17377.816,143.68604
91,59.723064,11.416861,17304.424,145.68956
92,59.72983,11.418132,17304.178,144.72923
93,59.726307,11.409673,17255.91,147.79654
94,59.735893,11.425862,17265.555,149.83344
95,59.73348,11.425701,17204.754,149.90111
96,59.735687,11.427112,17159.893,150.21246
97,59.74256,11.433571,17166.857,154.08067
98,59.743565,11.435825,17115.518,157.60568
99,59.74317,11.439041,17082.76,158.75497
100,59.751144,11.441006,17019.137,158.56895
101,59.747875,11.439449,16971.396,161.87329
102,59.75546,11.450298,16999.025,162.2024
103,59.756214,11.449382,16930.879,163.8571
104,59.757553,11.450567,16921.691,164.4467
105,59.761333,11.457729,16847.94,167.8562
106,59.764675,11.4603815,16827.01,170.61812
107,59.766586,11.467842,16793.006,170.03336
108,59.770924,11.463361,16772.176,174.55948
109,59.77344,11.473048,16719.826,173.84912
110,59.775814,11.471014,16671.514,173.67894
111,59.77955,11.479912,16611.879,177.43439
112,59.781803,11.467932,16667.125,179.36942
113,59.785213,11.477816,16610.385,182.34875
114,59.7866,11.485494,16550.771,182.01851
115,59.78989,11.484854,16544.17,184.09372
116,59.791092,11.486952,16491.771,186.5042
117,59.799507,11.495097,16429.646,188.81245
118,59.794353,11.490818,16401.709,188.7698
119,59.80449,11.498021,16356.152,191.64575
120,59.802616,11.496576,16360.025,195.622
121,59.80718,11.510292,16310.4,194.64276
122,59.807175,11.505619,16220.196,194.66623
123,59.815536,11.513929,16252.823,196.83588
124,59.811497,11.509182,16199.67,201.31984
125,59.821354,11.519776,16166.548,199.71498
126,59.819786,11.51125,16122.353,204.24753
127,59.821568,11.524604,16083.042,205.65677
128,59.822433,11.5216675,16043.241,207.03064
129,59.824608,11.523135,15977.489,210.54103
130,59.827976,11.523936,15973.954,210.18752
131,59.833324,11.520159,15903.924,210.09439
132,59.835827,11.524774,15869.001,212.94739
133,59.835045,11.525383,15829.747,211.80676
134,59.841156,11.530214,15865.446,218.47746
135,59.838127,11.524676,15788.455,219.33026
136,59.842308,11.534803,15752.379,219.02896
137,59.846478,11.530432,15698.55,220.71796
138,59.846844,11.532019,15695.515,223.60457
139,59.849747,11.5327,15591.537,222.2776
140,59.85653,11.535658,15615.951,224.64622
141,59.85552,11.5359745,15545.213,227.9987
142,59.861416,11.536745,15523.437,228.86253
143,59.861515,11.535023,15474.6,231.57356
144,59.864277,11.539195,15468.481,233.60426
145,59.865288,11.532547,15423.849,232.34619
146,59.867622,11.538912,15362.764,235.09866
147,59.871853,11.52786,15312.578,236.05078
148,59.874752,11.542233,15304.229,238.70901
149,59.8777,11.536666,15271.872,238.32126
150,59.877197,11.5406065,15178.953,240.89154
151,59.88168,11.529091,15174.427,242.84329
152,59.881386,11.53806,15101.309,246.41927
153,59.882324,11.526872,15075.988,243.7962
154,59.888607,11.524899,15009.279,245.37894
155,59.892437,11.517041,14989.762,248.77498
156,59.889523,11.536215,14911.8125,250.89423
157,59.896866,11.525727,14928.694,251.74028
158,59.897583,11.530593,14817.688,253.07202
159,59.89812,11.517284,14805.309,254.8854
160,59.900322,11.523032,14741.28,257.64844
161,59.8986,11.513382,14652.4795,256.02872
162,59.906185,11.513845,14619.0625,258.97656
163,59.90854,11.506454,14591.541,261.11865
164,59.908894,11.519722,14553.166,263.08392
165,59.91323,11.515093,14497.485,263.86548
166,59.91526,11.51498,14453.618,265.42474
167,59.912357,11.50215,14416.578,263.70044
168,59.91682,11.507169,14323.216,267.036
169,59.917515,11.497226,14290.628,271.86765
170,59.923477,11.496001,14259.459,271.7053
171,59.9261,11.494266,14207.428,274.42197
172,59.926167,11.496467,14151.201,275.06348
173,59.928967,11.496249,14139.397,279.441
174,59.93067,11.494418,14072.89,277.93134
175,59.930206,11.491957,14008.744,278.1361
176,59.93373,11.482127,13960.98,280.44757
177,59.934074,11.483197,13921.781,283.75946
178,59.93812,11.480349,13875.783,286.41354
179,59.940464,11.487209,13859.722,289.73373
180,59.942646,11.473261,13744.121,287.85794
181,59.944332,11.475084,13785.456,291.87735
182,59.94625,11.471864,13713.1045,291.21664
183,59.94835,11.477689,13629.184,291.81024
184,59.94893,11.463942,13596.661,294.08224
185,59.951447,11.474174,13547.321,295.36252
186,59.952015,11.4644,13522.852,300.36884
187,59.95489,11.472982,13478.021,300.28854
188,59.956993,11.455826,13428.193,298.4711
189,59.956024,11.459958,13368.887,305.04044
190,59.95811,11.45239,13348.502,305.7982
191,59.962036,11.4655905,13273.363,306.63354
192,59.96331,11.452708,13264.666,305.69077
193,59.968582,11.457792,13219.915,312.3717
194,59.965103,11.456107,13183.661,311.1231
195,59.969406,11.459269,13131.657,312.29205
196,59.971134,11.449678,13135.491,314.70404
197,59.970432,11.448055,13052.467,315.0728
198,59.97201,11.442121,13018.14,318.06906
199,59.976837,11.4498625,12990.605,322.15466
200,59.977592,11.45064,12939.0,322.30234
201,59.980286,11.451052,12895.976,321.58444
202,59.977154,11.453889,12877.068,324.54257
203,59.982315,11.442816,12795.541,323.71954
204,59.9854,11.449676,12822.206,329.0537
205,59.984737,11.444485,12718.932,330.87265
206,59.987556,11.440733,12707.471,330.3568
207,59.99163,11.440314,12683.75,335.1472
208,59.993675,11.450941,12637.332,338.3073
209,59.99595,11.4415655,12628.356,330.6317
