lat,lon,alt,time
60.13385,9.375492,19824.496,0.0
60.119297,9.377628,19930.945,1.1984844
60.131527,9.380806,19870.61,2.5957081
60.124023,9.391071,19823.812,3.8729143
60.12625,9.385457,19763.656,5.1817956
60.123524,9.395982,19717.262,6.425064
60.125153,9.398358,19653.354,7.6894274
60.121204,9.402574,19640.424,8.9071865
60.122337,9.406948,19579.84,10.304778
60.123447,9.412469,19519.031,11.636307
60.123917,9.410817,19516.979,12.870326
60.124207,9.417139,19426.723,14.118725
60.117714,9.424007,19415.55,15.356523
60.121292,9.429095,19354.625,16.838493
60.122684,9.433021,19299.762,18.169392
60.119694,9.440598,19207.795,19.222864
60.122654,9.447715,19175.652,20.775963
60.119938,9.453575,19117.182,21.64562
60.115566,9.454563,19014.143,23.095499
60.12112,9.457164,19048.615,24.26775
60.114223,9.469073,18980.361,25.35511
60.120113,9.460216,18917.953,26.860704
60.118504,9.472463,18920.758,28.723555
60.121853,9.478504,18780.092,30.118334
60.121304,9.484822,18786.799,30.58687
60.113464,9.495885,18648.762,32.025192
60.114742,9.497963,18561.508,33.14214
60.11717,9.497288,18610.129,34.66895
60.117634,9.501364,18526.016,35.814156
60.117554,9.505236,18437.807,37.443623
60.121635,9.512651,18419.135,38.00625
60.120308,9.5191145,18364.941,39.99457
60.119755,9.527697,18302.06,41.41778
60.11768,9.527101,18237.094,42.651615
60.117294,9.535785,18197.543,43.034172
60.11728,9.537266,18137.963,44.975834
60.123653,9.544777,18084.373,46.856705
60.11852,9.5472,18027.342,47.372803
60.117485,9.55644,17945.588,48.833046
60.117798,9.555019,17900.934,49.179268
60.11454,9.565472,17836.885,51.537457
60.120773,9.563001,17806.172,52.560883
60.121372,9.574927,17773.377,54.04206
60.116993,9.583505,17670.805,55.109737
60.120884,9.581649,17628.59,56.427406
60.117233,9.594995,17569.844,57.63115
60.11545,9.593279,17517.945,58.680195
60.11597,9.590602,17503.074,60.346138
60.11718,9.601072,17428.797,61.31003
60.121323,9.5988655,17381.703,63.72521
60.120388,9.612545,17374.756,64.62743
60.11795,9.6187935,17258.254,66.121346
60.116974,9.62431,17218.717,66.17149
60.1177,9.633484,17174.28,67.82757
60.11391,9.635553,17094.645,69.88597
60.11502,9.639155,17050.383,70.17355
60.11421,9.641038,17006.178,72.0277
60.11587,9.646256,16948.389,73.265396
60.114178,9.653744,16907.652,74.064735
60.11489,9.663712,16843.701,75.166504
60.111084,9.666438,16788.656,78.1911
60.112915,9.673543,16745.096,78.0421
60.112022,9.673162,16686.371,80.055664
60.11162,9.68184,16644.686,80.77836
60.113327,9.683215,16574.393,82.6114
60.111084,9.688233,16555.348,83.734375
60.109715,9.690375,16459.986,84.09533
60.11023,9.702792,16472.52,85.91108
60.110752,9.704495,16406.342,87.759315
60.111164,9.71086,16370.152,88.96271
60.11039,9.712398,16336.192,89.575584
60.10724,9.722094,16269.089,91.53102
60.106804,9.721771,16228.036,92.364685
60.10407,9.726507,16220.459,94.359985
60.106922,9.730688,16115.488,94.141754
60.10687,9.735503,16068.195,96.54332
60.107044,9.74081,16043.604,96.64472
60.106415,9.746448,15963.366,98.51994
60.104877,9.750348,15958.439,100.45116
60.102665,9.75033,15908.894,100.311646
60.10307,9.755111,15877.165,103.142296
60.101105,9.756713,15900.76,102.31571
60.1,9.767867,15817.515,105.824234
60.101067,9.770219,15772.165,107.86227
60.095615,9.7759905,15721.598,106.79573
60.0981,9.780342,15673.961,108.755035
60.096485,9.783175,15621.465,112.05229
60.09559,9.784571,15581.822,111.77506
60.09327,9.791486,15616.1875,113.56417
60.093315,9.795073,15542.548,112.90631
60.093834,9.802328,15473.932,116.64779
60.092762,9.803955,15484.484,117.548706
60.08775,9.813257,15426.376,117.13401
60.092213,9.818609,15347.743,119.95277
60.087944,9.82195,15280.87,119.92014
60.087715,9.828343,15248.765,123.77043
60.08885,9.829109,15260.693,124.033424
60.083977,9.8292675,15160.725,125.26812
60.083076,9.837809,15130.188,125.90742
60.08376,9.850572,15118.307,125.01219
60.07885,9.855562,15042.867,128.76076
60.083282,9.856694,14995.857,129.41037
60.0785,9.857499,14963.56,130.88762
60.078197,9.8664,14936.248,131.6288
60.077686,9.865423,14883.069,134.57506
60.07512,9.8747,14832.869,134.88483
60.073444,9.872312,14807.336,135.7785
60.07402,9.879479,14788.205,135.81442
60.07119,9.881596,14710.915,140.39996
60.07287,9.8916445,14682.569,140.1725
60.070927,9.892568,14676.248,140.53247
60.06802,9.89537,14612.92,144.23709
60.068443,9.898785,14574.379,143.03967
60.06583,9.905326,14523.299,146.25291
60.065136,9.910654,14485.683,146.98322
60.066517,9.913192,14453.29,147.85075
60.063675,9.914984,14396.911,150.12756
60.06351,9.922436,14370.997,151.22238
60.059986,9.927203,14303.3125,151.52022
60.059418,9.927251,14287.945,152.3779
60.0575,9.93761,14250.346,154.19081
60.055668,9.940892,14174.624,156.16653
60.055492,9.943676,14173.047,157.72043
60.05441,9.946337,14096.458,157.81702
60.054985,9.949302,14053.03,159.38214
60.049152,9.954405,14007.845,162.28752
60.051003,9.961684,13988.326,162.04785
60.048756,9.960267,13971.251,163.46594
60.046707,9.971581,13897.564,164.39613
60.04752,9.9722805,13853.809,166.2347
60.04567,9.978272,13838.019,168.6226
60.043034,9.982605,13775.079,169.15852
60.04397,9.982336,13724.999,170.73947
60.0392,9.984626,13705.297,170.06934
60.04146,9.99101,13681.305,171.91771
60.03808,9.997165,13611.266,174.78741
60.036106,10.002018,13570.566,172.77168
60.03708,10.007347,13553.534,176.61252
60.03402,10.010061,13500.197,178.56842
60.030064,10.01348,13409.95,179.01399
60.034035,10.017691,13431.607,180.4836
60.02748,10.020518,13371.317,179.59676
60.030174,10.026812,13364.697,182.62825
60.02941,10.033352,13312.514,184.42366
60.02865,10.036308,13259.46,184.26945
60.030582,10.047814,13247.954,185.35329
