,lat,lon,alt,time
0,60.942997,11.871357,18767.766,0.0
1,60.93865,11.8857765,18903.678,1.244213
2,60.945618,11.889604,18866.44,2.9392684
3,60.94098,11.890303,18821.49,4.1768064
4,60.93889,11.892104,18791.984,5.7149773
5,60.93872,11.894772,18731.656,6.8569303
6,60.93827,11.892806,18719.959,8.3417845
7,60.93553,11.888556,18675.879,9.682686
8,60.935646,11.883274,18667.354,11.105907
9,60.931816,11.891922,18618.422,12.680564
10,60.930363,11.894248,18570.725,13.976273
11,60.9291,11.886919,18502.352,15.275604
12,60.92546,11.887865,18456.9,16.72321
13,60.92395,11.888697,18434.625,17.893126
14,60.923237,11.882999,18403.814,19.606888
15,60.92234,11.881724,18365.135,20.778181
16,60.922546,11.886842,18335.55,21.95909
17,60.91788,11.886216,18289.492,23.691149
18,60.921158,11.884075,18277.098,25.101099
19,60.914753,11.884119,18230.426,26.418467
20,60.914055,11.876735,18179.436,27.798738
21,60.910275,11.880976,18182.367,29.496931
22,60.912357,11.88106,18136.729,30.558245
23,60.9105,11.884621,18074.58,32.31193
24,60.906754,11.882991,18064.064,33.627243
25,60.904907,11.880464,17995.5,34.432198
26,60.90467,11.870823,17924.951,36.034946
27,60.90305,11.87707,17920.95,37.727905
28,60.90169,11.879154,17851.629,38.943237
29,60.90274,11.87087,17859.52,40.427834
30,60.898983,11.87186,17788.723,41.820156
31,60.89672,11.874907,17735.236,43.019707
32,60.895634,11.870342,17705.627,44.546124
33,60.893154,11.875513,17692.035,45.91056
34,60.89152,11.875978,17653.377,47.08425
35,60.889248,11.873164,17611.697,48.88373
36,60.88861,11.867402,17602.342,50.093254
37,60.88874,11.872385,17523.607,52.006783
38,60.889423,11.871012,17474.334,52.349636
39,60.884296,11.871322,17480.387,54.507195
40,60.88394,11.872047,17434.844,55.49598
41,60.88426,11.862712,17415.117,57.567432
42,60.880623,11.865872,17402.396,58.88699
43,60.879147,11.864873,17309.465,59.563576
44,60.87722,11.867377,17288.105,61.48341
45,60.877148,11.867057,17212.363,61.67982
46,60.871857,11.863046,17198.809,64.52257
47,60.87179,11.8597975,17180.74,65.82329
48,60.86735,11.8595,17158.553,66.29071
49,60.87181,11.854112,17060.178,68.56432
50,60.868122,11.86184,17078.3,69.99829
51,60.86557,11.859252,17003.545,71.87516
52,60.860973,11.861889,16993.652,72.077324
53,60.86093,11.86357,16931.422,73.74214
54,60.85892,11.860313,16877.697,75.256516
55,60.86053,11.856664,16848.805,76.53077
56,60.8552,11.856125,16794.355,78.51153
57,60.85681,11.851367,16804.54,80.46787
58,60.857582,11.855768,16729.639,79.837906
59,60.8519,11.852106,16711.71,81.29831
60,60.851315,11.855226,16644.059,84.3966
61,60.84855,11.855539,16616.822,84.775894
62,60.844303,11.848997,16551.988,86.193504
63,60.845146,11.848238,16526.559,87.68997
64,60.842968,11.8466625,16422.43,89.65692
65,60.841034,11.843175,16435.38,90.83865
66,60.840942,11.845661,16319.554,90.86847
67,60.838028,11.85361,16357.365,93.3851
68,60.838608,11.843063,16319.011,95.23376
69,60.832123,11.844197,16332.665,95.96543
70,60.83268,11.842364,16260.336,96.848564
71,60.83194,11.847548,16198.334,98.89323
72,60.82658,11.846196,16125.702,101.08433
73,60.82526,11.84997,16124.909,101.568855
74,60.8239,11.830913,16060.085,103.8797
75,60.820934,11.839134,16047.019,106.68829
76,60.822468,11.827259,16030.084,105.761955
77,60.81849,11.834313,15965.836,110.0105
78,60.818302,11.831206,15990.282,110.24266
79,60.81409,11.831052,15942.435,112.85055
80,60.813244,11.829596,15891.075,111.78348
81,60.807465,11.835485,15817.776,113.07171
82,60.808098,11.825824,15788.111,116.72881
83,60.80848,11.822026,15706.047,119.03423
84,60.807583,11.818476,15712.3955,119.066536
85,60.80182,11.818757,15717.146,118.325676
86,60.804443,11.817495,15692.445,123.27511
87,60.802376,11.814218,15625.342,122.60933
88,60.80065,11.815868,15610.2295,123.558174
89,60.798775,11.812026,15550.101,125.58656
90,60.79741,11.811508,15501.714,128.89424
91,60.79772,11.805027,15472.964,127.32969
92,60.794846,11.808131,15436.601,129.58174
93,60.79286,11.805194,15387.93,132.87129
94,60.789917,11.807088,15365.543,132.88802
95,60.790943,11.798728,15280.904,133.83644
96,60.788982,11.7938795,15338.517,135.29082
97,60.79133,11.788398,15304.168,138.03975
98,60.787235,11.7926655,15258.65,139.59863
99,60.78623,11.787203,15243.033,140.06932
100,60.785122,11.793025,15165.572,139.88661
101,60.78315,11.7836,15103.447,146.45703
102,60.781384,11.786667,15034.681,143.83424
103,60.779728,11.78439,14974.911,146.10043
104,60.7763,11.779609,14972.561,147.68697
105,60.779087,11.772606,14956.769,147.96852
106,60.774826,11.775143,14949.346,149.49936
107,60.77425,11.772722,14910.269,151.64368
108,60.772163,11.774301,14866.132,153.55147
109,60.772182,11.771007,14796.325,153.60234
110,60.76929,11.76718,14781.008,155.75433
111,60.76996,11.764363,14769.295,158.47443
112,60.767086,11.760805,14678.613,159.04663
113,60.763943,11.761894,14676.676,159.98534
114,60.766872,11.7520485,14609.466,160.85681
115,60.763786,11.754654,14594.118,162.81891
116,60.761635,11.754857,14555.244,163.32251
117,60.765312,11.750679,14534.406,164.43553
118,60.75966,11.742013,14477.923,166.95168
119,60.762535,11.745031,14426.659,166.10297
120,60.759613,11.743928,14406.128,170.25009
121,60.75408,11.742073,14347.699,171.89723
122,60.756508,11.735484,14291.02,170.31264
123,60.75648,11.735412,14275.253,172.94267
124,60.751064,11.733045,14216.375,175.02777
125,60.755783,11.733453,14216.896,175.17065
126,60.75141,11.725714,14160.722,177.88774
127,60.74809,11.7224045,14136.448,178.75102
128,60.74884,11.719208,14090.64,179.77966
129,60.74561,11.714216,14050.805,181.69443
130,60.745502,11.715593,14010.839,180.20204
131,60.7412,11.714272,13997.277,185.80948
132,60.74029,11.709826,13911.794,184.7084
133,60.73968,11.707112,13887.305,185.59833
134,60.73851,11.711112,13851.733,189.57765
135,60.73662,11.708435,13792.179,190.32602
136,60.734447,11.700802,13772.463,189.80025
