lat,lon,alt,time
60.073463,12.521191,19094.947,0.0
60.09718,12.563698,19128.736,1.1127231
60.098866,12.548596,19051.443,2.8331854
60.099712,12.554603,19018.277,4.0194254
60.095272,12.549027,19011.557,5.391155
60.09883,12.543107,18947.205,6.7612486
60.097885,12.536296,18891.02,8.308024
60.09875,12.539999,18850.584,9.610805
60.10193,12.538494,18819.613,10.781233
60.103302,12.532415,18741.24,12.130873
60.10077,12.527658,18657.652,13.53835
60.104088,12.519595,18644.549,14.833427
60.102093,12.514914,18611.754,16.362423
60.10799,12.508297,18539.365,17.496248
60.10733,12.510759,18505.875,18.720352
60.108265,12.5047865,18404.617,20.012325
60.112408,12.501096,18344.922,21.535492
60.108692,12.500077,18372.33,23.281687
60.10925,12.502234,18256.754,24.195063
60.110252,12.490259,18261.574,25.344131
60.10982,12.478767,18193.758,27.211918
60.111397,12.483349,18134.352,28.389906
60.114117,12.48247,18114.738,29.578575
60.11493,12.475182,18077.36,31.203754
60.119083,12.481434,18026.283,32.032524
60.116444,12.476357,18012.354,33.39096
60.117176,12.463479,17938.316,34.81454
60.12044,12.457571,17856.39,36.324608
60.12151,12.4531355,17823.031,37.912285
60.115913,12.451024,17806.123,38.678356
60.123997,12.446681,17764.03,40.725418
60.121563,12.452029,17696.023,41.73631
60.121918,12.443744,17690.812,42.328938
60.12215,12.449172,17572.918,44.00933
60.12451,12.429108,17591.902,45.70064
60.12761,12.436084,17501.602,47.155926
60.131474,12.431059,17482.215,48.364864
60.128136,12.4215765,17398.273,48.89963
60.13193,12.423632,17429.586,50.98892
60.130848,12.423621,17298.992,53.067425
60.130844,12.418877,17281.002,53.56875
60.13386,12.413077,17187.19,54.678036
60.13438,12.410825,17151.846,55.904926
60.13534,12.410439,17115.725,57.42405
60.13687,12.398618,17099.99,58.512886
60.1375,12.398003,17011.264,60.566917
60.140087,12.395092,17022.19,60.956997
60.14135,12.388708,16921.838,62.030655
60.14182,12.386167,16879.746,64.51008
60.143345,12.379903,16895.215,66.04878
60.14355,12.382149,16784.64,66.7837
60.14547,12.373232,16786.375,67.43709
60.146725,12.370375,16699.275,69.29718
60.146393,12.368895,16684.55,71.08913
60.14443,12.366662,16585.242,71.078964
60.149307,12.359206,16603.205,72.47409
60.149014,12.361591,16519.873,74.794754
60.152416,12.35233,16525.715,76.56344
60.15318,12.357822,16456.959,76.79123
60.153473,12.353548,16460.518,77.64516
60.15435,12.356735,16324.805,79.883644
60.15574,12.351622,16358.911,81.24283
60.151196,12.339945,16253.329,81.72217
60.155376,12.337951,16295.621,83.96386
60.15683,12.334485,16256.292,85.225555
60.159767,12.330264,16203.434,86.49011
60.161022,12.330225,16177.815,87.856445
60.158882,12.3293495,16111.153,89.26864
60.159843,12.33461,16121.654,89.68236
60.168182,12.331782,16050.355,91.62215
60.158726,12.320038,15953.551,93.02459
60.1647,12.3265915,15974.162,94.64181
60.16077,12.3124695,15989.312,95.49837
60.163887,12.309701,15950.024,94.015396
60.16178,12.314595,15866.933,103.25986
60.16054,12.312335,15846.566,100.9335
60.152775,12.306608,15865.919,100.37182
60.158104,12.305821,15767.437,98.72097
60.15738,12.296113,15742.722,104.81373
60.15794,12.297008,15708.702,105.60165
60.159004,12.294639,15626.59,105.60989
60.1546,12.288542,15610.84,106.57354
60.156414,12.292209,15573.42,108.07837
60.15557,12.2855,15525.383,110.901115
60.15553,12.282054,15519.942,110.39804
60.150837,12.269875,15442.71,112.84414
60.16169,12.2853,15470.276,115.631256
60.15317,12.275408,15393.952,114.899925
60.156696,12.282914,15324.783,115.336334
60.15288,12.274196,15291.53,116.89239
60.153202,12.274009,15309.552,121.92929
60.15293,12.270284,15203.187,120.78981
60.160004,12.268797,15150.504,121.16372
60.15244,12.261376,15088.16,125.18745
60.15974,12.268742,15083.637,122.881996
60.15433,12.266928,15002.367,126.59711
60.156673,12.257147,15006.144,125.81859
60.158707,12.268795,14954.268,129.31384
60.156303,12.25992,14912.782,130.6542
60.15685,12.262925,14848.596,131.00996
60.156612,12.260387,14790.84,133.37819
60.15891,12.25807,14792.159,135.43098
60.156765,12.257279,14716.347,134.59578
60.161243,12.254894,14677.843,136.0484
60.157455,12.248916,14651.424,139.12498
60.15982,12.261007,14642.759,140.92033
60.15898,12.248493,14590.797,138.62039
60.158173,12.2475195,14578.497,143.63646
60.15805,12.2400675,14474.488,144.53603
60.160408,12.246797,14475.989,144.57863
60.15629,12.236868,14389.573,147.09656
60.159374,12.243498,14391.131,147.71468
60.157555,12.236419,14344.02,150.49228
60.157867,12.23706,14320.12,151.51183
60.157467,12.231765,14256.612,151.5011
60.15853,12.227191,14207.421,151.03346
60.159203,12.222314,14179.472,154.76468
60.15735,12.221663,14173.399,155.23634
