lat,lon,alt,time
59.41493,11.091658,15480.53,0.0
59.40066,11.114078,15560.678,0.93976504
59.39818,11.106381,15432.943,2.1507354
59.40178,11.109762,15459.19,3.5011866
59.403255,11.113432,15400.351,4.6837
59.407845,11.110392,15387.945,5.889595
59.408432,11.10986,15354.41,7.073049
59.409958,11.11086,15270.787,8.1521435
59.41154,11.112336,15295.519,9.314213
59.409668,11.1163025,15237.494,10.467228
59.409477,11.112205,15192.429,11.857098
59.412567,11.116991,15210.228,13.1118355
59.41473,11.115305,15153.888,13.972421
59.4136,11.112027,15105.397,15.172021
59.420166,11.1167,15121.436,16.423407
59.42031,11.118189,15059.689,17.56126
59.42106,11.11487,15074.018,18.785667
59.422386,11.118404,14976.225,19.681158
59.421562,11.111922,14991.925,20.897814
59.426678,11.11472,14917.551,22.763056
59.42852,11.115952,14906.178,23.188017
59.427986,11.118821,14838.544,24.420563
59.429207,11.116513,14831.298,25.707396
59.432156,11.110343,14798.583,27.064785
59.430813,11.114864,14746.742,28.411898
59.43664,11.110306,14775.636,29.27837
59.439926,11.120022,14759.163,30.355314
59.43568,11.1200695,14658.366,31.152424
59.44224,11.122774,14613.122,33.319126
59.43973,11.12765,14621.923,34.288948
59.439526,11.123741,14514.669,34.622334
59.4422,11.121649,14625.512,36.30777
59.442383,11.117858,14505.551,37.69687
59.45085,11.114227,14522.704,39.24028
59.452267,11.122788,14528.534,39.874355
59.45059,11.121364,14416.774,40.46692
59.450527,11.125715,14429.184,42.77949
59.45487,11.129292,14411.086,43.491188
59.45225,11.126468,14309.893,44.36392
59.453293,11.124881,14358.119,45.41298
59.45244,11.122455,14287.918,46.934864
59.457848,11.123294,14298.74,48.67013
59.45936,11.129114,14288.428,49.013138
59.460842,11.129187,14231.207,49.551605
59.45791,11.13116,14249.588,52.374046
59.461926,11.125655,14207.283,52.986237
59.460167,11.121905,14119.705,54.216553
59.462452,11.125079,14136.806,55.311195
59.46451,11.131839,14104.359,55.97334
59.462746,11.13164,14085.159,57.644047
59.462177,11.13393,14055.533,58.75161
59.46575,11.128417,14046.055,60.343338
59.463177,11.130717,14070.994,60.958626
59.465168,11.127275,13981.158,61.815132
59.469273,11.131266,14037.08,64.50598
59.468666,11.131966,13917.289,65.1
59.470097,11.143299,13940.188,65.71983
59.46795,11.143165,13869.946,66.20067
59.46585,11.136362,13833.269,69.274445
59.46887,11.137812,13856.498,70.652115
59.473774,11.133162,13777.094,69.547325
59.471043,11.13572,13768.949,71.66423
59.476456,11.142339,13804.519,72.77477
59.476154,11.150776,13719.718,74.31261
59.475796,11.147795,13715.361,75.10043
59.476734,11.147772,13686.308,76.209
59.4762,11.1431875,13627.17,78.57097
59.478302,11.148786,13647.559,79.05494
59.481216,11.143648,13595.349,79.55454
59.479107,11.150004,13582.999,81.24725
59.481014,11.14912,13568.258,82.356514
59.482204,11.152354,13496.34,83.31959
59.484142,11.149684,13505.312,84.574745
59.482296,11.153484,13478.32,86.09213
59.4816,11.152687,13423.373,85.741486
59.48309,11.156111,13430.348,88.889885
59.485306,11.156528,13377.067,89.927666
59.48474,11.157402,13380.438,91.8023
59.485565,11.156994,13343.852,91.95389
59.48821,11.160961,13298.965,92.18343
59.488613,11.157009,13272.199,93.63778
59.488728,11.155506,13274.634,96.61758
59.49142,11.156738,13224.978,96.32554
59.495228,11.160298,13206.857,97.06997
59.494934,11.160982,13192.98,100.74097
59.493988,11.162006,13180.609,100.43155
59.49514,11.1603155,13138.712,101.898865
59.49688,11.156487,13119.783,103.31047
59.498123,11.160321,13089.547,105.26054
59.50142,11.159273,13052.299,105.73789
59.502716,11.16591,13006.204,105.50919
59.50236,11.159182,12978.863,107.84523
59.503605,11.16197,12950.829,109.45246
59.505703,11.16535,12937.677,110.16072
59.507603,11.162497,12911.556,111.71732
59.50865,11.1633005,12893.7295,112.662994
59.50853,11.166384,12854.21,113.393364
59.51265,11.162349,12816.657,115.320015
59.51421,11.163542,12786.274,115.561966
59.515038,11.164502,12762.1875,117.32825
59.515934,11.164027,12742.122,118.567055
59.51551,11.165288,12707.737,120.15324
59.519382,11.162863,12700.863,120.645454
59.519978,11.16349,12680.608,123.05405
59.521965,11.164423,12624.331,123.05967
59.522648,11.161874,12622.876,124.25074
59.52416,11.164915,12590.571,125.98097
59.527527,11.16562,12563.21,126.63947
59.52784,11.1693125,12537.938,127.578835
59.5302,11.168181,12493.043,129.05246
59.530727,11.166072,12469.874,131.27327
59.533203,11.16402,12453.725,130.83167
59.53266,11.169572,12426.85,133.51302
59.535168,11.167737,12405.53,133.08183
59.535942,11.165394,12359.1,135.62508
59.537582,11.165464,12342.627,137.5872
59.53971,11.170552,12325.094,136.87828
59.541885,11.16892,12267.753,140.04399
59.542244,11.170818,12239.446,140.45026
59.5436,11.167601,12194.281,141.31128
59.5445,11.169279,12177.564,144.03871
59.546917,11.165173,12166.418,143.36948
59.548733,11.1691065,12144.056,144.98157
59.550255,11.168633,12090.541,146.63733
59.549973,11.171104,12066.725,148.10715
59.55256,11.167539,12035.022,149.51591
59.553474,11.168026,12032.158,149.51314
59.555134,11.170356,11992.676,151.88132
59.556274,11.168904,11958.047,151.97481
59.556873,11.16848,11962.788,153.69417
59.559357,11.168968,11913.838,154.3841
59.560646,11.170903,11893.067,155.8491
59.561844,11.170603,11872.559,157.3952
59.56375,11.169646,11848.925,158.23991
59.56617,11.169925,11817.859,159.64449
59.565407,11.171577,11793.271,160.72801
59.56863,11.168928,11779.389,161.64917
59.568233,11.1701,11747.17,163.5004
59.571053,11.171054,11736.219,163.9962
59.57219,11.172795,11706.268,165.8761
59.57273,11.168299,11652.505,167.32277
59.57404,11.16907,11635.72,168.19267
59.57664,11.170503,11632.948,169.5748
59.57964,11.17192,11592.094,168.13245
59.58094,11.170295,11567.379,171.45921
59.58185,11.173887,11538.905,172.63081
59.583538,11.172379,11538.937,174.16379
59.58321,11.177908,11511.165,174.8354
59.586304,11.170845,11509.778,176.12506
59.58706,11.173643,11482.209,177.57341
59.588936,11.171501,11442.146,179.21696
59.590137,11.17832,11426.6455,180.20442
59.591206,11.16955,11410.96,180.33751
59.594395,11.177345,11396.451,183.1687
59.59552,11.175807,11352.553,183.57326
59.59527,11.181599,11330.823,184.04243
59.597824,11.172863,11325.322,185.20871
59.59807,11.177247,11302.816,187.99066
59.600697,11.173086,11262.972,188.73067
59.60197,11.1820755,11261.261,189.88628
59.6034,11.173803,11219.49,188.77548
59.606186,11.180929,11221.874,192.85538
59.60629,11.186636,11204.671,192.62782
59.607986,11.186831,11173.002,193.25223
59.610462,11.180924,11174.981,195.75378
59.60938,11.183118,11148.722,192.32047
59.611317,11.182383,11111.866,199.02127
