,lat,lon,alt,time
0,59.693264,10.949811,10841.68,0.0
1,59.63451,10.957349,10520.185,0.9264996
2,59.636505,10.975069,10492.696,1.8268589
3,59.63741,10.969894,10528.47,2.926359
4,59.640705,10.969571,10489.635,3.8343804
5,59.640724,10.9710045,10439.62,4.9969835
6,59.63837,10.968578,10487.007,5.751474
7,59.639458,10.96748,10456.798,6.981665
8,59.639915,10.975353,10473.531,7.790214
9,59.64399,10.971191,10412.211,8.707482
10,59.64454,10.968497,10398.094,10.027272
11,59.644165,10.964267,10353.175,11.048661
12,59.644093,10.971433,10323.014,11.691108
13,59.64477,10.974307,10323.765,12.840054
14,59.639137,10.97406,10267.732,14.139608
15,59.644398,10.9801655,10264.9,14.440585
16,59.641678,10.973025,10239.374,15.999941
17,59.64501,10.968413,10192.117,16.89302
18,59.649174,10.971463,10221.225,18.112707
19,59.65229,10.97497,10169.716,18.6487
20,59.64586,10.9795885,10078.236,19.96834
21,59.649467,10.975501,10120.472,21.007952
22,59.65229,10.975061,10066.247,21.30956
23,59.65126,10.978197,10068.45,22.861805
24,59.651703,10.979168,9994.034,23.229345
25,59.651157,10.973229,10000.512,24.541273
26,59.652065,10.985282,9972.641,25.643702
27,59.649982,10.973545,9965.197,26.196129
28,59.650543,10.977686,9978.57,28.350119
29,59.65827,10.971706,9930.733,28.43694
30,59.656723,10.973543,9919.587,29.645271
31,59.651913,10.9817,9841.639,31.295362
32,59.655075,10.966156,9883.961,31.152843
33,59.655178,10.984263,9787.495,33.832912
34,59.658287,10.977702,9789.819,33.007866
35,59.653095,10.975162,9765.273,35.331924
36,59.652508,10.972346,9832.779,35.79242
37,59.655415,10.978638,9713.938,36.547794
38,59.659447,10.983408,9682.085,38.645866
39,59.660046,10.969339,9736.1,37.80519
40,59.661694,10.983779,9655.557,40.586296
41,59.65997,10.9844265,9657.472,40.269836
42,59.656387,10.981655,9593.734,42.44986
43,59.66399,10.984889,9646.124,42.84274
44,59.661617,10.978466,9530.484,44.01061
45,59.662823,10.978413,9600.667,44.31569
46,59.665264,10.984427,9608.224,46.816986
47,59.66423,10.987543,9517.386,48.16285
48,59.66825,10.990381,9516.7,47.22156
49,59.663296,10.978873,9552.931,50.753647
50,59.663624,10.983374,9482.446,50.215145
51,59.672245,10.980409,9519.279,52.160946
52,59.671787,10.983743,9407.244,52.93067
53,59.66617,10.988749,9429.851,53.661522
54,59.666744,10.98558,9441.695,54.50202
55,59.67019,10.989419,9316.698,54.979015
56,59.67509,10.981426,9405.471,57.069572
57,59.67328,10.984583,9288.64,57.78313
58,59.677803,10.984902,9372.25,57.7613
59,59.673534,10.988189,9276.099,58.71071
60,59.679108,10.9970665,9288.961,61.297848
61,59.685604,10.995043,9256.564,62.811413
62,59.678673,10.985793,9198.549,61.695057
63,59.678024,10.983741,9297.213,63.79098
64,59.680416,10.990211,9207.531,65.81383
65,59.687054,10.9820595,9256.041,65.942566
66,59.689365,10.986905,9199.892,66.78916
67,59.690372,10.995434,9200.5625,66.95399
68,59.685818,10.993515,9213.142,69.77792
69,59.694508,10.999628,9167.803,69.2149
70,59.682625,10.98999,9113.224,71.13676
71,59.687977,10.996832,9114.825,72.421906
72,59.68804,10.989546,9138.692,71.60035
73,59.689335,10.991447,9144.342,74.91172
74,59.692463,10.990502,9077.833,68.03926
75,59.689552,10.992559,9077.92,73.65478
76,59.688114,10.9953785,9083.037,71.47011
77,59.691475,10.993167,9005.907,68.91152
78,59.69166,10.98853,9052.753,81.11216
79,59.697025,10.9892845,8985.976,72.59342
80,59.690823,10.991376,8955.687,76.92175
81,59.68799,10.992787,8965.283,76.50732
82,59.69207,10.998785,8976.308,78.46223
83,59.69133,10.987062,8920.622,82.87327
84,59.695526,10.988043,8884.658,77.9354
85,59.68431,10.986792,8873.835,80.91381
86,59.69968,10.993622,8904.398,84.71755
87,59.693226,10.987437,8796.886,82.79299
88,59.69582,10.996333,8857.157,84.4356
89,59.69409,10.991598,8791.466,85.37817
90,59.69831,11.003689,8815.128,89.41856
91,59.694492,10.994958,8773.989,88.087524
92,59.70141,10.99515,8712.588,89.96898
93,59.697094,10.988045,8748.42,92.66245
94,59.701786,10.992837,8712.822,88.22144
95,59.70165,11.002366,8658.933,94.93658
96,59.706917,10.993652,8774.9375,92.945786
97,59.70687,10.996694,8634.984,97.177376
98,59.70194,10.995413,8673.903,94.527374
99,59.704308,11.003511,8660.088,95.14081
100,59.705254,11.006435,8658.165,100.95815
101,59.714417,10.997249,8657.558,99.67405
102,59.703316,10.998674,8577.571,100.25305
103,59.708206,11.006208,8602.488,99.03775
104,59.71051,11.002568,8601.448,104.56018
105,59.71375,11.007692,8579.245,103.06909
106,59.70998,10.998762,8560.149,99.81893
107,59.71382,11.005365,8615.245,108.73849
108,59.70652,10.999465,8499.251,107.412254
109,59.719055,11.009143,8558.3125,106.88511
110,59.711052,11.003901,8505.986,111.22467
111,59.713108,11.007786,8500.687,108.10664
112,59.713535,11.006501,8510.759,112.06336
113,59.71001,11.006706,8467.927,113.8436
114,59.714054,11.004417,8434.162,112.43388
115,59.712997,10.996221,8429.072,118.06909
116,59.71524,11.001173,8398.527,113.54945
117,59.71751,11.012176,8474.153,116.07035
118,59.717037,11.014255,8412.481,121.34173
119,59.71611,11.016394,8388.115,115.604164
120,59.71304,11.010703,8371.174,121.16382
121,59.712765,11.012825,8279.954,121.5273
122,59.71896,11.014201,8376.971,122.340996
123,59.71799,11.006682,8240.533,122.04486
124,59.721493,11.014801,8286.842,123.7201
125,59.715717,11.009203,8262.638,125.17106
126,59.719177,11.014854,8259.983,126.300354
127,59.7189,11.017944,8293.399,129.48265
128,59.721447,11.017338,8255.896,128.7189
129,59.721443,11.012597,8214.205,129.43637
130,59.720722,11.014976,8192.073,130.87982
131,59.72115,11.025743,8200.979,131.15947
132,59.722454,11.019799,8184.797,130.26703
133,59.721264,11.022992,8203.963,135.3726
134,59.72423,11.023699,8153.167,131.96361
135,59.723694,11.024191,8147.8037,136.1656
136,59.723415,11.020188,8132.1646,137.47871
137,59.72455,11.021059,8107.893,137.60477
138,59.723267,11.024542,8150.9097,139.54208
139,59.725174,11.028963,8137.0156,139.47838
140,59.72507,11.027171,8130.9565,139.86894
141,59.725006,11.026059,8114.0586,142.51498
142,59.72492,11.023014,8122.081,142.94916
143,59.725418,11.024293,8040.5923,143.61865
144,59.72523,11.026252,8082.0454,146.21443
145,59.728405,11.032428,8031.771,143.8836
146,59.724277,11.032678,8084.0117,147.8726
147,59.72503,11.029926,7993.161,149.79095
148,59.729362,11.030185,8051.343,146.35713
149,59.72544,11.029867,8046.4326,150.19409
150,59.72547,11.03531,7975.3716,150.13533
151,59.729218,11.031059,7991.7495,152.50572
152,59.72882,11.030639,7970.205,154.36989
153,59.730797,11.039527,7944.788,152.4619
154,59.72783,11.031587,7947.052,156.35448
155,59.726246,11.02842,7892.6367,156.08873
156,59.732544,11.03842,7940.0225,157.57675
157,59.727074,11.031931,7891.9897,155.76054
158,59.72964,11.033042,7887.3276,161.6717
159,59.732098,11.031229,7900.8174,158.86717
160,59.732605,11.03939,7822.17,163.6615
161,59.734917,11.039696,7882.6406,163.17368
162,59.73269,11.040579,7804.604,162.30855
163,59.72979,11.036267,7786.201,164.5226
164,59.734085,11.036905,7806.7075,166.75407
165,59.73282,11.035356,7747.51,166.67517
166,59.735245,11.035545,7736.979,165.67044
167,59.736053,11.038743,7742.9116,169.10011
168,59.736454,11.038078,7723.659,168.91025
169,59.736065,11.038666,7737.6,172.97398
170,59.737957,11.04151,7660.8276,171.42448
171,59.739704,11.036445,7658.509,170.79294
172,59.73758,11.037392,7635.7847,177.85942
173,59.741222,11.036178,7584.8784,172.62827
174,59.74166,11.038019,7616.1157,176.84793
175,59.743885,11.044222,7603.76,171.03392
176,59.74325,11.0438175,7576.5894,177.052
177,59.742645,11.040405,7519.475,176.82735
178,59.744637,11.040255,7554.471,181.74655
179,59.74797,11.04072,7519.962,181.42986
180,59.746258,11.040319,7497.6562,180.89038
181,59.747364,11.036183,7497.6294,186.92996
182,59.749836,11.041719,7426.609,182.32573
183,59.751038,11.038735,7437.8,185.28595
184,59.749638,11.036675,7441.427,186.28018
185,59.749683,11.039632,7392.9077,187.28891
186,59.75314,11.035895,7395.051,186.86284
187,59.753395,11.042202,7348.8066,187.97908
188,59.75597,11.039701,7332.481,186.86594
189,59.756115,11.042192,7307.5977,190.28856
190,59.757313,11.038947,7283.272,191.23012
191,59.753723,11.038203,7233.638,193.13686
192,59.75653,11.039251,7227.112,193.36913
193,59.757423,11.034133,7238.5107,193.69722
194,59.75985,11.034543,7206.4316,198.0729
195,59.76126,11.031967,7218.5303,196.37422
196,59.761593,11.032866,7120.381,199.41664
197,59.75931,11.0336685,7108.9683,198.27167
198,59.761482,11.035141,7115.6553,197.79774
199,59.764942,11.03761,7079.2007,203.36827
200,59.76645,11.03522,7065.9478,200.98096
201,59.765503,11.037781,7025.123,203.34657
202,59.76662,11.035712,7006.017,201.19057
203,59.766006,11.034886,6954.839,203.7531
204,59.76703,11.037416,6965.444,205.22192
205,59.769135,11.037355,6951.955,207.68237
206,59.769283,11.031741,6934.183,209.82484
207,59.769638,11.032782,6929.897,210.73564
208,59.77092,11.033764,6873.798,209.4148
209,59.7708,11.031908,6823.6494,207.35364
210,59.770798,11.0332365,6841.824,215.26076
211,59.773758,11.033829,6784.0615,209.57928
212,59.772884,11.034121,6808.0527,212.78073
213,59.775097,11.030543,6726.283,215.2618
214,59.77622,11.032465,6746.4717,215.73856
215,59.77658,11.031237,6755.377,216.21837
216,59.77719,11.03445,6662.451,213.53612
217,59.779507,11.031346,6654.263,216.96315
218,59.78066,11.031699,6641.777,218.54904
219,59.780384,11.030181,6593.3076,220.05138
220,59.78167,11.025955,6614.693,222.70438
221,59.783684,11.029743,6618.6646,222.34856
222,59.783012,11.028908,6592.897,225.31029
223,59.78341,11.026833,6554.552,224.35727
224,59.78299,11.026021,6539.3286,226.28653
225,59.787155,11.025555,6535.007,227.01068
226,59.788845,11.027258,6500.1787,225.0472
227,59.789494,11.02759,6520.816,230.24355
228,59.789753,11.029303,6478.9805,230.30676
229,59.790276,11.026892,6455.8506,230.97643
230,59.78975,11.023556,6447.455,232.25272
231,59.791706,11.024251,6407.4424,233.7124
232,59.794384,11.021497,6388.825,230.69968
233,59.79474,11.024691,6398.7236,236.58467
234,59.795662,11.023212,6364.419,237.7191
235,59.79685,11.023952,6364.531,234.73378
236,59.79591,11.023368,6327.9023,243.80005
237,59.79633,11.025745,6320.729,236.61052
238,59.799065,11.022858,6292.4644,240.48787
239,59.800217,11.023735,6268.377,242.63829
240,59.79949,11.019185,6257.0645,247.31862
241,59.801876,11.021926,6246.7876,244.06052
242,59.803337,11.019983,6226.567,245.04308
243,59.804344,11.021199,6201.003,248.84998
244,59.804424,11.020626,6221.602,249.49469
245,59.806263,11.023559,6180.805,250.80219
246,59.80818,11.020262,6149.691,249.28201
247,59.807384,11.021001,6150.5894,253.2579
248,59.809162,11.022382,6118.0454,252.60956
249,59.811546,11.020082,6085.3247,252.71198
250,59.811703,11.021475,6090.283,253.49445
251,59.814075,11.020108,6075.393,258.31915
252,59.814735,11.020228,6040.2256,259.12238
253,59.81363,11.018924,6034.077,261.8818
254,59.816467,11.020683,6030.097,258.8052
255,59.81695,11.020661,6005.498,260.7243
256,59.81835,11.02056,5990.2964,261.66925
257,59.817413,11.0194435,5981.566,265.92572
258,59.818443,11.02285,5969.415,266.04895
259,59.821564,11.014519,5956.9824,264.40305
260,59.82333,11.013938,5949.9785,270.19498
261,59.82411,11.0144005,5965.78,271.00198
262,59.827393,11.01371,5897.032,271.18677
263,59.826336,11.00945,5886.7754,270.1611
264,59.827003,11.013858,5897.823,272.02542
265,59.82958,11.012082,5885.885,275.1579
266,59.829334,11.013827,5863.4917,276.91367
267,59.83069,11.01119,5815.803,276.67694
268,59.832157,11.013857,5844.2363,273.34125
269,59.830807,11.014555,5792.168,279.36865
270,59.834663,11.014202,5791.1274,280.1593
271,59.835762,11.013378,5760.167,282.00842
272,59.83505,11.013026,5762.834,284.79163
273,59.836285,11.011854,5737.4893,284.40448
274,59.835934,11.009024,5714.9116,287.0828
275,59.838833,11.008517,5709.7705,282.36383
276,59.839344,11.012898,5707.483,289.7689
277,59.83964,11.008391,5693.5176,287.4339
278,59.841015,11.009061,5667.483,289.34512
279,59.841072,11.011475,5653.4346,293.71564
280,59.841732,11.010528,5636.699,294.88046
281,59.84211,11.010797,5610.109,292.18594
282,59.84388,11.012142,5590.7705,295.71664
283,59.845154,11.011803,5606.7065,297.06735
284,59.84423,11.008012,5574.8853,299.54318
285,59.846622,11.008023,5581.7256,297.5785
286,59.84575,11.006774,5574.2075,298.22723
287,59.84798,11.011039,5573.4126,305.4179
288,59.848186,11.008842,5550.756,302.315
289,59.84879,11.008239,5495.8105,302.9042
290,59.850365,11.010959,5518.421,304.4918
291,59.84953,11.010782,5526.0693,304.94012
292,59.84943,11.008784,5443.0,308.77426
293,59.8535,11.009603,5485.991,312.43185
294,59.850594,11.011735,5453.482,304.2426
295,59.8531,11.008551,5438.252,308.1451
296,59.85393,11.009414,5431.2,311.9455
297,59.85639,11.0075865,5404.954,315.8578
298,59.857418,11.008296,5401.923,308.7685
299,59.85619,11.010024,5382.5615,317.2395
300,59.855625,11.007237,5365.641,320.43826
301,59.85823,11.009607,5371.1636,321.8518
302,59.85831,11.008226,5330.1865,320.3798
303,59.860207,11.006591,5332.802,313.80786
304,59.863297,11.00874,5319.029,317.25705
305,59.862885,11.008074,5290.3506,324.00708
306,59.862156,11.008008,5297.4644,328.7788
307,59.86504,11.007036,5268.644,323.78867
308,59.867527,11.008505,5292.595,324.55225
309,59.864857,11.008111,5232.6445,327.9638
310,59.868015,11.0052805,5252.512,333.59845
311,59.86888,11.006769,5214.8906,329.29205
312,59.869843,11.006545,5221.501,328.29495
313,59.868515,11.004877,5215.7373,328.49915
314,59.870102,11.005876,5191.8613,334.9766
315,59.874306,11.00257,5192.2866,338.90408
316,59.876564,11.007046,5191.9336,331.02432
317,59.875317,11.006324,5170.606,331.35672
318,59.87533,11.003227,5189.0166,342.125
319,59.875835,11.0027895,5163.2646,343.52954
320,59.875862,11.001997,5128.1665,339.17902
321,59.877846,10.999566,5121.4556,339.7308
322,59.87919,11.001983,5113.624,343.17487
323,59.877396,11.003207,5109.1196,346.40964
324,59.879242,11.004498,5089.625,347.36176
325,59.88083,11.000111,5092.544,343.34543
326,59.880825,11.002477,5073.2373,353.40024
327,59.88271,11.001638,5084.387,348.23624
328,59.884525,11.001145,5061.442,354.43707
329,59.88462,10.999673,5067.551,355.06345
330,59.88574,11.002063,5048.159,349.55798
331,59.885406,11.001821,5057.1216,352.39856
332,59.88627,11.001487,5030.6367,358.7884
333,59.887367,11.001805,5036.744,362.77124
334,59.887856,11.000586,5013.484,356.3482
335,59.889885,11.002147,5007.507,356.75766
336,59.891205,11.002509,5022.9277,364.07825
337,59.89187,11.002386,4959.527,364.4184
338,59.893883,10.99961,5030.211,352.26367
339,59.89335,11.000605,4993.6777,360.36127
340,59.894703,10.996616,5017.0273,359.47195
341,59.895813,10.9982195,4951.6055,366.03833
342,59.896805,10.996965,4980.272,360.1402
343,59.898186,10.997891,4975.996,361.08847
344,59.899155,10.9983,4977.9473,363.31223
345,59.898293,10.99881,4951.284,365.87433
346,59.899857,10.997388,4957.9014,367.63297
347,59.90186,10.996531,4936.963,367.8644
348,59.90232,10.99739,4934.526,371.97498
349,59.902443,10.99697,4914.457,370.06088
350,59.903984,10.997123,4920.923,374.81137
351,59.905067,10.997813,4909.752,371.26343
352,59.90452,10.994788,4912.291,371.82706
353,59.905823,10.997427,4919.4604,373.66037
354,59.904884,10.99608,4890.278,378.76788
355,59.907307,10.994747,4887.4585,377.91046
356,59.90889,10.995251,4881.925,375.87335
357,59.90945,10.995463,4880.5015,375.646
358,59.91071,10.994708,4869.8047,382.1912
359,59.910984,10.996752,4859.972,381.2827
360,59.910545,10.996032,4860.9844,378.67215
361,59.91305,10.994094,4825.3047,383.4722
362,59.912674,10.993459,4824.0425,390.99075
363,59.91314,10.993747,4840.855,386.0222
364,59.91437,10.994412,4829.9473,381.91846
365,59.915073,10.99135,4784.062,389.89362
366,59.917004,10.994381,4814.199,387.92426
367,59.916363,10.992436,4816.163,392.0925
368,59.917133,10.991761,4784.251,394.80768
369,59.91906,10.992565,4805.754,391.3522
370,59.919098,10.993945,4778.698,395.01904
371,59.92038,10.992365,4757.754,394.81305
372,59.9219,10.993967,4761.513,394.33133
373,59.920895,10.991132,4769.281,398.0398
374,59.92293,10.99303,4720.1074,400.07877
375,59.9233,10.992345,4755.5723,399.5127
376,59.924538,10.994014,4732.984,402.6424
377,59.925327,10.992463,4708.308,404.1045
378,59.926105,10.994469,4718.1543,399.62076
379,59.926674,10.993603,4709.869,402.61603
380,59.92965,10.994549,4693.5474,404.5126
381,59.928673,10.993259,4679.4233,408.32874
382,59.929394,10.99516,4668.7896,405.4009
383,59.92981,10.99445,4671.1094,409.1809
384,59.931713,10.996134,4676.5425,410.1814
385,59.933098,10.992994,4656.386,412.39044
386,59.933468,10.993903,4650.9897,407.4876
387,59.93512,10.996892,4625.8213,411.9538
388,59.934517,10.995908,4615.8936,414.29407
389,59.93581,10.996792,4598.644,415.9305
390,59.938274,10.996256,4609.2397,417.41226
391,59.93799,10.997937,4581.019,415.87024
392,59.939632,10.9966345,4575.0913,420.41232
393,59.941357,10.998333,4560.375,416.63504
394,59.941975,10.995943,4550.237,421.3006
395,59.942947,10.997851,4549.3135,422.2922
396,59.942352,10.9986315,4542.406,424.5851
397,59.943478,10.999241,4520.971,424.19205
398,59.945175,10.996754,4513.405,427.45215
399,59.945538,10.998484,4498.4976,430.0461
400,59.946632,10.999124,4494.5435,424.4785
401,59.948715,10.999817,4486.481,428.90274
402,59.948116,10.998347,4472.2,430.49078
403,59.95073,11.000971,4460.898,430.81665
404,59.951393,11.000216,4450.382,430.67657
