,lat,lon,alt,time
0,60.46288,11.277727,5268.3906,0.0
1,60.448505,11.2704115,5341.3525,0.8615004
2,60.46083,11.261042,5307.5903,0.9751477
3,60.452824,11.265903,5309.835,1.6966584
4,60.454502,11.264994,5287.95,2.0674024
5,60.453243,11.264938,5284.9985,2.7273986
6,60.45293,11.258383,5278.749,3.2416055
7,60.45341,11.267175,5258.267,3.7946389
8,60.4507,11.268581,5224.411,4.3147893
9,60.452366,11.257654,5257.3687,4.7288365
10,60.456116,11.258911,5223.773,5.4084215
11,60.45065,11.267546,5257.2427,5.828472
12,60.45343,11.265872,5319.339,6.3465886
13,60.45224,11.263528,5232.963,6.931153
14,60.449856,11.257864,5241.983,7.7219343
15,60.452217,11.259314,5188.08,7.90063
16,60.449654,11.252345,5183.994,8.687051
17,60.44992,11.253881,5173.8823,9.10171
18,60.449497,11.253128,5214.225,9.350752
19,60.44851,11.2539835,5217.638,9.950854
20,60.446716,11.25482,5217.8086,10.875734
21,60.449013,11.25338,5178.6914,11.326942
22,60.4465,11.252243,5178.723,12.05566
23,60.44491,11.250056,5180.205,12.413071
24,60.44716,11.245948,5148.7803,12.953
25,60.44433,11.252363,5151.296,13.4364805
26,60.44344,11.248949,5143.039,13.764689
27,60.445114,11.241633,5140.25,14.09715
28,60.443077,11.247824,5107.1855,15.3824625
29,60.440876,11.242366,5145.798,15.543005
30,60.442966,11.249556,5097.0703,16.05291
31,60.44332,11.236351,5144.139,16.427536
32,60.44308,11.243039,5133.5303,17.526445
33,60.441727,11.243217,5125.192,17.685276
34,60.44166,11.247693,5122.262,18.276442
35,60.441925,11.236652,5077.8613,18.73161
36,60.439407,11.237723,5092.2305,19.469936
37,60.43889,11.238389,5091.099,19.816942
38,60.442284,11.242726,5110.547,20.344793
39,60.439106,11.2379875,5098.687,21.150385
40,60.43838,11.24123,5109.668,20.981482
41,60.43845,11.242148,5095.8696,22.268
42,60.438107,11.243111,5110.36,22.62349
43,60.437286,11.240013,5080.036,23.832592
44,60.437847,11.237867,5059.125,23.50445
45,60.436333,11.237143,5101.1167,23.918682
46,60.435776,11.237629,5082.5454,24.900383
47,60.43504,11.240944,5065.575,25.14802
48,60.434334,11.23845,5061.8374,25.717896
49,60.43546,11.234586,5042.2476,26.199585
50,60.434303,11.233218,5034.1743,27.241926
51,60.434032,11.240116,5019.943,27.572147
52,60.43309,11.237383,5031.223,27.473038
53,60.43323,11.23433,5027.829,28.380062
54,60.433002,11.233375,5019.9478,29.040848
55,60.432278,11.237596,5003.3228,29.447346
56,60.430573,11.236906,5005.795,29.871153
57,60.43142,11.238319,4994.176,30.846092
58,60.430447,11.233947,4979.7334,31.12291
59,60.43046,11.238204,5014.6157,31.652416
60,60.430542,11.235848,4995.707,32.61828
61,60.431816,11.237174,4976.243,32.70051
62,60.42941,11.235286,4965.574,33.208412
63,60.428497,11.241645,4957.5454,33.237938
64,60.428486,11.238443,4948.934,34.43493
65,60.42907,11.239907,4943.2627,34.877438
66,60.427265,11.229019,4938.11,35.28022
67,60.42672,11.234415,4932.3086,36.134598
68,60.425674,11.232198,4940.8013,36.560772
69,60.426495,11.232955,4899.714,36.96383
70,60.424507,11.233233,4900.85,37.324474
71,60.42548,11.23658,4890.106,37.92075
72,60.425625,11.236633,4892.2305,38.711224
73,60.425117,11.234127,4905.266,39.161903
74,60.42284,11.239931,4846.9473,38.429436
75,60.423,11.236857,4865.5977,40.350822
76,60.422474,11.239498,4841.8,40.60701
77,60.421333,11.235898,4846.231,41.28151
78,60.421627,11.23765,4832.119,42.02704
79,60.421085,11.23767,4830.622,42.441174
80,60.42247,11.237833,4821.339,42.39492
81,60.42095,11.238063,4824.363,43.241142
82,60.419468,11.241226,4822.827,43.80994
83,60.4197,11.235794,4800.1016,44.7384
84,60.420002,11.238015,4779.3745,44.895195
85,60.418385,11.2350445,4795.677,45.48679
86,60.42038,11.240244,4768.109,46.064884
87,60.41882,11.237489,4791.1064,45.423954
88,60.418186,11.239383,4790.8823,47.876915
89,60.417126,11.236272,4763.6196,47.76644
90,60.41752,11.237021,4781.568,48.089172
91,60.417297,11.234746,4747.429,49.33293
92,60.416504,11.23435,4729.8774,49.37214
93,60.416573,11.236659,4729.164,50.30363
94,60.416946,11.236116,4738.3096,49.935745
95,60.415916,11.235766,4751.915,50.637527
96,60.41487,11.238203,4738.5664,51.035385
97,60.415527,11.236368,4706.486,52.991024
98,60.41425,11.235771,4727.703,52.27695
99,60.41451,11.235953,4719.4253,53.05994
100,60.414062,11.23487,4714.2964,53.449726
101,60.415005,11.237587,4710.703,54.02666
102,60.413254,11.236119,4689.519,54.873096
103,60.41276,11.237246,4704.4023,54.503334
104,60.412605,11.232874,4676.4893,56.258488
105,60.413193,11.2361145,4671.452,56.395214
106,60.412853,11.232159,4655.892,57.04482
107,60.41186,11.234651,4654.543,56.492756
108,60.411705,11.235219,4655.465,58.703957
109,60.410324,11.2376995,4656.639,58.466267
110,60.409424,11.232676,4688.936,57.63037
111,60.410515,11.230468,4642.314,61.177082
112,60.409756,11.234378,4639.1753,59.424324
113,60.40901,11.236116,4635.4116,60.55058
114,60.410095,11.235865,4625.2383,61.36355
115,60.409412,11.2349,4613.4785,61.2112
116,60.40936,11.233238,4645.1123,61.89172
117,60.40668,11.235993,4641.018,63.29084
118,60.40759,11.235801,4632.432,63.42917
119,60.40833,11.234545,4630.521,62.013435
120,60.40648,11.231555,4601.497,64.356285
121,60.406567,11.235621,4609.9355,64.04194
122,60.40545,11.235937,4612.627,65.25385
123,60.404026,11.23307,4574.4346,65.169975
124,60.40376,11.232229,4593.508,64.8244
125,60.404224,11.232195,4576.243,66.46187
126,60.405098,11.227689,4567.503,66.41742
127,60.403076,11.231085,4554.9536,67.652794
128,60.40396,11.23113,4569.1714,67.14245
