lat,lon,alt,time
59.726902,9.829299,16959.053,0.0
59.68665,9.855472,16950.953,1.1411672
59.690914,9.863255,16951.936,2.6535728
59.683434,9.867474,16918.373,4.033478
59.69085,9.87446,16872.479,5.417281
59.688316,9.875255,16833.488,6.685386
59.68682,9.877924,16767.088,7.9108624
59.68471,9.881195,16795.686,9.360894
59.684326,9.881914,16777.586,10.668573
59.69099,9.885193,16696.06,11.761533
59.6913,9.890552,16742.64,13.564036
59.683723,9.893071,16656.723,14.791369
59.689034,9.898625,16665.662,16.232132
59.684116,9.900177,16594.248,17.26932
59.685238,9.90506,16580.836,18.869133
59.688164,9.904149,16522.129,19.92153
59.68501,9.9082155,16524.238,21.3412
59.687485,9.911085,16469.635,22.73116
59.68847,9.919437,16465.34,23.91278
59.68602,9.923578,16365.51,25.660091
59.684868,9.92391,16312.335,26.310135
59.684406,9.926615,16315.409,28.065102
59.682804,9.929793,16294.26,29.42964
59.685345,9.9311495,16282.449,30.299192
59.68348,9.936755,16222.141,31.942024
59.682697,9.942268,16245.354,33.61197
59.683105,9.944097,16188.899,34.46847
59.685043,9.945272,16146.701,35.879864
59.68436,9.954514,16079.975,37.392258
59.682503,9.959347,16091.691,38.469193
59.68063,9.95885,15988.5,39.82567
59.681175,9.959049,16043.525,40.69216
59.68152,9.963227,15918.264,42.60731
59.684303,9.964514,15979.534,43.928123
59.68189,9.970382,15917.7295,45.34333
59.682014,9.982116,15889.111,45.716137
59.68123,9.980157,15878.1,47.940365
59.683445,9.985759,15854.79,49.41605
59.68081,9.984467,15821.346,50.3102
59.677876,9.990237,15784.067,51.77045
59.67914,9.987157,15765.311,52.915535
59.679802,9.994049,15724.31,54.816414
59.678204,9.997841,15725.6045,55.66616
59.679466,10.001967,15693.568,57.770008
59.67515,10.005414,15676.725,58.666595
59.67762,10.007294,15616.517,59.515594
59.67662,10.0116415,15607.118,61.255684
59.676563,10.0181465,15558.113,62.533546
59.676414,10.01953,15548.142,64.290245
59.67405,10.021875,15477.223,64.805214
59.67216,10.021563,15494.687,66.86457
59.67429,10.02709,15434.023,68.14101
59.67115,10.033077,15452.058,69.00594
59.672844,10.033144,15360.14,70.73439
59.67392,10.032971,15401.344,71.90152
59.672314,10.035976,15323.327,73.753944
59.673004,10.049171,15318.527,75.029686
59.670902,10.0516405,15266.505,75.522156
59.66968,10.056203,15218.258,77.52576
59.670704,10.05072,15205.244,79.2607
59.67094,10.052313,15171.208,79.72114
59.668083,10.053966,15164.759,81.63511
59.671318,10.066825,15133.429,82.26725
59.67023,10.072787,15070.818,84.22071
59.670883,10.074744,15062.885,85.64693
59.66674,10.080866,15037.901,86.831955
59.66866,10.079238,14973.375,87.828606
59.668194,10.083742,14975.825,88.90176
59.667065,10.088897,14882.509,90.881165
59.668854,10.086484,14884.536,92.015274
59.667095,10.0924425,14826.4375,93.52246
59.665703,10.096334,14813.579,94.8459
59.66774,10.104473,14755.61,96.71387
