,lat,lon,alt,time
0,59.71179,10.230438,22311.941,0.0
1,59.7152,10.212081,22181.023,1.3398536
2,59.71561,10.216547,22089.756,2.8947535
3,59.716866,10.219949,22054.709,4.2854943
4,59.71994,10.224831,21994.738,5.8439083
5,59.720005,10.223461,21906.633,7.2055078
6,59.721622,10.2281885,21896.027,8.742856
7,59.725945,10.225852,21816.654,10.114945
8,59.726475,10.225924,21745.48,11.541952
9,59.73035,10.232604,21725.996,13.067526
10,59.73377,10.229483,21667.55,14.3498955
11,59.733795,10.233863,21599.225,15.773684
12,59.738197,10.236559,21508.984,17.450783
13,59.7398,10.236039,21489.385,18.824892
14,59.743614,10.2386055,21393.55,20.17346
15,59.74378,10.2418785,21362.252,21.770552
16,59.748314,10.239338,21259.502,22.943771
17,59.74799,10.244089,21213.428,24.466192
18,59.750637,10.234194,21146.838,25.983374
19,59.753235,10.245871,21136.37,27.496508
20,59.75132,10.246035,21076.498,28.582415
21,59.75882,10.248263,21003.078,30.319498
22,59.762352,10.244993,20949.357,31.843542
23,59.76195,10.25531,20834.613,33.506477
24,59.76417,10.251794,20833.393,34.55914
25,59.766018,10.251865,20713.236,35.60436
26,59.76706,10.24449,20642.525,37.573925
27,59.77185,10.2571945,20603.158,39.150536
28,59.77274,10.249157,20603.184,39.74365
29,59.77582,10.250634,20481.53,41.765293
30,59.779514,10.249095,20513.123,43.38321
31,59.78245,10.2561,20330.383,44.68892
32,59.780586,10.258822,20354.834,46.161606
33,59.78486,10.258161,20231.627,46.919426
34,59.78386,10.258397,20196.312,49.20077
35,59.788708,10.254585,20097.969,51.016987
36,59.79253,10.253842,20084.715,51.496437
37,59.79331,10.260324,19938.762,52.887287
38,59.795193,10.260814,19930.379,54.580265
39,59.798866,10.253345,19860.107,55.810257
40,59.800415,10.2610235,19804.488,57.276833
41,59.804626,10.260049,19747.277,59.221767
42,59.807644,10.269219,19715.398,60.96307
43,59.806656,10.262128,19599.506,61.081184
44,59.813213,10.266051,19519.113,63.937744
45,59.811096,10.273218,19521.875,64.32382
46,59.81331,10.273075,19397.998,65.03657
47,59.813805,10.27073,19445.22,67.02392
48,59.819386,10.27133,19317.041,68.77756
49,59.826588,10.267663,19323.51,71.366264
50,59.827263,10.277655,19238.633,71.19336
51,59.827187,10.276268,19178.547,72.412964
52,59.826935,10.2794285,19075.172,75.098335
53,59.83359,10.283522,19080.314,75.662766
54,59.83019,10.2852955,18943.42,77.22953
55,59.83329,10.283844,18979.959,78.554855
56,59.836864,10.279572,18902.658,80.19915
57,59.838043,10.282755,18885.307,81.93998
58,59.84279,10.288298,18816.44,81.39926
59,59.84273,10.292175,18775.797,83.281105
60,59.8403,10.292304,18725.328,86.17691
61,59.845043,10.2922735,18701.07,87.03486
62,59.846077,10.289204,18613.3,89.09852
63,59.848316,10.292391,18610.316,90.3327
64,59.851856,10.295756,18515.688,91.491615
65,59.85231,10.296527,18477.28,92.21604
66,59.85191,10.302131,18418.48,94.32641
67,59.855946,10.299832,18412.342,96.045166
68,59.856705,10.299182,18386.11,96.645905
69,59.856907,10.299204,18335.04,98.429855
70,59.863434,10.304157,18334.648,100.98644
71,59.860527,10.303663,18250.79,101.85599
72,59.863705,10.312265,18238.514,102.84229
73,59.864433,10.314659,18157.412,103.648834
74,59.864155,10.311737,18110.594,106.79662
75,59.865047,10.313519,18045.867,109.756645
76,59.8702,10.317845,18007.621,106.38381
77,59.87035,10.320543,17977.566,109.69793
78,59.87327,10.324996,17979.037,112.39035
79,59.87591,10.322938,17873.324,112.349884
80,59.87802,10.324967,17886.822,114.29823
81,59.87759,10.326947,17835.521,115.33537
82,59.88025,10.331669,17783.982,118.28281
83,59.881058,10.332514,17749.432,118.2409
84,59.884144,10.334967,17729.748,119.18874
85,59.884575,10.334051,17691.85,121.37739
86,59.88574,10.336788,17629.277,123.151596
87,59.888954,10.344656,17568.158,124.610664
88,59.891167,10.344152,17602.012,126.5721
89,59.891777,10.345081,17527.838,127.26753
90,59.894188,10.348052,17464.443,128.86891
91,59.895462,10.352909,17480.773,130.73163
92,59.896015,10.35086,17409.154,130.41016
93,59.898655,10.356102,17349.035,133.06694
94,59.89943,10.357077,17328.027,134.4464
95,59.902596,10.364965,17290.57,136.6694
96,59.90297,10.36768,17239.975,137.25911
97,59.90548,10.369043,17203.043,139.05685
98,59.90772,10.3680725,17151.13,140.80112
99,59.910397,10.37343,17128.457,140.58636
100,59.912155,10.372048,17103.9,143.85968
101,59.91158,10.377002,17014.332,145.91557
102,59.914684,10.3774,17006.922,145.16658
103,59.91619,10.382453,16992.662,146.76288
104,59.916843,10.382033,16913.033,149.83542
105,59.920753,10.392121,16857.135,150.5977
106,59.920563,10.390328,16821.648,152.82446
107,59.923454,10.389197,16783.85,153.7661
108,59.92877,10.393215,16742.404,154.26118
109,59.92679,10.3985815,16689.076,157.80025
110,59.930176,10.396799,16634.062,159.15622
111,59.93172,10.397333,16580.02,158.86414
112,59.93295,10.402846,16553.219,160.58931
113,59.935337,10.403988,16514.215,161.73776
114,59.93772,10.406308,16440.604,164.62105
115,59.940372,10.408945,16346.881,163.13571
116,59.9418,10.413708,16301.212,167.43513
117,59.943478,10.411463,16293.136,168.45001
118,59.94455,10.414687,16203.189,168.78749
119,59.948296,10.413277,16170.38,172.40213
120,59.94949,10.423196,16119.303,172.07236
121,59.94966,10.419933,16065.571,173.68236
122,59.95311,10.42372,15983.7,174.91707
123,59.95545,10.43073,15959.65,176.74423
124,59.956127,10.433289,15859.1875,178.60783
125,59.961563,10.430189,15828.311,179.26068
126,59.960587,10.437468,15764.286,180.78397
127,59.964546,10.438515,15720.535,182.22737
128,59.96644,10.44108,15640.065,183.9903
129,59.970474,10.441365,15590.537,185.13272
