,lat,lon,alt,time
0,59.67206,11.067984,20373.3,0.0
1,59.625904,11.092596,20241.6,1.2820836
2,59.639317,11.086884,20155.275,3.1216872
3,59.63028,11.096214,20093.58,4.458926
4,59.63939,11.099512,20030.242,6.190191
5,59.6382,11.095625,19946.506,7.617266
6,59.634064,11.100088,19843.367,9.022996
7,59.641727,11.091313,19852.184,10.512305
8,59.642925,11.093645,19724.078,12.319009
9,59.648815,11.095528,19757.88,13.432769
10,59.65054,11.091356,19720.047,15.081773
11,59.64956,11.092851,19634.418,16.160889
12,59.65244,11.09836,19583.145,18.390076
13,59.654728,11.090916,19528.707,19.81843
14,59.657536,11.091567,19406.576,21.168886
15,59.65886,11.096074,19393.434,22.551296
16,59.664505,11.090085,19325.582,24.00507
17,59.661915,11.100074,19272.143,25.450474
18,59.663334,11.091371,19201.09,27.053118
19,59.669235,11.095321,19136.975,28.714033
20,59.664356,11.09592,19091.63,29.676905
21,59.67162,11.089215,19024.44,31.81945
22,59.675117,11.087696,19013.057,33.74233
23,59.675774,11.095294,18865.254,35.29094
24,59.67966,11.095591,18863.664,35.734528
25,59.6745,11.094268,18711.857,37.57535
26,59.67823,11.094069,18653.86,39.7514
27,59.6815,11.100333,18628.746,41.30777
28,59.686287,11.08804,18582.541,41.8636
29,59.686676,11.09393,18496.92,43.49411
30,59.69525,11.090286,18511.92,45.587494
31,59.69436,11.103247,18380.14,47.691452
32,59.69563,11.100788,18337.541,47.86726
33,59.693806,11.098,18202.576,49.616066
34,59.694244,11.086883,18208.852,51.53149
35,59.702282,11.095,18178.424,53.05543
36,59.705856,11.091479,18085.174,54.62549
37,59.705532,11.096592,17988.648,55.898888
38,59.706093,11.092146,17991.584,56.87782
39,59.71057,11.095592,17856.525,58.18612
40,59.712395,11.086938,17831.758,61.016087
41,59.715992,11.089111,17764.982,63.084915
42,59.71784,11.090483,17688.826,63.51728
43,59.71855,11.08861,17649.074,64.95902
44,59.723717,11.086767,17590.26,66.88667
45,59.721905,11.09452,17577.736,67.97305
46,59.72445,11.093441,17456.662,68.263916
47,59.725792,11.084862,17475.871,70.09437
48,59.72938,11.087088,17358.22,72.90731
49,59.738785,11.079805,17395.133,74.669266
50,59.73809,11.092615,17262.703,75.57059
51,59.736816,11.0844755,17222.508,76.05412
52,59.73937,11.094941,17099.725,78.83744
53,59.74463,11.091227,17135.29,79.305595
54,59.743885,11.093844,17012.324,81.41393
55,59.74383,11.082233,17025.416,83.28763
56,59.745354,11.08325,16938.44,84.681366
57,59.74908,11.077303,16908.57,85.86198
58,59.7542,11.090676,16880.25,86.674355
59,59.75467,11.087204,16784.09,89.19836
60,59.754467,11.093104,16735.566,90.680046
61,59.7587,11.088977,16689.348,91.480606
62,59.758404,11.086492,16627.988,94.343094
63,59.76039,11.0871105,16588.344,95.491554
64,59.765472,11.084788,16562.89,95.742325
65,59.764317,11.090087,16469.67,98.27483
66,59.76879,11.089191,16509.13,98.98979
67,59.76991,11.086707,16416.262,101.4888
68,59.770397,11.086407,16378.858,102.00656
69,59.773724,11.086353,16331.692,103.084236
70,59.775745,11.086414,16264.195,106.81243
71,59.779663,11.090761,16237.439,107.19105
72,59.778107,11.0865555,16190.739,107.829445
73,59.78058,11.092115,16128.645,109.07596
74,59.782085,11.087488,16044.532,116.66158
75,59.786797,11.088864,15989.059,115.89992
76,59.785374,11.080122,15987.71,114.75758
77,59.787167,11.083401,15928.171,115.354546
78,59.789505,11.085987,15877.469,118.916626
79,59.795017,11.088366,15813.946,117.99195
80,59.793545,11.083852,15785.88,122.44102
81,59.793613,11.087769,15698.3125,122.487686
82,59.796356,11.084469,15685.816,124.06928
83,59.80024,11.087973,15640.743,126.14143
84,59.802383,11.086984,15593.877,127.56887
85,59.800053,11.084751,15542.075,127.84353
86,59.80349,11.086334,15482.973,129.74554
87,59.804684,11.087517,15453.438,132.34926
88,59.80851,11.084681,15402.243,133.7005
89,59.809414,11.089719,15323.138,135.04808
90,59.81102,11.08062,15363.399,138.18242
91,59.81321,11.089909,15218.81,137.59459
92,59.817688,11.082962,15216.68,138.3323
93,59.815777,11.081449,15146.8,141.75232
94,59.816086,11.0827465,15141.009,142.11388
95,59.820396,11.088353,15117.181,142.4563
96,59.82135,11.088515,15039.6875,143.66599
97,59.82606,11.09494,14981.505,148.17416
98,59.826942,11.079634,14959.555,148.34372
99,59.830544,11.085919,14870.053,149.47751
100,59.83214,11.0825205,14848.717,152.24841
101,59.83906,11.090635,14821.88,153.17609
102,59.83518,11.086622,14692.941,156.11719
103,59.838802,11.0842085,14714.065,151.89737
104,59.837196,11.088897,14646.248,157.11992
105,59.842278,11.081013,14621.797,160.0158
106,59.844727,11.069625,14512.198,158.77467
107,59.84581,11.071357,14437.899,160.1244
