lat,lon,alt,time
60.419193,11.119749,5088.2812,0.0
60.420685,11.137552,5064.415,0.80470204
60.425816,11.129033,5101.047,1.0628
60.422134,11.13473,5069.868,1.687655
60.421917,11.132079,5068.3184,2.157271
60.422066,11.136438,5062.2437,2.7908227
60.42196,11.134524,5059.384,3.3270826
60.421524,11.137831,5047.314,3.8379383
60.422462,11.139937,5031.5884,4.4196906
60.42257,11.136529,5030.7007,4.918009
60.423412,11.138847,5031.7085,5.6127043
60.422554,11.141652,5021.7397,5.9314327
60.421825,11.142393,5065.3047,6.6769004
60.421154,11.140345,5018.5767,7.1824446
60.420624,11.1412115,5015.3003,7.897766
60.42245,11.1402235,4983.984,8.1394205
60.421513,11.1401,4991.3813,9.008704
60.421566,11.141803,4967.466,9.47807
60.420692,11.145535,4991.8296,9.846158
60.421303,11.139257,4996.311,10.447073
60.419456,11.142762,4970.925,11.063751
60.42016,11.14365,4968.6797,11.700743
60.421066,11.1458025,4954.552,12.272173
60.41878,11.143528,4973.53,12.904656
60.41982,11.142982,4956.9062,13.189632
60.418972,11.147889,4940.6123,13.872523
60.41978,11.147162,4943.964,14.603059
60.420288,11.144548,4935.5063,15.043218
60.41955,11.148697,4902.647,15.506121
60.417652,11.148524,4942.27,15.945785
60.420647,11.148253,4900.4624,16.679186
60.418396,11.147609,4922.3643,17.207085
60.41737,11.150937,4924.7607,17.801807
60.41908,11.1523905,4909.5063,18.172188
60.419483,11.152276,4904.1772,19.106173
60.418686,11.15199,4886.912,19.379728
60.416935,11.153154,4900.884,20.172115
60.416992,11.153381,4878.498,20.836811
60.41868,11.1513,4900.2085,21.127802
60.41883,11.157581,4876.642,21.89808
60.417385,11.157026,4877.2812,22.10027
60.41794,11.156865,4886.3726,23.03099
60.417717,11.158961,4874.331,23.32339
60.417618,11.160675,4873.778,24.398
60.418068,11.159043,4864.906,24.648499
60.418457,11.157973,4878.2446,25.161547
60.417393,11.159372,4870.7036,25.79513
60.416622,11.159731,4867.457,26.314068
60.417282,11.160567,4853.3604,27.118332
60.418167,11.159247,4852.413,27.329105
60.41756,11.158724,4819.0806,28.26746
60.416515,11.162335,4823.4585,28.444841
60.41673,11.161713,4825.3076,29.037931
60.41685,11.160313,4829.244,30.05937
60.418312,11.163422,4821.985,30.365923
60.41641,11.163929,4826.7314,30.72421
60.41631,11.1642065,4818.1733,31.342152
60.416553,11.165704,4810.2837,32.167965
60.415855,11.1659775,4805.4966,32.2109
60.417038,11.166502,4820.927,32.85176
60.416416,11.166142,4795.551,34.125374
60.416904,11.167716,4792.754,34.171722
60.416126,11.168549,4799.424,34.810867
60.41566,11.171182,4797.5527,35.20779
60.4161,11.170907,4791.9272,35.88147
60.416767,11.172697,4777.66,36.506775
60.416485,11.165734,4800.492,37.34061
60.415943,11.169988,4778.904,38.09861
60.41483,11.169928,4809.1934,38.185623
60.415485,11.1709385,4772.2827,38.918175
60.41458,11.170767,4778.173,39.14285
60.415768,11.173701,4756.7,40.154163
60.414524,11.173287,4768.4854,40.79299
60.414806,11.173896,4779.289,42.375294
60.41314,11.17599,4750.3477,38.16895
60.412945,11.174773,4758.032,41.55351
60.412365,11.175552,4748.6597,42.74672
60.41297,11.176697,4753.089,42.804462
60.411713,11.177463,4728.16,44.307114
60.41229,11.176252,4744.6284,44.33521
60.41229,11.178496,4732.3555,44.295998
60.411884,11.177506,4726.424,46.066044
60.41194,11.179731,4735.227,45.74855
60.411316,11.177328,4722.556,46.607273
60.41204,11.178016,4706.8994,47.67993
60.411053,11.179763,4721.3643,47.497448
60.412212,11.181956,4702.8057,47.787327
60.411938,11.180015,4724.5063,47.53509
60.4111,11.180737,4719.7847,50.70634
60.409943,11.181039,4703.697,50.00336
60.41101,11.179425,4726.99,50.95075
60.411083,11.178101,4687.3677,51.828934
60.410286,11.178582,4681.8105,51.98976
60.411594,11.181437,4675.305,52.98036
60.411697,11.181498,4694.3574,53.035618
60.411736,11.18086,4708.3145,53.99128
60.41041,11.182725,4691.131,54.065094
60.410282,11.181322,4669.1216,55.768185
60.409496,11.183473,4685.2744,55.595478
60.409786,11.182787,4684.8066,56.163692
60.409473,11.182072,4680.3735,55.92487
60.410755,11.18374,4676.7603,57.15244
60.409084,11.182997,4662.523,58.203453
60.40873,11.184072,4668.517,58.09613
60.408802,11.183643,4644.218,59.24382
60.409855,11.18016,4659.6045,59.184162
60.408432,11.179993,4626.8647,60.779514
60.40876,11.182077,4617.723,59.375015
60.407864,11.184934,4628.7534,61.644688
60.407803,11.184551,4635.4253,62.189274
60.40676,11.182617,4660.0283,61.518436
60.40752,11.180303,4627.3604,64.86878
60.407475,11.183296,4611.6387,63.683743
60.407135,11.1835785,4622.328,63.137943
60.408028,11.184823,4600.934,64.62813
60.407677,11.184866,4607.9414,64.91017
60.406746,11.185265,4625.411,65.73543
60.40535,11.18316,4625.9326,66.31539
60.407204,11.185383,4610.7734,66.61582
60.40684,11.186662,4599.2866,65.09285
60.40581,11.180815,4587.1387,67.55842
60.405052,11.184113,4582.913,67.83841
60.405643,11.187786,4585.209,67.260315
60.404194,11.18467,4570.481,67.71789
60.403797,11.183707,4566.2295,68.471855
60.404682,11.182233,4546.3125,69.587944
60.405285,11.178762,4558.244,69.22063
60.40313,11.18301,4542.633,71.44227
60.403515,11.183283,4561.639,69.68114
60.404015,11.185452,4553.9443,72.556076
60.402756,11.188941,4544.0435,70.95696
60.40319,11.18625,4559.179,71.74513
60.402523,11.187622,4542.3135,74.690674
60.403366,11.188507,4536.776,72.80982
60.402855,11.183992,4537.106,73.65025
60.401566,11.186308,4513.2905,75.73233
60.400955,11.187775,4536.431,75.36051
60.402775,11.187069,4535.8423,75.06418
60.40114,11.184838,4517.168,77.351524
60.402157,11.185519,4544.8433,76.14513
60.402527,11.182775,4542.3213,78.60672
60.401096,11.186483,4507.021,78.845345
60.400463,11.183815,4519.756,78.02031
60.40067,11.185111,4512.0244,80.06245
60.400265,11.186499,4510.0557,80.9386
60.40089,11.185899,4512.4043,80.68457
60.400467,11.185652,4502.6636,82.25128
60.399178,11.185584,4512.5522,82.1842
60.399693,11.187004,4510.4883,81.90999
60.400177,11.18809,4507.1357,82.88424
60.39896,11.187751,4495.73,85.08897
60.3981,11.187751,4509.5947,84.77952
60.39947,11.186388,4501.3633,83.85398
60.39838,11.186707,4483.0063,85.580246
60.397316,11.185211,4486.906,85.80685
60.398193,11.183424,4488.7437,86.6802
60.397083,11.185974,4490.068,87.39482
60.3975,11.186808,4481.1704,86.66191
