,lat,lon,alt,time
0,59.729233,9.812129,17551.422,0.0
1,59.68455,9.8394375,17324.322,1.1394264
2,59.689526,9.849007,17319.787,2.515919
3,59.681114,9.854142,17289.19,3.9084053
4,59.69117,9.853878,17244.14,5.3290563
5,59.68615,9.858261,17164.734,6.5243883
6,59.682392,9.858219,17150.24,7.7833714
7,59.682693,9.863387,17134.979,9.144387
8,59.67924,9.859955,17060.17,10.388924
9,59.68255,9.870321,17037.695,11.716692
10,59.687504,9.87576,17036.764,13.120095
11,59.678513,9.882459,16964.215,14.223727
12,59.686127,9.886526,16918.625,15.808099
13,59.678474,9.890048,16886.576,17.014753
14,59.678425,9.888221,16777.94,18.310154
15,59.680737,9.887553,16826.5,19.4893
16,59.67565,9.889717,16729.557,20.783918
17,59.681698,9.894465,16712.393,22.241432
18,59.682644,9.89734,16699.81,23.606985
19,59.676235,9.907108,16609.78,24.847242
20,59.67484,9.910319,16591.992,26.506828
21,59.677727,9.916712,16578.752,27.562872
22,59.674213,9.914198,16501.863,28.757788
23,59.673183,9.916013,16473.041,29.980686
24,59.669743,9.918989,16422.875,31.270151
25,59.67287,9.921406,16381.951,32.923664
26,59.67153,9.930165,16378.762,34.126305
27,59.67454,9.930791,16291.953,35.66334
28,59.671986,9.943584,16271.457,36.61317
29,59.67032,9.943147,16214.93,37.555275
30,59.667492,9.943223,16151.038,39.36717
31,59.66682,9.94694,16139.054,40.69459
32,59.66632,9.952303,16071.077,41.5221
33,59.665462,9.9516,16009.824,43.486576
34,59.66283,9.959207,16010.102,44.48327
35,59.664948,9.961789,15923.528,46.271416
36,59.66096,9.966846,15932.5,47.09296
37,59.66388,9.967269,15832.038,48.284718
38,59.663082,9.971217,15853.773,50.003105
39,59.660233,9.975715,15765.948,51.155624
40,59.66098,9.980835,15757.835,52.610466
41,59.659534,9.982983,15679.043,53.962288
42,59.65802,9.992187,15623.669,55.18004
43,59.65981,9.985433,15605.734,56.988308
44,59.6566,9.991468,15568.67,57.613777
45,59.65619,9.994062,15503.309,59.14433
46,59.655888,10.006076,15480.371,60.618847
47,59.65624,10.007802,15410.103,61.74342
48,59.656143,10.014258,15373.163,63.797237
49,59.653194,10.018409,15310.639,64.36605
50,59.65281,10.020974,15227.209,66.06374
51,59.652077,10.0234,15245.5,66.86089
52,59.650154,10.025288,15163.221,68.368195
53,59.649246,10.029063,15117.171,70.15085
54,59.65131,10.035118,15067.015,71.06211
55,59.65033,10.041572,15013.6045,72.559364
56,59.65336,10.047012,14980.024,73.8971
57,59.648926,10.051895,14942.8,75.050995
58,59.65005,10.052243,14875.175,76.16078
59,59.64968,10.053482,14870.743,77.442
60,59.651276,10.054575,14777.597,79.028275
61,59.64702,10.061033,14777.367,80.5838
62,59.650536,10.067993,14716.8125,81.47835
63,59.649475,10.078505,14648.966,83.12226
64,59.65235,10.073528,14632.931,84.069855
65,59.647587,10.086328,14590.18,85.954796
66,59.648415,10.082533,14530.49,86.31725
67,59.648678,10.092479,14518.411,88.37928
68,59.647804,10.090964,14431.845,89.25369
69,59.64727,10.096269,14425.476,91.585495
70,59.65006,10.09669,14376.601,91.94109
71,59.648724,10.106008,14326.528,93.64332
72,59.648808,10.111124,14271.104,95.33411
73,59.64979,10.114904,14243.224,96.40616
74,59.649395,10.1126995,14204.202,96.63237
75,59.649643,10.117599,14173.435,97.3919
76,59.65197,10.11842,14141.871,101.30456
77,59.649765,10.122321,14096.687,101.34199
78,59.65076,10.124481,14057.79,102.56392
79,59.65014,10.1300745,14022.715,103.27272
80,59.650173,10.134244,14018.84,105.58847
81,59.65526,10.143611,13937.982,106.244514
82,59.65293,10.138038,13906.245,107.44467
83,59.651405,10.143684,13885.81,110.00752
84,59.653778,10.150116,13826.858,110.692116
85,59.65276,10.154971,13824.3,111.666855
86,59.654343,10.15755,13754.281,112.30993
87,59.655087,10.157349,13729.598,114.54639
88,59.654583,10.161804,13695.276,114.90584
89,59.655666,10.165549,13676.916,117.480515
90,59.657032,10.169861,13650.84,117.96314
91,59.656742,10.1714525,13574.079,118.7565
92,59.657436,10.1761465,13565.992,121.45996
93,59.657455,10.181872,13526.61,121.01943
94,59.65762,10.179736,13523.155,124.76927
95,59.66094,10.184761,13484.805,124.82933
96,59.661015,10.188498,13452.09,126.24408
97,59.66157,10.188586,13410.767,127.615875
98,59.661533,10.192846,13402.263,129.41359
99,59.663883,10.196307,13327.565,132.05159
100,59.665524,10.198038,13336.226,131.1684
101,59.663445,10.2018175,13291.445,134.371
102,59.66327,10.205128,13253.53,134.36987
103,59.665222,10.2045,13256.477,135.08923
104,59.66526,10.215351,13192.451,136.9668
105,59.66813,10.211465,13168.285,137.53265
106,59.669136,10.218681,13107.633,140.95253
107,59.66881,10.220957,13045.1045,140.22287
108,59.669758,10.224395,13033.493,141.94095
109,59.671276,10.227976,13009.526,142.62915
110,59.671917,10.230025,12984.664,144.3807
111,59.67263,10.231422,12955.519,146.35706
112,59.672993,10.233206,12921.875,147.48412
113,59.673737,10.234807,12880.553,149.81894
114,59.67385,10.237626,12858.065,149.84116
115,59.674175,10.24201,12827.865,153.39098
116,59.676964,10.2454815,12793.894,151.90427
117,59.67651,10.245273,12766.308,154.36131
118,59.676758,10.249961,12704.988,154.86977
119,59.67665,10.25521,12700.612,157.40514
120,59.67792,10.252466,12677.402,157.6623
121,59.67798,10.258999,12612.448,159.18224
122,59.68112,10.263101,12582.704,160.03925
123,59.68084,10.266342,12529.521,160.70503
124,59.680027,10.266437,12512.074,163.60155
125,59.68238,10.269079,12480.163,164.3792
126,59.683266,10.272492,12437.789,164.6586
127,59.685772,10.2784395,12417.646,167.14662
128,59.685154,10.275181,12379.717,168.2988
129,59.686172,10.281617,12354.947,170.09209
130,59.685417,10.286565,12325.924,170.55974
131,59.687794,10.285133,12306.679,171.24014
132,59.689426,10.289387,12270.701,174.48792
133,59.689728,10.293185,12234.226,173.77519
134,59.690495,10.29313,12189.323,176.25064
135,59.692825,10.296587,12169.986,176.81897
136,59.692303,10.298659,12122.33,178.99104
137,59.69471,10.301269,12085.411,180.39333
138,59.69555,10.3035965,12059.262,180.7274
139,59.69695,10.30618,12014.596,182.3839
140,59.696743,10.30839,11995.6,182.18181
141,59.697857,10.311405,11966.665,185.99979
142,59.699726,10.314445,11936.54,186.68391
143,59.701206,10.318057,11906.94,187.22249
144,59.70273,10.319447,11846.123,188.93573
145,59.70268,10.32019,11827.8125,189.39526
146,59.70345,10.324908,11817.309,191.779
147,59.70499,10.323952,11779.372,193.5201
148,59.706432,10.326581,11756.9375,194.05618
149,59.706642,10.329925,11732.598,194.54483
150,59.708252,10.3340645,11693.374,196.99521
151,59.70806,10.337084,11662.799,198.04764
152,59.710495,10.335372,11634.419,199.45363
153,59.711563,10.337179,11598.895,201.38188
154,59.71141,10.33839,11563.845,201.71097
155,59.7123,10.3393755,11526.372,203.17934
156,59.714687,10.344684,11521.398,205.70555
157,59.71364,10.34538,11480.474,205.24046
158,59.71568,10.347262,11460.098,207.45941
159,59.71666,10.351074,11442.286,208.68024
160,59.718414,10.353209,11378.538,210.64357
161,59.719997,10.35622,11380.864,210.47282
162,59.719,10.359693,11333.309,211.59802
163,59.720345,10.358775,11308.43,213.67165
164,59.72254,10.362127,11295.336,215.60585
165,59.723076,10.363054,11250.961,216.1882
166,59.724483,10.3635845,11222.155,217.5204
167,59.726135,10.365284,11205.556,219.02618
168,59.7284,10.368601,11163.86,220.30362
169,59.729115,10.367449,11147.796,222.12828
170,59.729206,10.370951,11109.534,222.5313
171,59.73061,10.372688,11094.522,224.06975
172,59.731487,10.374618,11077.912,225.5349
173,59.733673,10.376435,11033.608,226.48099
174,59.734467,10.375779,11021.464,228.38808
175,59.735477,10.378138,10998.304,228.37582
176,59.73531,10.379394,10971.4795,230.85486
177,59.736794,10.381675,10958.566,231.89166
178,59.738873,10.385175,10934.635,234.08476
179,59.740585,10.384099,10909.743,235.47864
180,59.740818,10.385094,10889.043,235.50362
181,59.74212,10.388534,10853.04,237.68123
182,59.74499,10.389926,10845.222,239.08456
183,59.745007,10.391632,10801.304,239.98874
184,59.74526,10.393054,10802.713,240.83626
185,59.747536,10.392588,10767.493,242.64604
186,59.747883,10.396336,10736.629,244.1685
187,59.74917,10.397661,10713.352,244.12634
188,59.750458,10.400237,10701.689,245.26527
189,59.75168,10.401952,10680.999,248.32538
190,59.753548,10.40287,10661.479,249.45477
191,59.75422,10.401838,10631.603,251.04968
192,59.755577,10.403682,10617.353,251.98473
193,59.756287,10.40651,10591.837,253.06912
194,59.758495,10.409208,10569.926,254.70073
195,59.7597,10.40866,10533.732,255.20131
196,59.760834,10.410367,10545.533,256.76083
197,59.76146,10.412478,10500.937,258.1495
198,59.76378,10.413786,10491.565,259.51605
199,59.764603,10.413625,10465.048,261.93985
200,59.765537,10.418333,10431.812,262.63742
201,59.767235,10.416848,10425.007,262.88684
202,59.767803,10.418936,10370.155,264.97144
203,59.76871,10.419204,10369.355,266.57245
204,59.770203,10.420617,10356.077,269.4484
205,59.771946,10.425063,10341.3125,266.9687
206,59.77224,10.423048,10300.21,272.38663
207,59.773907,10.426385,10314.164,273.04303
208,59.77547,10.426715,10252.847,274.10327
209,59.776043,10.42951,10238.9795,274.60205
210,59.778084,10.429671,10209.868,274.6299
211,59.779274,10.431762,10201.456,278.8195
212,59.780277,10.433065,10173.286,278.0085
213,59.781845,10.436269,10146.698,278.3263
214,59.78385,10.435402,10092.015,280.77002
215,59.783314,10.435984,10110.387,283.5915
216,59.78564,10.438062,10074.94,284.6519
217,59.786316,10.442467,10065.254,283.80814
218,59.788517,10.442932,10017.557,285.12476
219,59.78972,10.446881,10004.392,289.5432
220,59.79015,10.444181,9973.586,288.92957
221,59.79165,10.448707,9939.597,290.2481
222,59.792793,10.446101,9935.545,292.2251
223,59.794846,10.451524,9902.318,293.21158
224,59.796104,10.451592,9871.44,294.50455
225,59.79733,10.453783,9845.4,294.54263
226,59.798565,10.456104,9831.615,296.7776
227,59.80046,10.458973,9803.872,298.3707
228,59.800266,10.460342,9746.281,301.01303
229,59.80252,10.462983,9729.838,298.66278
230,59.803867,10.464484,9686.994,302.9173
231,59.805153,10.465531,9657.357,301.6898
232,59.806644,10.468469,9648.334,305.88266
233,59.808743,10.470285,9612.642,305.4668
234,59.809967,10.472465,9591.472,307.0278
235,59.810593,10.473328,9545.78,309.38275
236,59.811993,10.476231,9536.093,308.4334
237,59.812595,10.47608,9477.629,314.52487
238,59.813786,10.476689,9468.106,311.76382
239,59.81715,10.481134,9459.931,314.66483
240,59.816513,10.485172,9416.788,313.40457
241,59.818596,10.483,9356.619,316.36237
242,59.819016,10.486897,9337.835,318.8827
243,59.82029,10.488668,9320.835,318.82056
244,59.82065,10.495245,9284.069,320.29938
245,59.82461,10.491253,9255.285,323.69394
246,59.82384,10.494103,9213.932,323.55563
247,59.82909,10.49723,9202.858,322.51627
248,59.825653,10.5008135,9158.192,324.04562
249,59.82946,10.500276,9125.998,325.99448
250,59.829166,10.506244,9102.339,327.8152
251,59.832603,10.505771,9085.064,328.58746
252,59.8332,10.510684,9048.815,330.9403
253,59.8341,10.511317,9038.323,332.4335
254,59.83749,10.515215,9023.9,333.6852
255,59.836777,10.513896,8952.173,334.18158
256,59.84068,10.516746,8911.979,334.7171
257,59.84129,10.519657,8949.901,335.6857
258,59.84095,10.523287,8912.06,340.4107
259,59.844242,10.519293,8870.264,338.46008
260,59.848106,10.524199,8894.535,341.19247
261,59.844707,10.529133,8839.95,343.4358
262,59.85094,10.530065,8831.615,345.70993
263,59.846973,10.532642,8752.437,348.23663
264,59.853233,10.530609,8764.252,347.95175
265,59.851944,10.537149,8740.053,352.32962
266,59.853317,10.536961,8699.442,349.3611
267,59.854637,10.54044,8647.241,349.6569
268,59.856705,10.541238,8688.379,351.20682
269,59.855,10.5447855,8621.194,353.27026
270,59.85956,10.545584,8593.969,354.3153
271,59.858467,10.550286,8581.864,359.4372
272,59.85832,10.549952,8560.214,362.82706
273,59.859787,10.555208,8492.183,358.3643
274,59.861797,10.553887,8465.298,360.83624
275,59.862465,10.558676,8451.342,364.89722
276,59.862484,10.560976,8416.818,364.27893
277,59.866318,10.55996,8389.653,363.5533
278,59.86299,10.562733,8345.137,363.22333
279,59.867004,10.567416,8373.658,367.74234
280,59.864643,10.569028,8320.0205,370.86728
281,59.86791,10.5709305,8272.529,369.27484
282,59.86908,10.576127,8250.306,369.68936
283,59.869022,10.579135,8232.354,373.5951
284,59.868008,10.579331,8167.217,375.14673
285,59.87419,10.580278,8175.4194,376.5365
286,59.871483,10.583944,8118.6797,373.8182
287,59.874752,10.587923,8128.4443,376.18463
288,59.875366,10.58986,8067.7817,378.17386
289,59.87646,10.591671,8073.9365,382.23877
290,59.87734,10.594222,8045.5947,380.0403
291,59.876614,10.59679,8002.674,382.91147
292,59.878185,10.598098,7971.69,383.95587
293,59.881195,10.602396,7955.4946,387.43256
294,59.881073,10.603405,7926.5684,387.75644
295,59.881466,10.605103,7887.2246,387.33786
296,59.884056,10.607531,7874.9844,384.698
297,59.88442,10.610267,7849.6904,390.5236
298,59.88432,10.6116295,7826.4985,392.01242
299,59.886368,10.610375,7787.112,392.65393
300,59.888,10.614904,7790.159,393.74884
301,59.886738,10.61874,7735.325,396.38736
302,59.889732,10.6208515,7730.3877,398.65045
303,59.88953,10.623995,7675.041,397.05368
304,59.88929,10.623988,7648.5664,398.13
305,59.890118,10.625495,7647.2705,397.7903
306,59.890766,10.624955,7623.2705,402.0804
307,59.893215,10.625465,7579.444,404.24948
308,59.895355,10.630262,7584.323,403.2365
309,59.894215,10.632683,7520.691,403.423
310,59.89608,10.6340475,7505.073,410.0908
311,59.897038,10.638981,7496.187,409.6103
312,59.89634,10.638092,7442.9453,410.3656
313,59.89725,10.639371,7450.003,408.8026
314,59.899086,10.641528,7410.3706,415.17108
315,59.899986,10.64458,7428.56,414.01465
316,59.900818,10.647122,7387.142,410.69083
317,59.901115,10.649412,7350.728,410.33688
318,59.900974,10.652373,7350.951,422.5211
319,59.902615,10.653789,7355.818,419.08292
320,59.903072,10.653631,7284.5117,423.23837
321,59.903522,10.65527,7284.5195,420.4242
322,59.904617,10.659429,7240.236,422.69946
323,59.904884,10.661314,7245.256,423.76898
324,59.90451,10.663716,7205.4043,424.17444
325,59.906902,10.666773,7210.512,425.609
326,59.90758,10.667977,7192.0796,427.51944
327,59.907787,10.668412,7175.8857,428.78613
328,59.90767,10.670845,7167.776,430.97867
329,59.90964,10.675228,7126.2407,434.18192
330,59.910786,10.675771,7116.3667,429.69016
331,59.909748,10.679077,7090.869,435.44376
332,59.90871,10.679805,7082.142,438.15256
333,59.911583,10.683738,7068.7397,442.90338
334,59.912697,10.683801,7056.8735,434.95935
335,59.91256,10.685006,7030.2056,436.3298
336,59.91339,10.688318,7039.1206,441.2862
337,59.913948,10.68952,7005.7417,443.05475
338,59.915024,10.692941,7020.42,442.48102
339,59.916817,10.696201,6989.814,441.73846
340,59.91664,10.697076,6991.3804,446.8942
341,59.91714,10.697236,6936.3755,448.09674
342,59.918743,10.702001,6948.1025,443.28308
343,59.91813,10.703132,6917.51,446.64743
344,59.918728,10.706461,6923.1216,449.39172
345,59.91902,10.70537,6894.7515,450.76013
346,59.919216,10.710453,6898.4814,453.02914
347,59.920822,10.71162,6868.8364,454.3508
348,59.922527,10.718243,6855.947,459.08804
349,59.921707,10.716705,6820.8345,457.83026
350,59.923187,10.720516,6803.1714,455.29602
351,59.922543,10.724012,6785.418,459.27325
352,59.924088,10.727167,6754.5757,458.5827
353,59.92371,10.726243,6771.9165,461.21014
354,59.924465,10.730884,6736.789,463.11252
355,59.925762,10.731151,6730.4033,467.2465
356,59.9275,10.737028,6702.5884,464.64328
357,59.92669,10.736875,6674.6533,465.05542
358,59.92721,10.741576,6661.7495,470.1651
359,59.928238,10.743643,6644.552,469.41104
360,59.92858,10.746032,6621.5435,471.90652
361,59.928158,10.74805,6601.4263,469.38165
362,59.928402,10.750208,6565.9434,472.22665
363,59.93023,10.75369,6592.1943,478.7504
364,59.930264,10.754553,6567.229,471.37598
365,59.92976,10.757821,6526.8457,473.01294
366,59.930893,10.760432,6533.4854,480.41306
367,59.932262,10.764359,6511.3667,479.66632
368,59.931793,10.764974,6488.919,482.93945
369,59.932358,10.769971,6473.6104,480.3824
370,59.933792,10.771665,6445.759,484.858
371,59.933655,10.772564,6432.5312,483.8589
372,59.933975,10.776184,6412.6597,482.09958
373,59.935436,10.780004,6403.651,487.83218
374,59.93448,10.780669,6354.3833,485.09088
375,59.936024,10.784812,6374.09,490.9292
376,59.93548,10.785923,6350.995,493.18536
377,59.936485,10.788312,6324.247,491.0366
378,59.937172,10.793375,6312.605,494.77698
379,59.937065,10.794586,6300.817,496.08734
380,59.937477,10.795661,6273.618,495.05472
381,59.937626,10.80084,6267.061,498.6234
382,59.9382,10.801358,6245.611,500.473
383,59.939274,10.804098,6212.985,500.45734
384,59.939316,10.806274,6210.6353,502.17822
385,59.938995,10.810693,6188.344,502.80783
386,59.940536,10.814282,6166.318,503.9267
387,59.94089,10.814566,6152.528,505.8983
388,59.941463,10.816573,6125.9355,508.05988
389,59.941277,10.820513,6101.809,509.8127
390,59.942337,10.822113,6101.7837,508.02316
391,59.942608,10.8248205,6077.929,510.75784
392,59.943146,10.828494,6064.1895,515.24915
393,59.943275,10.829487,6047.0894,514.4974
394,59.943615,10.833449,6024.33,516.3594
395,59.94406,10.835661,6014.183,514.81494
396,59.94489,10.838532,6004.107,521.3571
397,59.943867,10.84074,5979.798,520.03625
398,59.945194,10.843521,5972.087,519.652
399,59.94586,10.846047,5942.432,525.13904
400,59.94702,10.849238,5927.223,523.4107
401,59.947803,10.850283,5922.161,525.49426
402,59.947296,10.854695,5898.6553,526.7777
403,59.94762,10.856492,5881.0474,526.1507
404,59.948368,10.859143,5857.754,530.79266
405,59.948547,10.862069,5847.1313,531.93353
406,59.948956,10.865562,5835.5977,532.29584
407,59.949875,10.867593,5802.4355,535.37256
408,59.94926,10.871318,5777.864,536.06104
409,59.951122,10.873482,5757.043,538.24835
410,59.950294,10.87661,5746.863,539.4061
411,59.95106,10.879439,5732.354,539.04987
412,59.95149,10.881535,5703.9033,542.67926
413,59.95259,10.885665,5697.701,545.0813
414,59.952568,10.882831,5594.737,536.6323
415,59.953285,10.888379,5646.0664,548.7894
416,59.95399,10.893266,5633.442,547.29425
417,59.95459,10.896941,5620.435,550.3477
418,59.954197,10.893792,5534.3633,542.5166
419,59.954906,10.901938,5567.712,554.4436
420,59.955673,10.903912,5551.959,553.06635
421,59.956444,10.906966,5518.373,555.19775
422,59.95732,10.9090605,5492.9204,558.7009
423,59.95677,10.912186,5470.299,556.11505
424,59.9581,10.914868,5457.687,556.69916
425,59.958504,10.918877,5424.827,563.11115
426,59.959286,10.919181,5414.982,560.81506
427,59.95947,10.922766,5392.1865,564.24756
428,59.959827,10.926175,5376.3647,566.12634
429,59.96145,10.929594,5341.335,564.7428
430,59.96185,10.93053,5333.294,570.7556
431,59.96223,10.933004,5308.7207,568.1787
432,59.96313,10.934939,5286.6426,570.38556
433,59.963726,10.938461,5260.6714,573.9472
434,59.964813,10.94168,5262.131,575.5982
435,59.9642,10.9334,5164.4,569.0057
436,59.96511,10.945169,5199.278,578.0766
437,59.967487,10.945835,5182.0527,575.8957
438,59.96796,10.950053,5175.437,580.5977
439,59.968536,10.9518795,5159.275,581.98016
440,59.968933,10.953918,5141.6733,582.74567
441,59.968987,10.9516945,5108.646,578.5179
442,59.971153,10.958677,5090.9697,587.60126
443,59.97091,10.951573,5036.491,582.39996
444,59.971947,10.960602,5059.3945,589.6464
445,59.972855,10.961856,5041.1147,586.33856
446,59.97369,10.9648285,5037.6035,587.56946
447,59.973804,10.965509,5016.9663,593.4948
448,59.975132,10.966664,5000.8228,596.6979
449,59.97591,10.968382,4982.0146,591.9772
450,59.976532,10.9703,4957.336,596.01013
451,59.978237,10.971305,4954.0747,599.60986
452,59.97825,10.966153,4892.008,593.0104
453,59.979645,10.9734125,4924.0635,602.25385
454,59.979794,10.9747095,4924.4487,597.8995
455,59.98114,10.97514,4892.0806,606.12506
456,59.98116,10.976165,4883.7407,601.0162
457,59.982098,10.976739,4869.317,604.7689
458,59.983086,10.977427,4848.604,606.6497
459,59.98357,10.978938,4837.961,606.23157
460,59.985455,10.980416,4836.0283,606.0995
461,59.985386,10.981347,4830.866,611.75433
462,59.986423,10.982198,4808.1274,613.7305
463,59.987846,10.98038,4749.2324,607.3576
464,59.988556,10.984344,4788.527,614.34155
465,59.98994,10.98537,4773.373,615.7767
466,59.990776,10.985719,4766.0674,618.2557
467,59.99157,10.987228,4761.457,616.9669
468,59.99338,10.988865,4739.657,619.4587
469,59.993896,10.987841,4741.3584,623.63135
470,59.994328,10.988711,4703.5005,625.6875
471,59.995724,10.989813,4697.114,621.39844
472,59.99645,10.991491,4674.14,623.8028
473,59.99837,10.992196,4676.063,628.22644
474,59.998955,10.993325,4647.5737,630.1212
475,59.999046,10.994134,4633.2725,632.02203
476,60.000595,10.994701,4618.657,631.5731
477,60.00128,10.996288,4579.948,630.04926
478,60.00278,10.997106,4590.5015,634.8774
479,60.00424,10.996993,4540.388,633.92114
480,60.004463,10.999062,4549.636,637.4988
481,60.00608,10.999604,4502.564,637.5828
482,60.0073,11.000924,4525.747,638.5065
483,60.008305,11.002848,4488.2974,642.2446
484,60.009476,11.002739,4485.2363,646.5221
485,60.01059,11.003304,4411.014,636.2623
486,60.011574,11.003838,4406.8013,642.90735
487,60.012722,11.005397,4417.6846,651.18726
488,60.013866,11.007003,4391.173,648.8504
489,60.014843,11.0070305,4364.7217,649.41907
490,60.01658,11.008518,4341.1763,651.1986
491,60.017212,11.008873,4322.0024,651.35547
492,60.018135,11.008702,4297.242,652.4553
493,60.018894,11.011132,4264.3657,656.37286
494,60.020325,11.011717,4247.357,658.92816
495,60.02187,11.012228,4224.091,657.31335
496,60.022247,11.013902,4200.8584,659.6244
497,60.023067,11.014957,4161.5625,659.9793
498,60.02474,11.015816,4159.818,661.33484
499,60.026188,11.016689,4129.6426,663.5966
500,60.027546,11.017375,4106.1157,663.9971
501,60.02779,11.018644,4093.8765,668.5475
502,60.02916,11.017841,4014.173,661.26324
503,60.029243,11.018605,4009.7722,663.5357
504,60.030636,11.018934,3983.5496,666.6395
505,60.03171,11.020011,3970.549,666.32916
506,60.033096,11.021167,3950.2417,666.2759
507,60.034023,11.022293,3908.2764,666.9289
508,60.03476,11.022531,3899.2146,667.6724
509,60.035656,11.023431,3891.854,674.89453
510,60.036674,11.023636,3859.8398,672.24414
511,60.037403,11.02458,3825.4685,672.3534
512,60.03845,11.024798,3774.684,675.45404
513,60.039536,11.026571,3781.237,679.2445
514,60.0407,11.02709,3756.3975,678.2155
515,60.042065,11.027552,3730.9558,678.7495
516,60.043472,11.028782,3698.7686,683.95557
517,60.044304,11.02863,3673.753,684.27747
518,60.045002,11.029444,3641.8833,684.1004
519,60.045444,11.030598,3622.199,683.28265
520,60.047,11.030655,3592.3928,684.5867
521,60.048027,11.0314665,3581.372,686.31415
