lat,lon,alt,time
59.627953,10.073071,16633.82,0.0
59.60503,10.040728,16538.129,1.1301981
59.599586,10.056867,16450.504,2.3581038
59.604797,10.056234,16478.945,3.7957299
59.604042,10.0607395,16422.123,5.0266767
59.60431,10.058717,16376.361,6.2480073
59.605583,10.05606,16398.15,7.506793
59.60578,10.061982,16326.505,8.833618
59.602505,10.062878,16330.431,9.934464
59.604603,10.062907,16238.954,11.316382
59.607998,10.065599,16245.437,12.579714
59.604748,10.070265,16206.602,13.906157
59.61052,10.07216,16145.003,15.1853
59.607883,10.07616,16141.774,16.343166
59.608032,10.074082,16058.52,17.462963
59.609722,10.07375,16103.022,18.808174
59.60928,10.0740185,16031.606,20.050722
59.61364,10.077017,15982.982,21.51161
59.617325,10.075646,16000.168,22.598671
59.611412,10.086172,15933.411,23.768747
59.614784,10.084916,15894.765,25.70215
59.613754,10.095238,15904.905,26.633913
59.612373,10.087487,15799.263,27.605673
59.61155,10.0940275,15827.62,28.61187
59.611927,10.088366,15754.157,30.268295
59.615955,10.092187,15807.8125,31.61482
59.61573,10.09006,15753.799,32.675293
59.61832,10.097482,15687.42,33.6471
59.617535,10.103465,15664.829,35.692657
59.61697,10.099238,15667.042,36.42874
59.610844,10.098417,15554.327,38.033813
59.615135,10.095766,15580.486,38.75722
59.617126,10.09868,15536.692,40.135487
59.61539,10.1013975,15515.841,41.690678
59.61484,10.103198,15510.389,42.98918
59.61767,10.103453,15419.04,44.506493
59.613876,10.106575,15454.625,44.93862
59.61763,10.104367,15348.402,46.049576
59.61885,10.110029,15415.766,48.8255
59.618702,10.1058,15331.157,49.37824
59.617992,10.115593,15319.307,50.329037
59.617027,10.116001,15228.952,51.551846
59.617558,10.12384,15209.562,53.21314
59.61954,10.112524,15167.7,55.006283
59.620087,10.116895,15156.97,55.40641
59.619423,10.117278,15108.48,56.80221
59.62302,10.126216,15090.634,58.253796
59.62252,10.128222,15039.597,59.474728
59.621307,10.133433,15006.237,61.073227
59.6217,10.129782,14946.372,61.81726
59.622288,10.132884,14909.542,63.43364
59.62247,10.134871,14899.915,64.60034
59.62301,10.134982,14863.052,65.4634
59.621986,10.138184,14787.238,67.192924
59.625404,10.140233,14786.353,68.14989
59.62541,10.14457,14731.393,70.00908
59.626194,10.148666,14695.702,70.8359
59.62619,10.150097,14692.381,72.15407
59.626556,10.149982,14621.587,73.350426
59.627373,10.149041,14616.615,74.818184
59.62897,10.146348,14568.371,75.71615
59.6261,10.149375,14579.038,77.27142
59.6304,10.15701,14543.884,78.68231
59.629665,10.163498,14459.202,79.84076
59.6311,10.160029,14436.256,80.67191
59.62825,10.16812,14414.965,82.05787
59.630295,10.164916,14363.459,83.36886
59.630806,10.172341,14323.64,84.88535
59.63326,10.171724,14265.862,85.71391
59.631668,10.173599,14263.91,87.60981
59.635387,10.173921,14219.376,88.08948
59.633423,10.178685,14182.217,89.23215
59.636284,10.181102,14115.515,91.57754
59.63945,10.18467,14101.946,92.184456
59.637264,10.187561,14128.672,92.08511
59.637325,10.190504,14096.186,91.60122
59.641487,10.192298,14021.118,97.18814
59.642567,10.191427,14014.927,96.87218
59.641632,10.191465,13950.727,96.009605
59.640217,10.195657,13946.083,98.06603
59.641666,10.196759,13943.509,100.79188
59.64839,10.203245,13890.781,101.60267
59.647705,10.19852,13839.606,99.728615
59.64551,10.207168,13855.614,103.16963
59.64569,10.209731,13797.198,106.41935
59.65169,10.214301,13810.983,105.87133
59.649235,10.210204,13733.264,106.53543
59.652462,10.214223,13724.633,109.551216
59.65292,10.216051,13707.049,109.56422
59.652893,10.215632,13719.302,111.16908
59.65388,10.224745,13685.62,110.88407
59.65569,10.2237835,13650.832,112.225136
59.65045,10.229439,13632.768,115.58759
59.657837,10.227704,13599.635,114.022285
59.65582,10.229913,13575.496,118.97093
59.65899,10.228589,13554.177,120.43948
59.659645,10.236589,13537.829,118.72294
59.657284,10.232121,13506.027,120.88081
59.658424,10.2384815,13522.516,123.09961
