,lat,lon,alt,time
0,59.92154,12.820674,21072.326,0.0
1,59.92912,12.804556,20767.863,1.2553314
2,59.933907,12.80276,20683.783,3.0804596
3,59.936195,12.802726,20664.4,4.452649
4,59.934574,12.798192,20609.41,5.8936
5,59.936333,12.788866,20578.502,7.3827596
6,59.93911,12.784942,20517.4,8.871911
7,59.939228,12.787036,20492.617,10.363728
8,59.941677,12.778908,20448.215,11.835159
9,59.941887,12.777536,20388.854,13.219503
10,59.9438,12.772752,20322.367,14.805088
11,59.946426,12.763225,20275.365,16.315027
12,59.946194,12.7638035,20229.316,17.880175
13,59.9503,12.75858,20159.078,19.176838
14,59.94829,12.753807,20151.576,20.68024
15,59.951504,12.747835,20079.283,22.12634
16,59.95303,12.745441,20051.738,23.70353
17,59.95439,12.739661,20000.031,25.220318
18,59.95649,12.7348995,19954.809,26.746836
19,59.95639,12.730583,19909.926,27.991678
20,59.960285,12.723012,19824.922,29.960121
21,59.96015,12.724116,19798.729,31.105768
22,59.962894,12.718428,19756.172,32.531773
23,59.96287,12.714234,19704.684,34.025124
24,59.966045,12.710549,19654.678,35.87276
25,59.966908,12.708156,19634.523,37.363216
26,59.97146,12.702948,19575.863,38.375328
27,59.96879,12.698236,19507.83,39.98124
28,59.968994,12.697852,19479.51,41.711506
29,59.973312,12.691217,19444.77,43.176556
30,59.973003,12.687685,19353.06,44.36931
31,59.976067,12.680678,19342.316,45.947327
32,59.975334,12.678141,19268.34,47.568165
33,59.978092,12.670917,19250.53,49.016006
34,59.9802,12.667283,19181.91,50.73098
35,59.980366,12.6662445,19171.494,51.76987
36,59.98326,12.661485,19088.771,53.28333
37,59.984165,12.657429,19068.938,54.592823
38,59.984203,12.650043,19020.463,56.565273
39,59.985203,12.646962,18967.088,58.17529
40,59.98824,12.642369,18917.494,59.039814
41,59.989246,12.63861,18884.977,60.860184
42,59.98982,12.632436,18849.748,62.06839
43,59.991467,12.631873,18778.275,64.00838
44,59.99114,12.627832,18736.135,65.13193
45,59.99388,12.622133,18689.576,66.56579
46,59.99552,12.618033,18654.408,68.85338
47,59.99728,12.613249,18592.828,70.043434
48,59.99766,12.607971,18586.959,71.42767
49,59.998997,12.602454,18468.48,72.10236
50,60.00024,12.598399,18473.697,74.308914
51,60.002876,12.589769,18392.93,76.34587
52,60.002026,12.589489,18397.943,76.73489
53,60.00207,12.585361,18313.248,78.618706
54,60.006935,12.581759,18301.314,80.17807
55,60.006634,12.575011,18218.963,81.43206
56,60.00907,12.574959,18182.752,82.68148
57,60.010498,12.570776,18140.973,84.51202
58,60.010574,12.567244,18090.842,86.02621
59,60.013145,12.562121,18022.816,87.60465
60,60.015354,12.553959,17958.926,88.677
61,60.01587,12.551688,17936.508,90.483376
62,60.016857,12.547042,17883.232,92.045685
63,60.01795,12.544569,17843.523,93.20188
64,60.01908,12.540763,17771.77,94.22966
65,60.021538,12.5378275,17738.246,96.68475
66,60.02321,12.532787,17687.31,97.24215
67,60.024498,12.529622,17647.26,98.96644
68,60.02586,12.524395,17582.85,101.317345
69,60.02714,12.520202,17544.693,101.86267
70,60.028355,12.516654,17487.652,102.64848
71,60.031185,12.510157,17453.395,104.549355
72,60.03087,12.503605,17371.08,106.775085
73,60.037243,12.502977,17325.682,107.99643
74,60.03397,12.499676,17271.293,109.51464
75,60.035095,12.497434,17247.09,110.28164
76,60.03817,12.494602,17186.299,113.24063
77,60.039307,12.4899,17144.137,114.35031
78,60.0389,12.483898,17058.652,112.70262
79,60.039486,12.479253,17067.576,116.69653
80,60.041332,12.474499,16985.592,119.943825
81,60.04369,12.468275,16978.984,118.52704
82,60.043983,12.465657,16929.355,120.75323
83,60.045494,12.46472,16878.715,122.027885
84,60.04684,12.458825,16839.914,123.35918
85,60.047688,12.454498,16786.771,126.11398
86,60.05134,12.453303,16748.264,125.660416
87,60.050327,12.44878,16752.527,127.94483
88,60.051098,12.4488945,16637.254,127.69686
89,60.05278,12.442802,16644.602,130.39511
90,60.056084,12.437438,16615.482,132.44731
91,60.057438,12.4308815,16537.148,134.37009
92,60.05913,12.43189,16527.117,135.0828
93,60.061127,12.423474,16487.75,136.07822
94,60.062443,12.421479,16423.99,138.48564
95,60.062122,12.418361,16401.336,138.88747
96,60.062668,12.417396,16412.701,140.25877
97,60.06609,12.4158125,16316.705,141.67488
98,60.066727,12.408456,16315.404,144.50372
99,60.067204,12.403421,16228.659,145.00684
100,60.070343,12.402052,16210.0,144.6939
101,60.07085,12.392813,16181.282,147.39775
102,60.072124,12.392225,16137.358,150.81056
103,60.074677,12.390949,16107.101,149.50018
104,60.075832,12.388206,16070.701,150.80579
105,60.07909,12.390138,16003.544,152.95256
106,60.07889,12.377115,15947.51,154.95036
107,60.081375,12.376763,15920.118,156.49359
108,60.08182,12.368576,15876.884,158.14421
109,60.08223,12.366321,15821.191,158.74261
110,60.08408,12.360991,15812.301,159.2923
111,60.084946,12.362721,15760.62,163.10114
112,60.08827,12.354036,15703.731,162.35722
113,60.089096,12.352257,15697.976,166.38696
114,60.090847,12.34809,15624.566,165.59012
115,60.0919,12.347729,15562.145,167.12267
116,60.09363,12.341475,15563.496,169.38782
117,60.09412,12.3344555,15469.369,171.73944
118,60.0964,12.335829,15466.461,172.10027
119,60.098,12.327368,15419.599,174.07672
120,60.100685,12.323924,15339.911,177.0807
121,60.10372,12.31733,15330.518,175.67094
122,60.102512,12.315083,15292.377,177.80641
123,60.104824,12.312716,15250.497,179.73651
124,60.105827,12.30957,15230.734,181.64418
125,60.10932,12.3050995,15161.831,184.00214
126,60.10964,12.301099,15093.805,183.33365
127,60.112167,12.298619,15060.694,186.256
128,60.114384,12.294239,15035.021,189.29485
129,60.113297,12.286463,14977.926,186.7314
130,60.115685,12.284776,14933.957,189.2213
131,60.119076,12.282086,14924.76,190.68283
132,60.11589,12.280992,14847.6455,193.08868
133,60.124878,12.273958,14813.166,194.95047
134,60.120636,12.27206,14765.245,194.97215
135,60.124386,12.265378,14714.025,197.95207
136,60.12472,12.262673,14691.258,200.49927
137,60.12368,12.258252,14628.962,198.5574
138,60.128967,12.251288,14592.277,200.33543
139,60.131367,12.249828,14589.981,203.98521
140,60.126457,12.246386,14500.012,203.97711
141,60.133347,12.248938,14504.194,205.82259
142,60.13279,12.241719,14432.609,206.0358
143,60.130863,12.23409,14373.012,210.75488
144,60.134476,12.231563,14326.406,208.8949
145,60.13083,12.225306,14282.876,212.52347
146,60.136616,12.220694,14247.432,212.6517
147,60.136894,12.218809,14220.242,214.53917
148,60.137917,12.2147255,14163.609,216.29599
149,60.139202,12.212826,14155.58,216.64992
150,60.14159,12.208769,14116.678,220.27185
151,60.138493,12.203497,14035.945,220.81049
152,60.142807,12.197289,13985.448,219.12726
153,60.142197,12.193568,13957.587,224.62593
154,60.14349,12.187432,13919.282,225.23738
155,60.143253,12.188132,13874.137,226.25395
156,60.14706,12.180409,13851.55,227.81914
157,60.146202,12.177259,13796.226,230.53976
158,60.148743,12.173352,13771.638,230.81554
159,60.148926,12.169895,13705.909,231.4175
160,60.151157,12.1617155,13694.243,231.38423
161,60.1528,12.162914,13643.907,236.57477
162,60.152447,12.159887,13641.264,239.04977
163,60.15282,12.161861,13568.226,238.63162
164,60.156338,12.145957,13556.99,237.45584
165,60.154465,12.1425905,13519.5,242.84085
