,lat,lon,alt,time
0,59.414875,11.15724,17484.97,0.0
1,59.395184,11.158864,17233.924,1.0372126
2,59.396244,11.166456,17099.848,2.245595
3,59.39655,11.168504,17126.182,3.544782
4,59.400917,11.170572,17025.025,4.7933755
5,59.401352,11.167479,17019.121,5.9888926
6,59.4019,11.165171,16961.615,7.214111
7,59.405827,11.167224,16953.924,8.405802
8,59.404037,11.164243,16900.043,9.564243
9,59.40843,11.163475,16832.734,10.841655
10,59.410057,11.16723,16840.064,12.033538
11,59.40887,11.168243,16766.436,13.142308
12,59.41224,11.167712,16739.59,14.489236
13,59.413372,11.167479,16642.375,15.6641
14,59.41174,11.166811,16640.951,16.892307
15,59.41451,11.167062,16608.604,18.147219
16,59.413918,11.164195,16583.156,19.28274
17,59.417168,11.164818,16486.018,20.59339
18,59.418865,11.168052,16474.879,21.616667
19,59.422024,11.163784,16384.072,23.078108
20,59.423126,11.166702,16395.096,23.92334
21,59.423088,11.167686,16302.853,25.130497
22,59.42454,11.162891,16313.268,26.64523
23,59.423847,11.160737,16232.157,27.847193
24,59.42524,11.161147,16198.903,28.935734
25,59.429607,11.160704,16142.097,30.086523
26,59.42908,11.163769,16084.637,31.405811
27,59.42912,11.160906,16042.896,32.933716
28,59.432003,11.155388,15983.817,33.96745
29,59.432365,11.161929,16002.374,35.068405
30,59.433475,11.165063,15892.704,36.2625
31,59.436466,11.161075,15867.059,37.372463
32,59.437683,11.161728,15812.346,39.074917
33,59.438442,11.163454,15808.805,39.940567
34,59.438877,11.16376,15702.813,41.230408
35,59.440605,11.159984,15715.4375,42.426254
36,59.438793,11.161455,15623.557,43.687733
37,59.442482,11.160993,15615.646,44.823643
38,59.44342,11.162949,15539.784,45.911976
39,59.445545,11.160059,15523.669,47.418633
40,59.44693,11.163888,15422.305,48.790607
41,59.445225,11.167231,15441.629,49.579193
42,59.447525,11.1612425,15395.887,51.15999
43,59.45137,11.165377,15395.186,52.233063
44,59.45096,11.161558,15292.803,53.843136
45,59.454494,11.161661,15282.516,55.137054
46,59.455643,11.160505,15233.056,55.52035
47,59.454906,11.163647,15204.355,57.195198
48,59.458,11.161126,15168.838,58.76857
49,59.460575,11.160222,15156.854,60.007423
50,59.46104,11.156843,15134.088,61.00858
51,59.462135,11.160842,15066.036,62.11406
