lat,lon,alt,time
60.463196,10.767692,9997.186,0.0
60.456696,10.777329,9902.164,0.94416994
60.467545,10.775026,9896.228,1.6567416
60.46092,10.780061,9833.271,2.4845781
60.463627,10.781601,9833.381,3.314762
60.463795,10.784604,9790.418,4.1603413
60.46444,10.783941,9792.67,5.013274
60.46226,10.787348,9750.321,5.7381077
60.465588,10.787997,9732.529,6.651697
60.46378,10.790268,9692.16,7.466565
60.46558,10.794252,9670.457,8.212696
60.46295,10.798546,9656.2705,9.014684
60.462288,10.799816,9647.272,9.960006
60.46351,10.797062,9632.403,10.749721
60.462036,10.798639,9569.762,11.633687
60.462585,10.802475,9563.56,12.471894
60.463867,10.803378,9512.074,13.243888
60.461308,10.810494,9557.151,13.955862
60.460808,10.810334,9459.917,14.919115
60.46261,10.808101,9488.573,15.717543
60.459904,10.812284,9437.315,16.577595
60.462265,10.813456,9439.941,17.407064
60.459538,10.817409,9406.247,18.310806
60.463455,10.814098,9379.888,18.907335
60.460358,10.820047,9357.75,19.901909
60.45979,10.8250265,9343.74,20.662352
60.45911,10.827634,9305.418,21.397215
60.461414,10.828559,9285.642,22.37943
60.46121,10.825329,9212.497,23.444304
60.46138,10.833041,9225.231,23.88781
60.46366,10.837319,9234.062,24.568861
60.46082,10.840261,9221.154,26.00733
60.461224,10.842286,9204.817,26.433989
60.4632,10.83849,9138.572,27.46717
60.463367,10.844677,9203.791,28.353245
60.461075,10.84802,9096.864,29.319891
60.465805,10.849602,9115.144,29.34694
60.465755,10.854751,9049.357,30.817284
60.463062,10.852459,9034.871,31.18473
60.461708,10.853621,9045.512,32.65393
60.461597,10.85521,9006.2,32.65342
60.465885,10.853219,8968.777,34.562004
60.465107,10.8579445,8936.745,35.162598
60.4621,10.864741,8935.316,35.80192
60.46111,10.864527,8940.925,36.839245
60.46415,10.870653,8883.996,36.959625
60.458538,10.865924,8832.64,38.82084
60.462437,10.870512,8835.209,38.69201
60.46193,10.870172,8799.18,40.491966
60.460827,10.8767395,8794.18,41.219864
60.459904,10.878106,8731.572,41.401768
60.4607,10.87372,8736.477,42.662678
60.460403,10.882592,8706.642,43.718533
60.4598,10.879276,8683.64,44.354225
60.46099,10.8828,8654.393,45.60136
60.462,10.886854,8635.863,45.88376
60.462833,10.892603,8589.655,47.11762
60.459435,10.893366,8580.513,47.48182
60.458786,10.891575,8567.5,48.612442
60.460804,10.892619,8525.651,49.29453
60.461754,10.896261,8491.829,49.881058
60.45661,10.896971,8475.529,51.31455
60.462833,10.901094,8516.337,51.48538
60.46112,10.903817,8433.061,53.412952
60.460457,10.9040785,8420.428,53.153023
60.45781,10.905485,8436.804,54.675034
60.45887,10.915799,8390.869,55.392906
60.462,10.914352,8365.422,55.65468
60.462173,10.913585,8292.253,57.26014
60.45902,10.913034,8350.086,58.231686
60.461704,10.921938,8307.519,59.108963
60.46003,10.921238,8252.138,59.575546
60.460247,10.92161,8264.485,59.867085
60.459427,10.924084,8223.027,61.58755
60.46153,10.926395,8178.269,59.945415
60.459755,10.928911,8157.3022,60.614082
60.460316,10.928857,8175.121,62.0678
60.46014,10.934527,8137.233,64.583115
60.459694,10.937693,8097.649,63.110653
60.46069,10.935838,8087.742,65.010086
60.460434,10.938914,8064.5977,66.50595
60.46097,10.940389,8039.3096,65.61476
60.460663,10.941002,8005.378,67.58404
60.45991,10.944825,8001.971,68.51303
60.46171,10.949259,7995.5054,70.25343
60.462414,10.953768,7921.8535,69.817726
60.45889,10.949965,7936.699,70.6556
60.46228,10.955477,7889.712,73.53371
60.46387,10.954589,7880.8193,71.26868
60.463505,10.961357,7871.586,73.65478
60.46324,10.964925,7829.887,73.72611
60.46236,10.963792,7837.924,74.80425
60.463158,10.9700575,7786.616,76.559265
60.461853,10.969428,7764.5083,76.92625
60.46155,10.97079,7718.4756,78.90046
60.464066,10.972914,7698.3755,78.55709
60.464775,10.974544,7671.2593,79.10825
60.464134,10.980404,7710.2373,79.538864
60.464245,10.982276,7629.4624,82.2812
60.465096,10.987073,7630.5093,81.54764
60.463562,10.990299,7620.727,83.100586
60.46395,10.988096,7564.346,84.998215
60.46333,10.989963,7567.1733,85.43106
60.46447,10.995863,7517.9336,86.058426
60.463127,10.997083,7486.142,85.52662
60.465755,10.9996805,7480.138,87.54548
60.465786,11.00069,7470.3086,87.641
60.464394,11.006841,7465.7847,90.42908
60.463497,11.008914,7400.8936,89.017
60.466553,11.005139,7358.0366,89.99883
60.467083,11.015679,7308.411,91.91791
60.465763,11.017161,7347.2183,91.23433
60.463047,11.015929,7314.34,94.4116
60.46437,11.016134,7255.4014,94.52149
60.466415,11.021911,7244.4404,94.4667
60.46459,11.026033,7242.919,97.83092
60.46656,11.025135,7160.314,98.126724
60.46508,11.02636,7134.971,96.21422
60.46594,11.034485,7134.2715,97.285774
60.46809,11.037905,7066.827,100.61728
60.465668,11.035475,7092.455,100.43502
60.46207,11.037388,7046.9775,102.21918
60.463814,11.038031,7057.424,102.77487
60.46611,11.043658,6999.3667,102.41021
60.467907,11.04731,6948.786,105.26702
60.466404,11.056398,6953.23,104.28014
60.4631,11.05442,6950.71,106.7814
60.46999,11.051809,6910.5947,105.52794
60.465084,11.063492,6891.738,109.33234
60.4634,11.065231,6865.367,107.75791
60.463997,11.0566025,6813.119,111.30973
60.470146,11.060578,6732.0264,108.36481
60.46713,11.059326,6801.785,110.2081
60.467697,11.072248,6801.2876,111.87224
60.463116,11.067851,6731.1353,112.36842
60.465214,11.064288,6735.7627,110.93335
60.464375,11.0747795,6664.9883,115.462105
60.463074,11.071816,6640.508,117.59641
60.46569,11.067511,6595.2363,114.32436
60.46476,11.071494,6561.8184,114.273476
60.46239,11.075009,6573.9624,116.99701
60.463497,11.077324,6632.741,117.987045
60.46548,11.069764,6534.8076,119.59479
60.458637,11.075324,6536.3545,119.59044
60.463512,11.073106,6468.3047,119.467995
60.4637,11.067483,6415.1455,121.108185
60.461823,11.076618,6434.446,121.74518
60.45652,11.073997,6364.4375,121.330475
60.4633,11.07084,6379.0503,122.6406
60.459267,11.063277,6352.0107,125.459145
60.461506,11.07219,6329.883,124.17045
60.456318,11.076086,6290.444,126.4999
60.46116,11.069721,6304.871,125.18478
60.463825,11.072611,6272.373,127.61039
60.45959,11.079043,6246.278,126.93944
60.456543,11.074144,6235.833,128.64494
60.461113,11.071176,6161.999,128.6446
60.458153,11.067554,6140.304,131.63022
60.459286,11.074386,6163.4746,130.0269
60.462147,11.079963,6122.5767,133.13235
60.460777,11.072641,6152.49,133.4199
60.461407,11.07908,6104.259,132.60355
60.458916,11.080665,6073.4165,132.36746
60.462208,11.079169,6095.385,135.7222
60.460022,11.08021,6050.4937,137.70877
60.460503,11.080712,6016.0205,135.37662
60.458668,11.078242,6010.0337,138.30789
60.463078,11.079761,6021.192,137.49039
60.45815,11.080105,5936.2617,139.77444
60.45806,11.083396,5964.8555,137.37628
60.459637,11.0792055,5943.366,141.22646
60.46294,11.085473,5927.669,141.40349
60.459877,11.090578,5918.9897,141.82388
60.46021,11.087616,5866.3286,142.00723
60.460983,11.088321,5883.408,141.6075
60.461334,11.087288,5850.6694,146.34283
60.460922,11.08664,5809.285,142.9784
60.459415,11.084747,5835.8296,147.945
60.46067,11.084845,5774.7446,145.10333
60.460724,11.0868635,5772.5225,147.60068
60.4588,11.09102,5779.494,148.49478
60.461067,11.09337,5771.087,147.948
60.4614,11.094222,5743.2373,151.96968
60.458466,11.090662,5688.7383,149.71704
60.45805,11.091295,5713.447,149.72949
60.459354,11.093788,5668.714,151.41658
60.461094,11.094541,5651.319,153.46213
60.45982,11.096325,5651.0874,153.52098
60.459705,11.09674,5646.634,153.63484
60.45956,11.099601,5642.5845,156.2648
60.459076,11.103071,5596.933,153.99188
60.45844,11.101995,5593.368,157.02773
60.45798,11.10096,5577.614,157.93134
60.46046,11.1036825,5575.007,156.74658
60.460144,11.10345,5541.8125,162.2677
60.460133,11.101761,5538.759,156.42075
60.458862,11.1050625,5505.85,163.27577
60.458862,11.104662,5509.137,158.74785
60.45875,11.107005,5471.5405,164.49387
60.459057,11.105146,5450.704,162.46573
60.459824,11.109168,5464.8213,160.57196
60.45839,11.113248,5427.2285,165.44281
60.45824,11.112183,5431.4673,164.36214
60.458107,11.114402,5437.98,165.94667
60.458923,11.117071,5384.701,165.31828
60.457386,11.120675,5358.09,168.77036
60.4567,11.115554,5372.5254,166.75356
60.457462,11.120395,5380.2495,168.3704
60.456753,11.120706,5330.0366,170.75998
60.457745,11.122296,5336.669,173.0753
60.458683,11.122499,5304.6406,168.90428
60.45629,11.1229925,5296.0835,171.45279
60.45444,11.123581,5279.5957,176.69766
60.454556,11.124298,5266.682,172.6417
60.455555,11.119533,5236.4517,175.74812
60.456203,11.12732,5206.686,176.14125
60.454044,11.127731,5239.587,174.46268
60.45625,11.128693,5213.727,178.53015
60.456264,11.132356,5188.7065,176.92847
60.455303,11.1316395,5180.773,178.67087
60.4529,11.132368,5169.902,179.97618
60.453545,11.13156,5162.652,179.60173
60.453785,11.136148,5107.8555,178.70134
