lat,lon,alt,time
60.001225,12.850189,19318.828,0.0
60.00288,12.847306,19182.826,1.2892921
60.007885,12.842545,19231.668,3.1097267
60.009197,12.838919,19143.734,4.415349
60.010437,12.834866,19145.902,5.945555
60.010128,12.828218,19074.72,7.326055
60.012505,12.823508,19037.049,8.718902
60.011253,12.824891,19002.275,10.308251
60.01461,12.816604,18970.383,11.79008
60.013542,12.811912,18953.79,13.226624
60.016308,12.803478,18884.91,14.715758
60.0185,12.797443,18871.908,16.184732
60.017315,12.796065,18850.385,17.826797
60.021893,12.788649,18794.318,19.1354
60.019978,12.784047,18767.34,20.707739
60.022324,12.781031,18710.611,22.155933
60.023937,12.777899,18664.53,23.599474
60.022686,12.770972,18664.11,25.020998
60.02442,12.767418,18581.404,26.571238
60.02742,12.764381,18581.904,27.843697
60.02634,12.754736,18513.188,29.760332
60.029003,12.748922,18476.938,30.912848
60.029896,12.746214,18450.533,32.47357
60.03172,12.740725,18424.002,33.950523
60.033108,12.735856,18390.816,35.46175
60.032383,12.737344,18350.758,37.167305
60.036274,12.729889,18333.412,38.116226
60.03664,12.72051,18266.363,39.970085
60.03617,12.719261,18255.547,41.10167
60.03987,12.717586,18202.152,42.96873
60.038944,12.711664,18187.432,44.03506
60.04109,12.700279,18155.994,45.665558
60.039852,12.7010565,18109.24,47.17954
60.046265,12.691662,18065.098,48.972908
60.04643,12.689022,18063.564,50.410492
60.045067,12.686246,18010.264,51.670624
60.04987,12.68267,17966.703,53.205036
60.0492,12.679348,17932.42,54.493736
60.049152,12.668359,17905.662,56.13204
60.050556,12.664919,17872.742,57.45253
60.05097,12.658391,17825.662,58.927258
60.055126,12.654367,17804.44,60.80157
60.056717,12.650668,17784.703,61.871567
60.053413,12.65023,17729.21,64.10415
60.054188,12.642091,17725.992,64.78591
60.056072,12.638278,17697.709,66.426834
60.05616,12.6311455,17638.12,68.65892
60.059586,12.62699,17589.885,69.434944
60.06194,12.622872,17577.818,71.82344
60.05864,12.617434,17534.44,71.430725
60.061245,12.609655,17464.469,73.79157
60.06329,12.605794,17460.006,75.438225
60.062317,12.6011505,17446.29,76.76634
60.0606,12.595158,17415.914,78.36621
60.066433,12.589293,17387.672,79.72734
60.066513,12.59001,17325.271,81.13174
60.069626,12.585099,17283.027,82.567116
60.066055,12.585456,17270.906,83.81049
60.06443,12.572587,17209.652,85.74517
60.071182,12.568432,17197.264,87.41072
60.072273,12.561452,17103.523,88.32556
60.073433,12.55606,17133.48,90.81547
60.07639,12.556785,17110.23,91.47623
60.07544,12.549855,17066.404,93.07739
60.078197,12.546644,17039.432,93.90243
60.077885,12.543575,17002.805,96.50989
60.080143,12.53548,16985.24,97.307205
60.080975,12.530053,16946.326,98.98951
60.08302,12.52557,16902.594,100.686844
60.086452,12.521562,16860.818,101.89568
60.084408,12.517761,16834.54,102.81835
60.08645,12.511309,16809.361,105.07414
60.08727,12.504173,16781.861,106.33556
60.091393,12.500123,16725.932,108.31412
60.0917,12.496787,16735.25,109.33455
60.091476,12.493972,16686.467,110.799324
60.090157,12.489747,16668.648,113.1981
60.09615,12.485496,16606.936,113.49046
60.092636,12.478596,16540.572,114.56186
60.093857,12.472021,16553.258,117.89608
60.095085,12.466021,16529.254,119.52873
60.096447,12.457952,16489.912,119.96746
60.09759,12.456737,16467.135,121.86708
60.098732,12.455815,16413.889,123.010994
60.0976,12.450624,16397.498,123.935425
60.10197,12.444602,16335.742,126.02438
60.103607,12.442386,16302.752,127.330826
60.103065,12.43931,16311.405,128.86008
60.10287,12.436152,16210.594,128.81378
60.10367,12.429096,16213.732,131.98111
60.106926,12.423407,16170.233,133.36624
60.107082,12.416584,16124.084,134.30034
60.108597,12.413364,16096.079,136.4769
60.110065,12.408621,16051.253,136.60237
60.112576,12.4041395,16012.009,139.32294
60.11113,12.402626,15996.312,139.73087
60.111706,12.400494,15935.962,143.2438
60.113297,12.398086,15882.382,143.35002
60.113693,12.385652,15877.629,144.8307
60.115444,12.3825865,15825.612,145.433
60.118046,12.375105,15797.499,147.56036
60.117596,12.370169,15787.575,148.55106
60.119778,12.368684,15765.151,150.67215
60.11939,12.365084,15742.468,151.37549
60.120922,12.361881,15666.448,152.67188
60.12189,12.359079,15609.799,154.98944
60.124256,12.35006,15591.266,156.29713
60.126038,12.349227,15531.75,156.69708
60.12783,12.340734,15515.414,159.87517
60.12646,12.339361,15474.893,160.00613
60.127934,12.331026,15460.324,161.6332
60.12806,12.328881,15407.942,163.962
60.132008,12.322678,15383.512,163.54134
60.133053,12.318381,15356.611,168.94078
60.133076,12.312405,15330.607,167.751
60.133797,12.307741,15288.106,169.75388
60.135963,12.306011,15262.991,170.3874
60.13571,12.29822,15223.402,172.6846
60.136387,12.3003235,15190.931,174.2224
60.137825,12.287209,15139.298,176.15562
60.139523,12.2837925,15093.427,177.50003
60.142727,12.277214,15100.393,177.99242
60.142605,12.273947,15055.517,180.51886
60.14396,12.270097,14997.078,181.24179
60.144127,12.265689,15000.707,182.50784
60.14492,12.25975,14923.836,184.97298
60.147545,12.253801,14882.08,185.4978
60.149426,12.252598,14838.04,187.78146
60.1478,12.245928,14829.351,188.45964
60.152054,12.2388,14788.808,189.659
60.151047,12.236834,14737.945,193.27377
60.152863,12.228403,14696.013,192.92334
60.15474,12.22865,14665.973,195.36523
60.156155,12.220539,14603.905,195.9728
60.156788,12.217567,14563.014,197.1955
60.159153,12.20889,14533.018,199.86903
60.15749,12.208282,14494.843,201.87321
60.160065,12.2028055,14440.915,199.67719
60.16291,12.199228,14404.152,203.1891
60.163925,12.190184,14346.852,205.12733
60.16482,12.189905,14312.382,205.6399
60.165398,12.183582,14257.789,208.94012
60.167637,12.176534,14224.906,207.73042
60.170044,12.172094,14162.401,211.76248
60.17069,12.170116,14140.124,211.61633
60.17007,12.165376,14091.662,213.9292
60.173298,12.158948,14020.21,214.07043
60.174034,12.154498,13989.436,216.17867
60.175236,12.151537,13961.27,218.04199
60.178555,12.145621,13924.958,219.01434
60.179214,12.138919,13865.202,220.90475
60.17955,12.133622,13816.376,220.9359
60.181515,12.127488,13750.505,222.55484
60.1818,12.118836,13742.37,225.6678
60.18449,12.112691,13644.527,226.09279
60.185425,12.115245,13651.395,228.00696
60.184902,12.106462,13558.493,228.49036
60.188435,12.10205,13529.853,231.97093
60.18753,12.097263,13485.043,232.57442
60.187622,12.095354,13424.18,231.53636
60.190693,12.0788355,13371.534,233.78326
60.190662,12.074757,13347.377,236.20892
60.19495,12.073114,13298.318,239.17155
60.19408,12.076147,13276.858,241.16106
60.194717,12.054748,13181.3,239.59595
60.195595,12.056927,13132.566,243.69722
60.1967,12.053316,13080.576,242.20251
60.198627,12.057479,13026.889,246.0221
60.198914,12.041934,13009.397,244.63722
60.20017,12.042875,12951.972,247.6474
60.201797,12.035506,12909.896,249.782
60.20377,12.039451,12895.345,252.05032
60.204056,12.022548,12795.994,252.84457
60.2038,12.026294,12743.105,254.25551
60.203136,12.020974,12715.327,253.93556
60.208298,12.020668,12677.255,258.10117
60.20763,12.01274,12643.907,258.96814
60.208767,12.016133,12599.292,257.39523
60.20876,12.007821,12558.459,261.12506
60.208633,12.005538,12495.892,262.42224
60.211838,11.996913,12449.827,264.22235
60.210896,11.99835,12415.576,265.27487
60.21344,11.990498,12369.149,266.36453
60.21513,11.98547,12324.923,268.1797
60.215572,11.989359,12276.472,269.76294
60.216557,11.983211,12198.395,269.36755
60.21464,11.981188,12202.907,272.76764
60.21677,11.971987,12129.119,272.78247
60.21878,11.97533,12121.042,274.19016
60.219723,11.965382,12077.226,276.4607
60.22278,11.965939,12032.895,279.94525
60.22207,11.953433,11979.846,278.64044
60.22184,11.961205,11953.349,280.38733
60.222263,11.954757,11887.933,283.1235
60.224087,11.95171,11862.786,284.79785
60.225815,11.940858,11802.12,282.63007
60.225132,11.947257,11801.306,285.81815
60.227886,11.939342,11774.975,287.47397
60.230907,11.937827,11709.325,288.94144
60.22761,11.926489,11657.214,290.3169
60.22931,11.931785,11631.424,290.73026
60.229042,11.925295,11618.52,293.02356
60.23053,11.921217,11573.879,295.53592
60.23289,11.912609,11511.27,294.44278
60.23345,11.917733,11501.309,297.87564
