,lat,lon,alt,time
0,60.210484,9.332796,19232.52,0.0
1,60.220734,9.3437605,19002.45,1.3293123
2,60.23888,9.351912,19035.979,2.9338756
3,60.227085,9.36241,18945.328,4.339333
4,60.228157,9.357062,18931.223,5.9713025
5,60.226463,9.366932,18851.98,7.34642
6,60.223698,9.36455,18825.057,8.7988
7,60.226196,9.368898,18829.55,10.182327
8,60.22547,9.376707,18776.418,11.852776
9,60.229454,9.3780365,18721.496,13.14542
10,60.227753,9.382882,18761.285,14.800876
11,60.225796,9.391614,18636.21,16.003141
12,60.224148,9.390849,18598.504,17.814957
13,60.223694,9.402003,18585.605,19.036684
14,60.221516,9.403462,18477.941,20.459255
15,60.221832,9.4043865,18480.498,21.890852
16,60.224907,9.411418,18374.55,23.441189
17,60.222115,9.415541,18389.809,25.110348
18,60.220383,9.421667,18299.031,26.298674
19,60.221207,9.421718,18266.236,27.651043
20,60.216457,9.428797,18246.654,29.344364
21,60.223957,9.426756,18262.443,30.84131
22,60.221493,9.438198,18163.107,32.58821
23,60.220978,9.443633,18095.39,33.847603
24,60.225792,9.447889,18074.809,35.10344
25,60.216515,9.457325,17980.9,36.69363
26,60.216236,9.46054,17893.246,38.15511
27,60.217354,9.457911,17973.441,40.1523
28,60.21361,9.463545,17915.428,40.737137
29,60.218,9.465848,17823.938,42.66115
30,60.223995,9.473043,17893.846,44.399895
31,60.221863,9.484388,17697.355,46.25513
32,60.219517,9.49032,17725.877,46.75052
33,60.21365,9.491626,17627.97,47.706757
34,60.213734,9.496934,17595.639,49.99859
35,60.214397,9.498713,17558.613,51.582626
36,60.21941,9.50514,17535.867,52.215336
37,60.217655,9.49925,17413.73,54.580494
38,60.217056,9.509049,17456.258,55.36501
39,60.21786,9.513783,17347.756,57.801193
40,60.215233,9.518229,17323.744,58.816444
41,60.218014,9.522253,17222.926,60.55712
42,60.217678,9.5303335,17223.385,62.27615
43,60.217903,9.533309,17149.418,63.461155
44,60.22228,9.53551,17091.408,65.458145
45,60.214283,9.549836,17040.855,65.79561
46,60.215324,9.550728,16987.482,66.94578
47,60.21449,9.554121,17004.895,68.45088
48,60.21421,9.559107,16904.57,71.41783
49,60.219345,9.560276,16921.756,72.48972
50,60.218212,9.564811,16919.582,73.4533
51,60.21605,9.578161,16777.342,74.78879
52,60.21546,9.5804205,16697.04,76.77022
53,60.21696,9.592531,16706.69,78.04037
54,60.213978,9.58854,16585.166,79.21543
55,60.213955,9.592465,16625.727,80.180626
56,60.213245,9.5964985,16529.914,82.41954
57,60.21758,9.596997,16561.227,84.760086
58,60.217976,9.608539,16477.486,84.05372
59,60.217697,9.620255,16453.229,85.30135
60,60.21428,9.62247,16369.95,89.75946
61,60.21642,9.627748,16368.86,89.59413
62,60.209354,9.620111,16221.019,90.92429
63,60.21289,9.626815,16318.978,92.28764
64,60.21453,9.626696,16213.361,95.11335
65,60.215782,9.6339855,16203.97,95.96404
66,60.214943,9.638169,16157.945,96.169624
67,60.215126,9.652171,16115.663,98.82669
68,60.211628,9.654337,16107.286,100.185844
69,60.216442,9.661525,16099.595,101.720825
70,60.21105,9.656421,16005.084,103.22912
71,60.21242,9.661795,15989.675,104.91864
72,60.209503,9.665807,15975.539,105.852745
73,60.210106,9.672236,15948.932,106.904305
74,60.208862,9.669343,15867.147,111.18268
75,60.211388,9.66841,15840.049,111.68168
76,60.208973,9.675796,15878.738,111.82103
77,60.20476,9.682462,15755.231,112.75144
78,60.20745,9.69035,15781.581,116.75917
79,60.20689,9.689675,15726.243,118.00633
80,60.2045,9.699219,15682.149,115.94247
81,60.20188,9.704582,15610.616,119.026024
82,60.20018,9.7065,15625.311,123.56243
83,60.201035,9.704928,15545.808,124.63899
84,60.20584,9.709396,15559.094,122.989975
85,60.196613,9.713192,15485.928,124.54146
86,60.204605,9.721817,15531.21,128.79956
87,60.197483,9.719592,15437.27,127.94468
88,60.196552,9.734639,15408.2,128.12785
89,60.197926,9.733329,15378.571,130.7429
90,60.197945,9.735242,15359.531,135.9402
91,60.19514,9.7383995,15281.503,134.27455
92,60.201317,9.742677,15253.126,133.88292
93,60.19355,9.745942,15206.221,138.45747
94,60.19493,9.756166,15192.257,138.36751
95,60.194862,9.759153,15131.944,138.43639
96,60.192146,9.760089,15158.807,140.66666
97,60.193386,9.764398,15135.726,143.83414
98,60.194458,9.771383,15082.654,143.77847
99,60.190376,9.777065,15065.723,146.49818
100,60.19068,9.7804,14997.297,148.03667
101,60.193184,9.781044,14993.736,150.28151
102,60.188572,9.786889,14877.165,147.91971
103,60.187977,9.795976,14846.781,150.63647
104,60.18988,9.790324,14834.671,154.43878
105,60.18745,9.79644,14828.263,153.97798
106,60.18701,9.799296,14796.458,152.4572
107,60.190346,9.809195,14821.009,155.98373
108,60.180466,9.811977,14688.954,160.62596
109,60.18991,9.812153,14715.915,160.76796
110,60.182346,9.812062,14633.947,161.3016
111,60.18395,9.825442,14597.885,164.01607
112,60.18702,9.824275,14581.885,166.87132
113,60.181385,9.830082,14527.38,166.12212
114,60.181187,9.828721,14488.511,165.37482
115,60.18409,9.839852,14512.398,168.30031
116,60.174515,9.843935,14482.846,170.74802
117,60.18416,9.852509,14444.369,172.10652
118,60.17867,9.849384,14396.075,174.88855
119,60.179897,9.853292,14390.262,176.57634
120,60.177364,9.8596525,14360.063,177.35567
121,60.17401,9.859601,14295.559,179.2375
122,60.171757,9.865629,14288.992,179.15381
123,60.173866,9.861641,14288.624,181.24503
124,60.170856,9.868358,14247.947,181.95927
125,60.170334,9.87753,14195.47,184.36105
126,60.17066,9.880658,14214.907,187.68004
127,60.170444,9.879193,14155.701,187.75464
128,60.166473,9.890502,14076.376,189.29729
129,60.16504,9.887341,14058.843,189.69273
130,60.16344,9.894611,14070.938,194.78346
131,60.161076,9.892347,13998.793,192.81638
132,60.165154,9.898491,13992.434,195.15631
133,60.15607,9.902708,13968.82,195.01709
134,60.16078,9.910168,13945.223,199.47565
135,60.157307,9.906209,13938.969,199.14572
136,60.155838,9.917416,13851.246,200.01486
137,60.154617,9.919554,13867.852,202.26112
138,60.154133,9.921101,13787.524,205.30463
139,60.14748,9.924958,13728.68,206.38997
140,60.15416,9.928019,13743.304,206.53491
141,60.148293,9.932311,13709.374,207.14531
142,60.149895,9.938562,13656.705,207.11934
143,60.146996,9.940862,13642.655,211.9951
144,60.148,9.943101,13616.092,212.5945
145,60.145382,9.956548,13596.103,213.18863
146,60.14343,9.951441,13503.656,216.43538
147,60.139072,9.959694,13469.364,218.07909
148,60.14364,9.956457,13467.241,221.52377
149,60.13975,9.961257,13397.763,219.29391
150,60.137474,9.965456,13373.824,218.35245
151,60.137012,9.973009,13332.064,222.59795
152,60.135986,9.976702,13298.728,223.99625
153,60.137882,9.985222,13272.216,225.6496
154,60.133766,9.985934,13223.469,228.07216
155,60.13288,9.994103,13182.376,228.51172
156,60.134895,9.990728,13172.486,230.0545
157,60.130436,9.99241,13114.621,235.00375
158,60.128887,9.997816,13101.968,231.85455
159,60.12715,10.007554,13020.701,234.89294
160,60.128242,10.01094,12978.141,235.13731
161,60.129448,10.011696,12942.247,237.682
162,60.125237,10.01674,12976.721,240.10995
163,60.12408,10.022273,12886.282,240.18465
164,60.124798,10.025867,12893.013,238.90825
165,60.120377,10.0254545,12836.7,245.7674
166,60.121338,10.030468,12863.772,246.43127
167,60.121166,10.035604,12768.986,249.7553
168,60.120495,10.03896,12767.358,247.5902
169,60.121414,10.044338,12702.169,249.21999
170,60.116276,10.054254,12695.3545,250.49844
171,60.117523,10.047168,12604.551,251.36
172,60.116467,10.059794,12673.461,251.48795
173,60.114132,10.059886,12611.04,253.35016
174,60.115177,10.059718,12572.941,258.85468
175,60.11757,10.064346,12569.895,261.87485
176,60.117134,10.075339,12479.203,262.1875
177,60.1179,10.075747,12476.877,259.72867
178,60.11323,10.084516,12417.509,259.22617
179,60.113308,10.077878,12420.61,263.0994
180,60.113,10.090097,12406.636,266.18863
181,60.113358,10.090526,12366.117,263.73392
182,60.112343,10.08944,12277.914,268.19104
183,60.11328,10.090307,12377.129,271.29626
184,60.114487,10.09987,12261.003,273.47702
185,60.110394,10.099035,12270.451,273.06918
186,60.111008,10.106977,12168.602,273.30118
187,60.113964,10.1074505,12205.57,277.00504
188,60.110588,10.111239,12143.172,277.64542
189,60.114307,10.116037,12126.903,277.11075
190,60.111732,10.117189,12077.045,280.41122
191,60.110275,10.120983,12066.054,279.57004
192,60.10944,10.12105,12060.075,279.8727
193,60.10794,10.126857,12005.829,284.87366
194,60.1124,10.124672,11976.0205,287.74274
195,60.11229,10.132149,11973.815,286.08575
196,60.108295,10.134002,11908.01,287.53824
197,60.11059,10.137548,11887.133,292.87567
198,60.10959,10.144198,11861.655,291.5581
199,60.106556,10.145028,11795.637,288.5213
200,60.107204,10.144137,11818.198,290.65482
201,60.10607,10.147349,11761.818,296.6344
202,60.111584,10.145738,11760.974,298.2114
203,60.10932,10.156855,11690.848,297.78574
204,60.107315,10.157601,11647.083,297.01843
205,60.10815,10.161168,11612.717,304.82843
206,60.107662,10.164264,11594.8,301.6089
207,60.105743,10.165764,11531.73,301.9521
208,60.104565,10.165907,11556.552,302.86783
209,60.104107,10.169772,11491.383,307.2106
210,60.107475,10.168175,11506.797,309.87662
211,60.106308,10.17793,11442.654,307.7083
212,60.104095,10.177892,11418.096,312.63718
213,60.103767,10.183463,11364.936,311.11478
214,60.10492,10.18846,11358.026,313.5955
215,60.102467,10.189249,11303.19,316.01498
216,60.10124,10.186914,11305.524,318.3358
217,60.101234,10.189982,11286.346,317.9436
218,60.100952,10.1942835,11234.04,317.23013
219,60.099525,10.200008,11216.107,323.651
220,60.100132,10.199719,11178.527,323.42737
221,60.099525,10.206551,11142.639,322.08728
222,60.09956,10.208437,11106.458,323.98373
223,60.097157,10.211601,11096.59,328.9365
224,60.09697,10.208836,11062.07,330.69427
225,60.09695,10.216658,11021.167,330.95392
226,60.094177,10.21508,11020.962,330.32376
227,60.0943,10.222978,10976.7,336.30817
228,60.094696,10.224398,10911.971,334.5338
229,60.090847,10.230116,10916.931,335.11
230,60.093548,10.232576,10884.871,338.4277
231,60.08979,10.234503,10850.415,340.61072
232,60.089127,10.23665,10825.762,342.15726
233,60.089527,10.239912,10806.585,345.30484
234,60.08618,10.245835,10751.576,342.91687
235,60.086174,10.246908,10737.147,344.62436
236,60.08593,10.253424,10727.486,347.4948
237,60.081863,10.255746,10638.759,349.45734
238,60.083138,10.25818,10621.487,351.11746
239,60.081192,10.259051,10614.869,349.59293
240,60.08046,10.265309,10541.743,354.91733
241,60.079712,10.265652,10513.072,357.67822
242,60.076866,10.271112,10467.802,357.17987
243,60.076138,10.268156,10464.653,350.21658
244,60.07714,10.277267,10472.598,359.18933
245,60.07366,10.278203,10432.527,364.27798
246,60.07457,10.283218,10405.842,364.31198
247,60.072136,10.2840605,10362.238,363.47946
248,60.07148,10.28712,10329.974,365.6132
249,60.069183,10.292846,10308.075,369.16455
250,60.067146,10.295778,10241.594,370.3377
251,60.066544,10.295085,10258.262,368.35565
252,60.066105,10.299179,10224.976,371.52087
253,60.064167,10.301766,10194.705,373.54324
254,60.06376,10.303948,10175.507,374.90424
255,60.062336,10.309518,10162.573,379.48758
256,60.061455,10.311305,10109.89,378.4585
257,60.05983,10.317913,10079.327,375.71045
258,60.058514,10.316659,10032.879,380.95078
259,60.05676,10.323112,10016.02,388.59662
260,60.05447,10.322797,9967.293,383.7403
261,60.057163,10.326462,9948.446,382.0461
262,60.052673,10.327746,9933.503,383.8478
263,60.051235,10.334895,9881.695,390.103
264,60.050323,10.335107,9851.483,388.6745
265,60.049557,10.342249,9820.109,387.64566
266,60.048637,10.34109,9789.984,388.54724
267,60.04685,10.349738,9746.897,400.51413
268,60.045166,10.347494,9667.997,397.74326
269,60.048138,10.3480625,9652.519,393.71823
270,60.042175,10.351976,9631.458,398.46957
271,60.045517,10.35874,9609.95,393.35626
272,60.042934,10.363091,9572.956,401.83234
273,60.04143,10.362207,9536.424,400.9811
274,60.04154,10.370487,9477.74,402.3554
275,60.03862,10.372253,9429.373,406.95273
276,60.038036,10.3759165,9378.345,406.0253
277,60.039654,10.375637,9344.607,411.56418
278,60.03425,10.381999,9320.544,410.6518
279,60.036358,10.384675,9264.306,405.9716
280,60.0342,10.387091,9202.376,407.5412
281,60.035202,10.386349,9213.673,412.72906
282,60.034485,10.392864,9131.622,416.9537
283,60.03424,10.39791,9131.769,412.564
284,60.032623,10.400297,9054.873,414.09598
285,60.031452,10.403214,9036.508,420.42014
286,60.03191,10.40698,9001.823,423.25732
287,60.030567,10.405312,8968.109,419.6598
288,60.030407,10.410148,8918.296,418.99905
289,60.030415,10.413274,8899.02,422.79633
290,60.030216,10.416354,8882.478,429.43326
291,60.03063,10.417179,8812.702,423.4739
292,60.030743,10.422705,8838.193,427.69922
293,60.026917,10.423651,8748.429,429.12662
294,60.028576,10.426635,8727.899,434.65704
295,60.02655,10.428361,8675.866,432.99225
296,60.027016,10.43532,8639.223,436.151
297,60.02574,10.43341,8633.758,438.23987
298,60.02623,10.438917,8587.104,437.03424
299,60.027008,10.442716,8565.138,437.71518
300,60.027843,10.449365,8558.833,439.09583
301,60.023403,10.447652,8473.722,438.8004
302,60.024166,10.451756,8480.75,446.9691
303,60.02335,10.453877,8442.289,445.57632
304,60.022373,10.45893,8379.329,449.81503
305,60.021637,10.458532,8365.889,450.77332
306,60.022026,10.46522,8326.388,447.0717
307,60.021656,10.470453,8281.46,447.9877
308,60.019882,10.474631,8255.817,450.94977
309,60.01809,10.474249,8210.156,452.0133
310,60.018265,10.479986,8191.418,452.96945
311,60.01887,10.478948,8158.0444,458.10968
312,60.018223,10.486757,8149.715,461.6378
313,60.01866,10.488725,8119.7183,462.6283
314,60.01903,10.493017,8067.717,459.6293
315,60.016983,10.495861,8032.1426,461.0263
316,60.015427,10.499358,7981.8228,463.1377
317,60.01561,10.503362,8010.1274,466.78528
318,60.014133,10.50556,7935.5625,464.00864
319,60.014664,10.507577,7915.8115,468.54068
320,60.01502,10.510549,7898.6733,473.20642
321,60.01594,10.516386,7848.18,473.4126
322,60.012844,10.519716,7811.252,472.21048
323,60.01316,10.521357,7802.171,473.75873
324,60.01242,10.523816,7752.3564,476.25366
325,60.012768,10.53141,7755.147,480.3579
326,60.01227,10.532574,7714.1714,479.24075
327,60.01161,10.537136,7681.1934,482.87952
328,60.011406,10.537735,7649.834,481.03403
329,60.01116,10.544929,7611.2817,483.31613
330,60.009647,10.544551,7592.536,481.27505
331,60.009315,10.54874,7564.947,487.48633
332,60.00929,10.548895,7530.865,490.69714
333,60.009254,10.557886,7523.1216,488.87607
334,60.009457,10.557322,7474.879,490.00027
