,lat,lon,alt,time
0,59.96367,10.793229,7220.0186,0.0
1,59.970577,10.789542,7214.386,0.8923511
2,59.973286,10.789405,7134.221,0.99905056
3,59.973026,10.790889,7133.8076,1.8228967
4,59.973564,10.793647,7131.951,2.386188
5,59.972713,10.792575,7113.665,3.038991
6,59.974102,10.792638,7098.4175,3.6901953
7,59.973186,10.793074,7090.436,4.21882
8,59.974346,10.792291,7073.369,4.876338
9,59.975792,10.792016,7050.4917,5.390492
10,59.97483,10.79866,7036.358,6.024818
11,59.974125,10.796625,7023.129,6.572922
12,59.9735,10.796285,7014.771,7.323614
13,59.975044,10.795875,7004.3174,7.9002585
14,59.973244,10.797503,6964.5312,8.334486
15,59.974434,10.795986,6949.8984,8.964294
16,59.974926,10.800631,6929.5327,9.718324
17,59.974403,10.8013,6934.7646,10.283271
18,59.973576,10.805426,6893.3257,10.819794
19,59.975586,10.798796,6903.1924,11.385084
20,59.974876,10.798679,6886.592,12.024316
21,59.975887,10.802026,6867.1973,12.531304
22,59.975838,10.803431,6846.717,13.242426
23,59.97623,10.800164,6839.294,13.913784
24,59.975826,10.805759,6826.5254,14.492735
25,59.97499,10.8088875,6810.1846,14.9585
26,59.974606,10.806575,6785.8096,15.583596
27,59.976818,10.806545,6785.61,16.422071
28,59.977303,10.8053055,6736.401,16.525295
29,59.976105,10.810276,6736.451,17.122236
30,59.978313,10.809439,6745.7505,17.996067
31,59.977478,10.817988,6725.382,18.741095
32,59.97821,10.81837,6693.9814,18.712229
33,59.976208,10.814193,6664.8003,19.432514
34,59.977818,10.812363,6694.812,20.690424
35,59.97694,10.817825,6656.178,21.275211
36,59.979088,10.817564,6649.099,21.329126
37,59.980156,10.816451,6611.0117,21.594767
38,59.979553,10.812515,6625.552,22.548376
39,59.97828,10.82202,6597.7646,23.384373
40,59.978844,10.817284,6574.102,23.567665
41,59.98025,10.817213,6549.073,24.984476
42,59.98115,10.817524,6539.4004,24.840366
43,59.97954,10.821453,6532.1724,25.377804
44,59.97967,10.821944,6534.852,26.246208
45,59.981777,10.823483,6498.692,26.999659
46,59.97715,10.8203945,6477.8896,27.069149
47,59.980587,10.820266,6472.892,27.578934
48,59.979534,10.819114,6451.7163,28.931826
49,59.981266,10.821455,6450.897,29.575903
50,59.98132,10.822988,6409.233,29.082064
51,59.980778,10.82101,6410.0176,29.872671
52,59.980713,10.8251295,6391.5713,31.08524
53,59.98177,10.825251,6397.903,31.779345
54,59.981415,10.82646,6346.4346,31.82005
55,59.98123,10.824036,6362.558,32.37016
56,59.98262,10.825983,6324.204,33.666294
57,59.98215,10.826847,6328.2837,33.959217
58,59.981937,10.830556,6318.3022,33.87412
59,59.98275,10.827168,6293.2344,34.543434
60,59.98273,10.826852,6272.4604,35.567123
61,59.981186,10.829852,6266.6963,35.951073
62,59.983494,10.831443,6264.79,36.842808
63,59.983673,10.830298,6245.0444,37.432392
64,59.98381,10.829779,6220.537,37.102676
65,59.982162,10.833772,6213.584,38.358868
66,59.982655,10.835091,6209.151,38.75988
67,59.98387,10.833435,6179.816,39.816124
68,59.985687,10.833848,6163.6094,39.928154
69,59.98222,10.834322,6168.222,40.1764
70,59.985687,10.836714,6157.2666,41.264957
71,59.985855,10.836048,6110.3477,41.794365
72,59.984,10.837042,6116.774,41.931244
73,59.985622,10.838139,6106.0005,42.942707
74,59.985477,10.83955,6094.3228,44.2727
75,59.98574,10.8379965,6063.0747,44.939426
76,59.986336,10.837756,6070.037,44.297974
77,59.984707,10.841572,6053.8765,46.04556
78,59.98541,10.841726,6032.4697,44.95878
79,59.985878,10.840454,6019.645,46.042614
80,59.985603,10.841928,6005.7188,47.06847
81,59.98854,10.841341,6007.4697,47.197025
82,59.987972,10.842342,5985.2305,48.798286
83,59.986958,10.844634,5954.276,48.866814
84,59.987663,10.84671,5934.596,49.016502
85,59.98762,10.845609,5924.252,49.83283
86,59.9889,10.846818,5913.7236,49.796436
87,59.988003,10.846888,5901.301,50.40221
88,59.988174,10.849239,5894.553,51.314884
89,59.989723,10.849836,5870.5054,51.4792
90,59.98922,10.850016,5855.721,52.329964
91,59.989582,10.852806,5833.546,53.08924
92,59.988556,10.852556,5821.4077,54.477276
93,59.99118,10.852019,5802.5083,54.066803
94,59.98976,10.855417,5784.8335,54.582394
95,59.98999,10.856559,5777.745,55.693638
96,59.990685,10.855585,5757.105,56.486233
97,59.99085,10.856303,5747.249,56.381462
98,59.990643,10.85829,5719.312,56.11522
99,59.99209,10.861715,5722.6846,57.336777
100,59.991337,10.86092,5699.4917,58.131683
101,59.992317,10.86334,5679.3325,58.65429
102,59.991997,10.862694,5660.763,58.65598
103,59.992653,10.866361,5656.2676,60.00755
104,59.993332,10.863729,5637.305,60.71461
105,59.99193,10.865871,5626.467,61.69725
106,59.991432,10.865638,5620.0825,61.206505
107,59.99309,10.867634,5611.211,62.282616
108,59.993202,10.8661995,5586.152,62.783516
109,59.993305,10.870352,5588.7397,62.919968
110,59.99317,10.868499,5559.19,63.95431
111,59.99277,10.8712225,5563.382,64.048615
112,59.99343,10.871279,5523.921,64.75183
113,59.9939,10.871549,5521.4937,65.80095
114,59.99325,10.872802,5517.4116,67.055565
115,59.99308,10.874953,5485.3755,65.8577
116,59.993755,10.873281,5497.7407,67.69889
117,59.993492,10.876314,5476.709,67.3471
118,59.993916,10.876713,5478.51,68.04413
119,59.993847,10.876321,5446.0903,68.837944
120,59.993694,10.881432,5435.2124,68.88447
121,59.993996,10.880279,5426.849,69.34644
122,59.99363,10.8816395,5429.568,70.565956
123,59.99471,10.879442,5415.3047,71.20463
124,59.994507,10.880164,5390.8784,71.20945
125,59.994484,10.8819475,5396.6978,72.92971
126,59.994473,10.883762,5373.7134,72.24211
127,59.99442,10.883497,5360.535,73.646774
128,59.99503,10.886448,5367.844,73.45258
129,59.9938,10.885431,5350.399,74.15538
130,59.995953,10.884659,5329.653,74.030136
131,59.994785,10.888393,5337.1904,76.24495
132,59.99424,10.890471,5311.566,75.64104
133,59.994976,10.888825,5304.404,77.339516
134,59.994682,10.887418,5302.1196,76.60452
135,59.994976,10.888638,5281.811,77.79982
136,59.995445,10.891273,5290.949,77.79395
137,59.9953,10.891627,5285.5303,78.32962
138,59.995594,10.891772,5261.8613,79.73063
139,59.995354,10.893078,5277.32,80.11972
140,59.994514,10.894906,5263.412,81.20016
141,59.996292,10.896739,5231.819,80.12633
142,59.99597,10.89669,5238.388,81.923386
143,59.996094,10.89624,5208.094,82.82249
144,59.995693,10.897389,5223.825,81.999374
145,59.994865,10.897113,5192.905,84.055405
146,59.996124,10.896004,5201.184,83.97416
147,59.99618,10.898309,5183.9243,84.942566
148,59.99515,10.9004545,5181.192,84.91147
149,59.996372,10.901144,5171.573,85.94643
150,59.996128,10.901381,5174.305,87.068695
151,59.99564,10.904018,5175.965,86.66824
152,59.99421,10.904832,5139.776,87.36528
153,59.99476,10.903014,5154.0024,88.888596
154,59.995457,10.903795,5123.925,88.9321
155,59.995663,10.906069,5134.8853,89.429955
156,59.996567,10.905917,5103.7393,88.80135
157,59.99555,10.907587,5112.153,90.684784
158,59.995697,10.9096775,5102.0913,91.09504
159,59.994446,10.9103985,5085.0703,91.3694
160,59.995598,10.908366,5083.9517,91.99385
161,59.995518,10.911688,5057.7056,93.384254
162,59.995296,10.911413,5069.6616,93.95057
163,59.995827,10.914668,5045.7173,93.9984
164,59.996952,10.911195,5042.6074,94.42558
165,59.9955,10.913801,5047.693,95.344604
166,59.99548,10.911853,5037.586,96.46022
167,59.995262,10.917132,5006.666,97.14936
168,59.995064,10.91518,5009.3467,96.8471
169,59.99636,10.917879,5000.9253,96.51249
170,59.99471,10.920689,5008.2554,98.93137
171,59.99504,10.922194,4983.34,98.03179
172,59.996407,10.919901,4982.6187,98.11458
173,59.994495,10.920432,4967.939,101.20583
174,59.99605,10.922296,4977.862,99.89397
175,59.99637,10.925202,4943.184,102.10091
176,59.997,10.925875,4940.006,103.07837
177,59.997135,10.92706,4941.6016,102.47309
178,59.994976,10.931158,4932.139,102.408905
179,59.99576,10.929103,4916.397,102.88262
180,59.995693,10.931304,4907.559,105.40327
181,59.996113,10.932498,4913.63,104.72636
182,59.996258,10.930832,4900.939,104.84133
183,59.997356,10.930831,4908.098,105.843834
184,59.997055,10.9352255,4878.805,108.20393
185,59.99742,10.933924,4870.522,106.152306
186,59.995724,10.934891,4863.9897,107.86135
187,59.997,10.934988,4836.781,108.1043
188,59.99641,10.937947,4874.29,108.55633
189,59.997074,10.938085,4826.9087,109.74646
190,59.997936,10.939467,4821.8843,109.90786
191,59.997,10.939387,4831.732,110.7216
192,59.997902,10.943191,4812.8076,109.716225
193,59.998096,10.940249,4824.24,111.98666
194,59.998775,10.944758,4795.9766,112.936806
195,59.99998,10.940721,4792.3696,112.66628
