,lat,lon,alt,time
0,59.68418,9.691795,21737.896,0.0
1,59.685482,9.689357,21718.988,1.4540772
2,59.690147,9.701488,21651.746,3.0751412
3,59.69164,9.69744,21628.963,4.529562
4,59.694744,9.703608,21577.426,6.048985
5,59.696144,9.706858,21553.531,7.5605474
6,59.698956,9.7093525,21505.213,9.118992
7,59.700867,9.712825,21456.479,10.595014
8,59.703365,9.716025,21421.205,12.198226
9,59.705284,9.717353,21379.064,13.729
10,59.70824,9.722565,21320.215,15.178856
11,59.710075,9.725858,21304.758,16.727251
12,59.710926,9.727315,21277.072,18.195215
13,59.7134,9.731691,21226.754,19.769068
14,59.716328,9.732412,21190.324,21.358353
15,59.71615,9.735804,21132.062,22.954285
16,59.71955,9.74212,21108.885,24.440397
17,59.721386,9.743987,21059.871,25.919764
18,59.724285,9.745413,21015.334,27.42965
19,59.72567,9.750713,20985.123,29.041569
20,59.72502,9.751771,20932.418,30.529238
21,59.730057,9.755105,20878.008,32.032887
22,59.730663,9.758035,20851.615,33.630306
23,59.733337,9.760784,20809.465,35.242336
24,59.735893,9.765522,20783.008,36.75461
25,59.738827,9.7692995,20745.328,38.150642
26,59.7399,9.772198,20687.656,39.69648
27,59.740948,9.775515,20633.05,41.373783
28,59.7452,9.780927,20602.314,42.946556
29,59.745224,9.780369,20562.709,44.24454
30,59.746674,9.783561,20515.678,45.950645
31,59.749382,9.789623,20503.08,47.434708
32,59.750214,9.789946,20440.79,49.011444
33,59.75478,9.792792,20401.01,50.70305
34,59.757156,9.796501,20384.264,52.308773
35,59.757607,9.799615,20310.578,53.75869
36,59.759674,9.802758,20270.926,55.531994
37,59.762306,9.805756,20236.408,56.920486
38,59.763996,9.8105135,20183.027,58.136585
39,59.765915,9.811842,20155.443,59.48
40,59.76767,9.815891,20104.271,61.70518
41,59.771507,9.818815,20085.846,63.010315
42,59.772736,9.822409,20047.121,64.6064
43,59.77379,9.825529,19991.686,65.8665
44,59.775253,9.827256,19954.332,67.93635
45,59.77788,9.830579,19913.742,69.61652
46,59.778988,9.83308,19853.998,70.49826
47,59.781216,9.834387,19833.41,72.0662
48,59.78372,9.840117,19773.666,73.73155
49,59.784214,9.843563,19736.107,75.23063
50,59.787163,9.8445425,19695.7,76.88278
51,59.789505,9.845441,19661.828,78.67817
52,59.791588,9.850881,19624.469,79.852425
53,59.792355,9.852293,19572.344,81.3655
54,59.796288,9.856083,19538.379,83.49455
55,59.798527,9.857873,19480.518,84.95696
56,59.800926,9.865008,19440.46,86.104225
57,59.802273,9.868903,19408.041,87.79103
58,59.802578,9.86899,19346.8,89.48179
59,59.804142,9.872245,19310.139,90.96242
60,59.80614,9.875643,19278.764,91.81483
61,59.80867,9.876706,19220.648,94.0895
62,59.811306,9.8804245,19214.27,96.038475
63,59.814518,9.884942,19138.332,97.356766
64,59.81484,9.889916,19103.057,98.735985
65,59.81646,9.893257,19055.574,99.56061
66,59.8178,9.890681,19020.2,102.478775
67,59.820934,9.895789,18972.443,103.062256
68,59.824623,9.899421,18926.225,104.86896
69,59.824505,9.900285,18852.244,106.22509
70,59.827324,9.907976,18849.574,107.56616
71,59.830334,9.910674,18794.305,109.546585
72,59.8316,9.9104395,18742.318,110.93259
73,59.833458,9.915401,18693.729,113.96172
74,59.834656,9.914538,18630.832,111.573105
75,59.836742,9.921959,18575.041,116.169106
76,59.84019,9.92243,18547.268,117.73386
77,59.839417,9.923212,18494.848,120.811966
78,59.84316,9.928377,18451.678,120.13837
79,59.845604,9.93129,18401.408,122.289474
80,59.846825,9.934022,18348.611,125.128296
81,59.848984,9.937819,18313.035,126.14393
82,59.8519,9.937262,18243.668,128.58043
83,59.853657,9.94235,18202.3,129.1819
84,59.85851,9.941087,18174.102,132.77095
85,59.85816,9.944683,18123.158,133.2988
86,59.85936,9.946693,18090.486,133.59105
87,59.86192,9.950514,18046.828,135.43791
88,59.86458,9.953133,17982.383,137.82968
89,59.867725,9.95242,17970.48,138.71663
90,59.86964,9.958417,17889.98,141.19331
91,59.86909,9.958691,17849.496,142.83327
92,59.87294,9.963176,17787.443,143.44016
93,59.87435,9.971458,17761.031,146.1904
94,59.879326,9.966698,17713.129,147.0613
95,59.878414,9.968076,17658.742,149.56723
96,59.881737,9.97223,17644.92,149.35226
97,59.883755,9.97401,17612.562,152.86758
98,59.888428,9.978938,17542.871,153.00117
99,59.88919,9.979804,17479.666,154.5173
100,59.89145,9.985412,17441.91,156.83543
101,59.893974,9.987183,17424.713,157.7979
102,59.894707,9.987539,17353.666,160.82303
103,59.897205,9.990263,17312.443,160.18332
104,59.898422,9.995452,17272.129,163.29214
105,59.899696,9.991879,17240.367,164.40393
106,59.902985,9.997338,17201.883,165.53163
107,59.906105,10.001077,17170.78,166.57718
108,59.90517,10.006837,17126.574,169.72705
109,59.9108,10.0085945,17066.602,170.17116
110,59.91101,10.010225,17024.29,171.77744
111,59.915115,10.013674,16985.455,174.85915
112,59.91649,10.014133,16943.186,175.65515
113,59.917374,10.016219,16913.424,178.2777
114,59.920696,10.019379,16845.7,175.66734
115,59.92364,10.028852,16855.975,181.04977
116,59.92302,10.027677,16805.854,180.97334
117,59.92826,10.028983,16776.018,183.01105
118,59.9283,10.02971,16710.682,186.14165
119,59.93069,10.0357275,16690.74,185.93324
120,59.933697,10.036219,16661.6,188.30177
121,59.93531,10.038169,16582.652,189.22818
122,59.93799,10.040485,16582.1,190.38855
123,59.939903,10.042946,16548.484,193.85872
124,59.94202,10.0498905,16512.621,193.45375
125,59.945305,10.052779,16453.568,194.66798
126,59.944332,10.058012,16435.246,197.54266
127,59.94666,10.056225,16376.996,198.84592
128,59.947723,10.059321,16301.674,200.43784
129,59.949936,10.062373,16295.286,200.45027
130,59.95323,10.068795,16282.589,205.1595
131,59.953957,10.0697365,16212.014,204.62085
132,59.95851,10.070972,16194.35,205.94992
133,59.957027,10.071302,16154.038,207.64586
134,59.9612,10.077574,16102.17,210.25545
135,59.96041,10.078115,16058.301,213.01067
136,59.96308,10.086318,16018.584,211.99231
137,59.964916,10.092124,15977.985,214.27611
138,59.966785,10.095787,15946.824,216.98729
139,59.968647,10.09834,15875.489,218.65909
