lat,lon,alt,time
59.946815,10.974052,7687.0454,0.0
59.92525,10.980685,7592.944,0.92469263
59.920193,10.983139,7544.426,1.3513165
59.925007,10.983966,7586.7563,2.2340155
59.924355,10.985128,7561.82,2.932452
59.925297,10.98302,7552.1094,3.655753
59.924095,10.980687,7561.426,4.4492846
59.923443,10.985009,7529.884,5.141876
59.922085,10.983206,7525.189,5.872038
59.922413,10.982722,7519.3877,6.5955853
59.920628,10.982013,7494.0693,7.368512
59.92061,10.982465,7500.6255,8.073294
59.92291,10.9817,7470.871,8.92013
59.921974,10.981376,7474.5474,9.513897
59.922615,10.98246,7477.2876,10.274943
59.922913,10.983146,7456.8564,11.049996
59.922585,10.982945,7446.063,11.596384
59.923344,10.980165,7444.2197,12.62267
59.92481,10.981681,7430.3564,13.219415
59.92092,10.984092,7430.095,13.767628
59.922646,10.981181,7399.6523,14.724631
59.92125,10.985995,7401.431,15.700333
59.921223,10.982167,7397.966,16.140173
59.92149,10.983784,7389.7944,16.896786
59.92091,10.9807,7382.523,17.724798
59.92217,10.982612,7392.0938,18.700472
59.92241,10.98646,7368.215,18.937847
59.920193,10.984227,7341.834,19.62443
59.92137,10.985898,7344.2344,20.97897
59.92097,10.989186,7347.4497,21.495876
59.917027,10.988607,7320.3022,21.985302
59.920662,10.984802,7292.165,23.095245
59.92098,10.984006,7341.2944,23.549362
59.919907,10.979951,7321.773,24.36129
59.920563,10.983735,7321.5684,25.099817
59.921852,10.982587,7245.172,25.708538
59.92061,10.990507,7271.048,26.690693
59.918915,10.985111,7274.7705,26.00123
59.91695,10.987553,7258.4663,28.659407
59.91758,10.98176,7245.9927,28.736599
59.915554,10.979746,7225.063,28.94962
59.916508,10.983472,7177.268,30.351297
59.91652,10.982671,7214.8643,31.27079
59.916306,10.987182,7201.16,32.977528
59.915783,10.984599,7222.301,31.702745
59.914795,10.984213,7151.225,32.814278
59.91656,10.981671,7176.948,34.008816
59.91519,10.9853945,7128.8833,34.482296
59.91199,10.985445,7175.943,35.30143
59.911522,10.986772,7065.7856,35.936157
59.912266,10.985578,7106.369,36.670326
59.91454,10.984962,7091.513,38.138306
59.91287,10.986966,7080.7866,37.828926
59.910507,10.985157,7105.829,38.98915
59.914005,10.986532,7035.5757,39.98499
59.914356,10.988053,7033.5635,39.85033
59.914196,10.992964,7017.9414,41.718506
59.911465,10.992782,7013.1987,41.74031
59.910126,10.992463,6979.3916,42.37608
59.910835,10.990722,6969.949,42.878716
59.911057,10.992325,6966.8022,44.098236
59.911285,10.986349,6947.5415,44.806812
59.91175,10.992794,6931.7773,44.95123
59.91085,10.994356,6934.0547,46.418087
59.911976,10.993961,6904.683,47.051414
59.911613,10.996576,6895.374,47.806328
59.9108,10.995439,6856.303,47.347607
59.910286,10.998065,6876.287,48.60261
59.909496,10.996861,6845.0225,50.0605
59.909645,10.992528,6856.8975,50.525204
59.90902,10.997562,6816.0054,51.632774
59.908646,10.99848,6837.7036,51.4237
59.91182,10.999113,6799.7207,52.869495
59.911472,10.999623,6801.7393,54.51926
59.908344,11.000491,6797.3975,51.49343
59.90908,11.001119,6790.696,54.331688
59.90883,10.998646,6794.017,56.062744
59.907726,10.998506,6771.734,58.100697
59.9104,11.000031,6753.9663,56.79422
59.907024,11.003916,6765.6206,58.506725
59.906433,11.004099,6722.7075,58.686356
59.90773,11.005841,6715.182,59.3642
59.908688,11.000649,6736.533,61.89037
59.909176,11.004617,6698.0312,61.82116
59.91084,11.0039625,6689.1836,62.29764
59.90589,11.003003,6684.68,63.550056
59.90945,11.005854,6694.3867,63.2815
59.907547,11.003791,6656.2554,64.18947
59.90645,11.003688,6670.0493,63.7963
59.90818,11.008911,6652.349,65.46901
59.90972,11.007016,6683.055,67.677986
59.90787,11.008068,6636.923,67.91987
59.910194,11.007584,6661.998,67.84639
59.9072,11.011776,6643.9873,68.47389
59.9074,11.010035,6648.9404,70.14728
59.910217,11.012216,6620.2344,69.41584
59.90741,11.010933,6655.77,70.70566
59.909054,11.015497,6644.1313,71.042725
59.909607,11.012363,6613.3843,73.56413
59.91109,11.011174,6597.56,73.877106
59.91085,11.010621,6616.292,73.840614
59.91101,11.016753,6578.6943,74.373856
59.908848,11.01151,6581.4897,74.57742
59.913296,11.010907,6573.457,76.38501
59.91147,11.008669,6589.838,77.28608
59.91101,11.015555,6597.8525,77.65183
59.910126,11.012973,6557.89,78.08048
59.912163,11.014607,6551.5303,77.85145
59.91058,11.010313,6572.9604,79.718414
59.914085,11.016837,6530.427,80.28992
59.91109,11.008447,6542.6035,80.71527
59.913338,11.01111,6557.6226,81.01596
59.913853,11.012157,6519.432,84.4139
59.913494,11.009984,6519.772,82.64863
59.911003,11.007403,6495.0737,83.48486
59.91355,11.008876,6489.9062,84.01968
59.913803,11.008411,6509.921,84.55762
59.914898,11.007505,6485.4917,85.90314
59.915142,11.004833,6469.5767,86.72305
59.913933,11.006011,6487.3794,87.77034
59.915726,11.005897,6447.3115,88.53077
59.916447,11.000813,6451.2534,89.6738
59.916344,11.001787,6445.397,88.660194
59.91524,11.003442,6431.9478,89.470474
59.916515,11.002197,6410.5396,90.3915
59.915993,10.997533,6441.5474,91.86017
59.91849,10.999813,6421.9688,91.14547
59.916367,11.001728,6393.208,93.70677
59.91735,10.998625,6387.8643,91.9456
59.917294,10.99622,6374.4717,95.483185
59.92017,10.998265,6401.662,95.21219
59.91745,10.994341,6382.3267,95.64802
59.917637,10.9975195,6367.6616,96.403824
59.918453,10.992219,6365.424,96.803406
59.91874,10.995874,6362.7593,100.11528
59.91738,10.993455,6349.6235,98.71924
59.91893,10.992725,6350.1675,99.59962
59.918713,10.991837,6337.815,99.49472
59.9205,10.992963,6367.9053,100.44462
59.91952,10.992116,6330.4507,103.17061
59.918957,10.992225,6323.4995,99.87996
59.922066,10.992893,6294.7295,102.481094
59.920506,10.993901,6301.0327,103.20582
59.923145,10.99373,6289.202,105.249695
59.921333,10.993525,6307.9365,104.92852
59.919605,10.996749,6310.748,105.232376
59.92131,10.99505,6279.464,107.27912
59.92402,10.991842,6308.2544,109.957954
59.92141,10.994092,6275.296,109.816246
59.9238,10.996621,6254.008,107.83865
59.921543,10.994469,6230.4736,109.23366
59.924652,10.991647,6259.271,110.839264
59.921963,10.995939,6226.4214,113.21097
59.92195,10.995306,6253.73,109.39043
59.922485,10.9948845,6186.022,112.33418
59.92445,10.993849,6203.6104,114.46878
59.924004,10.994419,6173.787,116.09729
59.924217,10.994393,6161.754,114.02086
59.923313,10.994637,6153.6914,114.44918
59.921947,10.996097,6150.6196,114.86901
59.924454,10.993386,6105.381,116.49953
59.923225,10.994335,6114.495,117.50776
59.92456,10.993908,6094.8687,118.78041
59.923855,10.9962,6065.8623,120.381714
59.925808,10.993988,6063.4316,120.3196
59.924007,10.993246,6068.783,119.580444
59.924343,10.995175,6052.2188,121.293686
59.92339,10.998243,6015.198,122.97435
59.925407,10.994829,6029.2983,120.879166
59.925888,10.997488,6001.3022,125.46676
59.924736,10.99695,6011.5425,123.16649
59.924294,10.995596,5950.179,125.05075
59.925884,10.996325,5974.6216,125.29154
59.924713,10.996341,5948.046,126.68795
59.92711,10.996264,5955.732,127.641495
59.926907,10.999346,5911.522,126.901146
59.927216,10.999751,5910.0215,128.59802
59.927032,10.9985895,5876.5234,129.62878
59.92528,11.000768,5880.505,130.03468
59.92645,10.998971,5859.6973,130.11543
59.92708,11.000316,5868.7124,129.14552
59.926697,11.002154,5851.895,133.89209
59.928043,10.999726,5840.2363,132.10551
59.927525,10.99867,5818.1616,132.8799
59.92786,11.000852,5817.5693,135.90065
59.92924,10.99851,5780.0386,134.77753
59.92762,10.999928,5796.3564,136.67337
59.92777,10.999296,5777.8525,135.22334
59.92969,11.001601,5770.83,133.8879
59.929367,11.000185,5737.465,140.04796
59.93052,11.0000515,5725.355,139.23914
59.93072,10.999268,5727.5527,141.05489
59.929943,11.0010195,5707.355,140.79121
59.930214,10.9985485,5718.501,140.98369
59.930935,11.002209,5675.3066,142.09459
59.931442,10.999565,5684.365,142.38051
59.931976,11.001109,5660.6123,143.09618
59.93166,10.999305,5672.759,143.26329
59.93242,11.001283,5649.5347,145.77652
59.933357,11.000527,5645.5894,145.08469
59.934856,11.000597,5625.801,146.3491
59.934776,11.001646,5636.995,146.63022
59.93476,11.001335,5615.879,146.00073
59.934555,10.999826,5601.4897,148.65594
59.935516,10.999822,5617.912,150.28238
59.935406,11.001427,5610.3013,148.91322
59.934994,10.99982,5562.3657,149.02682
59.935608,10.999821,5615.521,153.49495
59.937122,10.998626,5564.284,152.77003
59.93737,11.000279,5570.927,150.89441
59.93697,10.999592,5555.1226,154.00081
59.937992,11.000415,5537.087,155.75597
59.938503,10.999032,5532.0347,156.80875
59.93875,11.000505,5520.5767,154.1214
59.937695,10.999937,5502.9443,156.60475
59.940735,11.001009,5523.1235,158.39961
59.94104,10.999594,5481.296,155.91176
59.941376,10.99937,5479.674,159.01901
59.9421,11.000737,5477.9062,159.28174
59.942497,11.000202,5473.557,163.43788
59.942585,10.997519,5450.458,161.37389
59.943455,10.998528,5443.057,160.71048
59.942078,10.997739,5451.5894,162.95206
59.945576,10.998927,5441.9536,162.45244
59.94464,11.000774,5411.471,162.9826
59.946716,10.998713,5409.293,162.63846
59.947502,11.000985,5391.691,165.63016
59.94719,11.000665,5396.369,167.1397
59.94738,10.9997425,5367.6133,165.8007
59.950054,11.001376,5342.0684,167.87639
59.949574,11.000619,5345.3647,168.09583
59.951077,10.9998865,5335.4883,168.57126
59.950203,11.000629,5319.5854,167.73561
59.952877,10.999669,5318.603,171.56642
59.953217,10.999081,5310.8467,171.73756
59.954487,10.9994135,5309.335,169.70154
59.954666,11.001415,5304.3022,170.96187
59.954865,11.000536,5275.959,174.12485
