,lat,lon,alt,time
0,60.837276,11.091948,10875.034,0.0
1,60.82678,11.079647,11044.951,0.9645047
2,60.83093,11.08093,10923.576,1.6788472
3,60.828312,11.081795,10943.822,2.6574857
4,60.8262,11.08514,10887.021,3.5144632
5,60.8248,11.085416,10888.961,4.438875
6,60.822403,11.085165,10853.028,5.284116
7,60.82142,11.082723,10811.804,6.098137
8,60.81813,11.082319,10748.807,7.14859
9,60.814865,11.081854,10753.8,7.825633
10,60.81352,11.084924,10706.632,8.741794
11,60.815384,11.089412,10715.504,9.599865
12,60.811756,11.0878315,10659.888,10.405195
13,60.811317,11.087046,10647.67,11.490255
14,60.80889,11.086857,10597.349,12.185266
15,60.806427,11.086984,10604.487,13.173571
16,60.805214,11.089473,10572.271,13.963596
17,60.804447,11.089693,10545.4795,14.88234
18,60.80334,11.089634,10531.396,15.794049
19,60.80039,11.093187,10444.114,16.638767
20,60.799915,11.097594,10430.678,17.522085
21,60.798264,11.097021,10403.375,18.113039
22,60.79719,11.09144,10397.447,19.312723
23,60.79375,11.090386,10349.377,20.100916
24,60.789234,11.091476,10345.626,20.583767
25,60.792843,11.091867,10270.971,22.117975
26,60.79174,11.09173,10277.942,22.74717
27,60.78627,11.100569,10213.472,23.674877
28,60.786385,11.096868,10233.694,24.60307
29,60.7861,11.100293,10158.544,25.010258
30,60.78137,11.09615,10162.284,26.067398
31,60.781586,11.102358,10080.551,27.143906
32,60.780643,11.09883,10052.125,27.539013
33,60.77636,11.096573,10033.357,28.739513
34,60.773327,11.095567,9971.202,29.810556
35,60.774166,11.101465,9986.287,30.614902
36,60.770477,11.102525,9930.016,31.216557
37,60.7699,11.097559,9919.661,32.379383
38,60.76579,11.099588,9855.78,33.2142
39,60.766983,11.098606,9825.073,33.876694
40,60.766987,11.101341,9788.369,35.479153
41,60.761517,11.103985,9762.756,35.461872
42,60.76044,11.099897,9723.598,36.557068
43,60.760376,11.099134,9725.148,37.599518
44,60.759045,11.101943,9684.843,38.31537
45,60.756977,11.100165,9671.282,39.819145
46,60.756607,11.102285,9617.619,40.317844
47,60.753418,11.10247,9619.719,41.278934
