,lat,lon,alt,time
0,60.49267,11.063037,6664.5474,0.0
1,60.50312,11.094345,6724.212,0.8551877
2,60.506466,11.0902605,6799.311,1.2631298
3,60.50156,11.094004,6749.545,1.964301
4,60.50252,11.089891,6746.609,2.6270297
5,60.50134,11.095792,6729.499,3.2996955
6,60.50098,11.096389,6711.5312,3.92667
7,60.500454,11.096249,6713.7744,4.5309925
8,60.50009,11.098325,6700.7485,5.22502
9,60.499832,11.09968,6679.5083,5.7409706
10,60.499176,11.104138,6691.986,6.5556684
11,60.49814,11.101836,6649.3325,7.1200566
12,60.497906,11.101965,6656.3154,7.8959155
13,60.495705,11.1034775,6643.106,8.401288
14,60.49665,11.108583,6629.2256,9.118438
15,60.496387,11.105477,6627.2183,9.736382
16,60.496773,11.108457,6609.9556,10.352278
17,60.496662,11.111058,6595.6904,11.20047
18,60.49456,11.115864,6602.91,11.854291
19,60.49488,11.109154,6586.7305,12.466574
20,60.493443,11.114522,6554.149,13.061751
21,60.49353,11.113648,6545.429,13.43558
22,60.49397,11.120401,6569.985,14.510008
23,60.491154,11.115615,6536.5825,15.074714
24,60.490955,11.121077,6535.788,15.405739
25,60.49056,11.121005,6510.505,16.373926
26,60.49083,11.125832,6500.267,16.934992
27,60.48968,11.122233,6518.0767,17.662708
28,60.488487,11.125353,6482.9453,18.315968
29,60.487732,11.126641,6470.6157,18.88943
30,60.489723,11.127993,6484.955,19.402637
31,60.488525,11.1302595,6458.978,20.39941
32,60.488304,11.133895,6435.6997,20.815271
33,60.48597,11.13303,6448.405,21.425262
34,60.484768,11.13742,6404.809,22.461815
35,60.485558,11.137289,6436.364,22.555424
36,60.483803,11.14132,6398.3184,23.453794
37,60.484142,11.139523,6410.28,24.623644
38,60.484097,11.138435,6392.3677,24.677996
39,60.483986,11.144028,6374.371,25.461512
40,60.483185,11.144184,6345.6846,26.273403
41,60.48143,11.144409,6373.1333,27.053797
42,60.480595,11.143951,6351.4683,26.93263
43,60.481594,11.149427,6369.687,27.541882
44,60.481686,11.15376,6367.0693,29.314844
45,60.481934,11.152363,6381.501,29.621544
46,60.480026,11.148368,6348.95,30.228634
47,60.47868,11.15395,6345.4634,31.107445
48,60.478718,11.151996,6323.9507,31.492847
49,60.478157,11.154906,6334.8315,32.90445
50,60.479877,11.153143,6303.347,32.95115
51,60.4772,11.161569,6312.845,33.590633
52,60.477848,11.159367,6316.72,34.56601
53,60.47855,11.1617365,6302.3174,35.0009
54,60.475273,11.158206,6295.494,35.876297
55,60.474438,11.162177,6271.0166,36.38819
56,60.47309,11.161632,6292.285,37.017292
57,60.47342,11.161421,6269.8315,37.618546
58,60.472996,11.162818,6275.1455,38.769413
59,60.473686,11.16746,6255.6704,39.146927
60,60.473274,11.167975,6266.7866,39.96224
61,60.47276,11.172268,6248.0063,39.891567
62,60.471336,11.17005,6262.69,41.53024
63,60.469814,11.172745,6240.3223,41.874435
64,60.46969,11.1712675,6244.0063,42.269276
65,60.467457,11.17259,6230.2666,42.581158
66,60.46804,11.168113,6254.323,44.314133
67,60.467953,11.171043,6216.4663,45.294754
68,60.46734,11.174959,6210.547,44.570995
69,60.465412,11.175733,6189.4062,46.20473
70,60.46584,11.178032,6198.4756,46.445526
71,60.466053,11.175133,6193.1406,47.269993
72,60.464993,11.18019,6197.3228,48.264847
73,60.464157,11.181834,6164.2544,49.03605
74,60.46256,11.182449,6136.3623,45.894604
75,60.461937,11.178718,6131.8184,47.89796
76,60.461155,11.183111,6117.7607,50.02171
77,60.460304,11.181421,6110.738,49.1012
78,60.461555,11.186289,6094.1367,49.952713
79,60.45973,11.186053,6081.582,51.133297
80,60.459896,11.187885,6076.3604,51.48287
81,60.459843,11.185156,6086.4453,52.323257
82,60.458233,11.191614,6079.0913,52.529675
83,60.4576,11.187464,6068.8486,53.26329
84,60.457867,11.189939,6047.951,54.241634
85,60.45585,11.188909,6044.4185,55.11918
86,60.456486,11.191975,6013.674,54.577396
87,60.454777,11.189669,6029.7383,56.306103
88,60.4558,11.189464,6012.5884,57.39541
89,60.454914,11.189433,6015.7954,58.015198
90,60.45401,11.195442,6014.2485,57.88505
91,60.453793,11.193776,6009.452,58.886814
92,60.453835,11.19766,5987.719,59.381058
93,60.454506,11.194404,5985.9336,60.278492
94,60.45137,11.1930485,5976.381,61.234375
95,60.45211,11.196237,5985.1694,61.715076
96,60.45151,11.197986,5967.9937,62.993267
