,lat,lon,alt,time
0,59.903797,10.991675,8260.865,0.0
1,59.895947,10.992525,7983.1587,0.9149374
2,59.8881,10.994622,7922.5786,1.2468449
3,59.895256,10.998492,7958.989,2.0803194
4,59.894302,10.998142,7899.1865,2.6942565
5,59.895103,10.997882,7914.4717,3.4412172
6,59.89401,10.998006,7903.069,4.142466
7,59.89574,10.998764,7880.585,4.752726
8,59.894848,10.999431,7855.7896,5.4636636
9,59.89472,11.001452,7855.939,6.1380644
10,59.89307,11.001003,7813.9434,6.960794
11,59.893932,10.999555,7816.742,7.6416807
12,59.89743,11.00256,7782.5684,8.193182
13,59.89683,11.0043955,7766.139,8.926831
14,59.89816,11.006301,7778.5566,9.565855
15,59.898384,11.011633,7740.727,10.382945
16,59.897984,11.008035,7768.73,10.829442
17,59.899345,11.005851,7691.9463,11.7419195
18,59.901237,11.000691,7724.5415,12.273463
19,59.899185,11.006147,7665.688,13.277887
20,59.901085,11.006413,7632.463,13.56768
21,59.89916,11.008173,7615.134,14.222541
22,59.90109,11.009582,7639.2964,15.20788
23,59.901184,11.010672,7591.239,15.720465
24,59.901943,11.0080385,7616.7314,16.525375
25,59.905006,11.009322,7561.586,17.333231
26,59.902767,11.012474,7549.755,17.70612
27,59.90279,11.010493,7516.7505,18.65928
28,59.903507,11.016246,7518.935,19.325922
29,59.904522,11.01625,7498.1865,19.961851
30,59.901314,11.02156,7488.617,20.329294
31,59.90497,11.014735,7432.2036,21.446827
32,59.90486,11.0113,7452.941,22.346949
33,59.90742,11.011731,7457.0474,22.957947
34,59.9068,11.017882,7394.9165,23.055925
35,59.9081,11.013695,7386.4155,23.697567
36,59.907864,11.023569,7355.712,25.393202
37,59.90576,11.014873,7395.416,24.726086
38,59.905262,11.022222,7303.0,26.82346
39,59.904312,11.013572,7337.1763,26.464703
40,59.90639,11.016026,7266.7812,27.73291
41,59.9072,11.017665,7268.7983,28.377283
42,59.90612,11.019658,7258.724,28.296955
43,59.907066,11.021929,7281.1143,29.733932
44,59.907864,11.021763,7265.5713,30.27973
45,59.907112,11.018642,7244.601,31.69922
46,59.912994,11.01819,7221.2153,31.75576
47,59.910137,11.022535,7199.2217,32.770145
48,59.909668,11.022909,7212.576,32.570335
49,59.907303,11.02834,7122.7856,33.565956
50,59.908672,11.028732,7167.534,34.342342
51,59.911884,11.029162,7147.4937,35.685024
52,59.911533,11.026882,7131.4287,35.570877
53,59.909412,11.024408,7158.292,36.614124
54,59.913513,11.029997,7101.3906,37.937466
55,59.91507,11.028946,7068.8403,37.99643
56,59.914455,11.034385,7092.74,38.89613
57,59.912537,11.036919,7044.591,38.994503
58,59.912056,11.033601,7054.0234,40.6365
59,59.91417,11.031018,6996.8086,40.697144
60,59.9138,11.034336,7014.4243,41.37813
61,59.913754,11.032681,6965.8496,42.6381
62,59.91778,11.038643,6994.5894,42.574272
63,59.91606,11.037109,6943.779,43.574924
64,59.916153,11.040053,6961.222,44.04908
65,59.91777,11.041116,6931.2153,45.11396
66,59.917892,11.039029,6921.7134,45.738396
67,59.91699,11.0401,6903.5225,46.66539
68,59.917896,11.039494,6870.6274,46.9233
69,59.918003,11.039616,6852.922,47.42976
70,59.91896,11.0456915,6853.4004,48.829334
71,59.918934,11.0412,6844.4077,48.834694
72,59.919693,11.044149,6823.662,49.726254
73,59.92169,11.042857,6819.3535,51.104816
74,59.92136,11.044687,6809.264,50.98096
75,59.920956,11.048659,6780.3965,52.57595
76,59.92184,11.044926,6778.1177,51.728848
77,59.92219,11.051302,6720.2705,54.790512
78,59.922356,11.047194,6738.0776,52.712406
79,59.92357,11.052727,6730.8306,54.996956
80,59.922134,11.049387,6695.4326,56.248432
81,59.923786,11.054683,6704.93,55.906208
82,59.92472,11.047364,6679.574,59.152943
83,59.927067,11.051293,6642.174,57.158436
84,59.926025,11.05123,6670.3003,58.43939
85,59.928562,11.058376,6619.237,59.48521
86,59.924862,11.04984,6596.2217,59.057568
87,59.927486,11.054419,6581.8086,59.97033
88,59.928135,11.046903,6560.8027,62.67316
89,59.928684,11.0512905,6556.2896,62.395996
