,lat,lon,alt,time
0,60.253033,9.51001,18243.54,0.0
1,60.279663,9.500725,18068.76,1.1901244
2,60.274975,9.508695,17989.457,2.7299833
3,60.284492,9.510995,17968.36,3.9985197
4,60.27799,9.517191,17908.465,5.2850246
5,60.283226,9.520349,17887.123,6.699475
6,60.287792,9.523868,17869.246,8.109794
7,60.284992,9.537278,17753.898,9.394368
8,60.28581,9.538391,17785.318,10.672684
9,60.284668,9.541922,17687.547,12.105937
10,60.28298,9.542953,17610.88,13.458559
11,60.287777,9.550299,17630.506,14.73413
12,60.288506,9.554994,17583.412,15.945586
13,60.289326,9.557982,17516.691,17.295181
14,60.29226,9.562039,17478.541,18.51327
15,60.292015,9.572454,17441.193,19.976843
16,60.293037,9.57518,17412.225,21.343548
17,60.29218,9.575478,17362.42,22.549416
18,60.29313,9.582814,17324.111,23.772818
19,60.294415,9.588525,17286.373,25.025042
20,60.298786,9.589165,17286.807,26.876911
21,60.296032,9.598464,17212.791,27.726362
22,60.297626,9.605682,17134.693,29.209013
23,60.29883,9.602174,17126.781,30.432592
24,60.297688,9.61154,17049.242,32.05794
25,60.302948,9.616697,17023.984,33.60172
26,60.306305,9.62695,17012.947,34.69298
27,60.302925,9.630453,16930.07,35.71376
28,60.30472,9.636045,16853.293,37.68128
29,60.305126,9.648619,16861.748,38.94494
30,60.303566,9.64582,16739.426,39.376884
31,60.30579,9.6470995,16804.102,40.878284
32,60.306118,9.649982,16717.688,42.757915
33,60.311657,9.65258,16716.75,44.275578
34,60.31561,9.664524,16677.53,45.028793
35,60.311333,9.675707,16571.262,46.539116
36,60.314213,9.67736,16519.006,47.924805
37,60.314106,9.683853,16497.053,48.791782
38,60.311718,9.6865015,16413.576,50.641357
39,60.314827,9.691737,16420.29,51.86351
40,60.314526,9.692945,16345.979,52.222008
41,60.318153,9.699485,16295.051,54.139763
42,60.318268,9.702964,16268.128,55.622936
43,60.31719,9.711574,16218.781,57.404278
44,60.31545,9.714082,16216.953,57.814327
45,60.31768,9.716279,16133.672,59.134842
46,60.31789,9.724566,16138.137,62.232727
47,60.322853,9.728516,15981.875,62.706413
48,60.320915,9.735327,15997.576,63.47862
49,60.31699,9.747633,15917.805,63.809975
50,60.31568,9.7466755,15874.706,66.31101
51,60.321777,9.749864,15824.476,67.93471
52,60.32039,9.753188,15813.235,68.25442
53,60.320835,9.754894,15723.348,70.06554
54,60.327084,9.761603,15738.904,72.29214
55,60.327118,9.769995,15616.67,73.184685
56,60.32762,9.780914,15606.247,74.10419
57,60.325592,9.784864,15526.683,75.311226
58,60.326385,9.786234,15471.879,76.65073
59,60.32574,9.788094,15466.375,77.93964
60,60.331326,9.789671,15371.318,79.90208
61,60.329338,9.793419,15361.053,81.250336
62,60.33411,9.806908,15327.095,80.968475
63,60.331814,9.810436,15258.457,83.03058
64,60.331936,9.813798,15211.622,84.62423
65,60.33317,9.818506,15193.877,86.425156
66,60.336376,9.823792,15137.769,86.49986
67,60.3354,9.829312,15095.185,88.388016
68,60.339336,9.835413,14999.581,90.02672
69,60.338173,9.836431,14997.341,91.355896
70,60.338875,9.842772,14920.065,91.72334
71,60.33792,9.847507,14879.868,93.72105
72,60.33866,9.852227,14855.674,94.74527
73,60.341763,9.853564,14811.956,94.58147
74,60.347286,9.863291,14803.105,98.39184
75,60.344913,9.868876,14763.564,98.06606
76,60.34475,9.872404,14701.592,98.56213
77,60.34844,9.879655,14670.511,99.96464
78,60.34385,9.879744,14609.428,101.26835
79,60.347157,9.886193,14592.896,103.2996
80,60.346767,9.888029,14539.611,103.110466
81,60.348248,9.892642,14531.27,105.46752
82,60.349342,9.901211,14469.912,105.19541
83,60.350136,9.906645,14422.557,108.23577
84,60.350304,9.913728,14363.868,108.02064
85,60.353455,9.917408,14337.843,109.27554
86,60.352104,9.918552,14309.591,112.51541
87,60.354145,9.920573,14260.61,112.07763
88,60.353596,9.925429,14223.738,114.42818
89,60.354507,9.930396,14182.352,115.035255
90,60.356598,9.935838,14167.095,117.37985
91,60.358475,9.944115,14109.7295,118.07542
92,60.356365,9.947757,14086.115,118.81652
93,60.35847,9.95051,14041.604,121.23528
94,60.35725,9.954184,13989.617,122.26737
95,60.35913,9.961578,13959.426,122.6891
96,60.35902,9.963299,13923.644,125.35546
97,60.359722,9.96532,13856.18,125.8351
98,60.358856,9.973992,13836.65,126.88981
99,60.360176,9.979079,13802.383,127.92564
100,60.358887,9.983217,13748.432,129.44954
101,60.3632,9.987666,13734.649,131.33823
102,60.361355,9.989031,13671.751,131.74086
