,lat,lon,alt,time
0,61.057285,10.96271,17428.246,0.0
1,61.054733,10.980321,17633.21,1.1019486
2,61.05451,10.975696,17581.484,2.584366
3,61.053986,10.975535,17583.555,3.7877126
4,61.053776,10.972026,17526.834,4.990749
5,61.048317,10.973857,17533.812,6.3172197
6,61.046955,10.975172,17450.355,7.57683
7,61.045143,10.973825,17410.975,8.691685
8,61.042,10.977103,17369.54,10.324002
9,61.040363,10.976858,17331.877,11.1897135
10,61.037727,10.9798,17301.234,12.677269
11,61.036987,10.982215,17238.682,14.083448
12,61.036457,10.982704,17255.373,15.03697
13,61.0336,10.98416,17203.586,16.421604
14,61.028618,10.985742,17166.951,17.700388
15,61.029945,10.98298,17127.885,18.847105
16,61.025772,10.984336,17084.342,20.05369
17,61.022648,10.985885,17063.34,21.706287
18,61.019993,10.989058,17009.186,22.868979
19,61.018944,10.987567,17008.445,24.05526
20,61.015423,10.990227,16937.312,25.359928
21,61.01612,10.989369,16918.219,26.4191
22,61.01543,10.989229,16863.174,27.983198
23,61.012333,10.988609,16878.45,29.261024
24,61.008724,10.98868,16790.008,30.600914
25,61.0081,10.9929905,16781.826,31.676794
26,61.00733,10.998959,16732.158,33.09482
27,61.003746,10.998053,16718.854,34.453136
28,61.004898,10.994376,16691.178,35.612896
29,61.000435,11.001739,16638.105,36.90845
30,60.99857,10.995427,16619.914,38.076946
31,60.99775,10.99648,16578.266,39.24233
32,60.99508,11.005451,16579.365,40.63642
33,60.992805,10.999618,16522.447,42.08281
34,60.99196,10.999558,16502.807,43.43734
35,60.989758,11.004489,16436.576,44.68418
36,60.98624,11.003788,16394.855,45.55725
37,60.983864,11.008539,16379.996,47.49903
38,60.98233,11.004203,16343.901,48.008926
39,60.981464,11.008818,16306.695,49.8136
40,60.97705,11.009788,16276.098,51.16298
41,60.976265,11.007423,16258.145,52.19856
42,60.973293,11.012467,16205.753,53.73964
43,60.973682,11.011526,16188.427,54.595448
44,60.9691,11.014668,16146.499,56.800648
45,60.96923,11.016942,16120.527,56.801636
46,60.96588,11.015008,16062.557,58.850925
47,60.962368,11.016484,16047.353,59.950806
48,60.961304,11.019259,15985.917,61.055183
49,60.96063,11.017563,15945.463,62.0082
50,60.95701,11.015313,15941.861,63.942688
51,60.95561,11.022194,15889.626,65.002
52,60.95386,11.019012,15852.915,65.9335
53,60.95134,11.023395,15818.356,67.61267
54,60.94979,11.019609,15798.065,68.62908
55,60.94617,11.023225,15763.858,69.93876
56,60.944588,11.025448,15709.89,71.34159
57,60.94226,11.025028,15661.347,72.72702
58,60.94074,11.027028,15657.152,73.58201
59,60.938736,11.025899,15582.835,75.59398
60,60.937126,11.025834,15569.313,76.77212
61,60.934357,11.030549,15546.561,77.58017
62,60.932182,11.032077,15486.584,79.24751
63,60.931168,11.03232,15468.73,80.22094
64,60.929977,11.035512,15431.725,81.80318
65,60.927586,11.034699,15422.845,82.49676
66,60.92434,11.034223,15369.994,84.660706
67,60.924503,11.03688,15329.863,84.925476
68,60.92049,11.035405,15273.484,86.850975
69,60.917953,11.037836,15218.625,87.956276
70,60.91569,11.035874,15186.533,89.69521
71,60.91454,11.040686,15142.809,90.53056
72,60.913074,11.037013,15129.0625,92.02317
73,60.91008,11.041638,15075.733,93.33845
74,60.907795,11.03845,15001.1,93.68896
75,60.906048,11.040079,14955.236,96.42872
76,60.90362,11.038997,14913.508,96.48338
77,60.901127,11.042285,14877.049,99.498955
78,60.899696,11.0448,14834.16,100.17142
79,60.897217,11.049391,14772.175,101.439545
80,60.89459,11.044872,14742.888,101.3025
81,60.892784,11.044659,14707.074,103.07577
82,60.893227,11.04767,14627.591,103.38108
83,60.890644,11.046501,14636.552,106.37182
84,60.888004,11.050818,14586.727,108.40809
85,60.883244,11.046382,14549.577,106.28078
86,60.885227,11.050557,14503.943,110.71489
87,60.884365,11.049269,14474.343,110.79131
88,60.88047,11.055799,14424.938,112.93307
89,60.88028,11.054798,14401.572,112.01966
90,60.87535,11.05304,14366.575,116.07336
91,60.874027,11.060491,14309.94,115.67664
92,60.875607,11.0550165,14270.224,117.75319
93,60.87312,11.06162,14217.261,119.64719
94,60.871616,11.06233,14216.408,119.74347
95,60.86843,11.066314,14190.194,122.19428
96,60.867226,11.062078,14125.477,120.74607
97,60.869038,11.068907,14079.099,124.88889
98,60.86552,11.065962,14054.291,125.73212
99,60.86245,11.06512,14035.616,127.80966
100,60.864204,11.063555,13978.0,125.75441
101,60.85858,11.064613,13911.765,131.24646
102,60.85937,11.067332,13857.462,129.60954
103,60.855663,11.06884,13811.539,132.01381
104,60.854874,11.0721,13808.769,133.61444
105,60.853214,11.071895,13794.153,132.7871
106,60.85129,11.074836,13726.834,135.9473
107,60.85044,11.069357,13703.774,135.69887
108,60.848267,11.074542,13655.371,138.72762
109,60.848896,11.073457,13614.196,137.86565
110,60.845592,11.076771,13575.714,142.30092
111,60.844624,11.079374,13564.243,141.85107
112,60.841534,11.076121,13517.822,142.68004
113,60.840412,11.076487,13476.439,143.40709
114,60.836216,11.073607,13409.959,146.06108
115,60.835743,11.083403,13368.688,144.69832
116,60.835117,11.074239,13332.65,147.75426
117,60.832367,11.08252,13307.658,150.448
118,60.829414,11.075241,13279.87,146.64665
119,60.82869,11.076485,13247.514,152.19225
120,60.828697,11.073197,13202.696,153.2035
121,60.82477,11.075133,13126.607,156.23778
122,60.823986,11.077667,13122.129,154.89795
123,60.821724,11.074838,13099.633,157.726
124,60.819973,11.078143,13018.375,157.15561
125,60.81942,11.075024,12989.172,159.16422
126,60.8176,11.077825,12984.173,161.97716
127,60.815098,11.076539,12963.057,161.2391
128,60.811993,11.078997,12918.728,162.75201
129,60.809086,11.07456,12828.183,163.80264
130,60.812695,11.079747,12825.576,165.26595
131,60.810146,11.077915,12779.601,166.6826
132,60.80457,11.080265,12765.931,168.48714
133,60.8065,11.084269,12742.675,167.26375
134,60.802555,11.081016,12660.39,173.49602
135,60.800777,11.073487,12610.077,171.26808
136,60.797745,11.081594,12543.716,175.14696
137,60.794544,11.07488,12504.107,175.00546
138,60.79531,11.078442,12491.403,176.21402
139,60.795547,11.070445,12437.441,178.87524
140,60.79192,11.078314,12438.436,179.61186
141,60.791122,11.08322,12416.946,180.41211
142,60.78937,11.077355,12343.503,179.73984
143,60.787144,11.07721,12299.225,186.38528
144,60.786865,11.0817585,12254.244,186.00768
145,60.782875,11.079913,12201.692,183.6003
146,60.78167,11.075271,12168.723,186.80167
147,60.780125,11.071396,12126.507,186.25761
148,60.777718,11.083895,12086.781,187.60562
149,60.776478,11.077592,12080.779,191.39189
150,60.77611,11.075595,12008.083,191.04712
151,60.772453,11.074059,11992.085,191.46281
152,60.770546,11.076556,11916.524,194.3308
153,60.772106,11.071067,11916.063,196.52856
154,60.76732,11.073044,11833.885,195.82512
