,lat,lon,alt,time
0,59.97636,10.727101,6844.016,0.0
1,59.966938,10.719169,6886.407,0.9366904
2,59.96963,10.726943,6838.3926,1.0910679
3,59.966602,10.725584,6835.8945,1.9975059
4,59.969833,10.730318,6831.6797,2.6210961
5,59.96837,10.7277155,6826.852,3.271127
6,59.966934,10.7267065,6800.632,3.9979625
7,59.96637,10.727136,6799.821,4.576595
8,59.9676,10.7267685,6787.4897,5.2363663
9,59.968994,10.726663,6774.5103,5.8090315
10,59.96909,10.73544,6776.037,6.655448
11,59.964787,10.731624,6756.5474,7.178287
12,59.967434,10.733818,6754.423,7.9708123
13,59.965065,10.732935,6735.91,8.491437
14,59.96468,10.734525,6726.5312,9.15184
15,59.964848,10.731496,6703.1904,9.761777
16,59.963875,10.732928,6684.603,10.280064
17,59.96474,10.733609,6692.062,11.15113
18,59.965504,10.737716,6681.494,11.704109
19,59.96434,10.737392,6670.821,12.448849
20,59.963097,10.736733,6667.3706,13.053935
21,59.96402,10.74132,6650.3374,13.879797
22,59.961823,10.739538,6655.5366,14.302526
23,59.96251,10.738851,6644.969,15.06767
24,59.96151,10.740724,6625.7695,15.628643
25,59.961193,10.741716,6636.9053,16.354578
26,59.96096,10.743272,6614.0117,16.824406
27,59.961407,10.743243,6602.7783,17.734034
28,59.96141,10.745106,6579.3267,18.1122
29,59.95981,10.745912,6584.178,18.649363
30,59.959408,10.746417,6567.617,19.887428
31,59.9594,10.751402,6577.8364,20.165937
32,59.9593,10.752296,6526.861,20.46643
33,59.957363,10.748225,6536.5176,21.21183
34,59.957535,10.746529,6535.5117,22.24746
35,59.956535,10.752305,6527.2275,22.605919
36,59.956425,10.751914,6524.718,23.366234
37,59.958664,10.753042,6504.4917,23.805956
38,59.95647,10.748609,6482.256,24.638754
39,59.954674,10.75676,6496.3467,25.23303
40,59.95411,10.751866,6478.793,25.63364
41,59.955082,10.756281,6462.7954,27.318445
42,59.955173,10.755374,6462.1494,26.860804
43,59.95437,10.757282,6459.495,27.802397
44,59.95278,10.757889,6458.816,28.795244
45,59.954384,10.75862,6432.4346,29.204103
46,59.951065,10.7567625,6423.5015,29.616104
47,59.952534,10.758076,6416.68,30.179962
48,59.952347,10.757594,6429.03,31.558119
49,59.950745,10.761542,6408.516,31.92155
50,59.95113,10.760606,6395.311,32.158978
51,59.95129,10.758939,6395.8076,32.906353
52,59.949764,10.7615595,6381.329,33.769524
53,59.94904,10.764025,6377.6475,34.405334
54,59.949814,10.764116,6364.363,34.76581
55,59.94861,10.764251,6365.731,35.44811
56,59.949917,10.767322,6341.914,36.547707
57,59.948116,10.76863,6349.0503,36.894627
58,59.947033,10.767189,6334.473,37.794197
59,59.948395,10.764068,6317.364,38.353718
60,59.947216,10.764566,6314.7847,38.36077
61,59.94462,10.766456,6290.4136,39.15115
62,59.947002,10.77154,6326.962,40.30637
63,59.94774,10.770286,6293.0747,41.080627
64,59.947464,10.771029,6276.2837,40.696083
65,59.944134,10.775742,6263.0635,41.76233
66,59.94345,10.773815,6267.8496,42.883244
