lat,lon,alt,time
59.919983,10.219677,12965.801,0.0
59.91726,10.201641,12907.893,0.9927518
59.918255,10.201767,12942.739,2.2337644
59.917854,10.20577,12907.356,3.2353108
59.918884,10.2055645,12854.897,4.3486886
59.920376,10.208461,12841.706,5.383943
59.920197,10.211568,12815.432,6.5457788
59.920994,10.211361,12780.046,7.542673
59.920494,10.214508,12752.894,8.570179
59.919662,10.218805,12725.562,9.814103
59.91923,10.217347,12674.834,10.711217
59.921738,10.220289,12652.716,11.9814415
59.92118,10.21956,12640.113,12.794523
59.922188,10.221024,12603.247,14.08028
59.92279,10.22417,12595.513,15.145329
59.92328,10.230043,12545.931,16.170767
59.92401,10.231233,12515.861,17.205677
59.920353,10.235606,12484.592,18.243715
59.92054,10.230905,12457.277,19.369904
59.92596,10.234829,12437.636,20.548742
59.92506,10.239066,12410.549,21.512943
59.924217,10.238049,12357.568,22.406878
59.926483,10.241795,12348.055,23.58119
59.92714,10.245485,12299.37,24.753788
59.92688,10.246644,12267.759,25.8881
59.926544,10.24582,12224.086,26.897497
59.92725,10.248702,12200.737,28.101774
59.92677,10.248569,12171.853,28.832088
59.927254,10.2509775,12134.776,30.17422
59.928783,10.256457,12113.3125,31.129469
59.928364,10.254836,12067.8545,31.881145
59.928448,10.257964,12062.563,33.306206
59.926617,10.255914,12036.613,34.725857
59.932514,10.259971,12004.137,36.042458
59.934765,10.264745,11978.843,36.551853
59.931423,10.263689,11933.664,37.61633
59.931606,10.267134,11915.467,38.945118
59.932217,10.273258,11884.65,40.125767
59.931534,10.273704,11815.788,40.619442
59.933052,10.273045,11821.512,42.047356
59.931816,10.276779,11787.862,43.379353
59.934765,10.2752285,11787.644,44.174
59.93486,10.280467,11740.129,45.20225
59.933388,10.280788,11692.063,45.805485
59.933495,10.285267,11694.927,47.72689
59.93312,10.285363,11651.854,48.451527
59.931652,10.287466,11604.878,49.758644
59.93369,10.288255,11583.907,50.52177
59.934948,10.290341,11544.738,51.615093
59.934338,10.292871,11531.137,52.58119
59.93449,10.298936,11483.525,53.599457
59.9352,10.29683,11469.944,55.141037
59.935547,10.297708,11457.293,55.69956
59.934944,10.3023,11426.276,57.061085
59.936146,10.304012,11410.963,58.289715
59.934296,10.304011,11380.53,59.635223
59.936005,10.307904,11338.871,59.78007
59.93568,10.311897,11298.682,60.900566
59.935467,10.311486,11296.622,62.866344
59.934944,10.313908,11274.643,63.741028
59.936104,10.315182,11251.615,63.978096
59.93623,10.318299,11210.214,65.65285
59.938473,10.321789,11221.388,66.8446
59.93707,10.320393,11182.219,67.86191
59.93692,10.324699,11143.542,68.8364
59.937637,10.326848,11128.133,69.59454
59.936817,10.330629,11101.686,71.48985
59.936787,10.33123,11085.934,71.703186
59.93801,10.332393,11057.148,73.306595
59.93623,10.33345,11009.193,74.20608
59.938854,10.335735,11013.483,74.924545
59.937798,10.339743,10975.872,76.27336
59.938488,10.338449,10963.356,77.84634
59.93825,10.340797,10928.918,79.21383
59.940426,10.342077,10959.91,78.68613
59.939014,10.347083,10915.726,81.09774
59.939598,10.348688,10871.472,82.75651
59.940453,10.350537,10856.003,83.364204
59.94025,10.349932,10830.629,83.725716
59.93935,10.357929,10805.861,86.85301
59.94072,10.356833,10786.637,85.94131
59.939465,10.357358,10781.003,89.541916
59.939373,10.359555,10759.964,86.93043
59.9404,10.364195,10744.351,89.13347
59.939865,10.365447,10721.588,90.87089
59.94187,10.366743,10674.702,93.20018
59.939255,10.366787,10671.936,92.93184
59.93976,10.369686,10632.95,93.963844
59.940742,10.3729725,10620.473,97.03477
59.939457,10.373571,10596.084,96.17284
59.938816,10.375069,10563.276,96.95331
59.94124,10.378615,10564.556,97.78561
59.938602,10.381863,10542.548,99.50978
59.944157,10.385359,10510.515,100.80481
59.94044,10.382049,10487.017,102.18086
59.941097,10.383935,10462.482,102.5254
59.94169,10.386543,10452.655,105.75133
59.939526,10.387555,10449.46,104.121254
59.940617,10.390129,10387.858,105.85157
59.943188,10.388556,10412.813,107.41092
59.935772,10.395521,10395.008,108.619965
59.94207,10.400595,10368.897,109.22389
59.938496,10.399199,10336.876,110.7002
59.942276,10.399899,10319.265,113.394295
59.939693,10.401405,10309.22,112.4383
59.938046,10.402346,10271.605,114.98647
59.9391,10.406251,10233.76,114.72323
59.938774,10.406432,10250.495,116.82079
59.937973,10.410027,10195.255,117.59711
59.936443,10.408232,10184.002,118.34696
59.938602,10.417664,10165.721,119.784225
59.935932,10.417755,10165.669,121.75919
59.936615,10.421681,10090.768,120.76722
59.936714,10.42124,10085.443,123.52197
59.938366,10.42637,10083.934,125.264694
59.936825,10.426801,10026.368,125.736275
59.940285,10.4242935,10004.718,126.62856
59.93271,10.425504,9992.987,126.95193
59.938904,10.435554,9989.903,127.778755
59.935074,10.436518,9920.57,129.40154
59.93632,10.434469,9908.344,129.80548
59.937904,10.440851,9897.596,132.71837
59.937325,10.4430275,9887.0,134.71968
59.935722,10.446885,9839.568,135.27472
59.94039,10.445874,9825.103,135.4659
59.93478,10.449269,9818.085,136.51709
59.93673,10.446626,9799.515,136.80391
59.936127,10.4533,9760.939,137.89226
59.93659,10.453749,9799.999,138.85152
