,lat,lon,alt,time
0,59.552967,10.181521,16075.124,0.0
1,59.533497,10.156219,15951.557,0.9575527
2,59.53708,10.167719,15911.689,2.349408
3,59.538105,10.162181,15880.053,3.5203702
4,59.53849,10.168145,15811.637,4.78092
5,59.542576,10.166717,15803.488,6.0614166
6,59.542423,10.170744,15700.761,7.294023
7,59.54024,10.17471,15651.2295,8.262526
8,59.54669,10.179226,15624.442,9.431452
9,59.543545,10.180202,15605.308,10.6984215
10,59.546265,10.17384,15496.357,12.010218
11,59.549397,10.177866,15521.003,13.153097
12,59.548447,10.178218,15481.209,14.016014
13,59.551445,10.175097,15399.196,15.4695215
14,59.560646,10.178267,15468.011,16.991663
15,59.55553,10.188564,15297.928,18.175335
16,59.559425,10.189965,15346.899,18.841696
17,59.5556,10.191584,15217.992,19.838648
18,59.55454,10.183076,15202.355,21.356077
19,59.56126,10.191138,15163.043,23.02317
20,59.56203,10.186731,15124.462,23.359442
21,59.562325,10.187968,15013.597,24.628994
22,59.566235,10.186951,15047.251,25.871017
23,59.57041,10.191324,14923.201,27.708666
24,59.568764,10.191402,14923.054,28.680792
25,59.570873,10.192273,14817.967,29.669897
26,59.57457,10.194913,14864.961,30.933125
27,59.57352,10.195336,14741.925,32.223644
28,59.57903,10.19729,14648.631,33.623665
29,59.57462,10.20754,14635.055,34.19476
30,59.578335,10.202618,14561.945,35.005775
31,59.57867,10.200025,14648.069,36.575733
32,59.580387,10.199621,14490.915,38.07194
33,59.59068,10.194739,14532.615,40.28705
34,59.59121,10.204324,14476.477,40.436317
35,59.588024,10.209176,14398.528,41.0226
36,59.590443,10.209784,14313.325,43.48017
37,59.594017,10.215242,14343.46,44.382923
38,59.587826,10.213242,14194.696,44.80275
39,59.591396,10.210657,14253.808,45.922836
40,59.591946,10.207151,14146.764,47.805252
41,59.596992,10.205996,14211.781,49.5011
42,59.599697,10.21684,14111.907,48.710636
43,59.598274,10.21933,14079.676,49.580116
