,lat,lon,alt,time
0,59.61135,9.858574,20290.188,0.0
1,59.60695,9.853327,20355.53,1.4556296
2,59.605877,9.8641205,20120.652,2.9027038
3,59.61392,9.864761,20114.428,4.421941
4,59.611767,9.869746,20042.39,5.8895307
5,59.615486,9.872735,20011.059,7.4233212
6,59.618774,9.877748,19953.615,8.826158
7,59.621685,9.880989,19890.143,10.362684
8,59.624573,9.875871,19819.422,11.882369
9,59.625244,9.880533,19793.004,13.357412
10,59.628967,9.885877,19746.094,14.866402
11,59.63538,9.8887615,19689.178,16.407955
12,59.63492,9.893856,19625.783,17.879465
13,59.63913,9.897375,19584.793,19.283846
14,59.641594,9.899067,19526.559,20.804491
15,59.643208,9.90442,19493.352,22.440746
16,59.648254,9.90668,19440.236,23.837961
17,59.650986,9.906099,19370.086,25.43289
18,59.655643,9.911681,19334.668,26.863337
19,59.6566,9.91518,19254.9,28.265865
20,59.658348,9.914626,19230.254,29.796413
21,59.66348,9.924031,19148.477,31.14973
22,59.664642,9.924079,19090.418,32.82585
23,59.66648,9.92536,19019.604,34.461742
24,59.67127,9.931317,19012.91,35.76767
25,59.676846,9.933593,18934.568,37.2852
26,59.676067,9.9369755,18880.53,38.904835
27,59.680737,9.941392,18805.85,40.58344
28,59.6808,9.942577,18756.291,42.086845
29,59.686214,9.943545,18755.98,43.500004
30,59.68799,9.94867,18659.006,45.099136
31,59.690308,9.951914,18618.355,46.7269
32,59.69509,9.953079,18560.096,48.05974
33,59.694298,9.960858,18504.744,49.374023
34,59.698986,9.962257,18430.574,51.018692
35,59.700214,9.966683,18459.465,52.360252
36,59.703068,9.968171,18347.13,53.892628
37,59.70872,9.970098,18304.654,55.644833
38,59.710964,9.969929,18244.94,57.312057
39,59.714745,9.97658,18187.268,59.017612
40,59.719223,9.976648,18146.518,60.145027
41,59.716866,9.989075,18096.6,61.43975
42,59.719566,9.982485,18010.41,62.43654
43,59.72492,9.988366,18029.16,64.366356
44,59.72784,9.993785,17928.457,66.621086
45,59.73179,9.989992,17902.078,67.93905
46,59.734596,9.995452,17840.979,69.124916
47,59.736977,10.001472,17785.922,70.51046
48,59.739044,10.00022,17740.36,72.471565
49,59.742687,10.006885,17682.908,73.62271
50,59.74571,10.004219,17640.998,75.382195
51,59.747826,10.010971,17587.701,76.73516
52,59.75161,10.015466,17551.133,78.5329
53,59.755165,10.011632,17485.887,79.4884
54,59.757637,10.018427,17432.738,82.01534
55,59.76146,10.020855,17381.42,83.36201
56,59.76311,10.0236435,17343.816,84.20805
57,59.76766,10.023832,17267.219,85.617424
58,59.77079,10.028206,17223.736,87.43504
59,59.773994,10.02743,17155.148,89.217575
60,59.77725,10.028297,17137.732,90.153625
61,59.776466,10.032699,17069.758,92.24293
62,59.784126,10.038195,17056.553,93.897285
63,59.785122,10.041588,16942.176,95.36478
64,59.78851,10.047516,16917.525,95.697815
65,59.790848,10.051288,16805.785,97.73032
66,59.793858,10.052343,16782.047,99.93285
67,59.797024,10.052587,16699.354,101.65827
68,59.806263,10.054518,16667.729,101.94283
69,59.80141,10.056234,16598.55,104.37968
70,59.811325,10.062931,16558.625,106.470764
71,59.81243,10.058888,16484.816,106.29596
72,59.814056,10.068652,16440.617,108.33219
73,59.820217,10.06719,16382.74,110.968575
74,59.82516,10.074995,16300.641,111.43466
75,59.82952,10.075986,16216.869,110.16158
76,59.838097,10.075997,16155.216,113.63522
77,59.836082,10.07995,16110.592,115.995
78,59.840927,10.081958,16051.264,114.301636
79,59.84401,10.081568,15993.723,116.26793
80,59.84572,10.0855665,15971.489,118.4422
81,59.85455,10.088229,15887.637,121.721016
82,59.85653,10.093874,15832.34,121.94895
83,59.85826,10.0974455,15780.358,124.856224
84,59.860775,10.104603,15680.893,125.81654
85,59.867027,10.10489,15698.296,126.6139
86,59.86675,10.106578,15554.28,127.17189
87,59.870907,10.108143,15526.968,130.10365
88,59.875137,10.103276,15458.437,130.14888
89,59.881287,10.1064005,15419.818,133.34187
90,59.88147,10.115155,15399.526,133.85449
91,59.886707,10.12404,15324.074,135.19292
92,59.88593,10.123943,15240.708,138.14787
93,59.891888,10.122946,15209.374,138.22716
94,59.893044,10.124112,15174.87,141.20912
95,59.896763,10.129618,15131.173,142.1694
96,59.90147,10.132271,15042.008,144.64526
97,59.90036,10.130604,14995.173,144.73778
98,59.904987,10.138926,14944.153,146.4729
99,59.908367,10.139333,14865.571,147.29256
100,59.91007,10.145943,14826.309,148.1237
101,59.915943,10.144297,14810.529,151.16272
102,59.917397,10.148439,14727.323,153.35757
103,59.919487,10.15604,14719.09,153.36328
104,59.923615,10.157188,14627.453,155.8845
105,59.925106,10.156951,14566.573,156.57489
106,59.926983,10.159612,14536.908,156.9698
107,59.932747,10.164611,14512.058,159.8912
108,59.932575,10.165561,14433.197,161.45656
109,59.939045,10.1754875,14402.721,163.2827
110,59.938587,10.17325,14350.674,164.42996
111,59.93991,10.1786785,14297.965,166.58372
112,59.945988,10.176246,14269.361,169.94385
113,59.944767,10.185092,14168.247,168.6592
114,59.949894,10.182124,14193.645,168.64885
115,59.953976,10.186358,14141.139,170.6577
116,59.95013,10.191081,14131.247,173.8364
117,59.963276,10.199515,14083.7,175.64487
118,59.959602,10.201806,14029.626,177.02724
119,59.96434,10.203046,14010.6455,177.05087
120,59.96509,10.205546,13966.103,180.89291
121,59.963882,10.206482,13921.154,180.94412
122,59.96795,10.209641,13896.927,182.78575
123,59.97102,10.209764,13899.248,185.10506
124,59.971302,10.214584,13855.745,184.93623
125,59.976295,10.223192,13805.035,187.06587
126,59.97699,10.223225,13734.6,190.02235
127,59.97754,10.218181,13716.153,191.11543
128,59.981873,10.230747,13662.73,191.49593
129,59.979782,10.226919,13641.952,192.71545
130,59.982857,10.23234,13563.028,196.12827
131,59.98425,10.228574,13534.28,197.76108
132,59.987644,10.23499,13504.278,198.17499
133,59.986404,10.23831,13455.044,199.05753
134,59.99139,10.242496,13417.064,201.30104
135,59.99127,10.241828,13374.322,203.95677
136,59.99326,10.248958,13311.154,203.84479
137,59.993332,10.250299,13292.554,204.50468
138,59.995735,10.252808,13243.527,208.55075
139,59.994503,10.253625,13175.011,209.86632
140,60.001682,10.258159,13160.343,209.87856
141,59.99845,10.260473,13102.779,212.08978
142,60.00193,10.264457,13060.182,211.01147
143,59.99998,10.268764,12983.218,214.86047
144,60.004684,10.270666,12952.134,217.14006
145,60.00589,10.273789,12910.147,219.10854
